t_begin,soc begin[%],power[W]
2016-09-01 00:30:00,2.181402110981221e-15,1.8369701987210297e-13
2016-09-01 00:31:00,2.254115514680595e-15,1.8369701987210297e-13
2016-09-01 00:32:00,2.326828918379969e-15,1.8369701987210297e-13
2016-09-01 00:33:00,2.399542322079343e-15,1.8369701987210297e-13
2016-09-01 00:34:00,2.472255725778717e-15,1.8369701987210297e-13
2016-09-01 00:35:00,2.544969129478091e-15,1.8369701987210297e-13
2016-09-01 00:36:00,2.617682533177465e-15,1.8369701987210297e-13
2016-09-01 00:37:00,2.690395936876839e-15,1.8369701987210297e-13
2016-09-01 00:38:00,2.763109340576213e-15,1.8369701987210297e-13
2016-09-01 00:39:00,2.835822744275587e-15,1.8369701987210297e-13
2016-09-01 00:40:00,2.908536147974961e-15,1.8369701987210297e-13
2016-09-01 00:41:00,2.981249551674335e-15,1.8369701987210297e-13
2016-09-01 00:42:00,3.053962955373709e-15,1.8369701987210297e-13
2016-09-01 00:43:00,3.126676359073083e-15,1.8369701987210297e-13
2016-09-01 00:44:00,3.199389762772457e-15,1.8369701987210297e-13
2016-09-01 00:45:00,3.272103166471831e-15,1.8369701987210297e-13
2016-09-01 00:46:00,3.344816570171205e-15,1.8369701987210297e-13
2016-09-01 00:47:00,3.417529973870579e-15,1.8369701987210297e-13
2016-09-01 00:48:00,3.490243377569953e-15,1.8369701987210297e-13
2016-09-01 00:49:00,3.562956781269327e-15,1.8369701987210297e-13
2016-09-01 00:50:00,3.635670184968701e-15,1.8369701987210297e-13
2016-09-01 00:51:00,3.708383588668075e-15,1.8369701987210297e-13
2016-09-01 00:52:00,3.781096992367449e-15,1.8369701987210297e-13
2016-09-01 00:53:00,3.853810396066823e-15,1.8369701987210297e-13
2016-09-01 00:54:00,3.926523799766197e-15,1.8369701987210297e-13
2016-09-01 00:55:00,3.999237203465571e-15,1.8369701987210297e-13
2016-09-01 00:56:00,4.071950607164945e-15,1.8369701987210297e-13
2016-09-01 00:57:00,4.144664010864319e-15,1.8369701987210297e-13
2016-09-01 00:58:00,4.217377414563693e-15,608.3618860695382
2016-09-01 00:59:00,0.24080991323586307,773.4337997930782
2016-09-01 01:00:00,0.5469607923206231,657.6562198215775
2016-09-01 01:01:00,0.8072830459999975,1357.1805944142702
2016-09-01 01:02:00,1.3445003646223128,1194.2074710703428
2016-09-01 01:03:00,1.8172074885876568,1119.5554984848088
2016-09-01 01:04:00,2.2603648734045603,952.3022978538934
2016-09-01 01:05:00,2.6373178663050596,1514.0024447929193
2016-09-01 01:06:00,3.2366105007022568,1777.6214496067512
2016-09-01 01:07:00,3.940252324504929,1788.6389029432364
2016-09-01 01:08:00,4.648255223586626,1800.5025431738356
2016-09-01 01:09:00,5.36095414692627,2127.14829959606
2016-09-01 01:10:00,6.20295034884971,2176.0840584426414
2016-09-01 01:11:00,7.064316955316589,1873.3616328519602
2016-09-01 01:12:00,7.805855934987156,1758.8506527258664
2016-09-01 01:13:00,8.502067651691146,1546.4566706262945
2016-09-01 01:14:00,9.11420675048072,1322.480897125902
2016-09-01 01:15:00,9.637688772259724,1685.3459390573742
2016-09-01 01:16:00,10.3048048731366,1842.717129112807
2016-09-01 01:17:00,11.034213736743753,2036.7681882565032
2016-09-01 01:18:00,11.84043447792862,1969.0611538816459
2016-09-01 01:19:00,12.619854518006772,1612.560000161658
2016-09-01 01:20:00,13.258159518070762,1783.7778893876516
2016-09-01 01:21:00,13.964238265953375,1807.0174272579732
2016-09-01 01:22:00,14.679515997576322,1925.8770736657577
2016-09-01 01:23:00,15.441842339235684,1853.9930162585827
2016-09-01 01:24:00,16.17571457483804,1829.9722468496182
2016-09-01 01:25:00,16.90007858921601,2000.8439482921374
2016-09-01 01:26:00,17.692079318748316,1675.4492800840437
2016-09-01 01:27:00,18.355277992114917,1704.9198337372097
2016-09-01 01:28:00,19.03014209296923,1681.2919331927792
2016-09-01 01:29:00,19.69565348319137,1546.795912743337
2016-09-01 01:30:00,20.307926865318944,1523.4944628197247
2016-09-01 01:31:00,20.910976756851753,1442.1820001531514
2016-09-01 01:32:00,21.481840465245707,1536.7148536658267
2016-09-01 01:33:00,22.090123428155096,1454.9671766723602
2016-09-01 01:34:00,22.666047935587905,1492.3988752749135
2016-09-01 01:35:00,23.256789157050893,1647.035421381109
2016-09-01 01:36:00,23.908740678014247,1683.0004072928537
2016-09-01 01:37:00,24.574928339234337,1101.4625834489364
2016-09-01 01:38:00,25.010923945182874,607.7771375878867
2016-09-01 01:39:00,25.25150239547808,664.2348999278822
2016-09-01 01:40:00,25.514428710032867,650.4534319379768
2016-09-01 01:41:00,25.771899860174983,636.9439248962952
2016-09-01 01:42:00,26.0240234971131,553.4452843784635
2016-09-01 01:43:00,26.24309558884624,541.6711572168508
2016-09-01 01:44:00,26.457507088577913,244.42856280168553
2016-09-01 01:45:00,26.55426006135358,94.7290520786033
2016-09-01 01:46:00,26.59175697780136,236.60910997195052
2016-09-01 01:47:00,26.68541475049859,231.15300430042637
2016-09-01 01:48:00,26.776912814700843,153.60804018335728
2016-09-01 01:49:00,26.83771599727342,366.40142263531976
2016-09-01 01:50:00,26.982749893733235,358.259989098574
2016-09-01 01:51:00,27.124561139418088,350.29686866558006
2016-09-01 01:52:00,27.263220316598215,414.7430563729846
2016-09-01 01:53:00,27.42738944307919,115.0242719630985
2016-09-01 01:54:00,27.47291988406458,547.3647331389295
2016-09-01 01:55:00,27.689585090932074,172.60964821867415
2016-09-01 01:56:00,27.757909743351966,460.03075457867845
2016-09-01 01:57:00,27.940005250372693,450.19195079074575
2016-09-01 01:58:00,28.118206230894028,513.2452589331355
2016-09-01 01:59:00,28.32136581255506,356.3925795142904
2016-09-01 02:00:00,28.46243787527947,53.59248151472072
2016-09-01 02:01:00,28.483651565879047,126.26753490255297
2016-09-01 02:02:00,28.533632465111307,-24.647852303560867
2016-09-01 02:03:00,28.522822003574657,-171.91386205118923
2016-09-01 02:04:00,28.44742118688554,-167.2311637693021
2016-09-01 02:05:00,28.374074185232335,-456.4391663445188
2016-09-01 02:06:00,28.173881568414565,-516.1081599046952
2016-09-01 02:07:00,27.94751834038619,-209.51528430022003
2016-09-01 02:08:00,27.85562567183346,89.61214360645873
2016-09-01 02:09:00,27.89109714534435,-205.9610630768985
2016-09-01 02:10:00,27.800763345749218,-419.02092873547724
2016-09-01 02:11:00,27.61698223665471,-407.01171719268444
2016-09-01 02:12:00,27.43846832560529,-250.23445388920948
2016-09-01 02:13:00,27.32871637214511,-243.22444711404793
2016-09-01 02:14:00,27.22203898306,-236.40953521360402
2016-09-01 02:15:00,27.11835059042245,-229.78439350628736
2016-09-01 02:16:00,27.017567961691626,-295.65730841397277
2016-09-01 02:17:00,26.887893703615322,-502.71756597702165
2016-09-01 02:18:00,26.667403543099084,-487.96083302739765
2016-09-01 02:19:00,26.45338563387654,-473.62565639967767
2016-09-01 02:20:00,26.24565508282405,-459.7009963530252
2016-09-01 02:21:00,26.044031838809566,-446.1760141714766
2016-09-01 02:22:00,25.84834060452383,-433.0400768146653
2016-09-01 02:23:00,25.658410746271784,-420.2827605662541
2016-09-01 02:24:00,25.47407620216378,-478.2446773770813
2016-09-01 02:25:00,25.26431976471769,-463.9923253624678
2016-09-01 02:26:00,25.06081435885696,-450.15444811828087
2016-09-01 02:27:00,24.863378197401573,-436.71989104593837
2016-09-01 02:28:00,24.67183438553932,-423.6777198503602
2016-09-01 02:29:00,24.486010824201443,-411.0172237568101
2016-09-01 02:30:00,24.305740112027404,-398.7279178130128
2016-09-01 02:31:00,24.130859446319942,-386.7995443691917
2016-09-01 02:32:00,23.961210523351,-305.96759146221945
2016-09-01 02:33:00,23.827014211306167,-158.16017777630088
2016-09-01 02:34:00,23.757645712281473,-14.627111142846653
2016-09-01 02:35:00,23.751230312657416,194.17484223974833
2016-09-01 02:36:00,23.82809118771065,328.1071103397937
2016-09-01 02:37:00,23.957966918886818,866.1736828865777
2016-09-01 02:38:00,24.30082733502942,849.1428708671145
2016-09-01 02:39:00,24.636946388080986,627.7819497995065
2016-09-01 02:40:00,24.885443409876626,475.7005633737947
2016-09-01 02:41:00,25.07374154954542,465.18429614585733
2016-09-01 02:42:00,25.257877000103157,172.84501571602434
2016-09-01 02:43:00,25.326294818824085,310.2449676031029
2016-09-01 02:44:00,25.44910011850031,-335.6529687602515
2016-09-01 02:45:00,25.30188390413178,-396.3146027134948
2016-09-01 02:46:00,25.128061709959194,109.93990617179938
2016-09-01 02:47:00,25.171579589485532,599.1746235174322
2016-09-01 02:48:00,25.40875287796118,862.2165765125366
2016-09-01 02:49:00,25.750046939497395,1048.7315972875072
2016-09-01 02:50:00,26.1651698634237,1163.6240359107724
2016-09-01 02:51:00,26.625771044305047,872.0572046330625
2016-09-01 02:52:00,26.9709603544723,785.7705022143142
2016-09-01 02:53:00,27.2819945115988,699.8689763284565
2016-09-01 02:54:00,27.55902598139548,614.5389032560162
2016-09-01 02:55:00,27.80228096393432,457.6337953550098
2016-09-01 02:56:00,27.983427674595678,447.84505753752785
2016-09-01 02:57:00,28.160699676537615,583.4228702761104
2016-09-01 02:58:00,28.39163789602191,279.0423571747744
2016-09-01 02:59:00,28.50209216240359,272.8227931645887
2016-09-01 03:00:00,28.61008451803124,776.7595422387217
2016-09-01 03:01:00,28.91755183683407,249.41832647026393
2016-09-01 03:02:00,29.016279924395214,317.9961905838526
2016-09-01 03:03:00,29.142153416501323,458.9653011483857
2016-09-01 03:04:00,29.323827181539226,742.2689000614749
2016-09-01 03:05:00,29.617641954480227,800.5993510683107
2016-09-01 03:06:00,29.9345458642781,565.4763847924975
2016-09-01 03:07:00,30.158380266591795,701.8076590512591
2016-09-01 03:08:00,30.43617913163292,88.00826928096406
2016-09-01 03:09:00,30.4710157382233,-368.104779549874
2016-09-01 03:10:00,30.309566273508445,-582.192166105208
2016-09-01 03:11:00,30.05421883223423,-341.9707634766366
2016-09-01 03:12:00,29.904231655270795,118.57227429946961
2016-09-01 03:13:00,29.951166513847667,191.12749785181114
2016-09-01 03:14:00,30.026821148414008,337.1123374449429
2016-09-01 03:15:00,30.16026144865263,991.4764349688422
2016-09-01 03:16:00,30.552720870827798,974.352543754069
2016-09-01 03:17:00,30.938402086063785,1100.7756444702702
2016-09-01 03:18:00,31.3741257786666,1010.9286389956419
2016-09-01 03:19:00,31.774285031602375,1208.8548827286224
2016-09-01 03:20:00,32.25279008934912,1330.9191237799262
2016-09-01 03:21:00,32.77961224251201,1097.4807323137693
2016-09-01 03:22:00,33.214031699052875,932.1824071053176
2016-09-01 03:23:00,33.58302056853206,456.74814080475176
2016-09-01 03:24:00,33.76381670760061,908.5101264538316
2016-09-01 03:25:00,34.12343529932192,740.4342551377447
2016-09-01 03:26:00,34.416523858647274,803.966513025802
2016-09-01 03:27:00,34.734760603386654,789.7978730685617
2016-09-01 03:28:00,35.04738892814296,853.002666667396
2016-09-01 03:29:00,35.38503581703213,604.0819344611813
2016-09-01 03:30:00,35.62415158275635,671.7031093206957
2016-09-01 03:31:00,35.89003406352912,738.2056224826275
2016-09-01 03:32:00,36.18224045576183,566.4998233172573
2016-09-01 03:33:00,36.40647996915824,555.9117230424904
2016-09-01 03:34:00,36.626528359529225,303.11755159339805
2016-09-01 03:35:00,36.74651239036828,297.0417345133846
2016-09-01 03:36:00,36.864091410279826,694.524056006804
2016-09-01 03:37:00,37.139007182449184,440.2115852540254
2016-09-01 03:38:00,37.313257601612236,593.8993738197759
2016-09-01 03:39:00,37.5483427704159,823.5947739406048
2016-09-01 03:40:00,37.87434903510072,404.5325208271816
2016-09-01 03:41:00,38.03447649126148,314.37217277473866
2016-09-01 03:42:00,38.15891547631815,390.70930058256835
2016-09-01 03:43:00,38.31357124113208,465.5868525932889
2016-09-01 03:44:00,38.497866036950256,456.83378447350185
2016-09-01 03:45:00,38.678696076637685,855.7623847860718
2016-09-01 03:46:00,39.01743535394884,265.50248320458684
2016-09-01 03:47:00,39.12253008688399,343.8394081294872
2016-09-01 03:48:00,39.258633185935246,420.65988805440804
2016-09-01 03:49:00,39.42514439162345,-427.3068005458605
2016-09-01 03:50:00,39.23772912822614,-746.4826294125163
2016-09-01 03:51:00,38.91032446620311,-727.0397767021387
2016-09-01 03:52:00,38.59144737115831,-788.9238813425226
2016-09-01 03:53:00,38.24542812495545,-277.37569335603183
2016-09-01 03:54:00,38.123772119097545,-187.7155247536875
2016-09-01 03:55:00,38.04144074859154,-348.42619281872516
2016-09-01 03:56:00,37.88862224296929,-421.85885279875123
2016-09-01 03:57:00,37.70359643033826,-329.12741157806744
2016-09-01 03:58:00,37.55924230245314,-726.8010305581341
2016-09-01 03:59:00,37.2404699206294,-627.3888173865788
2016-09-01 04:00:00,36.96529938668792,-690.9020907236867
2016-09-01 04:01:00,36.66227215391437,-672.5458890166885
2016-09-01 04:02:00,36.36729588680179,-733.8387180750553
2016-09-01 04:03:00,36.04543679992677,-714.1153407704571
2016-09-01 04:04:00,35.73222831713271,-694.8905948699905
2016-09-01 04:05:00,35.427451740435345,-676.154399366159
2016-09-01 04:06:00,35.13089279334493,-657.8966663863473
2016-09-01 04:07:00,34.84234162387723,-640.1073225613551
2016-09-01 04:08:00,34.56159279819243,-622.7763283339593
2016-09-01 04:09:00,34.288445285765256,-683.4751470471905
2016-09-01 04:10:00,33.98867548442877,-664.7546963841264
2016-09-01 04:11:00,33.69711640706731,-646.5208420568093
2016-09-01 04:12:00,33.41355463423538,-628.7630671919048
2016-09-01 04:13:00,33.13778135915121,-611.4709027292076
2016-09-01 04:14:00,32.869592366726124,-594.6339449284635
2016-09-01 04:15:00,32.6087880049154,-578.241871026195
2016-09-01 04:16:00,32.35517314920215,-638.3301648693024
2016-09-01 04:17:00,32.07520377864544,-620.5287571516848
2016-09-01 04:18:00,31.803042043052592,-603.2018719028127
2016-09-01 04:19:00,31.538479818533816,-586.33867228222
2016-09-01 04:20:00,31.281313734199507,-569.9284147362661
2016-09-01 04:21:00,31.031345131245004,-553.9604631622435
2016-09-01 04:22:00,30.788380015822966,-538.4243014155594
2016-09-01 04:23:00,30.552229006430178,-523.3095442925927
2016-09-01 04:24:00,30.322707276477285,-583.0426171832383
2016-09-01 04:25:00,30.066986830344284,-566.4844053818678
2016-09-01 04:26:00,29.818528757808377,-550.3792774800651
2016-09-01 04:27:00,29.57713433786098,-534.7162764154756
2016-09-01 04:28:00,29.342609655222613,-519.4845863277108
2016-09-01 04:29:00,29.114765538412215,-504.67354253488537
2016-09-01 04:30:00,28.893417493440772,-563.470203738671
2016-09-01 04:31:00,28.646281439169424,-547.2187056653504
2016-09-01 04:32:00,28.406273234930236,-531.4200097378945
2016-09-01 04:33:00,28.173194283290808,-516.0628552108539
2016-09-01 04:34:00,27.946850925742186,-573.4096200019325
2016-09-01 04:35:00,27.695355478372917,-556.6489927330297
2016-09-01 04:36:00,27.45121118331457,-540.3610378836726
2016-09-01 04:37:00,27.214210728102433,-524.5339126802671
2016-09-01 04:38:00,26.984151994470736,-509.1559398425518
2016-09-01 04:39:00,26.76083798576786,-494.2156180564297
2016-09-01 04:40:00,26.5440767497782,-479.70163091069355
2016-09-01 04:41:00,26.333681297624388,-536.5332315088689
2016-09-01 04:42:00,26.09835970485734,-520.5961938334372
2016-09-01 04:43:00,25.870028040895306,-505.1180476560564
2016-09-01 04:44:00,25.648485037537387,-490.0868481073049
2016-09-01 04:45:00,25.4335346655605,-475.4908480916038
2016-09-01 04:46:00,25.224986047976465,-461.31850598831693
2016-09-01 04:47:00,25.022653369911414,-447.55849200579047
2016-09-01 04:48:00,24.826355785698347,-503.8529341296066
2016-09-01 04:49:00,24.605367656694135,-488.6528262804031
2016-09-01 04:50:00,24.39104624165887,-473.8989479890661
2016-09-01 04:51:00,24.183195825874193,-459.57929232202423
2016-09-01 04:52:00,23.981625960820676,-445.68207682664263
2016-09-01 04:53:00,23.78615136572127,-432.1957488905924
2016-09-01 04:54:00,23.59659182673417,-419.1089899172656
2016-09-01 04:55:00,23.412772094314317,-406.41071843471485
2016-09-01 04:56:00,23.23452177921137,-394.0900922460643
2016-09-01 04:57:00,23.0616752475245,-382.1365097204919
2016-09-01 04:58:00,22.89407151519095,-370.5396103156093
2016-09-01 04:59:00,22.73155414224551,-359.2892744144243
2016-09-01 05:00:00,22.573971127151466,-348.37562255289237
2016-09-01 05:01:00,22.42117480147037,-405.51704031951977
2016-09-01 05:02:00,22.243316450453037,-393.0568351116709
2016-09-01 05:03:00,22.07092310171985,-380.9729009862815
2016-09-01 05:04:00,21.903829724094287,-369.25446822479734
2016-09-01 05:05:00,21.741876009960603,-357.89102145845897
2016-09-01 05:06:00,21.58490626370689,-346.8722987792681
2016-09-01 05:07:00,21.432769290558088,-336.18829027285096
2016-09-01 05:08:00,21.28531828605245,-325.82923604213556
2016-09-01 05:09:00,21.14241072638485,-315.78562378455223
2016-09-01 05:10:00,21.003908259812675,-372.5369973697356
2016-09-01 05:11:00,20.84051483991367,-360.921184783344
2016-09-01 05:12:00,20.682216074657816,-349.6623161399217
2016-09-01 05:13:00,20.528855409684166,-338.74990054972625
2016-09-01 05:14:00,20.380280891899197,-328.1737115265625
2016-09-01 05:15:00,20.236345053510355,-317.9237845116239
2016-09-01 05:16:00,20.09690479714561,-307.99041396044726
2016-09-01 05:17:00,19.961821282250675,-298.3641500511398
2016-09-01 05:18:00,19.83095981293,-354.46895023063627
2016-09-01 05:19:00,19.675490975109547,-343.26300724041135
2016-09-01 05:20:00,19.524937024565507,-332.40669254591813
2016-09-01 05:21:00,19.37914461555414,-321.8895250414202
2016-09-01 05:22:00,19.237964999307902,-311.701298043153
2016-09-01 05:23:00,19.10125390367494,-301.8320759272119
2016-09-01 05:24:00,18.96887141423318,-292.27219039250645
2016-09-01 05:25:00,18.840681857043485,-283.01223640310747
2016-09-01 05:26:00,18.71655368318247,-274.0430678589551
2016-09-01 05:27:00,18.596359355174158,186.73000622829588
2016-09-01 05:28:00,18.67027331597286,246.41670668670403
2016-09-01 05:29:00,18.767813262369682,-83.6983019082462
2016-09-01 05:30:00,18.731103480830978,-275.0945265629179
2016-09-01 05:31:00,18.610447986724434,-266.37419329247103
2016-09-01 05:32:00,18.49361720019265,-322.1781367356623
2016-09-01 05:33:00,18.35231099986999,-311.8484218097287
2016-09-01 05:34:00,18.21553537626923,-301.8463371158736
2016-09-01 05:35:00,18.08314663192016,-292.1618242660257
2016-09-01 05:36:00,17.955005480926292,-282.7851023080593
2016-09-01 05:37:00,17.830976927282407,-273.7066631033156
2016-09-01 05:38:00,17.71093014521955,-264.9172664583408
2016-09-01 05:39:00,17.594738361685188,-256.4079350542575
2016-09-01 05:40:00,17.482278741047356,-248.1699492126695
2016-09-01 05:41:00,17.37343227209443,-303.43042737289426
2016-09-01 05:42:00,17.240348751316844,275.92098347461564
2016-09-01 05:43:00,17.349567473942212,-301.6626149697556
2016-09-01 05:44:00,17.217259309481793,-291.8598326582981
2016-09-01 05:45:00,17.089250610947452,-219.36513114373034
2016-09-01 05:46:00,16.99303783413003,-275.2400144093108
2016-09-01 05:47:00,16.87231852956454,-266.28845559468937
2016-09-01 05:48:00,16.75552534728617,182.3532725829363
2016-09-01 05:49:00,16.827706851016917,858.228043546921
2016-09-01 05:50:00,17.16742211825424,900.0789670951216
2016-09-01 05:51:00,17.523703376062727,696.6759216706348
2016-09-01 05:52:00,17.799470928390686,865.9209565816681
2016-09-01 05:53:00,18.142231307037598,969.7462880243837
2016-09-01 05:54:00,18.526089212713917,1131.542778298117
2016-09-01 05:55:00,18.97399156245692,864.5697999884675
2016-09-01 05:56:00,19.316217108285688,908.7998966952542
2016-09-01 05:57:00,19.675950400727558,636.1052145966511
2016-09-01 05:58:00,19.927742048172068,686.0384170655894
2016-09-01 05:59:00,20.199298921593865,988.533435469431
2016-09-01 06:00:00,20.590593406467182,778.1153771735147
2016-09-01 06:01:00,20.8985974099317,1202.9138827599863
2016-09-01 06:02:00,21.37475082185753,1181.5000642539194
2016-09-01 06:03:00,21.842427930624705,1694.6400894674582
2016-09-01 06:04:00,22.513222966038906,1614.9679591189872
2016-09-01 06:05:00,23.152481116523507,1413.636097039702
2016-09-01 06:06:00,23.712045404935054,334.95525132768296
2016-09-01 06:07:00,23.844631858585597,-159.32084640302466
2016-09-01 06:08:00,23.774754294373743,-838.7654767967953
2016-09-01 06:09:00,23.406874699287428,489.9392257120396
2016-09-01 06:10:00,23.600808976131777,64.78635203132757
2016-09-01 06:11:00,23.626453573810846,-6.219258570589575
2016-09-01 06:12:00,23.623725828823744,132.68970648806604
2016-09-01 06:13:00,23.676248837641936,-286.72515716206124
2016-09-01 06:14:00,23.550492189763837,-415.925135861542
2016-09-01 06:15:00,23.368068884561406,-1006.9414162178533
2016-09-01 06:16:00,22.92642791253603,-974.3318987420625
2016-09-01 06:17:00,22.49908936045618,-1321.8644601308217
2016-09-01 06:18:00,21.91932424636371,-1906.4072279369016
2016-09-01 06:19:00,21.083180725338753,-836.8864325951465
2016-09-01 06:20:00,20.716125272446146,-1598.5164860428706
2016-09-01 06:21:00,20.01502155049752,-1192.6129425735205
2016-09-01 06:22:00,19.491945698491588,-652.9023842135689
2016-09-01 06:23:00,19.205585003661074,-1481.2451386619061
2016-09-01 06:24:00,18.555916083195324,-1078.0647263266703
2016-09-01 06:25:00,18.083080676911695,-980.1244669668831
2016-09-01 06:26:00,17.653201524733237,-1579.7886804864577
2016-09-01 06:27:00,16.960311752590055,-1523.9034303570525
2016-09-01 06:28:00,16.291933055065034,-1469.3106406669613
2016-09-01 06:29:00,15.647498563544437,-1416.0599178927744
2016-09-01 06:30:00,15.026419652187958,-1364.1896303395079
2016-09-01 06:31:00,14.428090866951331,-1313.7279660564127
2016-09-01 06:32:00,13.851894390610799,-1264.6939522282707
2016-09-01 06:33:00,13.297204060686118,-238.8234227439941
2016-09-01 06:34:00,13.192456945447525,-171.2318884871971
2016-09-01 06:35:00,13.117355239970683,-224.79670649493664
2016-09-01 06:36:00,13.018760193262377,-217.10499292366816
2016-09-01 06:37:00,12.923538705137961,-209.67509871160863
2016-09-01 06:38:00,12.83157594254515,-899.2203629643508
2016-09-01 06:39:00,12.437181046508154,-1142.5781928668964
2016-09-01 06:40:00,11.936050260163025,-1098.7675576938007
2016-09-01 06:41:00,11.454134664683288,-1056.3797823728864
2016-09-01 06:42:00,10.990810198730268,-1015.3988042828726
2016-09-01 06:43:00,10.545459845974621,-975.8047550274088
2016-09-01 06:44:00,10.117475304295933,-937.574540563631
2016-09-01 06:45:00,9.706258400539955,-900.6823657563183
2016-09-01 06:46:00,9.311222275208237,-865.1002063367056
2016-09-01 06:47:00,8.931792360148279,-830.7982315130645
2016-09-01 06:48:00,8.567407170888163,-797.745180626595
2016-09-01 06:49:00,8.217518933771236,-765.9086972956593
2016-09-01 06:50:00,7.881594066536298,-735.2556244651331
2016-09-01 06:51:00,7.559113529490187,-705.7522636937647
2016-09-01 06:52:00,7.249573062957834,-677.3646018859769
2016-09-01 06:53:00,6.952483325288546,-650.0585085181764
2016-09-01 06:54:00,6.667369944359521,-623.7999062334169
2016-09-01 06:55:00,6.393773494257145,-598.554917490462
2016-09-01 06:56:00,6.1312494076385216,-574.2899897603505
2016-09-01 06:57:00,5.879367833182227,-550.9720015704787
2016-09-01 06:58:00,5.637713446528509,-528.5683515067562
2016-09-01 06:59:00,5.40588522218344,-507.04703210139473
2016-09-01 07:00:00,5.183496173016162,-486.37669035925353
2016-09-01 07:01:00,4.970173063209472,-466.52667651070186
2016-09-01 07:02:00,4.765556099827585,-447.4670824245942
2016-09-01 07:03:00,4.569298607536097,-429.16877097126263
2016-09-01 07:04:00,4.381066690443438,-411.6033974928587
2016-09-01 07:05:00,4.200538884525518,-394.74342441642136
2016-09-01 07:06:00,4.027405803641122,-378.56212993355547
2016-09-01 07:07:00,3.86136978174044,-363.03361156907465
2016-09-01 07:08:00,3.70214451350839,-348.13278536880483
2016-09-01 07:09:00,3.5494546953641777,-333.8353813534058
2016-09-01 07:10:00,3.4030356684547893,-69.0665762924687
2016-09-01 07:11:00,3.3727433104317766,-66.35502919441784
2016-09-01 07:12:00,3.3436402274517687,-63.74988606181483
2016-09-01 07:13:00,3.3156797511088674,-61.246977278627774
2016-09-01 07:14:00,3.2888170417761358,-58.8422959665719
2016-09-01 07:15:00,3.2630090172293937,-106.71202518136052
2016-09-01 07:16:00,3.2162054974130077,-102.47991742962589
2016-09-01 07:17:00,3.1712581652070315,-98.41545914567442
2016-09-01 07:18:00,3.128093490143139,553.2244555750856
2016-09-01 07:19:00,3.3470781704749437,287.444912144187
2016-09-01 07:20:00,3.4608584481986844,-74.24228385893021
2016-09-01 07:21:00,3.428296042997399,-71.32765449947152
2016-09-01 07:22:00,3.3970119840064026,-68.52738518708034
2016-09-01 07:23:00,3.3669561133103145,-65.83699601498415
2016-09-01 07:24:00,3.338080237865146,-63.25218175665252
2016-09-01 07:25:00,3.310338052884158,-311.4299264833053
2016-09-01 07:26:00,3.173745979865165,-298.6231524356019
2016-09-01 07:27:00,3.0427709130074447,-286.3378574594047
2016-09-01 07:28:00,2.9171841334199864,-274.5534214523821
2016-09-01 07:29:00,2.7967659661163102,-263.24996625767506
2016-09-01 07:30:00,2.6813054545997863,-252.40833795224793
2016-09-01 07:31:00,2.5706000432172216,-242.01008835949312
2016-09-01 07:32:00,2.4644552676209526,-232.03745599119196
2016-09-01 07:33:00,2.3626844535897282,-222.47334659607466
2016-09-01 07:34:00,2.2651084243809234,-213.30131346760834
2016-09-01 07:35:00,2.1715552167196916,-204.50553764182933
