t_begin,soc begin[%],power[W]
2016-09-01 00:30:00,2.181402110981221e-15,1.8369701987210297e-13
2016-09-01 00:31:00,2.254115514680595e-15,1.8369701987210297e-13
2016-09-01 00:32:00,2.326828918379969e-15,1.8369701987210297e-13
2016-09-01 00:33:00,2.399542322079343e-15,1.8369701987210297e-13
2016-09-01 00:34:00,2.472255725778717e-15,1.8369701987210297e-13
2016-09-01 00:35:00,2.544969129478091e-15,1.8369701987210297e-13
2016-09-01 00:36:00,2.617682533177465e-15,1.8369701987210297e-13
2016-09-01 00:37:00,2.690395936876839e-15,1.8369701987210297e-13
2016-09-01 00:38:00,2.763109340576213e-15,1.8369701987210297e-13
2016-09-01 00:39:00,2.835822744275587e-15,1.8369701987210297e-13
2016-09-01 00:40:00,2.908536147974961e-15,1.8369701987210297e-13
2016-09-01 00:41:00,2.981249551674335e-15,1.8369701987210297e-13
2016-09-01 00:42:00,3.053962955373709e-15,1.8369701987210297e-13
2016-09-01 00:43:00,3.126676359073083e-15,1.8369701987210297e-13
2016-09-01 00:44:00,3.199389762772457e-15,1.8369701987210297e-13
2016-09-01 00:45:00,3.272103166471831e-15,1.8369701987210297e-13
2016-09-01 00:46:00,3.344816570171205e-15,1.8369701987210297e-13
2016-09-01 00:47:00,3.417529973870579e-15,1.8369701987210297e-13
2016-09-01 00:48:00,3.490243377569953e-15,1.8369701987210297e-13
2016-09-01 00:49:00,3.562956781269327e-15,1.8369701987210297e-13
2016-09-01 00:50:00,3.635670184968701e-15,1.8369701987210297e-13
2016-09-01 00:51:00,3.708383588668075e-15,1.8369701987210297e-13
2016-09-01 00:52:00,3.781096992367449e-15,1.8369701987210297e-13
2016-09-01 00:53:00,3.853810396066823e-15,1.8369701987210297e-13
2016-09-01 00:54:00,3.926523799766197e-15,1.8369701987210297e-13
2016-09-01 00:55:00,3.999237203465571e-15,1.8369701987210297e-13
2016-09-01 00:56:00,4.071950607164945e-15,1.8369701987210297e-13
2016-09-01 00:57:00,4.144664010864319e-15,1.8369701987210297e-13
2016-09-01 00:58:00,4.217377414563693e-15,1.8369701987210297e-13
2016-09-01 00:59:00,4.290090818263067e-15,1.8369701987210297e-13
2016-09-01 01:00:00,4.362804221962441e-15,1.8369701987210297e-13
2016-09-01 01:01:00,4.435517625661815e-15,1.8369701987210297e-13
2016-09-01 01:02:00,4.508231029361189e-15,1.8369701987210297e-13
2016-09-01 01:03:00,4.580944433060563e-15,1.8369701987210297e-13
2016-09-01 01:04:00,4.653657836759937e-15,1.8369701987210297e-13
2016-09-01 01:05:00,4.726371240459311e-15,1.8369701987210297e-13
2016-09-01 01:06:00,4.799084644158685e-15,1.8369701987210297e-13
2016-09-01 01:07:00,4.871798047858059e-15,1.8369701987210297e-13
2016-09-01 01:08:00,4.944511451557433e-15,1.8369701987210297e-13
2016-09-01 01:09:00,5.017224855256807e-15,1.8369701987210297e-13
2016-09-01 01:10:00,5.089938258956181e-15,1.8369701987210297e-13
2016-09-01 01:11:00,5.162651662655555e-15,1.8369701987210297e-13
2016-09-01 01:12:00,5.235365066354929e-15,1.8369701987210297e-13
2016-09-01 01:13:00,5.308078470054303e-15,1.8369701987210297e-13
2016-09-01 01:14:00,5.380791873753677e-15,1.8369701987210297e-13
2016-09-01 01:15:00,5.453505277453051e-15,1.8369701987210297e-13
2016-09-01 01:16:00,5.526218681152425e-15,1.8369701987210297e-13
2016-09-01 01:17:00,5.598932084851799e-15,-1.1485706096780848e-12
2016-09-01 01:18:00,5.095173045519306e-15,1.8369701987210297e-13
2016-09-01 01:19:00,5.16788644921868e-15,1.8369701987210297e-13
2016-09-01 01:20:00,5.240599852918054e-15,1.8369701987210297e-13
2016-09-01 01:21:00,5.313313256617428e-15,1.8369701987210297e-13
2016-09-01 01:22:00,5.386026660316802e-15,1.8369701987210297e-13
2016-09-01 01:23:00,5.458740064016176e-15,1.8369701987210297e-13
2016-09-01 01:24:00,5.53145346771555e-15,1.8369701987210297e-13
2016-09-01 01:25:00,5.604166871414924e-15,-1.1485706096780848e-12
2016-09-01 01:26:00,5.100407832082431e-15,1.8369701987210297e-13
2016-09-01 01:27:00,5.173121235781805e-15,1.8369701987210297e-13
2016-09-01 01:28:00,5.245834639481179e-15,1.8369701987210297e-13
2016-09-01 01:29:00,5.318548043180553e-15,1.8369701987210297e-13
2016-09-01 01:30:00,5.391261446879927e-15,1.8369701987210297e-13
2016-09-01 01:31:00,5.463974850579301e-15,1.8369701987210297e-13
2016-09-01 01:32:00,5.536688254278675e-15,1.8369701987210297e-13
2016-09-01 01:33:00,5.609401657978049e-15,-1.1485706096780848e-12
2016-09-01 01:34:00,5.105642618645556e-15,1.8369701987210297e-13
2016-09-01 01:35:00,5.17835602234493e-15,1.8369701987210297e-13
2016-09-01 01:36:00,5.251069426044304e-15,1.8369701987210297e-13
2016-09-01 01:37:00,5.323782829743678e-15,1.8369701987210297e-13
2016-09-01 01:38:00,5.396496233443052e-15,1.8369701987210297e-13
2016-09-01 01:39:00,5.469209637142426e-15,1.8369701987210297e-13
2016-09-01 01:40:00,5.5419230408418e-15,1.8369701987210297e-13
2016-09-01 01:41:00,5.614636444541174e-15,375.99970069291277
2016-09-01 01:42:00,0.14883321485761689,222.090247859235
2016-09-01 01:43:00,0.23674393796856408,214.23996980217845
2016-09-01 01:44:00,0.3215472593485931,-30.304599823727937
2016-09-01 01:45:00,0.3082557681978352,-29.051967604202982
2016-09-01 01:46:00,0.2955136771433602,114.32801512398073
2016-09-01 01:47:00,0.3407685164632692,-32.11606256377075
2016-09-01 01:48:00,0.32668252411073817,-30.788562034889335
2016-09-01 01:49:00,0.3131787688322779,-29.515927377157695
2016-09-01 01:50:00,0.30023318664931403,-28.29589164652809
2016-09-01 01:51:00,0.28782270785697717,-27.126281484235868
2016-09-01 01:52:00,0.27592521597792635,-26.005013262886727
2016-09-01 01:53:00,0.2645195084064848,-24.930089390130053
2016-09-01 01:54:00,0.25358525867397164,-23.899594763588777
2016-09-01 01:55:00,0.24310298026888885,119.11579073198415
2016-09-01 01:56:00,0.29025298076696593,-27.355319866953682
2016-09-01 01:57:00,0.2782550334568985,-26.224585067527688
2016-09-01 01:58:00,0.2667530224623688,211.55986923697088
2016-09-01 01:59:00,0.35049547070200315,-33.03275235631312
2016-09-01 02:00:00,0.33600742142291845,-31.667365283710446
2016-09-01 02:01:00,0.32211822612304547,-30.35840942396881
2016-09-01 02:02:00,0.30880313427042755,-29.103553217868658
2016-09-01 02:03:00,0.29603841794680097,-27.90056135162831
2016-09-01 02:04:00,0.2838013296346833,-26.747290794332365
2016-09-01 02:05:00,0.27207006174243226,-25.641686997252982
2016-09-01 02:06:00,0.2608237077962687,-24.58178024862677
2016-09-01 02:07:00,0.2500422252310815,-23.565682177645115
2016-09-01 02:08:00,0.23970639971457047,-22.591582401649426
2016-09-01 02:09:00,0.2297978109419172,-21.65774531080773
2016-09-01 02:10:00,0.22029879984068573,-20.76250698467529
2016-09-01 02:11:00,0.21119243712810887,-19.904272235338354
2016-09-01 02:12:00,0.20246249316524118,545.6408101795208
2016-09-01 02:13:00,0.4184453138613015,198.00973261071124
2016-09-01 02:14:00,0.4968241663530414,191.00681876608002
2016-09-01 02:15:00,0.5724310321146148,-53.94744583766495
2016-09-01 02:16:00,0.5487698716594985,-51.717779891056495
2016-09-01 02:17:00,0.5260866348651755,-49.58023993699573
2016-09-01 02:18:00,0.5043409155945633,-47.53102267993861
2016-09-01 02:19:00,0.4834939758226604,-45.56648145828463
2016-09-01 02:20:00,0.46350867693744785,-43.68311983883146
2016-09-01 02:21:00,0.44434941385024107,-41.87758546778687
2016-09-01 02:22:00,0.4259820518029661,-40.146664168723014
2016-09-01 02:23:00,0.4083738657640525,-38.48727427810282
2016-09-01 02:24:00,0.39149348230874426,-36.896461209329395
2016-09-01 02:25:00,0.37531082388359976,-35.37139223655545
2016-09-01 02:26:00,0.35979705535879475,-33.909351489726276
2016-09-01 02:27:00,0.3449245327755815,-32.507735152674556
2016-09-01 02:28:00,0.33066675419984703,-31.16404685630614
2016-09-01 02:29:00,0.316998312596204,-29.875893259239856
2016-09-01 02:30:00,0.303894850640397,-28.640979808488193
2016-09-01 02:31:00,0.2913330173910601,-27.45710667305806
2016-09-01 02:32:00,0.279290426744982,-26.322164843599797
2016-09-01 02:33:00,0.26774561760305227,-25.234132391481776
2016-09-01 02:34:00,0.25667801567696374,-24.191070880916037
2016-09-01 02:35:00,0.24606789686954444,-23.191121927998164
2016-09-01 02:36:00,0.2358963521642821,-22.232503900747815
2016-09-01 02:37:00,0.22614525396219973,-21.313508754477784
2016-09-01 02:38:00,0.216797223806727,-20.43249899702462
2016-09-01 02:39:00,0.20783560143961094,-19.587904778570014
2016-09-01 02:40:00,0.19924441513322058,-18.778221101040767
2016-09-01 02:41:00,0.19100835324679918,-18.0020051421856
2016-09-01 02:42:00,0.1831127369563669,-17.257873689698954
2016-09-01 02:43:00,0.17554349411000772,-16.544500680906854
2016-09-01 02:44:00,0.16828713416224156,-15.860614843698507
2016-09-01 02:45:00,0.16133072414307556,-15.204997434585692
2016-09-01 02:46:00,0.15466186561913448,-14.576480069908664
2016-09-01 02:47:00,0.14826867260601664,-13.973942646396274
2016-09-01 02:48:00,0.14213975039268495,-13.396311347407702
2016-09-01 02:49:00,0.13626417524031315,-12.842556731350701
2016-09-01 02:50:00,0.1306314749195453,-12.311691898918612
2016-09-01 02:51:00,0.12523161005159855,-11.802770735891075
2016-09-01 02:52:00,0.12005495622006739,-11.314886228413458
2016-09-01 02:53:00,0.11509228682164042,-10.847168847780747
2016-09-01 02:54:00,0.11033475662524536,-10.398785001856597
2016-09-01 02:55:00,0.10577388601039597,-9.968935550392034
2016-09-01 02:56:00,0.10140154585671525,-9.55685438162381
2016-09-01 02:57:00,0.09720994305775744,-9.161807047622805
2016-09-01 02:58:00,0.09319160663336148,-8.783089455980587
2016-09-01 02:59:00,0.08933937441582614,-8.420026615501788
2016-09-01 03:00:00,0.08564638028622008,-8.071971433691333
2016-09-01 03:01:00,0.08210604193810984,-7.738303563906578
2016-09-01 03:02:00,0.07871204914692274,-7.4184283000975695
2016-09-01 03:03:00,0.07545835252407293,-7.111775517217035
2016-09-01 03:04:00,0.07233915273581984,-6.817798655381819
2016-09-01 03:05:00,0.06934889016766992,-6.535973745995394
2016-09-01 03:06:00,0.06648223501591755,-6.265798478103914
2016-09-01 03:07:00,0.06373407778867898,-6.00679130332175
2016-09-01 03:08:00,0.06109952019950278,-5.758490577730007
2016-09-01 03:09:00,0.0585738664373405,-5.520453739231799
2016-09-01 03:10:00,0.056152614797326555,-5.292256518895024
2016-09-01 03:11:00,0.05383144965746032,-5.073492184880414
2016-09-01 03:12:00,0.051606233786898735,-4.863770817611681
2016-09-01 03:13:00,0.04947300097215677,-4.662718614894984
2016-09-01 03:14:00,0.04742794894808002,-4.469977225752074
2016-09-01 03:15:00,0.04546743262099578,-4.28520311178525
2016-09-01 03:16:00,0.04358795757196716,-4.108066934927415
2016-09-01 03:17:00,0.04178617382857794,-3.938252970501042
2016-09-01 03:18:00,0.040058869894147656,-3.7754585445283615
2016-09-01 03:19:00,0.03840296702374048,-3.6193934942956187
2016-09-01 03:20:00,0.03681551373676872,-3.4697796512141497
2016-09-01 03:21:00,0.03529368055641163,-3.326350345054887
2016-09-01 03:22:00,0.033834754966475276,-3.1888499286668406
2016-09-01 03:23:00,0.032436136576709115,-3.0570333223439934
2016-09-01 03:24:00,0.03109533248796175,-2.9306655770249637
2016-09-01 03:25:00,0.029809952848915713,-2.8095214555397496
2016-09-01 03:26:00,0.028577706596485997,-2.693385031171093
2016-09-01 03:27:00,0.02739639737228815,-2.582049302801976
2016-09-01 03:28:00,0.02626391960790132,-2.4753158259746884
2016-09-01 03:29:00,0.02517825477194751,-2.372994359198198
2016-09-01 03:30:00,0.02413746777229918,-2.274902524872504
2016-09-01 03:31:00,0.02313970350700422,-2.1808654842306154
2016-09-01 03:32:00,0.022183183557780265,-2.0907156257147577
2016-09-01 03:33:00,0.021266203020186072,-2.0042922662347014
2016-09-01 03:34:00,0.020387127464819976,-1.921441364770089
2016-09-01 03:35:00,0.01954439002413134,-1.8420152478199177
2016-09-01 03:36:00,0.01873648859964892,-1.765872346188332
2016-09-01 03:37:00,0.017961983184654036,-1.6928769426618304
2016-09-01 03:38:00,0.017219493297521656,-1.6228989301056544
2016-09-01 03:39:00,0.016507695521159528,-1.5558135795697507
2016-09-01 03:40:00,0.01582532114415525,-1.4915013179720307
2016-09-01 03:41:00,0.015171153899430675,-1.4298475149732843
2016-09-01 03:42:00,0.014544027796372217,-1.370742278665419
2016-09-01 03:43:00,0.013942825042571595,-1.3140802596986991
2016-09-01 03:44:00,0.013366474051475674,-1.2597604635129365
2016-09-01 03:45:00,0.012813947532391052,-1.207686070317626
2016-09-01 03:46:00,0.012284260659444724,-1.1577642625359323
2016-09-01 03:47:00,0.01177646931622721,-1.109906059352174
2016-09-01 03:48:00,0.011289668413002572,-1.0640261581243502
2016-09-01 03:49:00,0.010822990273474348,140.33100134655893
2016-09-01 03:50:00,0.06637067830648725,229.45262349079493
2016-09-01 03:51:00,0.15719567510492694,409.3520105317573
2016-09-01 03:52:00,0.3192308459404142,489.3885858163134
2016-09-01 03:53:00,0.5129471611593716,473.35012089494506
2016-09-01 03:54:00,0.7003149173469541,363.1593160338474
2016-09-01 03:55:00,0.8440654799436853,255.57436602308687
2016-09-01 03:56:00,0.9452303331611571,150.92414697672774
2016-09-01 03:57:00,1.004971141339445,97.55071347580491
2016-09-01 03:58:00,1.0435849654236178,333.9180838502427
2016-09-01 03:59:00,1.1757608736143388,466.07581622758084
2016-09-01 04:00:00,1.3602492175377563,450.95450067599137
2016-09-01 04:01:00,1.5387520407220028,436.3126092023447
2016-09-01 04:02:00,1.7114591151979308,276.9360618617134
2016-09-01 04:03:00,1.821079639684859,121.37545160898169
2016-09-01 04:04:00,1.869124089280081,-78.38087960639105
2016-09-01 04:05:00,1.834746510505348,266.405709700069
2016-09-01 04:06:00,1.9401987705949586,257.3960797955997
2016-09-01 04:07:00,2.0420847188473834,3.7320857514730648
2016-09-01 04:08:00,2.043562002790675,101.6787514722067
2016-09-01 04:09:00,2.08380984191509,-98.20123656863835
2016-09-01 04:10:00,2.040739124121828,346.4100655600544
2016-09-01 04:11:00,2.1778597750726827,188.03001960804622
2016-09-01 04:12:00,2.2522883245008676,33.959208802608124
2016-09-01 04:13:00,2.2657305113185666,474.09415350396296
2016-09-01 04:14:00,2.453392780413885,262.7974911943975
2016-09-01 04:15:00,2.5574167873450007,352.56288928399357
2016-09-01 04:16:00,2.6969729310199146,341.06598662608525
2016-09-01 04:17:00,2.83197821739274,181.11883134955082
2016-09-01 04:18:00,2.9036710881352708,-24.36160835554473
2016-09-01 04:19:00,2.892986172189856,-73.2483832653466
2016-09-01 04:20:00,2.8608596883015465,-70.34248010592928
2016-09-01 04:21:00,2.8300077233428054,-67.55179747774612
2016-09-01 04:22:00,2.800379741992917,-64.87177394210144
2016-09-01 04:23:00,2.7719272095621705,37.16928215376187
2016-09-01 04:24:00,2.786640050414701,-13.883406876083253
2016-09-01 04:25:00,2.780550836872559,36.405347335149685
2016-09-01 04:26:00,2.7949612868593894,35.12877434256759
2016-09-01 04:27:00,2.8088664267033225,331.84431062013465
2016-09-01 04:28:00,2.9402214663237927,370.5764972738796
2016-09-01 04:29:00,3.0869079964947033,358.63802051182796
2016-09-01 04:30:00,3.2288688796139686,545.4745326239344
2016-09-01 04:31:00,3.4447858821109425,725.8426288221011
2016-09-01 04:32:00,3.7320985893530243,900.2029760201143
2016-09-01 04:33:00,4.088428934027653,1021.2073851193953
2016-09-01 04:34:00,4.49265685730408,749.7802461250368
2016-09-01 04:35:00,4.789444871395241,476.0654532991266
2016-09-01 04:36:00,4.977887446659478,152.56458184065454
2016-09-01 04:37:00,5.038277593638071,147.56221165347344
2016-09-01 04:38:00,5.0966876357509046,90.83607358301573
2016-09-01 04:39:00,5.1326435815441815,295.2006522971978
2016-09-01 04:40:00,5.249493839745155,182.0633945130831
2016-09-01 04:41:00,5.3215606000732505,-32.290564487884126
2016-09-01 04:42:00,5.307398071789091,-135.2826300016216
2016-09-01 04:43:00,5.248063584946275,-25.98735625780639
2016-09-01 04:44:00,5.236665621675307,-181.0779894454519
2016-09-01 04:45:00,5.157245450865898,-70.17669794339757
2016-09-01 04:46:00,5.126466197381951,-171.3319603508152
2016-09-01 04:47:00,5.051320600736857,-164.6850424412423
2016-09-01 04:48:00,4.979090318964382,-158.29523057156385
2016-09-01 04:49:00,4.909662586257556,-152.15266545851554
2016-09-01 04:50:00,4.842928961056453,-146.24785627274616
2016-09-01 04:51:00,4.778785164445599,-140.57166795676247
2016-09-01 04:52:00,4.717130924113686,-135.11530885360833
2016-09-01 04:53:00,4.657869823739296,-78.38816516551256
2016-09-01 04:54:00,4.623489049543896,-75.37566520779697
2016-09-01 04:55:00,4.590429547259775,-72.47886550346392
2016-09-01 04:56:00,4.558640571161765,-69.6933303466478
2016-09-01 04:57:00,4.528073321009726,-118.381122360255
2016-09-01 04:58:00,4.476151776114878,40.2145006447553
2016-09-01 04:59:00,4.492070015953427,-63.85983880227669
2016-09-01 05:00:00,4.464061314724359,92.56912206945663
2016-09-01 05:01:00,4.500703258876852,294.4636611096435
2016-09-01 05:02:00,4.617261791399419,-74.8300143873464
2016-09-01 05:03:00,4.5844416096505824,-71.95417225569571
2016-09-01 05:04:00,4.5528827621700145,239.04069028255984
2016-09-01 05:05:00,4.647503035406861,436.00249745390323
2016-09-01 05:06:00,4.820087357315698,268.690953687361
2016-09-01 05:07:00,4.926444193150278,567.5907227547196
2016-09-01 05:08:00,5.1511155209073545,703.418690262582
2016-09-01 05:09:00,5.42955208580296,632.792594535905
2016-09-01 05:10:00,5.680032487806756,303.7830935848168
2016-09-01 05:11:00,5.8002799623507455,189.4776403097337
2016-09-01 05:12:00,5.875281528306682,445.1805276224006
2016-09-01 05:13:00,6.051498820490549,484.07986579366155
2016-09-01 05:14:00,6.243113767367206,417.39175731521095
2016-09-01 05:15:00,6.408331337971144,509.97594412488496
2016-09-01 05:16:00,6.610196815853911,495.1583167159402
2016-09-01 05:17:00,6.806196982887304,214.9639384579031
2016-09-01 05:18:00,6.891286875193558,-113.27380762163476
2016-09-01 05:19:00,6.841605380622665,-109.06256878988238
2016-09-01 05:20:00,6.793770920627103,-105.00768990991783
2016-09-01 05:21:00,6.747714916280648,-101.10338733003482
2016-09-01 05:22:00,6.703371325346422,-97.34408897939589
2016-09-01 05:23:00,6.660676549478266,-93.72442688168749
2016-09-01 05:24:00,6.619569344705596,-90.2392299060189
2016-09-01 05:25:00,6.5799907350976925,-140.17000157222165
2016-09-01 05:26:00,6.518512664232683,-134.90285004261898
2016-09-01 05:27:00,6.459344747547324,-129.83322792372488
2016-09-01 05:28:00,6.402400349335164,-124.95377021188821
2016-09-01 05:29:00,6.347596064154512,-120.25738186021017
2016-09-01 05:30:00,6.29485159842635,-115.73722839182032
2016-09-01 05:31:00,6.244089656149235,-111.3867267831494
2016-09-01 05:32:00,6.195235828612766,-107.19953661602973
2016-09-01 05:33:00,6.1482184879917,-103.16955149648213
2016-09-01 05:34:00,6.10296868470377,-99.2908907373397
2016-09-01 05:35:00,6.059420048415463,-95.5578913011092
2016-09-01 05:36:00,6.017508692581643,-91.96509999900353
2016-09-01 05:37:00,5.977173122406642,-88.50726594157003
2016-09-01 05:38:00,5.938354146116479,-85.1793332359641
2016-09-01 05:39:00,5.900994789434039,-81.97643392466034
2016-09-01 05:40:00,5.8650402131512935,-131.51237938430103
2016-09-01 05:41:00,5.807359345000284,-126.5156166460789
2016-09-01 05:42:00,5.751870039453759,-121.7083719964315
2016-09-01 05:43:00,5.6984891745430435,-117.0834938090145
2016-09-01 05:44:00,5.647136764977686,-112.63409632446434
2016-09-01 05:45:00,5.597735845537132,-108.35355020858789
2016-09-01 05:46:00,5.550212358603541,-104.23547339644512
2016-09-01 05:47:00,5.504495045710363,-100.27372221942998
2016-09-01 05:48:00,5.460515342982543,-96.46238281171362
2016-09-01 05:49:00,5.418207280345826,-92.79576279176425
2016-09-01 05:50:00,5.3775073843845265,-89.26838321413219
2016-09-01 05:51:00,5.338354584729205,-85.87497078626555
2016-09-01 05:52:00,5.300690123858036,-82.61045034475767
2016-09-01 05:53:00,5.264457470198055,-79.46993758517004
2016-09-01 05:54:00,5.229602234415085,-76.44873203932728
2016-09-01 05:55:00,5.196072088783802,-125.5340869506701
2016-09-01 05:56:00,5.141013278717718,-120.71222485105991
2016-09-01 05:57:00,5.088069320449709,-116.07527947771561
2016-09-01 05:58:00,5.037159110152466,-111.61619203649079
2016-09-01 05:59:00,4.9882046399610225,-159.10156423799629
2016-09-01 06:00:00,4.91842325213734,-410.4991791745218
2016-09-01 06:01:00,4.738379752499392,-188.5089605675923
2016-09-01 06:02:00,4.655700383829395,-335.0652980649874
2016-09-01 06:03:00,4.5087419197658045,-65.32079968115475
2016-09-01 06:04:00,4.480092446221438,-420.84608856379316
2016-09-01 06:05:00,4.295510828430301,-403.61472465864307
2016-09-01 06:06:00,4.118486826387037,-387.0761343933333
2016-09-01 06:07:00,3.948716592003996,-371.2039798304619
2016-09-01 06:08:00,3.78590782892046,-355.9727424893299
2016-09-01 06:09:00,3.629779433091807,-341.35772070780035
2016-09-01 06:10:00,3.480061134535754,-327.33502354704217
2016-09-01 06:11:00,3.336493141751964,-313.88156177829666
2016-09-01 06:12:00,3.198825790094816,-300.9750364266253
2016-09-01 06:13:00,3.0668191951708574,-288.59392528901634
2016-09-01 06:14:00,2.940242912149359,-276.7174677928252
2016-09-01 06:15:00,2.8188756017139096,-265.3256485146138
2016-09-01 06:16:00,2.702504703242588,-254.39917963862683
2016-09-01 06:17:00,2.590926115681787,-243.91948259781847
2016-09-01 06:18:00,2.4839438864722174,-233.8686691081451
2016-09-01 06:19:00,2.3813699087932063,-224.2295217783291
2016-09-01 06:20:00,2.2830236273114832,-214.98547445204846
2016-09-01 06:21:00,2.1887317525518126,-206.12059241729426
2016-09-01 06:22:00,2.098327983947736,-197.61955259798486
2016-09-01 06:23:00,2.011652741580199,-189.4676238256743
2016-09-01 06:24:00,1.9285529065689382,-181.65064727405883
2016-09-01 06:25:00,1.8488815700452281,-174.1550171256464
2016-09-01 06:26:00,1.7724977906041552,-166.9676615283744
2016-09-01 06:27:00,1.6992663601092541,-160.07602388973967
2016-09-01 06:28:00,1.6290575777014735,-153.46804454718162
2016-09-01 06:29:00,1.5617470318474465,-147.13214284572715
2016-09-01 06:30:00,1.4972153902484433,-141.05719964721223
2016-09-01 06:31:00,1.4353481974207187,-135.23254028960048
2016-09-01 06:32:00,1.3760356797498414,-129.64791800989738
2016-09-01 06:33:00,1.3191725578156759,-124.29349783987165
2016-09-01 06:34:00,1.2646578657806444,-70.86880108914544
2016-09-01 06:35:00,1.2335750582854053,-116.23261084194495
2016-09-01 06:36:00,1.1825958430038503,-111.43139351741313
2016-09-01 06:37:00,1.1337224247944586,-106.82823143348577
2016-09-01 06:38:00,1.0868679373236316,-102.41498654025098
2016-09-01 06:39:00,1.0419490835779075,-98.18385137710851
2016-09-01 06:40:00,0.9988859908686494,-94.12733609725551
2016-09-01 06:41:00,0.9576020715277478,-90.23825594672229
2016-09-01 06:42:00,0.9180238890949749,-86.50971918882031
2016-09-01 06:43:00,0.8800810298016326,-82.93511546417481
2016-09-01 06:44:00,0.8437059791594507,-79.50810457583707
2016-09-01 06:45:00,0.808834003468294,-76.22260568857264
2016-09-01 06:46:00,0.7754030360610253,-73.07278693104834
2016-09-01 06:47:00,0.7433535681088111,-70.05305538943652
2016-09-01 06:48:00,0.7126285438151987,-67.15804748081703
2016-09-01 06:49:00,0.6831732598323842,-64.38261969467024
2016-09-01 06:50:00,0.6549352687382306,-61.7218396908139
2016-09-01 06:51:00,0.6278642864176982,-59.17097774214384
2016-09-01 06:52:00,0.6019121031974597,-56.72549851069517
2016-09-01 06:53:00,0.5770324985875057,-54.38105314566011
2016-09-01 06:54:00,0.553181159488532,-52.13347169218272
2016-09-01 06:55:00,0.5303156017288027,-49.978755799987525
2016-09-01 06:56:00,0.5083950947989836,-47.9130717210917
2016-09-01 06:57:00,0.4873805896581539,-45.93274358611831
2016-09-01 06:58:00,0.4672346494888038,-44.03424694898449
2016-09-01 06:59:00,0.4479213832831088,-42.21420259000197
2016-09-01 07:00:00,0.42940638214714305,-40.46937056771726
2016-09-01 07:01:00,0.4116566582139337,-38.796644510087866
2016-09-01 07:02:00,0.3946405860603864,-37.193046135877886
2016-09-01 07:03:00,0.3783278465271066,-35.65571999743272
2016-09-01 07:04:00,0.3626893728440221,-34.181928436315545
2016-09-01 07:05:00,0.3476972989684451,-32.76904674349034
2016-09-01 07:06:00,0.3333249100458616,-31.414558516123385
2016-09-01 07:07:00,0.319546594907211,-30.11605120322838
2016-09-01 07:08:00,0.3063378005198301,-28.87121183276198
2016-09-01 07:09:00,0.29367498831247835,-27.67782291296515
2016-09-01 07:10:00,0.28153559229801994,-26.53375850103276
2016-09-01 07:11:00,0.269897978920374,-25.43698043244863
2016-09-01 07:12:00,0.25874140855526495,22.9817198034921
2016-09-01 07:13:00,0.2678383393108139,211.46293678611852
2016-09-01 07:14:00,0.35154241845531914,-33.13141885781968
2016-09-01 07:15:00,0.3370110943948719,-31.761953946813737
2016-09-01 07:16:00,0.3230804128392519,-30.44908872835118
2016-09-01 07:17:00,0.3097255493619049,-29.19048468890548
2016-09-01 07:18:00,0.2969227052001042,-27.983899846658502
