t_begin,res_power[W],local_price
2016-09-01 00:48:00,72.29837613854846,100
2016-09-01 00:49:00,71.43649471918141,100
2016-09-01 00:50:00,71.84216459026995,100
2016-09-01 00:51:00,71.50143418526696,100
2016-09-01 00:52:00,70.44449355941737,100
2016-09-01 00:53:00,70.47739965259586,100
2016-09-01 00:54:00,71.68511553501591,100
2016-09-01 00:55:00,71.13211607571152,100
2016-09-01 00:56:00,70.03711202982386,100
2016-09-01 00:57:00,69.43285551446138,100
2016-09-01 00:58:00,69.84754083721444,100
2016-09-01 00:59:00,68.7651878914145,100
2016-09-01 01:00:00,68.29257104137989,100
2016-09-01 01:01:00,70.26583666200474,100
2016-09-01 01:02:00,69.54116152591814,100
2016-09-01 01:03:00,70.66529278252594,100
2016-09-01 01:04:00,114.66963237471307,100
2016-09-01 01:05:00,115.32236439938589,100
2016-09-01 01:06:00,142.77957224355248,100
2016-09-01 01:07:00,141.94257496267207,100
2016-09-01 01:08:00,143.96752620332947,100
2016-09-01 01:09:00,142.19853724896493,100
2016-09-01 01:10:00,143.35704639914948,100
2016-09-01 01:11:00,138.86849538962406,100
2016-09-01 01:12:00,139.76384970293947,100
2016-09-01 01:13:00,142.20841621562107,100
2016-09-01 01:14:00,139.5259844634091,100
2016-09-01 01:15:00,139.20927879267907,100
2016-09-01 01:16:00,139.43502092335865,100
2016-09-01 01:17:00,140.24229673465192,100
2016-09-01 01:18:00,139.05620361651967,100
2016-09-01 01:19:00,138.7833862283287,100
2016-09-01 01:20:00,133.47212592087368,100
2016-09-01 01:21:00,134.1001049274031,100
2016-09-01 01:22:00,136.9054591214383,100
2016-09-01 01:23:00,136.66391059388405,100
2016-09-01 01:24:00,136.01918152765748,100
2016-09-01 01:25:00,133.13667758466113,100
2016-09-01 01:26:00,133.23223140577988,100
2016-09-01 01:27:00,131.2971563037583,100
2016-09-01 01:28:00,97.57938145113249,100
2016-09-01 01:29:00,69.12322368596259,100
2016-09-01 01:30:00,70.1342266828388,100
2016-09-01 01:31:00,70.41163043019752,100
2016-09-01 01:32:00,68.87698540251404,100
2016-09-01 01:33:00,70.59364752507102,100
2016-09-01 01:34:00,69.32179995346971,100
2016-09-01 01:35:00,70.17200839765754,100
2016-09-01 01:36:00,68.73681960104953,100
2016-09-01 01:37:00,72.72064179989732,100
2016-09-01 01:38:00,71.44978432878229,100
2016-09-01 01:39:00,71.76561664819849,100
2016-09-01 01:40:00,-17.948269516394213,100
2016-09-01 01:41:00,24.152682016785306,93
2016-09-01 01:42:00,-10.155371084139148,94
2016-09-01 01:43:00,-18.545347961845522,94
2016-09-01 01:44:00,40.89219143759868,100
2016-09-01 01:45:00,42.040129595076756,100
2016-09-01 01:46:00,-10.174353685400796,96
2016-09-01 01:47:00,4.8535248552963,100
2016-09-01 01:48:00,39.59052513757395,100
2016-09-01 01:49:00,38.67039442560858,100
2016-09-01 01:50:00,-28.018347628098475,100
2016-09-01 01:51:00,45.78043353564625,100
2016-09-01 01:52:00,-7.372764496109184,100
2016-09-01 01:53:00,44.62701781966801,100
2016-09-01 01:54:00,47.17282465343371,100
2016-09-01 01:55:00,-17.501492361726534,96
2016-09-01 01:56:00,42.837883705100026,100
2016-09-01 01:57:00,44.03253858399691,100
2016-09-01 01:58:00,-2.869524685538323,94
2016-09-01 01:59:00,23.838934500872675,100
2016-09-01 02:00:00,38.740887923219226,100
2016-09-01 02:01:00,40.39048303545031,100
2016-09-01 02:02:00,43.53380921135941,100
2016-09-01 02:03:00,41.86412857414214,100
2016-09-01 02:04:00,43.831845578241946,100
2016-09-01 02:05:00,42.419079285024225,100
2016-09-01 02:06:00,46.06117957631108,100
2016-09-01 02:07:00,50.46027016050766,100
2016-09-01 02:08:00,48.08435096111716,100
2016-09-01 02:09:00,48.27340905111616,100
2016-09-01 02:10:00,50.795469683761375,100
2016-09-01 02:11:00,50.14497170144512,100
2016-09-01 02:12:00,17.728211087186082,89
2016-09-01 02:13:00,1.571969962661882,96
2016-09-01 02:14:00,11.102909363542409,96
2016-09-01 02:15:00,16.20959627870031,100
2016-09-01 02:16:00,17.6764138941095,100
2016-09-01 02:17:00,20.34406213340491,100
2016-09-01 02:18:00,22.85391701691846,100
2016-09-01 02:19:00,23.281072390533666,100
2016-09-01 02:20:00,23.628850702750896,100
2016-09-01 02:21:00,27.817527633796878,100
2016-09-01 02:22:00,28.396396540454724,100
2016-09-01 02:23:00,32.401275445866034,100
2016-09-01 02:24:00,33.94586813681012,100
2016-09-01 02:25:00,36.15990562388126,100
2016-09-01 02:26:00,36.035897228793395,100
2016-09-01 02:27:00,39.1891403344278,100
2016-09-01 02:28:00,38.61761776109512,100
2016-09-01 02:29:00,39.81362279055469,100
2016-09-01 02:30:00,41.18443858846487,100
2016-09-01 02:31:00,42.48511965747933,100
2016-09-01 02:32:00,44.932570489800085,100
2016-09-01 02:33:00,45.3741529151651,100
2016-09-01 02:34:00,47.71463644803074,100
2016-09-01 02:35:00,48.12548263731786,100
2016-09-01 02:36:00,48.52731656107457,100
2016-09-01 02:37:00,48.08745899647177,100
2016-09-01 02:38:00,50.44309356580061,100
2016-09-01 02:39:00,49.56436674438718,100
2016-09-01 02:40:00,50.58210034580882,100
2016-09-01 02:41:00,51.885119919830444,100
2016-09-01 02:42:00,51.979456968318296,100
2016-09-01 02:43:00,54.97673975220695,100
2016-09-01 02:44:00,54.644206195889325,100
2016-09-01 02:45:00,54.89084120350379,100
2016-09-01 02:46:00,53.549290435368576,100
2016-09-01 02:47:00,57.273366843880424,100
2016-09-01 02:48:00,57.51109745254769,100
2016-09-01 02:49:00,58.704146043654546,100
2016-09-01 02:50:00,109.42168192200609,100
2016-09-01 02:51:00,132.9408052732466,100
2016-09-01 02:52:00,130.56671626522524,100
2016-09-01 02:53:00,131.03198165087434,100
2016-09-01 02:54:00,132.0122429549611,100
2016-09-01 02:55:00,130.90706129743688,100
2016-09-01 02:56:00,130.73207301467892,100
2016-09-01 02:57:00,132.7957006345417,100
2016-09-01 02:58:00,131.5886789371995,100
2016-09-01 02:59:00,131.30237928234112,100
2016-09-01 03:00:00,132.68820947658477,100
2016-09-01 03:01:00,131.80389430023715,100
2016-09-01 03:02:00,132.93996514225893,100
2016-09-01 03:03:00,133.37851702903265,100
2016-09-01 03:04:00,131.68307751480967,100
2016-09-01 03:05:00,131.0768776301609,100
2016-09-01 03:06:00,131.1953001044438,100
2016-09-01 03:07:00,132.45098380339454,100
2016-09-01 03:08:00,129.9760375548205,100
2016-09-01 03:09:00,131.1137681480801,100
2016-09-01 03:10:00,130.1234471783725,100
2016-09-01 03:11:00,128.37088714910146,100
2016-09-01 03:12:00,127.65886030010661,100
2016-09-01 03:13:00,73.49924338099854,100
2016-09-01 03:14:00,65.69651722187058,100
2016-09-01 03:15:00,68.2267406102662,100
2016-09-01 03:16:00,65.18015360044674,100
2016-09-01 03:17:00,64.69696420225671,100
2016-09-01 03:18:00,67.54935631645299,100
2016-09-01 03:19:00,67.2511342532334,100
2016-09-01 03:20:00,67.1171234239979,100
2016-09-01 03:21:00,68.54855782352135,100
2016-09-01 03:22:00,66.84947354537265,100
2016-09-01 03:23:00,66.88855121166735,100
2016-09-01 03:24:00,68.47901267275702,100
2016-09-01 03:25:00,66.53256054877801,100
2016-09-01 03:26:00,66.21504165107442,100
2016-09-01 03:27:00,68.9561792650831,100
2016-09-01 03:28:00,67.82567097749637,100
2016-09-01 03:29:00,68.40025593859907,100
2016-09-01 03:30:00,68.81953428912635,100
2016-09-01 03:31:00,66.62582718135113,100
2016-09-01 03:32:00,70.1953505133477,100
2016-09-01 03:33:00,68.37163987238961,100
2016-09-01 03:34:00,70.1191763615816,100
2016-09-01 03:35:00,68.50757493285357,100
2016-09-01 03:36:00,68.56718113630066,100
2016-09-01 03:37:00,69.69272006528843,100
2016-09-01 03:38:00,68.59253379313921,100
2016-09-01 03:39:00,68.64633260887271,100
2016-09-01 03:40:00,69.16391257711136,100
2016-09-01 03:41:00,70.9418525828113,100
2016-09-01 03:42:00,68.58728204993656,100
2016-09-01 03:43:00,68.80713796808581,100
2016-09-01 03:44:00,69.79532820453365,100
2016-09-01 03:45:00,68.42832071696093,100
2016-09-01 03:46:00,70.5197823063454,100
2016-09-01 03:47:00,69.0518438635728,100
2016-09-01 03:48:00,50.584986915726596,100
2016-09-01 03:49:00,-0.4059936226214518,96
2016-09-01 03:50:00,15.512498986232202,96
2016-09-01 03:51:00,-16.000339668981752,90
2016-09-01 03:52:00,3.35822045678475,90
2016-09-01 03:53:00,2.5826020385508173,90
2016-09-01 03:54:00,12.874492251766654,92
2016-09-01 03:55:00,-10.908678617424115,92
2016-09-01 03:56:00,24.1756917988059,96
2016-09-01 03:57:00,7.635707818960697,97
2016-09-01 03:58:00,-12.515954630319285,90
2016-09-01 03:59:00,4.884662026760907,89
2016-09-01 04:00:00,-21.099756426639317,87
2016-09-01 04:01:00,-18.34992471841906,87
2016-09-01 04:02:00,19.76173748174429,92
2016-09-01 04:03:00,-1.7072300827855074,93
2016-09-01 04:04:00,-5.619049949627168,97
2016-09-01 04:05:00,25.90087412315242,92
2016-09-01 04:06:00,17.854527328719172,92
2016-09-01 04:07:00,23.23893278515667,97
2016-09-01 04:08:00,14.572722102570857,95
2016-09-01 04:09:00,-25.66165850374349,97
2016-09-01 04:10:00,15.216280994952967,90
2016-09-01 04:11:00,-8.143114415904748,91
2016-09-01 04:12:00,-5.3573985544809375,94
2016-09-01 04:13:00,-20.299103924274263,85
2016-09-01 04:14:00,-13.272819797830593,89
2016-09-01 04:15:00,17.865558686650047,89
2016-09-01 04:16:00,-19.534266717871617,87
2016-09-01 04:17:00,2.8808499073441567,92
2016-09-01 04:18:00,2.3100529303206656,96
2016-09-01 04:19:00,6.667118516310836,97
2016-09-01 04:20:00,9.169821527081211,97
2016-09-01 04:21:00,13.554452227553021,97
2016-09-01 04:22:00,18.10139432867389,97
2016-09-01 04:23:00,-16.53695363165678,93
2016-09-01 04:24:00,6.882332605706523,96
2016-09-01 04:25:00,-6.867366854742734,93
2016-09-01 04:26:00,-3.5032477354044786,93
2016-09-01 04:27:00,12.434760193153636,89
2016-09-01 04:28:00,15.631971688023938,88
2016-09-01 04:29:00,-10.711619844042175,86
2016-09-01 04:30:00,2.212171058602081,84
2016-09-01 04:31:00,-34.05999943006711,78
2016-09-01 04:32:00,8.005679215215594,76
2016-09-01 04:33:00,-3.685974397169332,71
2016-09-01 04:34:00,-3.4974257817644343,76
2016-09-01 04:35:00,33.10505353470643,83
2016-09-01 04:36:00,14.911828639348414,89
2016-09-01 04:37:00,-2.0376254780792067,87
2016-09-01 04:38:00,27.64998628999014,90
2016-09-01 04:39:00,30.98836130844353,86
2016-09-01 04:40:00,13.311211028551313,88
2016-09-01 04:41:00,-9.282099730029273,90
2016-09-01 04:42:00,28.64771855790275,94
2016-09-01 04:43:00,7.838429201160409,92
2016-09-01 04:44:00,-22.200405796101187,93
2016-09-01 04:45:00,18.920902996008437,93
2016-09-01 04:46:00,-13.173480255006488,93
2016-09-01 04:47:00,-8.185071649943389,93
2016-09-01 04:48:00,0.12027029611687823,95
2016-09-01 04:49:00,2.4116223801067704,95
2016-09-01 04:50:00,10.208864143981351,95
2016-09-01 04:51:00,16.06678562395569,95
2016-09-01 04:52:00,1.5529619213587935,95
2016-09-01 04:53:00,17.88746296115847,94
2016-09-01 04:54:00,20.317931646022956,94
2016-09-01 04:55:00,23.58776719842355,94
2016-09-01 04:56:00,25.80784179498717,94
2016-09-01 04:57:00,-26.072401592728887,93
2016-09-01 04:58:00,19.616243415691024,92
2016-09-01 04:59:00,-1.0858696853792367,92
2016-09-01 05:00:00,27.677253135572258,91
2016-09-01 05:01:00,-7.124578774772019,85
2016-09-01 05:02:00,-6.5118256497744085,92
2016-09-01 05:03:00,23.41851180922444,94
2016-09-01 05:04:00,3.8070949360390927,88
2016-09-01 05:05:00,16.027011926159247,84
2016-09-01 05:06:00,-8.983060206151308,85
2016-09-01 05:07:00,11.79396342756948,81
2016-09-01 05:08:00,33.358913163736986,78
2016-09-01 05:09:00,9.061162986877179,79
2016-09-01 05:10:00,-32.25949139029365,83
2016-09-01 05:11:00,29.83749338612698,87
2016-09-01 05:12:00,12.397318802738567,82
2016-09-01 05:13:00,-15.937819032918867,79
2016-09-01 05:14:00,-7.924775852814747,80
2016-09-01 05:15:00,2.758159620939722,80
2016-09-01 05:16:00,21.237203044938923,80
2016-09-01 05:17:00,-12.21618161993058,83
2016-09-01 05:18:00,3.959785492408301,91
2016-09-01 05:19:00,6.963183458591246,91
2016-09-01 05:20:00,10.192796333333732,91
2016-09-01 05:21:00,14.602751536721243,91
2016-09-01 05:22:00,20.205777371425242,91
2016-09-01 05:23:00,23.921345057899764,91
2016-09-01 05:24:00,25.427188601266828,91
2016-09-01 05:25:00,-28.64737608425898,90
2016-09-01 05:26:00,-24.14308242823398,90
2016-09-01 05:27:00,-19.492983587872303,90
2016-09-01 05:28:00,-15.340594652136048,90
2016-09-01 05:29:00,-10.010397422269492,90
2016-09-01 05:30:00,-4.435344683363951,90
2016-09-01 05:31:00,-0.980281973668852,90
2016-09-01 05:32:00,2.3042429330875223,92
2016-09-01 05:33:00,5.357868238779957,92
2016-09-01 05:34:00,9.512512887456914,92
2016-09-01 05:35:00,13.848922703516322,92
2016-09-01 05:36:00,18.282287248995168,92
2016-09-01 05:37:00,19.354344689539715,92
2016-09-01 05:38:00,24.39924089002558,92
2016-09-01 05:39:00,28.763043559768008,92
2016-09-01 05:40:00,-29.57639342311451,91
2016-09-01 05:41:00,-23.633337324457628,91
2016-09-01 05:42:00,-17.941567410180014,91
2016-09-01 05:43:00,-13.9961638992295,91
2016-09-01 05:44:00,-10.265704788461221,91
2016-09-01 05:45:00,-6.73733417351427,91
2016-09-01 05:46:00,-1.7418683185561576,91
2016-09-01 05:47:00,3.9500882693633983,93
2016-09-01 05:48:00,7.022532440874798,93
2016-09-01 05:49:00,10.841929451698753,93
2016-09-01 05:50:00,13.599193417531453,93
2016-09-01 05:51:00,18.458565595705416,93
2016-09-01 05:52:00,21.2364265830669,93
2016-09-01 05:53:00,22.951719197003897,93
2016-09-01 05:54:00,28.16373617893833,93
2016-09-01 05:55:00,-28.54514257236501,92
2016-09-01 05:56:00,-23.127967978942266,92
2016-09-01 05:57:00,-19.445654635793957,92
2016-09-01 05:58:00,-13.420716682639764,92
2016-09-01 05:59:00,-6.791865238548574,93
2016-09-01 06:00:00,-19.326050608720962,98
2016-09-01 06:01:00,-20.771969194167127,94
2016-09-01 06:02:00,-3.936687930542604,97
2016-09-01 06:03:00,5.941875857294903,94
2016-09-01 06:04:00,-10.73108904746779,100
2016-09-01 06:05:00,583.6361296106741,100
2016-09-01 06:06:00,3435.836172435393,100
2016-09-01 06:07:00,4081.6878412196556,100
2016-09-01 06:08:00,3982.1793855614155,100
2016-09-01 06:09:00,1422.4512891215468,100
2016-09-01 06:10:00,1465.431056681423,100
2016-09-01 06:11:00,1878.5685951774303,100
2016-09-01 06:12:00,1669.249436147916,100
2016-09-01 06:13:00,1668.2678818178088,100
2016-09-01 06:14:00,1576.298442259148,100
2016-09-01 06:15:00,1590.4370578434591,100
2016-09-01 06:16:00,1543.246853277928,100
2016-09-01 06:17:00,1595.0612505814427,100
2016-09-01 06:18:00,2192.1308372239737,100
2016-09-01 06:19:00,1279.3097735032638,100
2016-09-01 06:20:00,1923.9198956394443,100
2016-09-01 06:21:00,1676.0048718010266,100
2016-09-01 06:22:00,1596.0870235096263,100
2016-09-01 06:23:00,1903.606044479875,100
2016-09-01 06:24:00,1604.8941174159802,100
2016-09-01 06:25:00,1568.0286877979547,100
2016-09-01 06:26:00,1385.6308182793307,100
2016-09-01 06:27:00,1823.3160750570519,100
2016-09-01 06:28:00,1530.1224390076916,100
2016-09-01 06:29:00,1782.2923025592418,100
2016-09-01 06:30:00,2048.1026728263228,100
2016-09-01 06:31:00,1515.3373160027268,100
2016-09-01 06:32:00,1797.0518765694314,100
2016-09-01 06:33:00,-34.17759395624941,100
2016-09-01 06:34:00,-0.5710395706926192,98
2016-09-01 06:35:00,-44.82954906115329,100
2016-09-01 06:36:00,-43.13963603238925,100
2016-09-01 06:37:00,-37.53012384978673,100
2016-09-01 06:38:00,781.5707191285621,100
2016-09-01 06:39:00,5149.467866657215,100
2016-09-01 06:40:00,4206.334093685447,100
2016-09-01 06:41:00,4395.0672320296835,100
2016-09-01 06:42:00,3915.6096450249183,100
2016-09-01 06:43:00,1593.32333803161,100
2016-09-01 06:44:00,1807.848903396628,100
2016-09-01 06:45:00,2083.0398278231414,100
2016-09-01 06:46:00,1707.3127661822211,100
2016-09-01 06:47:00,1442.3722465865842,100
2016-09-01 06:48:00,1629.511456245202,100
2016-09-01 06:49:00,1980.7441176618706,100
2016-09-01 06:50:00,1644.1568280933413,100
2016-09-01 06:51:00,1581.621847776658,100
2016-09-01 06:52:00,1980.4541337669227,100
2016-09-01 06:53:00,1806.2691463644849,100
2016-09-01 06:54:00,1737.1497905362446,100
2016-09-01 06:55:00,1639.90307157357,100
2016-09-01 06:56:00,1929.5512783300787,100
2016-09-01 06:57:00,1941.0945855579598,100
2016-09-01 06:58:00,1624.8934274678586,100
2016-09-01 06:59:00,1763.4062003502431,100
2016-09-01 07:00:00,1842.9693373838018,100
2016-09-01 07:01:00,1802.5519268421076,100
2016-09-01 07:02:00,1849.984280900237,100
2016-09-01 07:03:00,1563.8027831333522,100
2016-09-01 07:04:00,1843.3077213074275,100
2016-09-01 07:05:00,1515.0939778958548,100
2016-09-01 07:06:00,1832.2396492987257,100
2016-09-01 07:07:00,1773.3765480928466,100
2016-09-01 07:08:00,1601.860712760075,100
2016-09-01 07:09:00,1678.3399281822176,100
2016-09-01 07:10:00,42.06003515000047,100
2016-09-01 07:11:00,43.1377132130813,100
2016-09-01 07:12:00,-1.9116321574254656,98
2016-09-01 07:13:00,-18.66732018662813,94
2016-09-01 07:14:00,8.118699398933977,100
2016-09-01 07:15:00,38.53595985036473,100
2016-09-01 07:16:00,40.28290067945309,100
2016-09-01 07:17:00,38.522753065268674,100
2016-09-01 07:18:00,39.40942460192115,100
2016-09-01 07:19:00,44.4380334386088,100
2016-09-01 07:20:00,44.12681720592846,100
2016-09-01 07:21:00,-11.271329587887188,100
2016-09-01 07:22:00,36.32162303632751,100
2016-09-01 07:23:00,47.87550940832906,100
2016-09-01 07:24:00,49.43828499502729,100
2016-09-01 07:25:00,934.9951356315639,100
2016-09-01 07:26:00,5060.937684164096,100
2016-09-01 07:27:00,4032.7522800970205,100
2016-09-01 07:28:00,4255.502898828209,100
2016-09-01 07:29:00,4431.288506997211,100
2016-09-01 07:30:00,1804.0413147039555,100
2016-09-01 07:31:00,1437.0616714363966,100
2016-09-01 07:32:00,1549.155026830105,100
2016-09-01 07:33:00,1047.1757466059355,100
2016-09-01 07:34:00,1438.5667612072075,100
2016-09-01 07:35:00,1646.2547993260785,100
2016-09-01 07:36:00,1820.5788455667596,100
2016-09-01 07:37:00,1612.8856598743375,100
2016-09-01 07:38:00,1743.0983865724565,100
2016-09-01 07:39:00,2002.333597792036,100
2016-09-01 07:40:00,1971.6942256679104,100
2016-09-01 07:41:00,1621.9239886940265,100
2016-09-01 07:42:00,1661.0857254589284,100
2016-09-01 07:43:00,1856.6055720013921,100
2016-09-01 07:44:00,1579.7253947317315,100
2016-09-01 07:45:00,1758.3028704254916,100
2016-09-01 07:46:00,1998.9266438756697,100
2016-09-01 07:47:00,1625.0569979807174,100
2016-09-01 07:48:00,1673.2333528153297,100
2016-09-01 07:49:00,1940.6681691365072,100
2016-09-01 07:50:00,1702.862595028998,100
2016-09-01 07:51:00,1669.552156076334,100
2016-09-01 07:52:00,1372.037768064122,100
2016-09-01 07:53:00,1619.2642609786685,100
2016-09-01 07:54:00,1748.2433020798828,100
2016-09-01 07:55:00,1673.857461591263,100
2016-09-01 07:56:00,1967.1530802851053,100
2016-09-01 07:57:00,-1.2998314503051063,94
2016-09-01 07:58:00,-16.6178226880156,98
2016-09-01 07:59:00,249.8865835988346,100
2016-09-01 08:00:00,148.5981678933167,100
2016-09-01 08:01:00,188.18125221168168,100
2016-09-01 08:02:00,292.07452530569367,100
2016-09-01 08:03:00,344.1503645329711,100
2016-09-01 08:04:00,361.2543314300308,100
2016-09-01 08:05:00,327.1443358222368,100
2016-09-01 08:06:00,340.0861306451057,100
2016-09-01 08:07:00,347.85204832605075,100
2016-09-01 08:08:00,345.4282876708713,100
2016-09-01 08:09:00,366.0394188154393,100
2016-09-01 08:10:00,346.6263707900562,100
2016-09-01 08:11:00,358.7895705566179,100
2016-09-01 08:12:00,358.1474806266879,100
2016-09-01 08:13:00,368.01512135735635,100
2016-09-01 08:14:00,157.0882791353253,100
2016-09-01 08:15:00,36.251397377188866,100
2016-09-01 08:16:00,174.29826965755387,100
2016-09-01 08:17:00,8.400374104504316,100
2016-09-01 08:18:00,96.83934892639677,100
2016-09-01 08:19:00,21.702455779513407,95
2016-09-01 08:20:00,223.99697218694308,100
2016-09-01 08:21:00,231.9215461412566,100
2016-09-01 08:22:00,227.41533030627312,100
2016-09-01 08:23:00,154.03718482089192,100
2016-09-01 08:24:00,201.6198299101294,100
2016-09-01 08:25:00,6.878413902775918,99
2016-09-01 08:26:00,143.74095296734058,100
2016-09-01 08:27:00,103.66902628632928,100
2016-09-01 08:28:00,256.9096866217525,100
2016-09-01 08:29:00,213.66213126367086,100
2016-09-01 08:30:00,257.38725375094896,100
2016-09-01 08:31:00,-9.142101753285615,100
2016-09-01 08:32:00,-19.835986074976915,100
2016-09-01 08:33:00,2.570810932463502,96
2016-09-01 08:34:00,25.17222854847956,95
2016-09-01 08:35:00,13.950752180855062,98
2016-09-01 08:36:00,-14.338402012455091,92
2016-09-01 08:37:00,-15.207017625839562,93
2016-09-01 08:38:00,22.935946737796797,99
2016-09-01 08:39:00,250.92843378369957,100
2016-09-01 08:40:00,231.85673114518875,100
2016-09-01 08:41:00,239.7041656796277,100
2016-09-01 08:42:00,278.38550138992395,100
2016-09-01 08:43:00,274.80497773908235,100
2016-09-01 08:44:00,244.8342040519886,100
2016-09-01 08:45:00,264.37825270517163,100
2016-09-01 08:46:00,234.3077326099563,100
2016-09-01 08:47:00,286.35510084564953,100
2016-09-01 08:48:00,268.1002820514265,100
2016-09-01 08:49:00,264.66169634178186,100
2016-09-01 08:50:00,2.8052299979754807,99
2016-09-01 08:51:00,5.68104913764374,88
2016-09-01 08:52:00,-4.408537458046808,86
2016-09-01 08:53:00,-1.0021725653394498,91
2016-09-01 08:54:00,-17.83817182660158,88
2016-09-01 08:55:00,9.48329400193468,91
2016-09-01 08:56:00,2.1221528996117343,92
2016-09-01 08:57:00,20.574127979308003,83
2016-09-01 08:58:00,-23.110949735977385,75
2016-09-01 08:59:00,-16.296111978222115,80
2016-09-01 09:00:00,2.6633048101698478,75
2016-09-01 09:01:00,0.8497270519064273,77
2016-09-01 09:02:00,27.065817654490274,72
2016-09-01 09:03:00,12.808181844745604,75
2016-09-01 09:04:00,11.500526652226824,77
2016-09-01 09:05:00,-26.3029235005136,75
2016-09-01 09:06:00,36.452062578247194,76
2016-09-01 09:07:00,3.774793180692825,78
2016-09-01 09:08:00,0.2692344725910516,75
2016-09-01 09:09:00,20.52731709605081,74
2016-09-01 09:10:00,-34.56725339858434,74
2016-09-01 09:11:00,23.82273380834522,68
2016-09-01 09:12:00,-23.358689315325933,65
2016-09-01 09:13:00,-24.060471853371382,64
2016-09-01 09:14:00,-21.67257755370622,62
2016-09-01 09:15:00,-6.49885087545772,64
2016-09-01 09:16:00,-51.88763046580368,63
2016-09-01 09:17:00,-23.92632000756953,64
2016-09-01 09:18:00,-27.369975514492126,66
2016-09-01 09:19:00,-21.25272367404932,67
2016-09-01 09:20:00,-32.42173673215939,65
2016-09-01 09:21:00,-21.748277180971797,69
2016-09-01 09:22:00,38.65683538607652,69
2016-09-01 09:23:00,-31.670951098216733,63
2016-09-01 09:24:00,45.64874653853258,62
2016-09-01 09:25:00,-27.7283420023831,65
2016-09-01 09:26:00,56.08995816183153,65
2016-09-01 09:27:00,-3.089740200742426,65
2016-09-01 09:28:00,-18.255505658966854,68
2016-09-01 09:29:00,-33.664643923265714,72
2016-09-01 09:30:00,35.36648664934154,76
2016-09-01 09:31:00,35.94595716454194,77
2016-09-01 09:32:00,-26.350538804991118,74
2016-09-01 09:33:00,-41.40301922644966,75
2016-09-01 09:34:00,-44.79810282050403,71
2016-09-01 09:35:00,47.68982065364406,71
2016-09-01 09:36:00,-36.89155579068387,72
2016-09-01 09:37:00,-31.587134251602834,73
2016-09-01 09:38:00,-29.227086142360235,75
2016-09-01 09:39:00,-21.50305100725717,75
2016-09-01 09:40:00,-31.38779994114998,75
2016-09-01 09:41:00,22.874813530051938,73
2016-09-01 09:42:00,-4.251522798688029,70
2016-09-01 09:43:00,-2.1365047969194393,68
2016-09-01 09:44:00,-52.004516375475646,68
2016-09-01 09:45:00,35.87024578347484,67
2016-09-01 09:46:00,35.55377538725406,69
2016-09-01 09:47:00,35.43950235763407,65
2016-09-01 09:48:00,-31.38781432741871,61
2016-09-01 09:49:00,3.7793041277764132,58
2016-09-01 09:50:00,33.24409918133574,59
2016-09-01 09:51:00,-9.804609765732721,57
2016-09-01 09:52:00,-62.01295853479451,60
2016-09-01 09:53:00,-32.49234920608262,61
2016-09-01 09:54:00,-62.33168826161523,62
2016-09-01 09:55:00,16.085166965571375,62
2016-09-01 09:56:00,-47.78536819309966,61
2016-09-01 09:57:00,-9.689915203665578,54
