t_begin,soc begin[%],power[W]
2016-09-01 00:30:00,2.181402110981221e-15,1.8369701987210297e-13
2016-09-01 00:31:00,2.254115514680595e-15,1.8369701987210297e-13
2016-09-01 00:32:00,2.326828918379969e-15,1.8369701987210297e-13
2016-09-01 00:33:00,2.399542322079343e-15,1.8369701987210297e-13
2016-09-01 00:34:00,2.472255725778717e-15,1.8369701987210297e-13
2016-09-01 00:35:00,2.544969129478091e-15,1.8369701987210297e-13
2016-09-01 00:36:00,2.617682533177465e-15,1.8369701987210297e-13
2016-09-01 00:37:00,2.690395936876839e-15,1.8369701987210297e-13
2016-09-01 00:38:00,2.763109340576213e-15,1.8369701987210297e-13
2016-09-01 00:39:00,2.835822744275587e-15,1.8369701987210297e-13
2016-09-01 00:40:00,2.908536147974961e-15,1.8369701987210297e-13
2016-09-01 00:41:00,2.981249551674335e-15,1.8369701987210297e-13
2016-09-01 00:42:00,3.053962955373709e-15,1.8369701987210297e-13
2016-09-01 00:43:00,3.126676359073083e-15,1.8369701987210297e-13
2016-09-01 00:44:00,3.199389762772457e-15,1.8369701987210297e-13
2016-09-01 00:45:00,3.272103166471831e-15,1.8369701987210297e-13
2016-09-01 00:46:00,3.344816570171205e-15,1.8369701987210297e-13
2016-09-01 00:47:00,3.417529973870579e-15,1.8369701987210297e-13
2016-09-01 00:48:00,3.490243377569953e-15,1.8369701987210297e-13
2016-09-01 00:49:00,3.562956781269327e-15,1.8369701987210297e-13
2016-09-01 00:50:00,3.635670184968701e-15,1.8369701987210297e-13
2016-09-01 00:51:00,3.708383588668075e-15,1.8369701987210297e-13
2016-09-01 00:52:00,3.781096992367449e-15,1.8369701987210297e-13
2016-09-01 00:53:00,3.853810396066823e-15,1.8369701987210297e-13
2016-09-01 00:54:00,3.926523799766197e-15,1.8369701987210297e-13
2016-09-01 00:55:00,3.999237203465571e-15,47.121951935461944
2016-09-01 00:56:00,0.018652439307791018,45.38178732994585
2016-09-01 00:57:00,0.03661606345922791,-3.450981917919172
2016-09-01 00:58:00,0.035102474898737045,-3.30832964738837
2016-09-01 00:59:00,0.03365145312356671,-3.1715741466805074
2016-09-01 01:00:00,0.03226041183116298,-3.0404716638064353
2016-09-01 01:01:00,0.030926871627739105,-2.9147885225327226
2016-09-01 01:02:00,0.0296484556090844,-2.7943007059122724
2016-09-01 01:03:00,0.02842288512403516,-2.678793457005694
2016-09-01 01:04:00,0.027247975713067748,-2.5680608961268905
2016-09-01 01:05:00,0.02612163321476648,-2.4619056538929995
2016-09-01 01:06:00,0.025041850033234465,-2.3601385194460462
2016-09-01 01:07:00,0.024006701559793217,-2.262578103220337
2016-09-01 01:08:00,0.023014342742591315,-2.1690505136395593
2016-09-01 01:09:00,0.02206300479801256,-2.079389047186842
2016-09-01 01:10:00,0.02115099205801833,-1.9934338912736895
2016-09-01 01:11:00,0.020276678947810572,-1.9110318394049637
2016-09-01 01:12:00,0.01943850708842243,-1.8320360181024333
2016-09-01 01:13:00,0.018634982519079257,-1.7563056251273474
2016-09-01 01:14:00,0.01786467303437428,-1.6837056785164883
2016-09-01 01:15:00,0.01712620563151617,-1.61410677599878
2016-09-01 01:16:00,0.016418264063095652,-1.5473848643475359
2016-09-01 01:17:00,0.0157395864910134,-1.4834210182707088
2016-09-01 01:18:00,0.015088963237385896,-1.4221012284461716
2016-09-01 01:19:00,0.014465234628418276,-1.3633161983077087
2016-09-01 01:20:00,0.013867288927406123,-1.3069611492440336
2016-09-01 01:21:00,0.013294060353176283,-1.2529356338331523
2016-09-01 01:22:00,0.012744527180442444,-1.2011433568150138
2016-09-01 01:23:00,0.012217709918681473,-1.1514920034527412
2016-09-01 01:24:00,0.01171266956628992,-1.1038930749900369
2016-09-01 01:25:00,0.011228505936908325,-1.0582617309176778
2016-09-01 01:26:00,0.010764356054926887,-1.0145166377466834
2016-09-01 01:27:00,0.010319392617318693,-0.9725798240457064
2016-09-01 01:28:00,0.009892822519053032,-0.9323765414635437
2016-09-01 01:29:00,0.009483885439463758,-0.8938351314989703
2016-09-01 01:30:00,0.00909185248705193,-0.8568868977740994
2016-09-01 01:31:00,0.008716024900308903,-0.8214659835941192
2016-09-01 01:32:00,0.008355732802241308,-0.7875092545622633
2016-09-01 01:33:00,0.008010334006380666,-0.7549561860488514
2016-09-01 01:34:00,0.007679212872148714,-0.7237487553138973
2016-09-01 01:35:00,0.007361779207537355,-0.69383133808678
2016-09-01 01:36:00,0.007057467217148417,-0.6651506094211314
2016-09-01 01:37:00,0.006765734493718097,-0.6376554486464147
2016-09-01 01:38:00,0.006486061051329318,-0.6112968482569959
2016-09-01 01:39:00,0.006217948398585022,-0.586027826554857
2016-09-01 01:40:00,0.005960918650096049,-0.5618033439093946
2016-09-01 01:41:00,0.005714513674697191,-0.5385802224844279
2016-09-01 01:42:00,0.005478294278870688,-0.5163170692718813
2016-09-01 01:43:00,0.00525183942392688,-0.4949742023148991
2016-09-01 01:44:00,0.005034745475543152,-0.4745135799805111
2016-09-01 01:45:00,0.004826625484323629,-0.45489873315195156
2016-09-01 01:46:00,0.004627108496099089,-0.4360947002253915
2016-09-01 01:47:00,0.004435838890737075,-0.4180679647958459
2016-09-01 01:48:00,0.004252475748282757,-0.4007863959183466
2016-09-01 01:49:00,0.004076692241301027,-0.3842191908364689
2016-09-01 01:50:00,0.0039081750523376636,-0.3683368200749604
2016-09-01 01:51:00,0.003746623815462681,-0.35311097481653914
2016-09-01 01:52:00,0.0035917505808940233,-0.3385145164349616
2016-09-01 01:53:00,0.0034432793017558825,-0.3245214281264089
2016-09-01 01:54:00,0.0033009453420513174,-0.3111067685372719
2016-09-01 01:55:00,0.0031644950049735665,-0.2982466273064033
2016-09-01 01:56:00,0.003033685080716372,-0.2859180824532222
2016-09-01 01:57:00,0.0029082824129737306,-0.2740991595130866
2016-09-01 01:58:00,0.002788063483362728,-0.26276879237596784
2016-09-01 01:59:00,0.0026728140130223912,-0.25190678573583425
2016-09-01 02:00:00,0.002562328580682113,-0.2414937790934578
2016-09-01 02:01:00,0.0024564102565183157,-0.23151121225202498
2016-09-01 02:02:00,0.0023548702511446205,-0.22194129223161177
2016-09-01 02:03:00,0.002257527579113212,-0.21276696155522662
2016-09-01 02:04:00,0.002164208736325832,-0.20397186784846869
2016-09-01 02:05:00,0.002074747390778258,-0.1955403346888523
2016-09-01 02:06:00,0.0019889840860901646,-0.1874573336668277
2016-09-01 02:07:00,0.0019067659572889243,-0.17970845759854714
2016-09-01 02:08:00,0.0018279464583421932,-0.17227989484574405
2016-09-01 02:09:00,0.001752385100953709,-0.16515840469876186
2016-09-01 02:10:00,0.0016799472041560063,-0.15833129377610244
2016-09-01 02:11:00,0.001610503654254207,-0.1517863933991939
2016-09-01 02:12:00,0.001543930674693157,-0.14551203790107756
2016-09-01 02:13:00,0.0014801096054382985,-0.1394970438377065
2016-09-01 02:14:00,0.0014189266914743921,-0.13373069005322671
2016-09-01 02:15:00,0.0013602728800475384,-0.12820269856593525
2016-09-01 02:16:00,0.0013040436262905493,-0.12290321625493096
2016-09-01 02:17:00,0.0012501387068804919,-0.11782279729416706
2016-09-01 02:18:00,0.001198462041400594,-0.11295238631858487
2016-09-01 02:19:00,0.0011489215210854253,-0.10828330228236013
2016-09-01 02:20:00,0.0011014288446457936,-0.10380722298261696
2016-09-01 02:21:00,0.001055899360881488,-0.09951617023395475
2016-09-01 02:22:00,0.00101225191779642,-0.09540249563983028
2016-09-01 02:23:00,0.0009704087179543893,-0.0914588669654591
2016-09-01 02:24:00,0.000930295179811644,-0.08767825506427385
2016-09-01 02:25:00,0.0008918398047834537,-0.08405392135527509
2016-09-01 02:26:00,0.0008549740498030699,-0.08057940580597775
2016-09-01 02:27:00,0.0008196322051513252,-0.07724851542161915
2016-09-01 02:28:00,0.0007857512773348256,-0.07405531320465755
2016-09-01 02:29:00,0.000753270876806467,-0.07099410757523524
2016-09-01 02:30:00,0.0007221331103261006,-0.06805944222396226
2016-09-01 02:31:00,0.0006922824777717312,-0.06524608638636305
2016-09-01 02:32:00,0.0006636657732163087,-0.06254902552233231
2016-09-01 02:33:00,0.0006362319900924787,-0.05996345237728544
2016-09-01 02:34:00,0.0006099322302778799,-0.057484758411015004
2016-09-01 02:35:00,0.0005847196169397154,-0.05510852558625927
2016-09-01 02:36:00,0.0005605492109808297,-0.052830518493002264
2016-09-01 02:37:00,0.0005373779309400393,-0.050646676799179315
2016-09-01 02:38:00,0.0005151644762035571,-0.04855310801246722
2016-09-01 02:39:00,0.0004938692533910714,-0.0465460805464973
2016-09-01 02:40:00,0.0004734543057829586,-0.044622017064180404
2016-09-01 02:41:00,0.00045388324566709,-0.042777488103472434
2016-09-01 02:42:00,0.0004351211894813565,-0.04100920596692888
2016-09-01 02:43:00,0.00041713469563621226,-0.03931401886039355
2016-09-01 02:44:00,0.0003998917049079695,-0.037688905269496836
2016-09-01 02:45:00,0.00038336148329854103,-0.03613096858728659
2016-09-01 02:46:00,0.0003675145672514855,-0.03463743193637001
2016-09-01 02:47:00,0.00035232271113904253,-0.03320563322953145
2016-09-01 02:48:00,0.00033775883691556383,-0.03183302042086442
2016-09-01 02:49:00,0.0003237969858537812,-0.030517146960074553
2016-09-01 02:50:00,0.00031041227227480116,-0.029255667423973983
2016-09-01 02:51:00,0.00029758083919411083,-0.028046333347149857
2016-09-01 02:52:00,0.00028527981579623806,-0.026886989204511307
2016-09-01 02:53:00,0.0002734872766714524,-0.0257755685763571
2016-09-01 02:54:00,0.00026218220273445365,-0.024710090459992704
2016-09-01 02:55:00,0.0002513444437607726,-0.02368865574055336
2016-09-01 02:56:00,0.00024095468247105624,-0.022709443809042707
2016-09-01 02:57:00,0.00023099440009866908,-0.02177070931026751
2016-09-01 02:58:00,0.00022144584338363947,-0.02087077904198476
2016-09-01 02:59:00,0.00021229199292662862,-0.020008048961962444
2016-09-01 03:00:00,0.00020351653285559246,-0.01918098133492844
2016-09-01 03:01:00,0.00019510382174378174,-0.01838810199209599
2016-09-01 03:02:00,0.00018703886472970456,-0.017627997700601274
2016-09-01 03:03:00,0.00017930728679084435,-0.016899313647516
2016-09-01 03:04:00,0.0001718953071208812,-0.01620075102111553
2016-09-01 03:05:00,0.00016478971456776036,-0.015531064699394527
2016-09-01 03:06:00,0.0001579778440855698,-0.014889061031841384
2016-09-01 03:07:00,0.00015144755415932357,-0.01427359570647772
2016-09-01 03:08:00,0.0001451872051652544,-0.01368357171415347
2016-09-01 03:09:00,0.00013918563862395903,-0.013117937393444119
2016-09-01 03:10:00,0.00013343215731104495,-0.012575684554817909
2016-09-01 03:11:00,0.00012791650619051079,-0.012055846683406772
2016-09-01 03:12:00,0.000122628854136385,-0.011557497218382716
2016-09-01 03:13:00,0.00011755977640902415,-0.011079747898281424
2016-09-01 03:14:00,0.00011270023785714633,-0.01062174717893444
2016-09-01 03:15:00,0.00010804157681375403,-0.010182678720013136
2016-09-01 03:16:00,0.00010357548965585354,-0.009761759921532748
2016-09-01 03:17:00,9.929401600605847e-05,-0.009358240536961738
2016-09-01 03:18:00,9.518952454247876e-05,-0.008971401329629921
2016-09-01 03:19:00,9.125469939790423e-05,-0.00860055279641606
2016-09-01 03:20:00,8.748252711877438e-05,-0.008245033935400317
2016-09-01 03:21:00,8.386628416465143e-05,-0.007904211066141257
2016-09-01 03:22:00,8.039952492511579e-05,-0.007577476705908119
2016-09-01 03:23:00,7.707607022954205e-05,-0.007264248479219744
2016-09-01 03:24:00,7.388999633514742e-05,-0.0069639680893339795
2016-09-01 03:25:00,7.083562436614129e-05,-0.006676100313717877
2016-09-01 03:26:00,6.790751019345801e-05,-0.00640013205414088
2016-09-01 03:27:00,6.510043473111552e-05,-0.0061355714247376255
2016-09-01 03:28:00,6.240939463254639e-05,-0.005881946870046779
2016-09-01 03:29:00,5.982959337375394e-05,-0.005638806329679225
2016-09-01 03:30:00,5.7356432702842e-05,-0.005405716428299351
2016-09-01 03:31:00,5.4985504444815966e-05,-0.005182261704908229
2016-09-01 03:32:00,5.271258264441762e-05,-0.004968043871436673
2016-09-01 03:33:00,5.053361603413838e-05,-0.004762681106643394
2016-09-01 03:34:00,4.844472081192637e-05,-0.0045658073699971794
2016-09-01 03:35:00,4.644217371982234e-05,-0.004377071752862551
2016-09-01 03:36:00,4.452240540716333e-05,-0.0041961378523339785
2016-09-01 03:37:00,4.268199406842036e-05,-0.004022683170383183
2016-09-01 03:38:00,4.091765934456809e-05,-0.003856398540317922
2016-09-01 03:39:00,3.9226256476007594e-05,-0.0036969875752231843
2016-09-01 03:40:00,3.760477069740093e-05,-0.0035441661403832173
2016-09-01 03:41:00,3.605031186389952e-05,-0.003397661847685958
2016-09-01 03:42:00,3.4560109299124975e-05,-0.0032572135640162748
2016-09-01 03:43:00,3.313150685876696e-05,-0.0031225709562865767
2016-09-01 03:44:00,3.176195819372899e-05,-0.0029934940358012836
2016-09-01 03:45:00,3.044902221311439e-05,-0.0028697527345957164
2016-09-01 03:46:00,2.919035873302855e-05,-0.0027511264957638037
2016-09-01 03:47:00,2.798372430506197e-05,-0.002637403880439131
2016-09-01 03:48:00,2.682696821715007e-05,-0.002528382187432533
2016-09-01 03:49:00,2.5718028661258608e-05,-0.0024238670968505
2016-09-01 03:50:00,2.4654929057376812e-05,-0.002323672319708793
2016-09-01 03:51:00,2.3635774531188744e-05,-0.0022276192681962084
2016-09-01 03:52:00,2.2658748536365845e-05,-0.0021355367379287432
2016-09-01 03:53:00,2.1722109616221658e-05,-0.0020472605988635065
2016-09-01 03:54:00,2.0824188300930647e-05,-0.001962633508861183
2016-09-01 03:55:00,1.9963384130377495e-05,-0.0018815046279146202
2016-09-01 03:56:00,1.9138162802344768e-05,-0.001803729349696906
2016-09-01 03:57:00,1.8347053438442618e-05,-0.0017291690490966508
2016-09-01 03:58:00,1.7588645960768648e-05,-0.0016576908277548701
2016-09-01 03:59:00,1.6861588580174406e-05,-0.0015891672842488194
2016-09-01 04:00:00,1.6164585385328434e-05,-0.0015234762802790252
2016-09-01 04:01:00,1.5496394034328863e-05,-0.0014605007295048638
2016-09-01 04:02:00,1.4855823538931993e-05,-0.0014001283823833418
2016-09-01 04:03:00,1.4241732143149825e-05,-0.0013422516316580204
2016-09-01 04:04:00,1.3653025287159466e-05,-0.0012867673178479423
2016-09-01 04:05:00,1.3088653656524404e-05,-0.001233576545394698
2016-09-01 04:06:00,1.2547611312053045e-05,-0.0011825845054708327
2016-09-01 04:07:00,1.2028933897372855e-05,-0.0011337003101125245
2016-09-01 04:08:00,1.1531696919253327e-05,-0.0010868368296829344
2016-09-01 04:09:00,1.1055014099216952e-05,-0.0010419105323339578
2016-09-01 04:10:00,1.0598035795561708e-05,-0.0009988413414535866
2016-09-01 04:11:00,1.0159947487906627e-05,-0.0009575524911148724
2016-09-01 04:12:00,9.739968325136945e-06,-0.0009179703875200923
2016-09-01 04:13:00,9.337349734119361e-06,-0.0008800244797707903
2016-09-01 04:14:00,8.951374085097085e-06,-0.0008436471319700826
2016-09-01 04:15:00,8.581353413180382e-06,-0.0008087735053169749
2016-09-01 04:16:00,8.22662819155013e-06,-0.000775341440200675
2016-09-01 04:17:00,7.886566156374395e-06,-0.0007432913489530496
2016-09-01 04:18:00,7.5605611787634084e-06,-0.0007125661032720104
2016-09-01 04:19:00,7.248032186100246e-06,-0.0006831109396305105
2016-09-01 04:20:00,6.948422124858794e-06,-0.0006548733566919383
2016-09-01 04:21:00,6.661196968414961e-06,-0.0006278030240497849
2016-09-01 04:22:00,6.385844764884354e-06,-0.0006018516896350432
2016-09-01 04:23:00,6.121874725570739e-06,-0.0005769730997801506
2016-09-01 04:24:00,5.868816348474182e-06,-0.0005531229092909237
2016-09-01 04:25:00,5.6262185812413205e-06,-0.0005302586088379724
2016-09-01 04:26:00,5.393649015961508e-06,-0.0005083394436883751
2016-09-01 04:27:00,5.170693119606957e-06,-0.0004873263450938953
2016-09-01 04:28:00,4.956953494565775e-06,-0.00046718186034693107
2016-09-01 04:29:00,4.752049169852209e-06,-0.0004478700821703307
2016-09-01 04:30:00,4.555614923286274e-06,-0.00042935659076375106
2016-09-01 04:31:00,4.367300629091647e-06,-0.0004116083871902757
2016-09-01 04:32:00,4.186770634709947e-06,-0.0003945938354227735
2016-09-01 04:33:00,4.013703163033292e-06,-0.00037828261038546035
2016-09-01 04:34:00,3.847789737425633e-06,-0.0003626456393341245
2016-09-01 04:35:00,3.688734632454526e-06,-0.00034765504789928647
2016-09-01 04:36:00,3.5362543482881724e-06,-0.0003332841201181711
2016-09-01 04:37:00,3.390077102622308e-06,-0.0003195072398149311
2016-09-01 04:38:00,3.2499423483175136e-06,-0.0003062998499664848
2016-09-01 04:39:00,3.115600308858529e-06,-0.00029363841140221946
2016-09-01 04:40:00,2.986811531927731e-06,-0.0002815003548423568
2016-09-01 04:41:00,2.8633464640144167e-06,-0.00026986404559286036
2016-09-01 04:42:00,2.744985040508776e-06,-0.0002587087449096749
2016-09-01 04:43:00,2.631516292741375e-06,-0.00024801456736616177
2016-09-01 04:44:00,2.5227379737211283e-06,-0.0002377624522093449
2016-09-01 04:45:00,2.418456196436328e-06,-0.0002279341267225512
2016-09-01 04:46:00,2.3184850882246827e-06,-0.0002185120715864522
2016-09-01 04:47:00,2.222646460335888e-06,-0.0002094794929014435
2016-09-01 04:48:00,2.1307694897650797e-06,-0.00020082029354389106
2016-09-01 04:49:00,2.042690413649338e-06,-0.00019251903586263753
2016-09-01 04:50:00,1.9582522400253745e-06,-0.0001845609250256567
2016-09-01 04:51:00,1.8773044658913146e-06,-0.00017693177771176442
2016-09-01 04:52:00,1.7997028090001898e-06,-0.00016961799346686438
2016-09-01 04:53:00,1.7253089522164774e-06,-0.00016260653738446913
2016-09-01 04:54:00,1.6539902954689033e-06,-0.0001558849127942134
2016-09-01 04:55:00,1.5856197196819676e-06,-0.00014944113794717093
2016-09-01 04:56:00,1.5200753609332084e-06,-0.0001432637280302411
2016-09-01 04:57:00,1.4572403924988922e-06,-0.0001373416711853319
2016-09-01 04:58:00,1.3970028174176064e-06,-0.00013166441318828202
2016-09-01 04:59:00,1.339255267773623e-06,-0.00012622183480031122
2016-09-01 05:00:00,1.2838948139138374e-06,-0.00012100423511467494
2016-09-01 05:01:00,1.2308227809688045e-06,-0.00011600231357105129
2016-09-01 05:02:00,1.179944573262203e-06,-0.00011120715596673093
2016-09-01 05:03:00,1.1311695048557421e-06,-0.00010661021380646885
2016-09-01 05:04:00,1.0844106391511506e-06,-0.00010220329497661096
2016-09-01 05:05:00,1.0395846325824615e-06,-9.797854309494581e-05
2016-09-01 05:06:00,9.9661158736538e-07,-9.392842885096498e-05
2016-09-01 05:07:00,9.554149080447814e-07,-9.004573268638394e-05
2016-09-01 05:08:00,9.159211656384727e-07,-8.632353546926866e-05
2016-09-01 05:09:00,8.780599658712496e-07,-8.275520250682392e-05
2016-09-01 05:10:00,8.417638244208882e-07,-7.933437155498483e-05
2016-09-01 05:11:00,8.069680474230879e-07,-7.605494682321238e-05
2016-09-01 05:12:00,7.736106146058895e-07,-7.291108298728192e-05
2016-09-01 05:13:00,7.41632069436029e-07,-6.989717519727593e-05
2016-09-01 05:14:00,7.109754136477501e-07,-6.700785374851351e-05
2016-09-01 05:15:00,6.815860041089285e-07,-6.42379667620712e-05
2016-09-01 05:16:00,6.534114572834586e-07,-6.158257885251531e-05
2016-09-01 05:17:00,6.264015542779695e-07,-5.9036955140690446e-05
2016-09-01 05:18:00,6.005081529004737e-07,-5.659655992145178e-05
2016-09-01 05:19:00,5.756851003033457e-07,-5.425704200872121e-05
2016-09-01 05:20:00,5.518881520539065e-07,-5.2014233403219685e-05
2016-09-01 05:21:00,5.290748917893365e-07,-4.9864133971389486e-05
2016-09-01 05:22:00,5.072046575913586e-07,-4.780291277766184e-05
2016-09-01 05:23:00,4.862384677765946e-07,-4.582689609404826e-05
2016-09-01 05:24:00,4.661389519458717e-07,-4.39325607388024e-05
2016-09-01 05:25:00,4.468702849551689e-07,-4.2116532078018616e-05
2016-09-01 05:26:00,4.2839812176305547e-07,-4.0375571369089464e-05
2016-09-01 05:27:00,4.106895378292443e-07,-3.8706577092973355e-05
2016-09-01 05:28:00,3.937129689288174e-07,-3.710657362991969e-05
2016-09-01 05:29:00,3.7743815593323856e-07,-3.557270792879978e-05
2016-09-01 05:30:00,3.6183609105218604e-07,-3.410224817483924e-05
2016-09-01 05:31:00,3.468789646597127e-07,-3.269257246534311e-05
2016-09-01 05:32:00,3.325401170871938e-07,-3.134116747742825e-05
2016-09-01 05:33:00,3.187939910006025e-07,-3.004562580348806e-05
2016-09-01 05:34:00,3.0561608494644104e-07,-2.8803637291452895e-05
2016-09-01 05:35:00,2.9298291069580383e-07,-2.7612989044790077e-05
2016-09-01 05:36:00,2.8087195058843975e-07,-2.6471557428898102e-05
2016-09-01 05:37:00,2.6926161838278267e-07,-2.5377308737240462e-05
2016-09-01 05:38:00,2.581312198138176e-07,-2.4328293862275125e-05
2016-09-01 05:39:00,2.4746091548825833e-07,47.12192884889471
2016-09-01 05:40:00,0.018652677630269645,-1.757973349780763
2016-09-01 05:41:00,0.017881636687383344,-1.6853044648942053
2016-09-01 05:42:00,0.017142468062429746,-1.6156394737812385
2016-09-01 05:43:00,0.01643385425813973,-1.5488542054178867
2016-09-01 05:44:00,0.015754532238219605,-1.4848296215868582
2016-09-01 05:45:00,0.015103291176120106,-1.423451604706331
2016-09-01 05:46:00,0.014478970296862943,-1.3646107544267714
2016-09-01 05:47:00,0.013880456808079271,-1.3082021926414378
2016-09-01 05:48:00,0.013306683916569868,-1.2541253765495541
2016-09-01 05:49:00,0.012756628926855152,-1.2022839194524377
2016-09-01 05:50:00,0.01222931141832338,-1.1525854189528641
2016-09-01 05:51:00,0.01172379149773002,-1.1049412922625974
2016-09-01 05:52:00,0.011239168123930634,-1.059266618307679
2016-09-01 05:53:00,0.010774577501865862,-1.0154799863703752
2016-09-01 05:54:00,0.010329191542931486,-0.9735033509786838
2016-09-01 05:55:00,0.009902216388993466,-0.9332618928042836
2016-09-01 05:56:00,0.00949289099741264,-0.8946838853011392
2016-09-01 05:57:00,0.009100485784561263,-0.8577005668616239
2016-09-01 05:58:00,0.008724301325411429,-0.8222460182536894
2016-09-01 05:59:00,0.00836366710687911,-0.7882570451312539
2016-09-01 06:00:00,0.008017940332698734,-0.755673065392
2016-09-01 06:01:00,0.007686504777702243,46.40484742573998
2016-09-01 06:02:00,0.026055090217057653,-2.4556341262165504
2016-09-01 06:03:00,0.024978057705559165,139.03834370083274
2016-09-01 06:04:00,0.08001406875380546,-7.5411403756309685
2016-09-01 06:05:00,0.07670655104519539,-7.2294151202930665
2016-09-01 06:06:00,0.07353575493980369,-6.930575460105744
2016-09-01 06:07:00,0.07049602886080994,-6.644088759870237
2016-09-01 06:08:00,0.067581954843323,-6.369444400201518
2016-09-01 06:09:00,0.06478833887832233,-6.106152867660098
2016-09-01 06:10:00,0.062110201655664395,-5.853744882463908
2016-09-01 06:11:00,0.059542769689671454,-5.611770562240158
2016-09-01 06:12:00,0.057081466811495944,-5.379798620332786
2016-09-01 06:13:00,0.05472190601310437,-5.157415597228633
2016-09-01 06:14:00,0.05245988162835497,-4.944225123741342
2016-09-01 06:15:00,0.050291361837240346,-4.739847214639606
2016-09-01 06:16:00,0.048212481479942275,-4.543917591468198
2016-09-01 06:17:00,0.04621953516789482,-4.356087033351347
2016-09-01 06:18:00,0.04430897067958283,-4.176020754617796
2016-09-01 06:19:00,0.04247738262931187,-4.003397808150103
2016-09-01 06:20:00,0.040721506397667084,-3.83791051339452
2016-09-01 06:21:00,0.039038212312844926,-3.679263908003049
2016-09-01 06:22:00,0.03742450007249271,-3.5271752221397734
2016-09-01 06:23:00,0.03587749339611562,-3.381373374518805
2016-09-01 06:24:00,0.034394434898519656,-3.2415984892577425
2016-09-01 06:25:00,0.032972681175161,-3.107601432717126
2016-09-01 06:26:00,0.03160969809063595,-2.97914336946827
2016-09-01 06:27:00,0.030303056261921795,-2.85599533661448
2016-09-01 06:28:00,0.029050426728318954,-2.7379378357178763
2016-09-01 06:29:00,0.02784957680037252,-2.624760441580036
2016-09-01 06:30:00,0.026698366080381276,-2.5162614271939203
2016-09-01 06:31:00,0.025594742647401487,-2.412247404209141
2016-09-01 06:32:00,0.02453673939994134,-2.3125329782386355
2016-09-01 06:33:00,0.023522470549836673,233.27762814787482
2016-09-01 06:34:00,0.1158615316917038,319.10708113041386
2016-09-01 06:35:00,0.24217475130582594,355.1577614735904
2016-09-01 06:36:00,0.38275803188912216,390.17910936473356
2016-09-01 06:37:00,0.5372039293459958,377.04173264877386
2016-09-01 06:38:00,0.6864496151861355,-64.69133745279814
2016-09-01 06:39:00,0.6580762215664872,-62.01780456071929
2016-09-01 06:40:00,0.6308754300924875,-59.45471587594446
2016-09-01 06:41:00,0.6047988003223363,-56.997514431282276
2016-09-01 06:42:00,0.5797998904840547,-54.6418306264925
2016-09-01 06:43:00,0.5558341752969965,-52.38347460241253
2016-09-01 06:44:00,0.5328589671380437,-50.21842891614381
2016-09-01 06:45:00,0.5108333404204368,-48.14284150653277
2016-09-01 06:46:00,0.48971805905792243,-46.1530189394225
2016-09-01 06:47:00,0.4694755068915091,-44.245419922432326
2016-09-01 06:48:00,0.4500696209606177,-42.416649079258335
2016-09-01 06:49:00,0.43146582750480267,-40.66345097380739
2016-09-01 06:50:00,0.4136309805864661,-38.98270437469513
2016-09-01 06:51:00,0.39653330322914365,-37.37141675100995
2016-09-01 06:52:00,0.3801423309699288,-35.82671899042696
