t_begin,soc begin[%],power[W]
2016-09-01 00:30:00,2.181402110981221e-15,1.8369701987210297e-13
2016-09-01 00:31:00,2.254115514680595e-15,1.8369701987210297e-13
2016-09-01 00:32:00,2.326828918379969e-15,1.8369701987210297e-13
2016-09-01 00:33:00,2.399542322079343e-15,1.8369701987210297e-13
2016-09-01 00:34:00,2.472255725778717e-15,1.8369701987210297e-13
2016-09-01 00:35:00,2.544969129478091e-15,1.8369701987210297e-13
2016-09-01 00:36:00,2.617682533177465e-15,1.8369701987210297e-13
2016-09-01 00:37:00,2.690395936876839e-15,1.8369701987210297e-13
2016-09-01 00:38:00,2.763109340576213e-15,1.8369701987210297e-13
2016-09-01 00:39:00,2.835822744275587e-15,1.8369701987210297e-13
2016-09-01 00:40:00,2.908536147974961e-15,1.8369701987210297e-13
2016-09-01 00:41:00,2.981249551674335e-15,1.8369701987210297e-13
2016-09-01 00:42:00,3.053962955373709e-15,1.8369701987210297e-13
2016-09-01 00:43:00,3.126676359073083e-15,1.8369701987210297e-13
2016-09-01 00:44:00,3.199389762772457e-15,1.8369701987210297e-13
2016-09-01 00:45:00,3.272103166471831e-15,1.8369701987210297e-13
2016-09-01 00:46:00,3.344816570171205e-15,1.8369701987210297e-13
2016-09-01 00:47:00,3.417529973870579e-15,1.8369701987210297e-13
2016-09-01 00:48:00,3.490243377569953e-15,1.8369701987210297e-13
2016-09-01 00:49:00,3.562956781269327e-15,1.8369701987210297e-13
2016-09-01 00:50:00,3.635670184968701e-15,1.8369701987210297e-13
2016-09-01 00:51:00,3.708383588668075e-15,1.8369701987210297e-13
2016-09-01 00:52:00,3.781096992367449e-15,1.8369701987210297e-13
2016-09-01 00:53:00,3.853810396066823e-15,1.8369701987210297e-13
2016-09-01 00:54:00,3.926523799766197e-15,1.8369701987210297e-13
2016-09-01 00:55:00,3.999237203465571e-15,1.8369701987210297e-13
2016-09-01 00:56:00,4.071950607164945e-15,1.8369701987210297e-13
2016-09-01 00:57:00,4.144664010864319e-15,1.8369701987210297e-13
2016-09-01 00:58:00,4.217377414563693e-15,1.8369701987210297e-13
2016-09-01 00:59:00,4.290090818263067e-15,1.8369701987210297e-13
2016-09-01 01:00:00,4.362804221962441e-15,1.8369701987210297e-13
2016-09-01 01:01:00,4.435517625661815e-15,1.8369701987210297e-13
2016-09-01 01:02:00,4.508231029361189e-15,1.8369701987210297e-13
2016-09-01 01:03:00,4.580944433060563e-15,1.8369701987210297e-13
2016-09-01 01:04:00,4.653657836759937e-15,1.8369701987210297e-13
2016-09-01 01:05:00,4.726371240459311e-15,1.8369701987210297e-13
2016-09-01 01:06:00,4.799084644158685e-15,1.8369701987210297e-13
2016-09-01 01:07:00,4.871798047858059e-15,1.8369701987210297e-13
2016-09-01 01:08:00,4.944511451557433e-15,1.8369701987210297e-13
2016-09-01 01:09:00,5.017224855256807e-15,1.8369701987210297e-13
2016-09-01 01:10:00,5.089938258956181e-15,1.8369701987210297e-13
2016-09-01 01:11:00,5.162651662655555e-15,1.8369701987210297e-13
2016-09-01 01:12:00,5.235365066354929e-15,1.8369701987210297e-13
2016-09-01 01:13:00,5.308078470054303e-15,1.8369701987210297e-13
2016-09-01 01:14:00,5.380791873753677e-15,1.8369701987210297e-13
2016-09-01 01:15:00,5.453505277453051e-15,1.8369701987210297e-13
2016-09-01 01:16:00,5.526218681152425e-15,1.8369701987210297e-13
2016-09-01 01:17:00,5.598932084851799e-15,-1.1485706096780848e-12
2016-09-01 01:18:00,5.095173045519306e-15,1.8369701987210297e-13
2016-09-01 01:19:00,5.16788644921868e-15,1.8369701987210297e-13
2016-09-01 01:20:00,5.240599852918054e-15,1.8369701987210297e-13
2016-09-01 01:21:00,5.313313256617428e-15,1.8369701987210297e-13
2016-09-01 01:22:00,5.386026660316802e-15,1.8369701987210297e-13
2016-09-01 01:23:00,5.458740064016176e-15,1.8369701987210297e-13
2016-09-01 01:24:00,5.53145346771555e-15,1.8369701987210297e-13
2016-09-01 01:25:00,5.604166871414924e-15,-1.1485706096780848e-12
2016-09-01 01:26:00,5.100407832082431e-15,1.8369701987210297e-13
2016-09-01 01:27:00,5.173121235781805e-15,1.8369701987210297e-13
2016-09-01 01:28:00,5.245834639481179e-15,1.8369701987210297e-13
2016-09-01 01:29:00,5.318548043180553e-15,1.8369701987210297e-13
2016-09-01 01:30:00,5.391261446879927e-15,1.8369701987210297e-13
2016-09-01 01:31:00,5.463974850579301e-15,1.8369701987210297e-13
2016-09-01 01:32:00,5.536688254278675e-15,1.8369701987210297e-13
2016-09-01 01:33:00,5.609401657978049e-15,-1.1485706096780848e-12
2016-09-01 01:34:00,5.105642618645556e-15,1.8369701987210297e-13
2016-09-01 01:35:00,5.17835602234493e-15,1.8369701987210297e-13
2016-09-01 01:36:00,5.251069426044304e-15,1.8369701987210297e-13
2016-09-01 01:37:00,5.323782829743678e-15,1.8369701987210297e-13
2016-09-01 01:38:00,5.396496233443052e-15,1.8369701987210297e-13
2016-09-01 01:39:00,5.469209637142426e-15,1.8369701987210297e-13
2016-09-01 01:40:00,5.5419230408418e-15,1.8369701987210297e-13
2016-09-01 01:41:00,5.614636444541174e-15,-1.1485706096780848e-12
2016-09-01 01:42:00,5.110877405208681e-15,1.8369701987210297e-13
2016-09-01 01:43:00,5.183590808908055e-15,1.8369701987210297e-13
2016-09-01 01:44:00,5.256304212607429e-15,1.8369701987210297e-13
2016-09-01 01:45:00,5.329017616306803e-15,1.8369701987210297e-13
2016-09-01 01:46:00,5.401731020006177e-15,1.8369701987210297e-13
2016-09-01 01:47:00,5.474444423705551e-15,1.8369701987210297e-13
2016-09-01 01:48:00,5.547157827404925e-15,1.8369701987210297e-13
2016-09-01 01:49:00,5.619871231104299e-15,-1.1485706096780848e-12
2016-09-01 01:50:00,5.116112191771806e-15,1.8369701987210297e-13
2016-09-01 01:51:00,5.18882559547118e-15,1.8369701987210297e-13
2016-09-01 01:52:00,5.261538999170554e-15,1.8369701987210297e-13
2016-09-01 01:53:00,5.334252402869928e-15,1.8369701987210297e-13
2016-09-01 01:54:00,5.406965806569302e-15,1.8369701987210297e-13
2016-09-01 01:55:00,5.479679210268676e-15,1.8369701987210297e-13
2016-09-01 01:56:00,5.55239261396805e-15,-1.1485706096780848e-12
2016-09-01 01:57:00,5.048633574635557e-15,1.8369701987210297e-13
2016-09-01 01:58:00,5.121346978334931e-15,1.8369701987210297e-13
2016-09-01 01:59:00,5.194060382034305e-15,1.8369701987210297e-13
2016-09-01 02:00:00,5.266773785733679e-15,1.8369701987210297e-13
2016-09-01 02:01:00,5.339487189433053e-15,1.8369701987210297e-13
2016-09-01 02:02:00,5.412200593132427e-15,1.8369701987210297e-13
2016-09-01 02:03:00,5.484913996831801e-15,1.8369701987210297e-13
2016-09-01 02:04:00,5.557627400531175e-15,-1.1485706096780848e-12
2016-09-01 02:05:00,5.053868361198682e-15,1.8369701987210297e-13
2016-09-01 02:06:00,5.126581764898056e-15,1.8369701987210297e-13
2016-09-01 02:07:00,5.19929516859743e-15,1.8369701987210297e-13
2016-09-01 02:08:00,5.272008572296804e-15,1.8369701987210297e-13
2016-09-01 02:09:00,5.344721975996178e-15,1.8369701987210297e-13
2016-09-01 02:10:00,5.417435379695552e-15,1.8369701987210297e-13
2016-09-01 02:11:00,5.490148783394926e-15,1.8369701987210297e-13
2016-09-01 02:12:00,5.5628621870943e-15,-1.1485706096780848e-12
2016-09-01 02:13:00,5.059103147761807e-15,1.8369701987210297e-13
2016-09-01 02:14:00,5.131816551461181e-15,1.8369701987210297e-13
2016-09-01 02:15:00,5.204529955160555e-15,1.8369701987210297e-13
2016-09-01 02:16:00,5.277243358859929e-15,1.8369701987210297e-13
2016-09-01 02:17:00,5.349956762559303e-15,1.8369701987210297e-13
2016-09-01 02:18:00,5.422670166258677e-15,1.8369701987210297e-13
2016-09-01 02:19:00,5.495383569958051e-15,1.8369701987210297e-13
2016-09-01 02:20:00,5.568096973657425e-15,-1.1485706096780848e-12
2016-09-01 02:21:00,5.064337934324932e-15,1.8369701987210297e-13
2016-09-01 02:22:00,5.137051338024306e-15,1.8369701987210297e-13
2016-09-01 02:23:00,5.20976474172368e-15,1.8369701987210297e-13
2016-09-01 02:24:00,5.282478145423054e-15,1.8369701987210297e-13
2016-09-01 02:25:00,5.355191549122428e-15,1.8369701987210297e-13
2016-09-01 02:26:00,5.427904952821802e-15,1.8369701987210297e-13
2016-09-01 02:27:00,5.5006183565211756e-15,1.8369701987210297e-13
2016-09-01 02:28:00,5.5733317602205496e-15,-1.1485706096780848e-12
2016-09-01 02:29:00,5.0695727208880566e-15,1.8369701987210297e-13
2016-09-01 02:30:00,5.1422861245874306e-15,1.8369701987210297e-13
2016-09-01 02:31:00,5.2149995282868046e-15,1.8369701987210297e-13
2016-09-01 02:32:00,5.2877129319861786e-15,1.8369701987210297e-13
2016-09-01 02:33:00,5.3604263356855526e-15,1.8369701987210297e-13
2016-09-01 02:34:00,5.4331397393849265e-15,1.8369701987210297e-13
2016-09-01 02:35:00,5.5058531430843005e-15,1.8369701987210297e-13
2016-09-01 02:36:00,5.5785665467836745e-15,-1.1485706096780848e-12
2016-09-01 02:37:00,5.0748075074511815e-15,1.8369701987210297e-13
2016-09-01 02:38:00,5.1475209111505555e-15,1.8369701987210297e-13
2016-09-01 02:39:00,5.2202343148499295e-15,1.8369701987210297e-13
2016-09-01 02:40:00,5.2929477185493035e-15,1.8369701987210297e-13
2016-09-01 02:41:00,5.3656611222486775e-15,1.8369701987210297e-13
2016-09-01 02:42:00,5.4383745259480515e-15,1.8369701987210297e-13
2016-09-01 02:43:00,5.5110879296474255e-15,1.8369701987210297e-13
2016-09-01 02:44:00,5.5838013333467995e-15,-1.1485706096780848e-12
2016-09-01 02:45:00,5.0800422940143065e-15,1.8369701987210297e-13
2016-09-01 02:46:00,5.1527556977136805e-15,1.8369701987210297e-13
2016-09-01 02:47:00,5.2254691014130544e-15,1.8369701987210297e-13
2016-09-01 02:48:00,5.2981825051124284e-15,1.8369701987210297e-13
2016-09-01 02:49:00,5.3708959088118024e-15,1.8369701987210297e-13
2016-09-01 02:50:00,5.4436093125111764e-15,1.8369701987210297e-13
2016-09-01 02:51:00,5.5163227162105504e-15,1.8369701987210297e-13
2016-09-01 02:52:00,5.5890361199099244e-15,-1.1485706096780848e-12
2016-09-01 02:53:00,5.0852770805774314e-15,1.8369701987210297e-13
2016-09-01 02:54:00,5.157990484276805e-15,1.8369701987210297e-13
2016-09-01 02:55:00,5.230703887976179e-15,1.8369701987210297e-13
2016-09-01 02:56:00,5.303417291675553e-15,1.8369701987210297e-13
2016-09-01 02:57:00,5.376130695374927e-15,1.8369701987210297e-13
2016-09-01 02:58:00,5.448844099074301e-15,1.8369701987210297e-13
2016-09-01 02:59:00,5.521557502773675e-15,1.8369701987210297e-13
2016-09-01 03:00:00,5.594270906473049e-15,-1.1485706096780848e-12
2016-09-01 03:01:00,5.090511867140556e-15,1.8369701987210297e-13
2016-09-01 03:02:00,5.16322527083993e-15,1.8369701987210297e-13
2016-09-01 03:03:00,5.235938674539304e-15,1.8369701987210297e-13
2016-09-01 03:04:00,5.308652078238678e-15,1.8369701987210297e-13
2016-09-01 03:05:00,5.381365481938052e-15,1.8369701987210297e-13
2016-09-01 03:06:00,5.454078885637426e-15,1.8369701987210297e-13
2016-09-01 03:07:00,5.5267922893368e-15,1.8369701987210297e-13
2016-09-01 03:08:00,5.599505693036174e-15,-1.1485706096780848e-12
2016-09-01 03:09:00,5.095746653703681e-15,1.8369701987210297e-13
2016-09-01 03:10:00,5.168460057403055e-15,1.8369701987210297e-13
2016-09-01 03:11:00,5.241173461102429e-15,1.8369701987210297e-13
2016-09-01 03:12:00,5.313886864801803e-15,1.8369701987210297e-13
2016-09-01 03:13:00,5.386600268501177e-15,1.8369701987210297e-13
2016-09-01 03:14:00,5.459313672200551e-15,1.8369701987210297e-13
2016-09-01 03:15:00,5.532027075899925e-15,1.8369701987210297e-13
2016-09-01 03:16:00,5.604740479599299e-15,-1.1485706096780848e-12
2016-09-01 03:17:00,5.100981440266806e-15,1.8369701987210297e-13
2016-09-01 03:18:00,5.17369484396618e-15,1.8369701987210297e-13
2016-09-01 03:19:00,5.246408247665554e-15,1.8369701987210297e-13
2016-09-01 03:20:00,5.319121651364928e-15,1.8369701987210297e-13
2016-09-01 03:21:00,5.391835055064302e-15,1.8369701987210297e-13
2016-09-01 03:22:00,5.464548458763676e-15,1.8369701987210297e-13
2016-09-01 03:23:00,5.53726186246305e-15,1.8369701987210297e-13
2016-09-01 03:24:00,5.609975266162424e-15,-1.1485706096780848e-12
2016-09-01 03:25:00,5.106216226829931e-15,1.8369701987210297e-13
2016-09-01 03:26:00,5.178929630529305e-15,1.8369701987210297e-13
2016-09-01 03:27:00,5.251643034228679e-15,1.8369701987210297e-13
2016-09-01 03:28:00,5.324356437928053e-15,1.8369701987210297e-13
2016-09-01 03:29:00,5.397069841627427e-15,1.8369701987210297e-13
2016-09-01 03:30:00,5.469783245326801e-15,1.8369701987210297e-13
2016-09-01 03:31:00,5.542496649026175e-15,1.8369701987210297e-13
2016-09-01 03:32:00,5.615210052725549e-15,-1.1485706096780848e-12
2016-09-01 03:33:00,5.111451013393056e-15,1.8369701987210297e-13
2016-09-01 03:34:00,5.18416441709243e-15,1.8369701987210297e-13
2016-09-01 03:35:00,5.256877820791804e-15,1.8369701987210297e-13
2016-09-01 03:36:00,5.329591224491178e-15,1.8369701987210297e-13
2016-09-01 03:37:00,5.402304628190552e-15,1.8369701987210297e-13
2016-09-01 03:38:00,5.475018031889926e-15,1.8369701987210297e-13
2016-09-01 03:39:00,5.5477314355893e-15,1.8369701987210297e-13
2016-09-01 03:40:00,5.620444839288674e-15,-1.1485706096780848e-12
2016-09-01 03:41:00,5.116685799956181e-15,1.8369701987210297e-13
2016-09-01 03:42:00,5.189399203655555e-15,1.8369701987210297e-13
2016-09-01 03:43:00,5.262112607354929e-15,1.8369701987210297e-13
2016-09-01 03:44:00,5.334826011054303e-15,1.8369701987210297e-13
2016-09-01 03:45:00,5.407539414753677e-15,1.8369701987210297e-13
2016-09-01 03:46:00,5.480252818453051e-15,1.8369701987210297e-13
2016-09-01 03:47:00,5.552966222152425e-15,-1.1485706096780848e-12
2016-09-01 03:48:00,5.049207182819932e-15,1.8369701987210297e-13
2016-09-01 03:49:00,5.121920586519306e-15,1.8369701987210297e-13
2016-09-01 03:50:00,5.19463399021868e-15,1.8369701987210297e-13
2016-09-01 03:51:00,5.267347393918054e-15,1.8369701987210297e-13
2016-09-01 03:52:00,5.340060797617428e-15,1.8369701987210297e-13
2016-09-01 03:53:00,5.412774201316802e-15,1.8369701987210297e-13
2016-09-01 03:54:00,5.485487605016176e-15,1.8369701987210297e-13
2016-09-01 03:55:00,5.55820100871555e-15,-1.1485706096780848e-12
2016-09-01 03:56:00,5.054441969383057e-15,1.8369701987210297e-13
2016-09-01 03:57:00,5.127155373082431e-15,1.8369701987210297e-13
2016-09-01 03:58:00,5.199868776781805e-15,1.8369701987210297e-13
2016-09-01 03:59:00,5.272582180481179e-15,1.8369701987210297e-13
2016-09-01 04:00:00,5.345295584180553e-15,1.8369701987210297e-13
2016-09-01 04:01:00,5.418008987879927e-15,1.8369701987210297e-13
2016-09-01 04:02:00,5.490722391579301e-15,1.8369701987210297e-13
2016-09-01 04:03:00,5.563435795278675e-15,-1.1485706096780848e-12
2016-09-01 04:04:00,5.059676755946182e-15,1.8369701987210297e-13
2016-09-01 04:05:00,5.132390159645556e-15,1.8369701987210297e-13
2016-09-01 04:06:00,5.20510356334493e-15,1.8369701987210297e-13
2016-09-01 04:07:00,5.277816967044304e-15,94.2322772343852
2016-09-01 04:08:00,0.03730027640528276,43.64203681665902
2016-09-01 04:09:00,0.05457524931187695,-5.143593549143958
2016-09-01 04:10:00,0.05231928722891907,-4.930974431716701
2016-09-01 04:11:00,0.0501565791448328,42.4425990879602
2016-09-01 04:12:00,0.06695677461715038,88.05081618730449
2016-09-01 04:13:00,0.10181022269129175,-9.595371069632174
2016-09-01 04:14:00,0.09760172660811975,-9.198731604447
2016-09-01 04:15:00,0.09356719520266053,-8.81848769236328
2016-09-01 04:16:00,0.08969943744285208,38.75337884795328
2016-09-01 04:17:00,0.10503931657016692,-9.899704391269303
2016-09-01 04:18:00,0.10069734095996109,-9.490484968148648
2016-09-01 04:19:00,0.09653484755287835,-9.098181089915466
2016-09-01 04:20:00,0.09254441725028384,-8.722093553241033
2016-09-01 04:21:00,0.08871893762166935,-8.36155205398469
2016-09-01 04:22:00,0.0850515902295708,-8.015913993032004
2016-09-01 04:23:00,0.08153583847824097,-7.684563331430562
2016-09-01 04:24:00,0.07816541596445564,-7.366909492813042
2016-09-01 04:25:00,0.07493431530971308,-7.0623863111478276
2016-09-01 04:26:00,0.07183677745394648,-6.7704510219573395
2016-09-01 04:27:00,0.06886728139168449,-6.490583295196339
2016-09-01 04:28:00,0.06602053433238786,-6.222284308090567
2016-09-01 04:29:00,0.06329146226743586,-5.96507585626492
2016-09-01 04:30:00,0.060675200926968785,-5.718499501611907
2016-09-01 04:31:00,0.05816708711047233,-5.482115755344141
2016-09-01 04:32:00,0.05576265037567227,-5.255503294819509
2016-09-01 04:33:00,0.05345760507092687,-5.038258212718117
2016-09-01 04:34:00,0.05124784269692769,-4.829993297235759
2016-09-01 04:35:00,0.04912942458410499,-4.63033734203579
2016-09-01 04:36:00,0.04709857487268579,-4.438934484706356
2016-09-01 04:37:00,0.0451516737829023,-4.255443572553128
2016-09-01 04:38:00,0.04328525116336146,-4.079537554606759
2016-09-01 04:39:00,0.0414959803060778,-3.9109028987528727
2016-09-01 04:40:00,0.039780672017151096,-3.749239032949535
2016-09-01 04:41:00,0.03813626893252411,-3.5942578095390343
2016-09-01 04:42:00,0.036559840068691195,-3.445682991700027
2016-09-01 04:43:00,0.035048575598647325,-3.303249761116668
2016-09-01 04:44:00,0.033599781843771596,-3.166704246008549
2016-09-01 04:45:00,0.032210876472715214,-3.035803068654575
2016-09-01 04:46:00,0.03087938389874391,-2.9103129116257715
2016-09-01 04:47:00,0.029602930867329097,-2.7900101019433188
2016-09-01 04:48:00,0.028379242226125888,-2.6746802124200184
2016-09-01 04:49:00,0.02720613686980132,-2.5641176794913494
2016-09-01 04:50:00,0.026081523852480554,-2.4581254368269017
2016-09-01 04:51:00,0.025003398660889808,-2.356514564099542
2016-09-01 04:52:00,0.023969839641547905,-2.25910395025969
2016-09-01 04:53:00,0.022979004575644533,-2.1657199707386416
2016-09-01 04:54:00,0.022029127395496007,-2.076196177986221
2016-09-01 04:55:00,0.02111851503673012,-1.9903730048046446
2016-09-01 04:56:00,0.020245544420587732,-1.9080974799391366
2016-09-01 04:57:00,0.019408659560965304,-1.829222955435776
2016-09-01 04:58:00,0.01860636879103733,-1.7536088452544012
2016-09-01 04:59:00,0.01783724210452224,-1.6811203746923338
2016-09-01 05:00:00,0.017099908606850164,-1.6116283401726779
2016-09-01 05:01:00,0.01639305407168671,-1.5450088789482674
2016-09-01 05:02:00,0.015715418598463784,-1.481143248337632
2016-09-01 05:03:00,0.015065794366736752,-1.4199176140766734
2016-09-01 05:04:00,0.014443023483369791,-1.3612228474210695
2016-09-01 05:05:00,0.013845995918711428,-1.3049543306437037
2016-09-01 05:06:00,0.013273647528078225,-1.2510117705594601
2016-09-01 05:07:00,0.01272495815502583,-1.1992990197683142
2016-09-01 05:08:00,0.012198949813022183,-1.1497239052790174
2016-09-01 05:09:00,0.011694684942285772,-1.102198064225623
2016-09-01 05:10:00,0.011211264738678043,-1.0566367863671213
2016-09-01 05:11:00,0.010747827551674919,-1.0129588631037456
2016-09-01 05:12:00,0.010303547348559242,-0.971086442725521
2016-09-01 05:13:00,0.00987763224210068,-0.9309448916585962
2016-09-01 05:14:00,0.009469323079092524,-0.8924626614282505
2016-09-01 05:15:00,0.009077892087238028,-0.8555711611427516
2016-09-01 05:16:00,0.008702641577964892,-0.8202046352262844
2016-09-01 05:17:00,0.008342902702865643,-0.7863000462251006
2016-09-01 05:18:00,0.007998034261538845,-0.7537969624437567
2016-09-01 05:19:00,0.007667421558712637,-0.722637450236252
2016-09-01 05:20:00,0.007350475308609017,-0.6927659707402429
2016-09-01 05:21:00,0.007046630584600139,-0.6641292808891358
2016-09-01 05:22:00,0.006755345812280342,-0.6366763385102145
2016-09-01 05:23:00,0.006476101804161827,-0.610358211344939
2016-09-01 05:24:00,0.006208400834273696,-0.5851279898348763
2016-09-01 05:25:00,0.005951765751012785,-0.5609407035093972
2016-09-01 05:26:00,0.005705739126666559,-0.5377532408292561
2016-09-01 05:27:00,0.005469882442092323,-0.5155242723448403
2016-09-01 05:28:00,0.005243775305098972,-0.4942141770311948
2016-09-01 05:29:00,0.005027014701137922,-0.47378497166793515
2016-09-01 05:30:00,0.004819214274967775,-0.4542002431334843
2016-09-01 05:31:00,0.004620003642014492,-0.43542508351105064
2016-09-01 05:32:00,0.004429027728193856,-0.41742602785580335
2016-09-01 05:33:00,0.00424594613702903,-0.40017099456196026
2016-09-01 05:34:00,0.004070432542922907,-0.3836292281679192
2016-09-01 05:35:00,0.0039021741095159245,-0.36777124454281257
2016-09-01 05:36:00,0.003740870932084866,-0.35256877833657874
2016-09-01 05:37:00,0.0035862355029898756,-0.33799473259230084
2016-09-01 05:38:00,0.0034379921992213226,-0.3240231304548638
2016-09-01 05:39:00,0.003295876791127084,-0.31062906886934966
2016-09-01 05:40:00,0.003159635971447545,-0.2977886741885708
2016-09-01 05:41:00,0.0030290269038209788,-0.2854790596264553
2016-09-01 05:42:00,0.0029038167899497263,-0.2736782844600332
2016-09-01 05:43:00,0.002783782454660238,-0.26236531492806214
2016-09-01 05:44:00,0.0026687099481128426,93.98590895703656
2016-09-01 05:45:00,0.03987146557693981,43.40215648207852
2016-09-01 05:46:00,0.05705148585109589,-5.3769729859262645
2016-09-01 05:47:00,0.054693164366040506,-5.154706764811591
2016-09-01 05:48:00,0.05243232806568454,-4.941628265164871
2016-09-01 05:49:00,0.050264947247629775,-4.737357701324178
2016-09-01 05:50:00,0.04818715878213672,-4.541530986162499
2016-09-01 05:51:00,0.04619525922680229,-4.353799082216075
2016-09-01 05:52:00,0.044285698225830325,-4.173827379649097
2016-09-01 05:53:00,0.04245507218212458,-4.001295099911343
2016-09-01 05:54:00,0.0407001181909354,-3.8358947240490684
2016-09-01 05:55:00,0.03901770822424721,-3.6773314446314433
2016-09-01 05:56:00,0.03740484355554921,-3.5253226403425972
2016-09-01 05:57:00,0.03585864941504807,-3.379597372270641
2016-09-01 05:58:00,0.03437636986580656,91.05869316951444
2016-09-01 05:59:00,0.0704204359120727,40.55205473872523
2016-09-01 06:00:00,0.0864722909128181,-8.149811391908933
2016-09-01 06:01:00,0.0828978122321563,-7.812925905426642
2016-09-01 06:02:00,0.07947109034381128,-7.4899660266988395
2016-09-01 06:03:00,0.07618601752508372,134.3617573875282
2016-09-01 06:04:00,0.12937087982431364,-12.192884601072377
2016-09-01 06:05:00,0.12402312342033453,-11.688874427204645
2016-09-01 06:06:00,0.11889642411015705,-11.205697918600208
2016-09-01 06:07:00,0.11398164432129732,-10.74249393584151
2016-09-01 06:08:00,0.1092700241739984,-10.298436929497448
2016-09-01 06:09:00,0.10475316587158724,-9.872735469733016
2016-09-01 06:10:00,0.10042301873573943,-9.464630836637893
2016-09-01 06:11:00,0.09627186486002105,-9.073395668710646
2016-09-01 06:12:00,0.09229230535620059,-8.698332667160395
2016-09-01 06:13:00,0.08847724716884954,-8.338773353691284
2016-09-01 06:14:00,0.08481989043477442,-7.994076879577893
2016-09-01 06:15:00,0.08131371636478411,-7.6636288839287925
2016-09-01 06:16:00,0.07795247562621885,-7.346840399090514
2016-09-01 06:17:00,0.07473017720556512,-7.043146801264827
2016-09-01 06:18:00,0.07164107773132615,-6.75200680447209
2016-09-01 06:19:00,0.06867967123813663,-6.472901496063612
2016-09-01 06:20:00,0.0658406793538982,-6.2053334120773025
2016-09-01 06:21:00,0.06311904189246079,-5.948825650800454
2016-09-01 06:22:00,0.060509907835092164,-5.702921022943105
2016-09-01 06:23:00,0.05800862668467852,-5.46718123692495
2016-09-01 06:24:00,0.0556107401772553,-5.241186117829157
2016-09-01 06:25:00,0.05331197433610216,-5.0245328586208124
2016-09-01 06:26:00,0.051108231854250924,-4.816835302310725
2016-09-01 06:27:00,0.04899558479183394,-4.617723253775117
2016-09-01 06:28:00,0.04697026757526591,-4.426841820018171
2016-09-01 06:29:00,0.04502867028578425,-4.243850777696832
2016-09-01 06:30:00,0.0431673322253909,-4.068423966776506
2016-09-01 06:31:00,0.04138293574873454,-3.9002487092546914
2016-09-01 06:32:00,0.03967230034993863,-3.7390252518962175
2016-09-01 06:33:00,0.03803237699384379,137.84618475244736
2016-09-01 06:34:00,0.09259649179168752,180.00943365130496
2016-09-01 06:35:00,0.16385022594532905,173.57375305206511
2016-09-01 06:36:00,0.23255650319510482,214.61393448481266
2016-09-01 06:37:00,0.31750785226200984,207.02658850311457
2016-09-01 06:38:00,0.399455876877826,-37.64684129749669
2016-09-01 06:39:00,0.38294410437892396,-36.090760943591995
2016-09-01 06:40:00,0.3671148232633134,-34.59898990571924
2016-09-01 06:41:00,0.35193982769062954,-33.168871509082585
2016-09-01 06:42:00,0.3373920770287512,-31.797858699376103
2016-09-01 06:43:00,0.32344564777463886,-30.483509534951313
2016-09-01 06:44:00,0.3100756874522918,-29.22348286253474
2016-09-01 06:45:00,0.29725837040732045,-28.015534169216956
2016-09-01 06:46:00,0.2849708554208218,-26.857511603756652
