t_begin,soc begin[%],power[W]
2016-09-01 00:30:00,2.181402110981221e-15,1.8369701987210297e-13
2016-09-01 00:31:00,2.254115514680595e-15,1.8369701987210297e-13
2016-09-01 00:32:00,2.326828918379969e-15,1.8369701987210297e-13
2016-09-01 00:33:00,2.399542322079343e-15,1.8369701987210297e-13
2016-09-01 00:34:00,2.472255725778717e-15,1.8369701987210297e-13
2016-09-01 00:35:00,2.544969129478091e-15,1.8369701987210297e-13
2016-09-01 00:36:00,2.617682533177465e-15,1.8369701987210297e-13
2016-09-01 00:37:00,2.690395936876839e-15,1.8369701987210297e-13
2016-09-01 00:38:00,2.763109340576213e-15,1.8369701987210297e-13
2016-09-01 00:39:00,2.835822744275587e-15,1.8369701987210297e-13
2016-09-01 00:40:00,2.908536147974961e-15,1.8369701987210297e-13
2016-09-01 00:41:00,2.981249551674335e-15,1.8369701987210297e-13
2016-09-01 00:42:00,3.053962955373709e-15,1.8369701987210297e-13
2016-09-01 00:43:00,3.126676359073083e-15,1.8369701987210297e-13
2016-09-01 00:44:00,3.199389762772457e-15,1.8369701987210297e-13
2016-09-01 00:45:00,3.272103166471831e-15,1.8369701987210297e-13
2016-09-01 00:46:00,3.344816570171205e-15,1.8369701987210297e-13
2016-09-01 00:47:00,3.417529973870579e-15,1.8369701987210297e-13
2016-09-01 00:48:00,3.490243377569953e-15,1.8369701987210297e-13
2016-09-01 00:49:00,3.562956781269327e-15,1.8369701987210297e-13
2016-09-01 00:50:00,3.635670184968701e-15,1.8369701987210297e-13
2016-09-01 00:51:00,3.708383588668075e-15,1.8369701987210297e-13
2016-09-01 00:52:00,3.781096992367449e-15,1.8369701987210297e-13
2016-09-01 00:53:00,3.853810396066823e-15,1.8369701987210297e-13
2016-09-01 00:54:00,3.926523799766197e-15,1.8369701987210297e-13
2016-09-01 00:55:00,3.999237203465571e-15,1.8369701987210297e-13
2016-09-01 00:56:00,4.071950607164945e-15,1.8369701987210297e-13
2016-09-01 00:57:00,4.144664010864319e-15,1.8369701987210297e-13
2016-09-01 00:58:00,4.217377414563693e-15,1.8369701987210297e-13
2016-09-01 00:59:00,4.290090818263067e-15,1.8369701987210297e-13
2016-09-01 01:00:00,4.362804221962441e-15,1.8369701987210297e-13
2016-09-01 01:01:00,4.435517625661815e-15,1.8369701987210297e-13
2016-09-01 01:02:00,4.508231029361189e-15,1.8369701987210297e-13
2016-09-01 01:03:00,4.580944433060563e-15,47.121951935461944
2016-09-01 01:04:00,0.018652439307791598,45.38178732994585
2016-09-01 01:05:00,0.03661606345922849,-3.450981917919172
2016-09-01 01:06:00,0.03510247489873763,-3.30832964738837
2016-09-01 01:07:00,0.03365145312356729,-3.1715741466805074
2016-09-01 01:08:00,0.032260411831163564,-3.0404716638064353
2016-09-01 01:09:00,0.030926871627739688,-2.9147885225327226
2016-09-01 01:10:00,0.029648455609084984,-2.7943007059122724
2016-09-01 01:11:00,0.028422885124035742,-2.678793457005694
2016-09-01 01:12:00,0.02724797571306833,-2.5680608961268905
2016-09-01 01:13:00,0.026121633214767064,-2.4619056538929995
2016-09-01 01:14:00,0.025041850033235048,-2.3601385194460462
2016-09-01 01:15:00,0.0240067015597938,-2.262578103220337
2016-09-01 01:16:00,0.023014342742591898,-2.1690505136395593
2016-09-01 01:17:00,0.022063004798013142,-2.079389047186842
2016-09-01 01:18:00,0.021150992058018913,45.14868565006889
2016-09-01 01:19:00,0.03902234679450452,43.481375459426324
2016-09-01 01:20:00,0.05623372458052744,41.875625193298966
2016-09-01 01:21:00,0.07280949288620828,-6.862127054998
2016-09-01 01:22:00,0.06979978803752494,-6.578469767546285
2016-09-01 01:23:00,0.0669144942798292,-6.3065378645044685
2016-09-01 01:24:00,0.06414846890066057,-6.0458466667167
2016-09-01 01:25:00,0.061496781766135704,-5.795931528883945
2016-09-01 01:26:00,0.05895470653416906,41.621767735747376
2016-09-01 01:27:00,0.07542998959623573,40.08467903493424
2016-09-01 01:28:00,0.09129684171423053,85.80364285694536
2016-09-01 01:29:00,0.12526078367843807,129.87967862022754
2016-09-01 01:30:00,0.17667148979894481,77.9211378544046
2016-09-01 01:31:00,0.20751527353297997,122.3665949709018
2016-09-01 01:32:00,0.25595205070896193,165.25387684941157
2016-09-01 01:33:00,0.3213650436285207,111.96635580721903
2016-09-01 01:34:00,0.36568505946887825,60.467979738294225
2016-09-01 01:35:00,0.3896203014486197,105.73054623561066
2016-09-01 01:36:00,0.4314719760002156,101.90674365119061
2016-09-01 01:37:00,0.47181006202881187,50.66766078127727
2016-09-01 01:38:00,0.49186601108806743,48.81549136329607
2016-09-01 01:39:00,0.5111888097527054,47.031010864320336
2016-09-01 01:40:00,0.5298052515531656,45.31174740398608
2016-09-01 01:41:00,0.5477411515672435,-3.9832624874061167
2016-09-01 01:42:00,0.5459941066166267,-51.456208879797344
2016-09-01 01:43:00,0.523425593950049,-49.32947681921741
2016-09-01 01:44:00,0.5017898585030238,-47.29062123970926
2016-09-01 01:45:00,0.4810483579592917,-45.33601385970645
2016-09-01 01:46:00,0.4611641413541573,-43.46217587401142
2016-09-01 01:47:00,0.4421017835146786,-41.66577183497329
2016-09-01 01:48:00,0.42382732218354996,-39.94360377946297
2016-09-01 01:49:00,0.4063081977188732,-38.29260559233373
2016-09-01 01:50:00,0.3895131952660953,-36.70983759732386
2016-09-01 01:51:00,0.37341238930235676,-35.19248136668315
2016-09-01 01:52:00,0.3579770904573203,-33.73783474104156
2016-09-01 01:53:00,0.34317979451826697,-32.34330705134811
2016-09-01 01:54:00,0.32899413353083357,-31.006414534979342
2016-09-01 01:55:00,0.3153948289102286,-29.724775938391545
2016-09-01 01:56:00,0.30235764648110947,-28.496108298942545
2016-09-01 01:57:00,0.28985935336753815,-27.318222898801093
2016-09-01 01:58:00,0.27787767665753765,-26.189021384091497
2016-09-01 01:59:00,0.26639126376977823,-25.106492042686927
2016-09-01 02:00:00,0.2553796444528103,-24.06870623430108
2016-09-01 02:01:00,0.24482319435004668,-23.073814966773664
2016-09-01 02:02:00,0.23470310006637402,-22.12004561266984
2016-09-01 02:03:00,0.22500132567485215,-21.205698760527067
2016-09-01 02:04:00,0.21570058060444555,-20.329145195324422
2016-09-01 02:05:00,0.20678428885211028,-19.488823002942674
2016-09-01 02:06:00,0.19823655946485472,-18.683234793581253
2016-09-01 02:07:00,0.19004215823959977,-17.91094503930103
2016-09-01 02:08:00,0.18218648059078354,-17.170577521069326
2016-09-01 02:09:00,0.17465552553768296,-16.460812880820978
2016-09-01 02:10:00,0.16743587076539307,-15.780386274281703
2016-09-01 02:11:00,0.16051464871526952,-15.12808512041493
2016-09-01 02:12:00,0.15387952366245594,-14.502746943571383
2016-09-01 02:13:00,0.1475186697398369,-13.903257304521922
2016-09-01 02:14:00,0.14142074986943257,-13.328547816759718
2016-09-01 02:15:00,0.1355748955638362,-12.777594244558172
2016-09-01 02:16:00,0.129970687561837,-12.24941467945714
2016-09-01 02:17:00,0.12459813726382948,-11.743067791925892
2016-09-01 02:18:00,0.11944766893403742,-11.25765115515888
2016-09-01 02:19:00,0.11451010263791511,-10.792299637999106
2016-09-01 02:20:00,0.10977663788440674,-10.346183864183454
2016-09-01 02:21:00,0.1052388379439754,-9.918508735156285
2016-09-01 02:22:00,0.10088861481452088,-9.508512013861106
2016-09-01 02:23:00,0.09671821480844145,-9.115462966979777
2016-09-01 02:24:00,0.0927202047352047,-8.738661063223299
2016-09-01 02:25:00,0.08888745865484361,-8.377434725369614
2016-09-01 02:26:00,0.08521314517880431,-8.031140133826044
2016-09-01 02:27:00,0.08169071529554728,-7.699160079595621
2016-09-01 02:28:00,0.0783138906992334,-7.380902864621738
2016-09-01 02:29:00,0.0750766526007151,-7.0758012475366945
2016-09-01 02:30:00,0.0719732310009183,-6.783311432966366
2016-09-01 02:31:00,0.068998094407512,-6.50291210257261
2016-09-01 02:32:00,0.06614593997655911,-6.234103486133117
2016-09-01 02:33:00,0.06341168406158845,-5.976406470983949
2016-09-01 02:34:00,0.06079045315326216,-5.729361748262847
2016-09-01 02:35:00,0.05827757519349776,-5.492528994423069
2016-09-01 02:36:00,0.05586857124857536,-5.265486086557785
2016-09-01 02:37:00,0.053559147526400896,42.125152954710366
2016-09-01 02:38:00,0.07023368723764042,87.74828122770992
2016-09-01 02:39:00,0.1049673818902756,-9.89292474430032
2016-09-01 02:40:00,0.10062837980944213,-9.48398556533272
2016-09-01 02:41:00,0.09646873701762954,-9.091950347393773
2016-09-01 02:42:00,0.09248103949684279,-8.716120365929637
2016-09-01 02:43:00,0.08865817968722453,-8.355825775797076
2016-09-01 02:44:00,0.08499334382064687,39.192445279050396
2016-09-01 02:45:00,0.10050702007693765,-9.472547737096855
2016-09-01 02:46:00,0.09635239387645658,-9.080985314960985
2016-09-01 02:47:00,0.09236950558042106,-8.70560858626982
2016-09-01 02:48:00,0.08855125620047816,-8.3457485136245
2016-09-01 02:49:00,0.08489084018573057,-8.000763712308213
2016-09-01 02:50:00,0.08138173329436732,-7.670039307584127
2016-09-01 02:51:00,0.07801768096647954,-7.352985839184918
2016-09-01 02:52:00,0.07479268717736334,-7.049038211060808
2016-09-01 02:53:00,0.07170100375145948,-6.757654684494247
2016-09-01 02:54:00,0.06873712011790938,-6.478315912809459
2016-09-01 02:55:00,0.06589575348948418,-6.210524015957229
2016-09-01 02:56:00,0.06317183944739767,-5.95380169333072
2016-09-01 02:57:00,0.060560522915235074,-5.707691373233777
2016-09-01 02:58:00,0.058057149505922015,-5.47175439748673
2016-09-01 02:59:00,0.05565725722632257,-5.245570239721709
2016-09-01 03:00:00,0.05335656852469024,-5.028735755979175
2016-09-01 03:01:00,0.05115098266680464,-4.820864466272446
2016-09-01 03:02:00,0.049036568427211456,-4.621585865830052
2016-09-01 03:03:00,0.047009557082549155,-4.430544764806231
2016-09-01 03:04:00,0.045066335694476246,-4.247400655278996
2016-09-01 03:05:00,0.043203440670231075,-4.0718271043963625
2016-09-01 03:06:00,0.04141755158935548,-3.903511172612507
2016-09-01 03:07:00,0.03970548528557806,-3.742152855966141
2016-09-01 03:08:00,0.03806419017331221,-3.587464551393268
2016-09-01 03:09:00,0.03649074080866604,-3.4391705441576943
2016-09-01 03:10:00,0.03498233267526354,-3.297006516449903
2016-09-01 03:11:00,0.03353627718559253,-3.1607190763088076
2016-09-01 03:12:00,0.03214999688896586,-3.03006530599481
2016-09-01 03:13:00,0.030821020877564626,-2.9048123290524974
2016-09-01 03:14:00,0.029546980382366164,-2.784736895243286
2016-09-01 03:15:00,0.02832560455111911,-2.6696249826521856
2016-09-01 03:16:00,0.027154716400833064,-2.5592714162308776
2016-09-01 03:17:00,0.026032228937573905,-2.4534795021078466
2016-09-01 03:18:00,0.024956141436649412,-2.3520606770156305
2016-09-01 03:19:00,0.023924535876554836,-2.2548341722091916
2016-09-01 03:20:00,0.022935573520322734,-2.1616266912733724
2016-09-01 03:21:00,0.02198749163818529,-2.072272101245377
2016-09-01 03:22:00,0.021078600365709247,-1.98661113651281
2016-09-01 03:23:00,0.02020727969180012,-1.9044911149418298
2016-09-01 03:24:00,0.019371976571211598,-1.8257656657445582
2016-09-01 03:25:00,0.018571202156411355,-1.750294468589563
2016-09-01 03:26:00,0.017803529143872072,-1.6779430035045095
2016-09-01 03:27:00,0.017067589230054307,-1.6085823111100839
2016-09-01 03:28:00,0.016362070672549883,45.59546629867084
2016-09-01 03:29:00,0.03441027608244042,-3.243091484796934
2016-09-01 03:30:00,0.03298786753647685,-3.1090327127827275
2016-09-01 03:31:00,0.03162425669753706,44.17158282416715
2016-09-01 03:32:00,0.04910884156543656,-4.628397440538541
2016-09-01 03:33:00,0.047078842688007376,-4.437074772148297
2016-09-01 03:34:00,0.04513275726162654,90.0656556343908
2016-09-01 03:35:00,0.08078374595023957,86.77426031691128
2016-09-01 03:36:00,0.11513189065901695,83.60304813968985
2016-09-01 03:37:00,0.14822476388097752,80.54764115159432
2016-09-01 03:38:00,0.18010820517015028,77.60381977258025
2016-09-01 03:39:00,0.21082638383012997,122.06414341172781
2016-09-01 03:40:00,0.25914344059727223,117.65050849405479
2016-09-01 03:41:00,0.3057134335428356,113.39622172074668
2016-09-01 03:42:00,0.3505994379739645,109.29555532457479
2016-09-01 03:43:00,0.3938622619566087,57.865960026900346
2016-09-01 03:44:00,0.41676753780059006,55.75074344451695
2016-09-01 03:45:00,0.4388355404140447,53.71281967885423
2016-09-01 03:46:00,0.46009686487025786,99.2913181990158
2016-09-01 03:47:00,0.4993996783240349,95.70013952969909
2016-09-01 03:48:00,0.5372809835545408,92.2387170024775
2016-09-01 03:49:00,0.5737921423680215,136.5328930273515
2016-09-01 03:50:00,0.6278364125246814,131.6479700925283
2016-09-01 03:51:00,0.6799470673529738,126.93749033817319
2016-09-01 03:52:00,0.7301931572785008,170.14996467582267
2016-09-01 03:53:00,0.7975441849626805,164.1290312962139
2016-09-01 03:54:00,0.8625119265174319,158.3205262527058
2016-09-01 03:55:00,0.925180468159128,152.71701920385652
2016-09-01 03:56:00,0.9856309549273212,195.2852419483539
2016-09-01 03:57:00,1.0629313631985446,140.39817401221822
2016-09-01 03:58:00,1.1185056404117144,183.5369803650664
2016-09-01 03:59:00,1.1911556951395532,225.24973438161916
2016-09-01 04:00:00,1.2803170483322774,217.45600724829904
2016-09-01 04:01:00,1.3663933845347291,209.9305455138683
2016-09-01 04:02:00,1.4494908921339686,202.66425598812424
2016-09-01 04:03:00,1.5297121601292678,195.64833952874793
2016-09-01 04:04:00,1.6071562945260638,140.30947835110751
2016-09-01 04:05:00,1.662695463040044,135.39429952578755
2016-09-01 04:06:00,1.716289039935668,130.6509587979554
2016-09-01 04:07:00,1.7680050444598587,174.8017551398806
2016-09-01 04:08:00,1.8371974058693947,168.74696536686903
2016-09-01 04:09:00,1.903993079660447,114.03556632744068
2016-09-01 04:10:00,1.9491321579983922,110.03935389000684
2016-09-01 04:11:00,1.99268940224652,155.13790740918202
2016-09-01 04:12:00,2.0540981572626547,100.74585423349627
2016-09-01 04:13:00,2.0939767245634138,97.21481945687705
2016-09-01 04:14:00,2.1324575905984275,44.687372910580216
2016-09-01 04:15:00,2.1501463423755323,43.10377317356553
2016-09-01 04:16:00,2.1672082525900684,41.57628054480633
2016-09-01 04:17:00,2.183665530305721,40.10290831172626
2016-09-01 04:18:00,2.1995395981791126,-10.514073616753816
2016-09-01 04:19:00,2.1949281623822907,-10.096843197560737
2016-09-01 04:20:00,2.1904997223833607,-9.696169566461405
2016-09-01 04:21:00,2.186247016433158,39.871794476162286
2016-09-01 04:22:00,2.202029601746639,38.45881497453461
2016-09-01 04:23:00,2.217252882674059,37.0959006532185
2016-09-01 04:24:00,2.2319366766826247,-13.445268735835421
2016-09-01 04:25:00,2.226039628991469,-12.911721579448812
2016-09-01 04:26:00,2.2203765932110087,36.816239231930965
2016-09-01 04:27:00,2.2349496879069815,35.51152632285518
2016-09-01 04:28:00,2.2490063337431114,83.48653703338707
2016-09-01 04:29:00,2.282053087985494,31.29436677559731
2016-09-01 04:30:00,2.2944404415008344,30.185318471877288
2016-09-01 04:31:00,2.3063887967292858,-20.181430648530558
2016-09-01 04:32:00,2.2975372920588777,29.90805465496552
2016-09-01 04:33:00,2.3093758970264684,28.848131365575092
2016-09-01 04:34:00,2.3207949490253417,-21.484837161080815
2016-09-01 04:35:00,2.311371774831885,28.669437877859988
2016-09-01 04:36:00,2.3227200939918715,27.653406462260815
2016-09-01 04:37:00,2.3336662340498497,26.673379716063483
2016-09-01 04:38:00,2.344224446854125,-23.604628279793463
2016-09-01 04:39:00,2.3338715397138645,-22.6679471700266
2016-09-01 04:40:00,2.3239294576217477,27.545130199555032
2016-09-01 04:41:00,2.3348327383257383,-22.754911879384967
2016-09-01 04:42:00,2.3248525138172362,27.462487475846
2016-09-01 04:43:00,2.3357230817764254,26.489226280551602
2016-09-01 04:44:00,2.3462084005124773,25.550454487416516
2016-09-01 04:45:00,2.356322122080413,73.98239761198676
2016-09-01 04:46:00,2.3856068211351578,71.38874250310805
2016-09-01 04:47:00,2.413864865042638,68.8859644238723
2016-09-01 04:48:00,2.441132225960421,115.87209771253863
2016-09-01 04:49:00,2.486998264638301,111.85481643432044
2016-09-01 04:50:00,2.531274129476886,58.48668497801371
2016-09-01 04:51:00,2.5544251089473495,56.436048571408676
2016-09-01 04:52:00,2.5767643781735323,54.457285727991206
2016-09-01 04:53:00,2.598320387107529,151.6314295317146
2016-09-01 04:54:00,2.658341161297166,96.84564068116171
2016-09-01 04:55:00,2.6966758940667925,93.48727588227725
2016-09-01 04:56:00,2.7336812741035272,40.55731647857877
2016-09-01 04:57:00,2.749735211876298,39.135176841266734
2016-09-01 04:58:00,2.765226219375966,37.76289609457423
2016-09-01 04:59:00,2.7801740324134014,36.43872707946157
2016-09-01 05:00:00,2.794597695215688,-14.59588968397952
2016-09-01 05:01:00,2.7881959892139427,-14.022716957450971
2016-09-01 05:02:00,2.7820456747589204,36.2729250085579
2016-09-01 05:03:00,2.796403707574808,35.00099481914295
2016-09-01 05:04:00,2.810258268024052,-15.998046946875583
2016-09-01 05:05:00,2.80324158076665,-15.369813699052282
2016-09-01 05:06:00,2.7965004344074167,-14.766250140799741
2016-09-01 05:07:00,2.790024008907066,35.56615181436722
2016-09-01 05:08:00,2.804102277333586,34.3190016216598
2016-09-01 05:09:00,2.81768688214216,33.11557793389274
2016-09-01 05:10:00,2.8307951317409925,31.954348221385672
2016-09-01 05:11:00,2.8434437279119575,30.833833608642347
2016-09-01 05:12:00,2.855648787048712,29.752607001796562
2016-09-01 05:13:00,2.8674258606535896,28.709291280823457
2016-09-01 05:14:00,2.8787899551189158,-22.13393333291988
2016-09-01 05:15:00,2.869082089622021,-21.264758544155033
2016-09-01 05:16:00,2.8597554411377426,-20.429713594331098
2016-09-01 05:17:00,2.8507950404384745,-19.62745849942335
2016-09-01 05:18:00,2.842186506008903,30.945208654750157
2016-09-01 05:19:00,2.8544356511014084,-19.953414904384868
2016-09-01 05:20:00,2.8456841533363275,-19.169862793520885
2016-09-01 05:21:00,2.8372763187777656,-18.41707881546787
2016-09-01 05:22:00,2.8291986526306308,-17.693854922117257
2016-09-01 05:23:00,2.8214381899454914,-16.99903048111198
2016-09-01 05:24:00,2.813982474822197,33.443741974797625
2016-09-01 05:25:00,2.827220622687221,32.27100624728575
2016-09-01 05:26:00,2.839994562660105,80.93065025254124
2016-09-01 05:27:00,2.8720296117184025,78.12375113600913
2016-09-01 05:28:00,2.902953596543073,25.561914576724696
2016-09-01 05:29:00,2.91307185439636,74.52754538467815
2016-09-01 05:30:00,2.9425723411111284,121.81318427097014
2016-09-01 05:31:00,2.9907900598850543,167.52128294025994
2016-09-01 05:32:00,3.057100567715574,161.84270646039747
2016-09-01 05:33:00,3.121163305689481,206.3294471832598
2016-09-01 05:34:00,3.2028353785328547,199.4176368999076
2016-09-01 05:35:00,3.2817715264724017,192.73635373314204
2016-09-01 05:36:00,3.358062999825104,186.27800739175046
2016-09-01 05:37:00,3.431798044417672,180.03524789855206
2016-09-01 05:38:00,3.5030619967108487,174.00095892851547
2016-09-01 05:39:00,3.5719373762867193,218.5530264246209
2016-09-01 05:40:00,3.658447949246465,160.84120723730544
2016-09-01 05:41:00,3.7221142604445654,155.4483490139705
2016-09-01 05:42:00,3.7836458985959287,99.59050267148656
2016-09-01 05:43:00,3.8230671392367253,96.21132202209512
2016-09-01 05:44:00,3.861150787537138,92.9466834169237
2016-09-01 05:45:00,3.8979421830563368,140.55227241699112
2016-09-01 05:46:00,3.953577457554729,85.02315597418134
2016-09-01 05:47:00,3.987232456794509,132.98628036008833
2016-09-01 05:48:00,4.039872859437044,128.5254069696727
2016-09-01 05:49:00,4.090747499695873,73.26280358452563
2016-09-01 05:50:00,4.1197473594480805,70.7763335829607
2016-09-01 05:51:00,4.147762991491335,17.346965658581016
2016-09-01 05:52:00,4.1546294987311905,16.751594458171468
2016-09-01 05:53:00,4.161260338204217,16.176656571923104
2016-09-01 05:54:00,4.16766359809727,15.621450784819553
2016-09-01 05:55:00,4.173847089032927,66.13765296834534
2016-09-01 05:56:00,4.200026576666231,63.89288404285584
2016-09-01 05:57:00,4.225317509933195,61.72427050711106
2016-09-01 05:58:00,4.249750033675593,110.73718147558202
2016-09-01 05:59:00,4.293583501343011,55.87053056540034
2016-09-01 06:00:00,4.3156989196918145,-201.82712324928602
2016-09-01 06:01:00,4.227178251600022,10.461106148807684
2016-09-01 06:02:00,4.231319106117258,-143.17894869347157
2016-09-01 06:03:00,4.168521321602578,117.6222510026692
2016-09-01 06:04:00,4.215080129291134,-243.70358097372048
2016-09-01 06:05:00,4.108192593776344,-386.1140152919543
2016-09-01 06:06:00,3.9388443414553116,-370.2806743955382
2016-09-01 06:07:00,3.776440536895865,-355.0867591931314
2016-09-01 06:08:00,3.620700730232211,-340.5076164289856
2016-09-01 06:09:00,3.4713552844300244,-326.51940311134473
2016-09-01 06:10:00,3.3281450199075047,-313.09907734127705
2016-09-01 06:11:00,3.1908208631788746,-300.2243867248462
2016-09-01 06:12:00,3.059143500580258,-287.87385478277736
2016-09-01 06:13:00,2.9328830379562327,-276.02676572072994
2016-09-01 06:14:00,2.811818667026088,-264.66314787765157
2016-09-01 06:15:00,2.695738339009574,-253.76375612920168
2016-09-01 06:16:00,2.584438445970451,-243.31005348710354
2016-09-01 06:17:00,2.477723510230493,-233.28419210337194
2016-09-01 06:18:00,2.375405882114979,-223.66899386000125
2016-09-01 06:19:00,2.2773054462114697,-214.4479306997048
2016-09-01 06:20:00,2.1832493362554586,-205.60510483117335
2016-09-01 06:21:00,2.0930716586979266,-197.12522892288322
2016-09-01 06:22:00,2.00661322495982,-188.99360638230064
2016-09-01 06:23:00,1.9237212923360039,-181.196111802384
2016-09-01 06:24:00,1.844249313475309,-173.71917164398621
2016-09-01 06:25:00,1.7680566943332099,-166.54974521129387
2016-09-01 06:26:00,1.6950085604686074,-159.67530596733474
2016-09-01 06:27:00,1.6249755315355658,-153.08382322778186
2016-09-01 06:28:00,1.5578335038040825,-146.76374426363202
2016-09-01 06:29:00,1.4934634405305596,-140.70397683673403
2016-09-01 06:30:00,1.4317511699881325,-134.89387218633175
2016-09-01 06:31:00,1.3725871909590397,-129.32320847988387
2016-09-01 06:32:00,1.3158664854854065,-123.98217473709396
2016-09-01 06:33:00,1.2614883386708917,-70.57314958928096
2016-09-01 06:34:00,1.2305352028861194,-115.94632580559148
2016-09-01 06:35:00,1.1796815512170002,-62.94203472869539
2016-09-01 06:36:00,1.152075395634239,-12.161124105281278
2016-09-01 06:37:00,1.1467415692722736,84.72955787205241
2016-09-01 06:38:00,1.1802803525966277,-111.21331398682808
2016-09-01 06:39:00,1.1315025833041592,-106.61914872995628
2016-09-01 06:40:00,1.0847397987734766,-102.21453088858594
2016-09-01 06:41:00,1.0399088641732197,-97.99166803499466
2016-09-01 06:42:00,0.9969300624034853,-93.94308476383016
2016-09-01 06:43:00,0.9557269550509282,-90.06161019201734
2016-09-01 06:44:00,0.9162262488263592,-86.34036590367842
2016-09-01 06:45:00,0.8783576672896581,-82.7727543301251
2016-09-01 06:46:00,0.8420538276711822,-79.35244755445751
2016-09-01 06:47:00,0.8072501226034376,-76.07337652980694
2016-09-01 06:48:00,0.7738846065815925,-72.92972069996128
2016-09-01 06:49:00,0.7418978869763464,-69.91589801086592
2016-09-01 06:50:00,0.711233019427721,-67.02655530136379
2016-09-01 06:51:00,0.6818354074534386,-64.25655906151631
2016-09-01 06:52:00,0.6536527061106683,-61.60098654679852
2016-09-01 06:53:00,0.626634729555055,-59.055117236576585
2016-09-01 06:54:00,0.6007333623460301,-56.61442462536412
2016-09-01 06:55:00,0.5759024743524493,-54.27456833552126
2016-09-01 06:56:00,0.5520978391175716,-52.03138654021484
2016-09-01 06:57:00,0.529277055547302,-49.88088868570739
2016-09-01 06:58:00,0.5073994727904128,-47.81924850223345
2016-09-01 06:59:00,0.48642611818417003,-45.8427972930017
2016-09-01 07:00:00,0.4663196281433798,-43.94801749110168
2016-09-01 07:01:00,0.4470441818753527,-42.13153647437074
2016-09-01 07:02:00,0.4285654378076463,-40.390120628546384
2016-09-01 07:03:00,0.4108504726196873,-38.72066964934007
2016-09-01 07:04:00,0.39386772277348553,-37.12021107430192
2016-09-01 07:05:00,0.37758692844265135,-35.58589503567051
2016-09-01 07:06:00,0.36197907974279586,-34.11498922568514
2016-09-01 07:07:00,0.34701636517012696,-32.70487406608259
2016-09-01 07:08:00,0.33267212215868724,-31.35303807381982
2016-09-01 07:09:00,0.3189207896701698,-30.05707341532646
2016-09-01 07:10:00,0.3057378627336231,113.39398999163113
2016-09-01 07:11:00,0.3506229837719771,109.2934041885428
2016-09-01 07:12:00,0.3938849562632753,105.3409113330991
2016-09-01 07:13:00,0.435582400332627,149.02363648426433
2016-09-01 07:14:00,0.4945709231076483,191.20815402264014
2016-09-01 07:15:00,0.5702574840749434,184.44482444836422
2016-09-01 07:16:00,0.6432668937524209,177.91983217946844
2016-09-01 07:17:00,0.7136934939901272,171.6248697901842
2016-09-01 07:18:00,0.781628338282075,261.02668513765434
2016-09-01 07:19:00,0.8849514011490631,252.0035438138848
2016-09-01 07:20:00,0.9847028039087258,291.1505565708193
2016-09-01 07:21:00,1.0999498992180083,329.1135254804129
2016-09-01 07:22:00,1.230224003054005,269.9552554291778
2016-09-01 07:23:00,1.337081291661388,164.20531045515844
2016-09-01 07:24:00,1.402079227049888,110.05903491667664
2016-09-01 07:25:00,1.4456442617044059,-136.20192799565987
2016-09-01 07:26:00,1.3859065739870111,-130.57735248707505
