t_begin,soc begin[%],power[W]
2016-09-08 00:49:00,5.702954028931046e-07,-5.374907500692631e-05
2016-09-08 00:50:00,5.467212471883124e-07,-5.1527263605400315e-05
2016-09-08 00:51:00,5.241215701684e-07,-4.9397294071318804e-05
2016-09-08 00:52:00,5.024560903125584e-07,-4.735537077420519e-05
2016-09-08 00:53:00,4.816861908501877e-07,-4.5397853958895546e-05
2016-09-08 00:54:00,4.6177485139453175e-07,-4.3521254416468076e-05
2016-09-08 00:55:00,4.426865819136247e-07,-4.1722227489038794e-05
2016-09-08 00:56:00,4.2438735933071296e-07,-3.999756574228956e-05
2016-09-08 00:57:00,4.0684456733848067e-07,-3.834419696706663e-05
2016-09-08 00:58:00,3.9002693708976724e-07,-3.6759172188971996e-05
2016-09-08 00:59:00,3.739044931472357e-07,-3.523966833289864e-05
2016-09-08 01:00:00,3.584484982643854e-07,-3.3782974234220426e-05
2016-09-08 01:01:00,3.4363140430200803e-07,-3.238649663399644e-05
2016-09-08 01:02:00,3.294268005151675e-07,-3.1047744191759414e-05
2016-09-08 01:03:00,3.158093688521151e-07,-2.9764331482318646e-05
2016-09-08 01:04:00,3.02754837500221e-07,-2.8533970336020382e-05
2016-09-08 01:05:00,2.902399382300366e-07,-2.7354469838747826e-05
2016-09-08 01:06:00,2.782423637393577e-07,-2.6223724341512473e-05
2016-09-08 01:07:00,2.6674073025623823e-07,-2.513972145405989e-05
2016-09-08 01:08:00,2.557145366360365e-07,-2.410052738992578e-05
2016-09-08 01:09:00,2.451441298860691e-07,-2.310428963097126e-05
2016-09-08 01:10:00,2.35010669521608e-07,-2.214923359671376e-05
2016-09-08 01:11:00,2.2529609338269846e-07,-2.1233656649122726e-05
2016-09-08 01:12:00,2.1598308608045164e-07,-2.0355926094218138e-05
2016-09-08 01:13:00,2.0705504831982965e-07,-1.951447851593672e-05
2016-09-08 01:14:00,1.9849606651459425e-07,-1.8707813114793784e-05
2016-09-08 01:15:00,1.9029088532389523e-07,-1.793449304015086e-05
2016-09-08 01:16:00,1.8242487960453083e-07,-1.7193139395011362e-05
2016-09-08 01:17:00,1.7488402899268375e-07,-1.6482431236020592e-05
2016-09-08 01:18:00,1.6765489248565717e-07,-1.5801100910529034e-05
2016-09-08 01:19:00,1.6072458506875846e-07,-1.5147935388859982e-05
2016-09-08 01:20:00,1.5408075375785496e-07,-1.4521768936837579e-05
2016-09-08 01:21:00,1.4771155685573322e-07,-1.3921485780322077e-05
2016-09-08 01:22:00,1.4160564203980248e-07,-1.3346016774540762e-05
2016-09-08 01:23:00,1.3575212591061792e-07,-1.279433607341888e-05
2016-09-08 01:24:00,1.301405750012237e-07,-1.2265460463445824e-05
2016-09-08 01:25:00,1.2476098707865973e-07,-1.1758446033006057e-05
2016-09-08 01:26:00,1.1960377390628866e-07,-1.1272389504646743e-05
2016-09-08 01:27:00,1.1465974342179447e-07,-1.0806426236676306e-05
2016-09-08 01:28:00,1.0992008279167328e-07,-1.0359723561826276e-05
2016-09-08 01:29:00,1.0537634438736351e-07,-9.931486116321811e-06
2016-09-08 01:30:00,1.0102042942406447e-07,-9.52095051081118e-06
2016-09-08 01:31:00,9.684457393686659e-08,-9.127385996499574e-06
2016-09-08 01:32:00,9.284133446471766e-08,-8.75008913607859e-06
2016-09-08 01:33:00,8.900357607170073e-08,-8.388388466662936e-06
2016-09-08 01:34:00,8.532445832316436e-08,-8.041640502987538e-06
2016-09-08 01:35:00,8.17974230148365e-08,-7.709225740604656e-06
2016-09-08 01:36:00,7.841618365492218e-08,-7.39055132041914e-06
2016-09-08 01:37:00,7.517471377754536e-08,-7.0850496964208015e-06
2016-09-08 01:38:00,7.206723584051869e-08,-6.792177303416784e-06
2016-09-08 01:39:00,6.908821070744116e-08,-6.511410560228674e-06
2016-09-08 01:40:00,6.623232888277946e-08,-6.24224986649539e-06
2016-09-08 01:41:00,6.34944999939657e-08,-5.984215605870295e-06
2016-09-08 01:42:00,6.086984402647873e-08,-5.736847479887379e-06
2016-09-08 01:43:00,5.835368285108953e-08,-5.499704507961261e-06
2016-09-08 01:44:00,5.5941531751106524e-08,-5.272365027387187e-06
2016-09-08 01:45:00,5.362909094962092e-08,-5.054422696538146e-06
2016-09-08 01:46:00,5.141223888973576e-08,-4.845489159400123e-06
2016-09-08 01:47:00,4.928702434613922e-08,-4.645192047170659e-06
2016-09-08 01:48:00,4.724965941316963e-08,-4.453175644392664e-06
2016-09-08 01:49:00,4.529651220071671e-08,-4.2690955598839e-06
2016-09-08 01:50:00,4.342410186743429e-08,-4.092624721941312e-06
2016-09-08 01:51:00,4.162909102447758e-08,-3.9234487154043255e-06
2016-09-08 01:52:00,3.990828018438796e-08,-3.7612664477886625e-06
2016-09-08 01:53:00,3.8258601917813985e-08,-3.6057888170187112e-06
2016-09-08 01:54:00,3.6677115594560164e-08,-3.4567367130260805e-06
2016-09-08 01:55:00,3.5161003001127676e-08,-3.3138470129539342e-06
2016-09-08 01:56:00,3.370756132877946e-08,-3.176862589149769e-06
2016-09-08 01:57:00,3.231420054406465e-08,-3.045540968905007e-06
2016-09-08 01:58:00,3.097843696121158e-08,-2.919649005384477e-06
2016-09-08 01:59:00,2.9697889151832423e-08,-2.79895954695734e-06
2016-09-08 02:00:00,2.8470275315447624e-08,-2.683259430802869e-06
2016-09-08 02:01:00,2.729340714404286e-08,-2.5723434877061123e-06
2016-09-08 02:02:00,2.616518631610158e-08,-2.4660098791211936e-06
2016-09-08 02:03:00,2.508360303578527e-08,-2.3640734198476053e-06
2016-09-08 02:04:00,2.4046728728834565e-08,-2.2663509230862843e-06
2016-09-08 02:05:00,2.3052715166077422e-08,-2.1726671956439446e-06
2016-09-08 02:06:00,2.2099790957461657e-08,-2.0828557040668926e-06
2016-09-08 02:07:00,2.1186257753923546e-08,-1.996757242373397e-06
2016-09-08 02:08:00,2.0310487033584338e-08,-1.9142179336522446e-06
2016-09-08 02:09:00,1.9470917764438615e-08,-1.8350898961965557e-06
2016-09-08 02:10:00,1.8666053774878724e-08,-1.7592345741728566e-06
2016-09-08 02:11:00,1.78944596633994e-08,-1.6865134117476744e-06
2016-09-08 02:12:00,1.7154760798597787e-08,-1.6167971789609426e-06
2016-09-08 02:13:00,1.6445639228878074e-08,-1.5499639733245575e-06
2016-09-08 02:14:00,1.5765830468648006e-08,-1.4858945568856741e-06
2016-09-08 02:15:00,1.511412232966306e-08,-1.424472356226707e-06
2016-09-08 02:16:00,1.4489353752370644e-08,-1.3655894576696626e-06
2016-09-08 02:17:00,1.3890411007778687e-08,-1.3091399459379916e-06
2016-09-08 02:18:00,1.3316226820963779e-08,-1.2550245670932925e-06
2016-09-08 02:19:00,1.2765777449431634e-08,-1.2031460655986082e-06
2016-09-08 02:20:00,1.2238081806625227e-08,-1.1534111827198702e-06
2016-09-08 02:21:00,1.1732199708941073e-08,-1.1057339871949724e-06
2016-09-08 02:22:00,1.1247228661925733e-08,-1.0600258832265498e-06
2016-09-08 02:23:00,1.0782305028931633e-08,-1.0162082670244588e-06
2016-09-08 02:24:00,1.0336599648657748e-08,-9.742012025309267e-07
2016-09-08 02:25:00,9.909318419477518e-09,-9.33930748892513e-07
2016-09-08 02:26:00,9.499699669963258e-09,-8.953256297910372e-07
2016-09-08 02:27:00,9.107012990230348e-09,-8.583159011759478e-07
2016-09-08 02:28:00,8.730558647609319e-09,-8.22835615799582e-07
2016-09-08 02:29:00,8.369665833662134e-09,-7.888214909495361e-07
2016-09-08 02:30:00,8.023691495526373e-09,-7.5621490685011e-07
2016-09-08 02:31:00,7.692018290767552e-09,-7.249552453241592e-07
2016-09-08 02:32:00,7.374055463870991e-09,-6.949885495326867e-07
2016-09-08 02:33:00,7.069235924602268e-09,-6.662595303690665e-07
2016-09-08 02:34:00,6.777016832335134e-09,-6.387182277971902e-07
2016-09-08 02:35:00,6.496877258739875e-09,-6.123166801823941e-07
2016-09-08 02:36:00,6.228317311291457e-09,-5.870049274885701e-07
2016-09-08 02:37:00,5.970859009761382e-09,-5.627396710177578e-07
2016-09-08 02:38:00,5.724043364578155e-09,-5.394782782058115e-07
2016-09-08 02:39:00,5.487430084663326e-09,-5.171781164885857e-07
2016-09-08 02:40:00,5.26059757743149e-09,-4.957998839710086e-07
2016-09-08 02:41:00,5.043141487970521e-09,-4.753049448918233e-07
2016-09-08 02:42:00,4.834674406877617e-09,-4.5565732802503193e-07
2016-09-08 02:43:00,4.63482470160348e-09,-4.3682172827845137e-07
2016-09-08 02:44:00,4.44323622428837e-09,-4.187648389613429e-07
2016-09-08 02:45:00,4.259567435270237e-09,-4.014546856505973e-07
2016-09-08 02:46:00,4.083490818756817e-09,-3.848592939231054e-07
2016-09-08 02:47:00,3.914692882825631e-09,-3.689506861586466e-07
2016-09-08 02:48:00,3.752872406440259e-09,-3.537002186031856e-07
2016-09-08 02:49:00,3.5977407316143006e-09,-3.390792475026871e-07
2016-09-08 02:50:00,3.449021763411368e-09,-3.250624597721896e-07
2016-09-08 02:51:00,3.3064505091253197e-09,-3.1162587459436117e-07
2016-09-08 02:52:00,3.169772493952354e-09,-2.987441788842404e-07
2016-09-08 02:53:00,3.0387443453189154e-09,-2.8639472409212494e-07
2016-09-08 02:54:00,2.913132624225878e-09,-2.7455619393594197e-07
2016-09-08 02:55:00,2.7927132409206404e-09,-2.632066059998039e-07
2016-09-08 02:56:00,2.6772717470610773e-09,-2.523266424030823e-07
2016-09-08 02:57:00,2.5666021670597255e-09,-2.418963191313339e-07
2016-09-08 02:58:00,2.460507290247737e-09,-2.318976505715597e-07
2016-09-08 02:59:00,2.3587977943830175e-09,-2.223119849769461e-07
2016-09-08 03:00:00,2.2612925378141813e-09,-2.1312133673449413e-07
2016-09-08 03:01:00,2.1678182673165963e-09,-2.043123831679083e-07
2016-09-08 03:02:00,2.078207572944707e-09,-1.958658063965601e-07
2016-09-08 03:03:00,1.992301517507619e-09,-1.8777028214559838e-07
2016-09-08 03:04:00,1.909946130601655e-09,-1.80008490935839e-07
2016-09-08 03:05:00,1.8309950380859363e-09,-1.725664439571716e-07
2016-09-08 03:06:00,1.7553080012626155e-09,-1.654334830685599e-07
2016-09-08 03:07:00,1.6827494560571068e-09,-1.5859561945989357e-07
2016-09-08 03:08:00,1.6131899738378552e-09,-1.5203886432106232e-07
2016-09-08 03:09:00,1.5465062614163366e-09,-1.4575455791247408e-07
2016-09-08 03:10:00,1.482578823735427e-09,-1.3973004369164813e-07
2016-09-08 03:11:00,1.4212937168531251e-09,-1.339539973837333e-07
2016-09-08 03:12:00,1.3625419636146457e-09,-1.2841642698150794e-07
2016-09-08 03:13:00,1.3062189693245107e-09,-1.2310800661156521e-07
2016-09-08 03:14:00,1.252224229582596e-09,-1.1801874426668351e-07
2016-09-08 03:15:00,1.2004616224480857e-09,-1.131406463410855e-07
2016-09-08 03:16:00,1.1508385319476096e-09,-1.0846372082754956e-07
2016-09-08 03:17:00,1.1032667245671054e-09,-1.039799741202984e-07
2016-09-08 03:18:00,1.057661472759957e-09,-9.96820787473695e-08
2016-09-08 03:19:00,1.0139412627830404e-09,-9.556204110298554e-08
2016-09-08 03:20:00,9.720280868606783e-10,-9.161186758136924e-08
2016-09-08 03:21:00,9.318474431846392e-10,-8.782423071055805e-08
2016-09-08 03:22:00,8.933280437501839e-10,-8.419446755384858e-08
2016-09-08 03:23:00,8.564006457002503e-10,-8.071391837164871e-08
2016-09-08 03:24:00,8.209998043091763e-10,-7.737725409344027e-08
2016-09-08 03:25:00,7.870624121629305e-10,-7.417847951489027e-08
2016-09-08 03:26:00,7.545279913230664e-10,-7.111226556548051e-08
2016-09-08 03:27:00,7.233384011627679e-10,-6.81732831746928e-08
2016-09-08 03:28:00,6.9343783836685e-10,-6.53542048705646e-08
2016-09-08 03:29:00,6.647737134236199e-10,-6.265303225165159e-08
2016-09-08 03:30:00,6.372943133132463e-10,-6.006310397980603e-08
2016-09-08 03:31:00,6.109508466554366e-10,-5.758108938595402e-08
2016-09-08 03:32:00,5.856959828896673e-10,-5.5200327131947834e-08
2016-09-08 03:33:00,5.614853130949533e-10,-5.291815268252836e-08
2016-09-08 03:34:00,5.382755970061251e-10,-5.073123536862173e-08
2016-09-08 03:35:00,5.160250551777822e-10,-4.863357998589496e-08
2016-09-08 03:36:00,4.94694537640109e-10,-4.66238542667185e-08
2016-09-08 03:37:00,4.742454787511974e-10,-4.469606300675938e-08
2016-09-08 03:38:00,4.5464194234472394e-10,-4.284954007220282e-08
2016-09-08 03:39:00,4.358482844183192e-10,-4.107762412490107e-08
2016-09-08 03:40:00,4.178317826091521e-10,-3.9379649031039353e-08
2016-09-08 03:41:00,4.0056000671834533e-10,-3.7751617987729024e-08
2016-09-08 03:42:00,3.840022795307449e-10,-3.6191532593525754e-08
2016-09-08 03:43:00,3.6812880032305816e-10,-3.469472991172612e-08
2016-09-08 03:44:00,3.529118135196695e-10,-3.326054380851534e-08
2016-09-08 03:45:00,3.383238557089172e-10,-3.188630974863432e-08
2016-09-08 03:46:00,3.2433863213495475e-10,-3.056803092919441e-08
2016-09-08 03:47:00,3.1093160102565895e-10,-2.930437508256606e-08
2016-09-08 03:48:00,2.980788049368142e-10,-2.809334380730494e-08
2016-09-08 03:49:00,2.857571629160664e-10,-2.6932272568151952e-08
2016-09-08 03:50:00,2.739447626668769e-10,-2.5818496829847995e-08
2016-09-08 03:51:00,2.626208605485225e-10,-2.4751350458578294e-08
2016-09-08 03:52:00,2.517650050842338e-10,-2.372816891908375e-08
2016-09-08 03:53:00,2.413579134530567e-10,-2.2747619943734812e-08
2016-09-08 03:54:00,2.3138088716194494e-10,-2.180703899727238e-08
2016-09-08 03:55:00,2.2181639637366757e-10,-2.0905093812066902e-08
2016-09-08 03:56:00,2.126474955789014e-10,-2.004178438811838e-08
2016-09-08 03:57:00,2.0385723926832314e-10,-1.9213113922538163e-08
2016-09-08 03:58:00,1.9543043491633271e-10,-1.841908241532625e-08
2016-09-08 03:59:00,1.8735188999732996e-10,-1.7657025331223544e-08
2016-09-08 04:00:00,1.7960758064153017e-10,-1.6927608804044816e-08
2016-09-08 04:01:00,1.7218319081519473e-10,-1.6227502164716192e-08
2016-09-08 04:02:00,1.650658653043543e-10,-1.5557371547052448e-08
2016-09-08 04:03:00,1.5824245673108568e-10,-1.4913886281979707e-08
2016-09-08 04:04:00,1.5170127853723494e-10,-1.429704636949797e-08
2016-09-08 04:05:00,1.4543064416464812e-10,-1.3706185675792462e-08
2016-09-08 04:06:00,1.3941915921912511e-10,-1.3139971933233632e-08
2016-09-08 04:07:00,1.3365601363437352e-10,-1.259707287419193e-08
2016-09-08 04:08:00,1.2813098167200863e-10,-1.2076156231037807e-08
2016-09-08 04:09:00,1.2283442192155346e-10,-1.1576555869956487e-08
2016-09-08 04:10:00,1.1775698513648483e-10,-1.1098271790947969e-08
2016-09-08 04:11:00,1.1288932207027957e-10,-1.0639305592567928e-08
2016-09-08 04:12:00,1.0822295996827609e-10,-1.0199657274816366e-08
2016-09-08 04:13:00,1.0374942607581278e-10,-9.777994570063731e-09
2016-09-08 04:14:00,9.94608319661357e-11,-9.374317478310024e-09
2016-09-08 04:15:00,9.534928921249096e-11,-8.985961464296145e-09
2016-09-08 04:16:00,9.140807804394001e-11,-8.614258795651642e-09
2016-09-08 04:17:00,8.762989436163666e-11,-8.258543338561742e-09
2016-09-08 04:18:00,8.400772623068853e-11,-7.917482825396894e-09
2016-09-08 04:19:00,8.053514604411095e-11,-7.590411122342323e-09
2016-09-08 04:20:00,7.720601835887308e-11,-7.2759959617684785e-09
2016-09-08 04:21:00,7.401479205985182e-11,-6.975569611304911e-09
2016-09-08 04:22:00,7.095533170401633e-11,-6.6871336695072955e-09
2016-09-08 04:23:00,6.802237834019734e-11,-6.4106881363756315e-09
2016-09-08 04:24:00,6.521067301722558e-11,-6.146233011909919e-09
2016-09-08 04:25:00,6.251495678393175e-11,-5.891769894665833e-09
2016-09-08 04:26:00,5.993084718100814e-11,-5.647964918458149e-09
2016-09-08 04:27:00,5.745366958519317e-11,-5.414818083286867e-09
2016-09-08 04:28:00,5.5078749373225243e-11,-5.190997121522435e-09
2016-09-08 04:29:00,5.280199624975049e-11,-4.976502033164855e-09
2016-09-08 04:30:00,5.061931991941503e-11,-4.770000550584576e-09
2016-09-08 04:31:00,4.852721441477267e-11,-4.573491075225923e-09
2016-09-08 04:32:00,4.652129727651569e-11,-4.384309071829797e-09
2016-09-08 04:33:00,4.459835470115174e-11,-4.203120674210971e-09
2016-09-08 04:34:00,4.275488072123465e-11,-4.0292597485546716e-09
2016-09-08 04:35:00,4.0987661533272076e-11,-3.862726294860898e-09
2016-09-08 04:36:00,3.929348333377168e-11,-3.702854179314875e-09
2016-09-08 04:37:00,3.7669424483194984e-11,-3.5503095357313786e-09
2016-09-08 04:38:00,3.611227117804964e-11,-3.403760096480858e-09
2016-09-08 04:39:00,3.461939394275102e-11,-3.262539727748538e-09
2016-09-08 04:40:00,3.318845546566833e-11,-3.127314563349194e-09
2016-09-08 04:41:00,3.1816826271216926e-11,-2.998750737097601e-09
2016-09-08 04:42:00,3.050158471985833e-11,-2.8741837137346583e-09
2016-09-08 04:43:00,2.924097782786944e-11,-2.7556118947046916e-09
2016-09-08 04:44:00,2.8032376119665632e-11,-2.6417030123781505e-09
2016-09-08 04:45:00,2.6873734447569952e-11,-2.5331232005698102e-09
2016-09-08 04:46:00,2.5762715499951614e-11,-2.4272079240205703e-09
2016-09-08 04:47:00,2.4698150620995222e-11,-2.3279539856190813e-09
2016-09-08 04:48:00,2.3677118171162293e-11,-2.2320307162914678e-09
2016-09-08 04:49:00,2.269815733068358e-11,-2.1387719822229546e-09
2016-09-08 04:50:00,2.1760099443743686e-11,-2.0508423186726422e-09
2016-09-08 04:51:00,2.0860607198711826e-11,-1.9662433241962053e-09
2016-09-08 04:52:00,1.9998219775818753e-11,-1.8843088649788687e-09
2016-09-08 04:53:00,1.9171768519249074e-11,-1.8070373424649576e-09
2016-09-08 04:54:00,1.8379208281325846e-11,-1.731764221395372e-09
2016-09-08 04:55:00,1.7619662570187524e-11,-1.660487903214437e-09
2016-09-08 04:56:00,1.6891378402111017e-11,-1.5912099864778272e-09
2016-09-08 04:57:00,1.6193479285234777e-11,-1.526595006444643e-09
2016-09-08 04:58:00,1.5523920071881862e-11,-1.462646160226234e-09
2016-09-08 04:59:00,1.4882408598098427e-11,-1.4020279830817005e-09
2016-09-08 05:00:00,1.4267484044115225e-11,-1.3440743411962674e-09
2016-09-08 05:01:00,1.3677977754116862e-11,-1.2887852345699346e-09
2016-09-08 05:02:00,1.3112721072287943e-11,-1.235494529387927e-09
2016-09-08 05:03:00,1.2570837506766923e-11,-1.1842022256502448e-09
2016-09-08 05:04:00,1.2051450565692255e-11,-1.1349083233568879e-09
2016-09-08 05:05:00,1.1553683757202391e-11,-1.0889450901374064e-09
2016-09-08 05:06:00,1.107607626152809e-11,-1.044314124547475e-09
2016-09-08 05:07:00,1.0618043750761654e-11,47.121951934471525
2016-09-08 05:08:00,0.018652439318013022,45.381787328992054
2016-09-08 05:09:00,0.036616063469072375,90.85192384096005
2016-09-08 05:10:00,0.07257828332278572,87.5318201374128
2016-09-08 05:11:00,0.10722629546051163,131.5268322556043
2016-09-08 05:12:00,0.15928899989502165,173.985750091944
2016-09-08 05:13:00,0.22815835930641615,167.76471433494677
2016-09-08 05:14:00,0.29456522539733254,161.76543227037064
2016-09-08 05:15:00,0.3585973756710209,203.3562377077975
2016-09-08 05:16:00,0.4390925530970241,196.16506767183995
2016-09-08 05:17:00,0.5167412257171274,189.22712158020963
2016-09-08 05:18:00,0.5916436280092937,230.10169327121505
2016-09-08 05:19:00,0.682725548262483,222.05542850063102
2016-09-08 05:20:00,0.7706224887106494,261.98768066108556
2016-09-08 05:21:00,0.8743259456389958,252.93156582686254
2016-09-08 05:22:00,0.9744446904454622,292.03580511877897
2016-09-08 05:23:00,1.0900421966383123,234.08636388664823
2016-09-08 05:24:00,1.1827013823434438,225.988659985264
2016-09-08 05:25:00,1.2721552269209442,266.334037210927
2016-09-08 05:26:00,1.3775791166502696,305.4361220432916
2016-09-08 05:27:00,1.4984809149590725,101.43303888742
2016-09-08 05:28:00,1.5386314928520097,243.31198677356275
2016-09-08 05:29:00,1.634942487616545,283.469858350297
2016-09-08 05:30:00,1.7471493065468708,176.6266313173673
2016-09-08 05:31:00,1.8170640147766621,170.50884263585667
2016-09-08 05:32:00,1.884557098320022,-30.91464582031903
2016-09-08 05:33:00,1.8709980431356714,-29.67513551451525
2016-09-08 05:34:00,1.8579826328222875,-28.48531810813463
2016-09-08 05:35:00,1.8454890722485442,-27.343201926395263
2016-09-08 05:36:00,1.8334964398246867,22.60449568260706
2016-09-08 05:37:00,1.842444052699052,70.64896926301543
2016-09-08 05:38:00,1.8704092696989956,68.14576272269062
2016-09-08 05:39:00,1.8973836341100605,65.7312038169703
2016-09-08 05:40:00,1.9234022356209446,63.402157827528846
2016-09-08 05:41:00,1.9484989230943415,110.09541624397902
2016-09-08 05:42:00,1.9920783586909165,155.19139395736354
2016-09-08 05:43:00,2.053508285465706,247.71253674042444
2016-09-08 05:44:00,2.151561164592124,288.2914553548909
2016-09-08 05:45:00,2.2656765323367685,229.57351790281626
2016-09-08 05:46:00,2.3565493831733,320.08376741312026
2016-09-08 05:47:00,2.483249207774327,554.1867054457508
2016-09-08 05:48:00,2.7026147786799366,439.0960883477603
2016-09-08 05:49:00,2.8764236469842586,474.4262139972671
2016-09-08 05:50:00,3.0642173566915103,945.1238758504813
2016-09-08 05:51:00,3.438328890882326,967.7955872979676
2016-09-08 05:52:00,3.8214146441877714,990.4886013693816
2016-09-08 05:53:00,4.213483048896485,1013.2241216397556
2016-09-08 05:54:00,4.614550930378888,987.5661842248344
2016-09-08 05:55:00,5.005462544967885,962.4797520815735
2016-09-08 05:56:00,5.386444113500174,987.3972124290017
2016-09-08 05:57:00,5.777288843419987,1012.301984149422
2016-09-08 05:58:00,6.1779917121458,578.9068484067712
2016-09-08 05:59:00,6.407142339640147,299.40394052348347
2016-09-08 06:00:00,6.525656399430692,77.527031019553
2016-09-08 06:01:00,6.556344182542598,287.7885626288427
2016-09-08 06:02:00,6.670260488583182,332.0493385889306
2016-09-08 06:03:00,6.8016966851079665,321.95205946432566
2016-09-08 06:04:00,6.9291360419792625,471.721885233551
2016-09-08 06:05:00,7.115859288217543,616.8450803468753
2016-09-08 06:06:00,7.360027132521514,809.8557097857461
2016-09-08 06:07:00,7.680595017645039,736.3129092316227
2016-09-08 06:08:00,7.972052210882556,177.38358271646092
2016-09-08 06:09:00,8.042266545707822,171.90033569580882
2016-09-08 06:10:00,8.110310428587413,221.23841532186213
2016-09-08 06:11:00,8.19788396798565,432.55933718164044
2016-09-08 06:12:00,8.369105372286716,582.7907679051569
2016-09-08 06:13:00,8.599793384582508,128.3424574795868
2016-09-08 06:14:00,8.650595607334845,-805.3004936714884
2016-09-08 06:15:00,8.297393636426298,-773.1848217377598
2016-09-08 06:16:00,7.9582774865413155,-742.2603064307183
2016-09-08 06:17:00,7.632724720562931,-606.5224565746186
2016-09-08 06:18:00,7.366706099258273,-688.1144398305292
2016-09-08 06:19:00,7.064901520385234,-660.3978709858183
2016-09-08 06:20:00,6.7752533313563665,-210.30462825977347
2016-09-08 06:21:00,6.683014459312607,-625.2420643508352
2016-09-08 06:22:00,6.408785483720135,-599.9412507809
2016-09-08 06:23:00,6.145653356184653,-575.6223651022549
2016-09-08 06:24:00,5.8931874065784005,-552.2522592234602
2016-09-08 06:25:00,5.650971503410216,-529.7983005479695
2016-09-08 06:26:00,5.418603827731282,-508.22844665973145
2016-09-08 06:27:00,5.1956966142840315,-487.51130655371395
2016-09-08 06:28:00,4.98187586579556,-467.6161900082888
2016-09-08 06:29:00,4.776781045616486,-448.5131465413819
2016-09-08 06:30:00,4.580064753273775,-430.1729952481016
2016-09-08 06:31:00,4.3913923869368885,-412.56734668425906
2016-09-08 06:32:00,4.210441796285898,-395.66861783772924
2016-09-08 06:33:00,4.03690292881321,-379.45004111749927
2016-09-08 06:34:00,3.8704774721827278,-363.88566818819055
2016-09-08 06:35:00,3.7108784949072056,-348.9503693851556
2016-09-08 06:36:00,3.557830087282137,-334.6198293614679
2016-09-08 06:37:00,3.4110670042288618,-320.87053954252343
2016-09-08 06:38:00,3.270334311447053,-307.6797878960107
2016-09-08 06:39:00,3.135387036054066,-295.025646464046
2016-09-08 06:40:00,3.0059898226926425,-282.8869570496896
2016-09-08 06:41:00,2.8819165959164628,-271.2433154013293
2016-09-08 06:42:00,2.762950229512371,532.4094973093328
2016-09-08 06:43:00,2.9736956555306486,515.9818689572918
2016-09-08 06:44:00,3.1779384786595766,-249.10746340796427
2016-09-08 06:45:00,3.0686808192701185,-288.76856501646324
2016-09-08 06:46:00,2.9420279398769327,-276.88498505225687
2016-09-08 06:47:00,2.820587156959276,-265.48632629217633
2016-09-08 06:48:00,2.704145785778497,-254.5532905725787
2016-09-08 06:49:00,2.5924996057028045,-244.06728924764204
2016-09-08 06:50:00,2.485452549015242,-234.01042423105127
2016-09-08 06:51:00,2.3828163980367107,-224.3654686106861
2016-09-08 06:52:00,2.284410490751322,-215.1158469936706
2016-09-08 06:53:00,2.1900614350523435,-206.24561571678035
2016-09-08 06:54:00,2.0996028316677906,-197.73944303756966
2016-09-08 06:55:00,2.0128750057741196,-189.58258940432
2016-09-08 06:56:00,1.9297247472634529,-181.76088788766754
2016-09-08 06:57:00,1.8500050595934232,-174.26072484350496
2016-09-08 06:58:00,1.7735749171182018,-167.0690208650558
2016-09-08 06:59:00,1.700299030773879,-160.1732120718525
2016-09-08 07:00:00,1.630047621970435,-153.56123177446636
2016-09-08 07:01:00,1.5626962045254935,-147.2214925461018
2016-09-08 07:02:00,1.4981253744614138,-141.14286872545466
2016-09-08 07:03:00,1.4362206074765653,-135.3146793694471
2016-09-08 07:04:00,1.3768720638934746,-129.72667166939073
2016-09-08 07:05:00,1.319974400880584,-124.36900483985474
2016-09-08 07:06:00,1.265426591740297,-119.23223448576927
2016-09-08 07:07:00,1.213131752053556,-114.30729745014852
2016-09-08 07:08:00,1.1629969724701577,-109.58549714210697
2016-09-08 07:09:00,1.114933157934146,-105.05848934257546
2016-09-08 07:10:00,1.0688548731347707,43.65504603449511
2016-09-08 07:11:00,1.086134995523425,42.07545254995735
2016-09-08 07:12:00,1.1027898621577832,88.7045526812443
2016-09-08 07:13:00,1.1379020809274425,133.69265052792173
2016-09-08 07:14:00,1.1908220884280782,128.95897951486734
2016-09-08 07:15:00,1.2418683511527133,172.6271969004546
2016-09-08 07:16:00,1.31019994992581,214.84356536723996
2016-09-08 07:17:00,1.3952421945503424,207.40805909062172
2016-09-08 07:18:00,1.4773412179403802,296.92320759403543
2016-09-08 07:19:00,1.5948733209463526,335.2552018202415
2016-09-08 07:20:00,1.7275785050001982,372.4888216650675
2016-09-08 07:21:00,1.8750219969092874,457.0799320353386
2016-09-08 07:22:00,2.0559494700066088,587.3970862751335
2016-09-08 07:23:00,2.2884608166571825,617.6410905453267
2016-09-08 07:24:00,2.532943748331374,501.5760060038792
2016-09-08 07:25:00,2.7314842507079096,387.55481981264546
2016-09-08 07:26:00,2.8848913668837484,325.5769160244687
2016-09-08 07:27:00,3.0137655628101006,-283.61652945446633
2016-09-08 07:28:00,2.889372348137089,-271.94311799543556
2016-09-08 07:29:00,2.77009905077067,-260.7462715797164
2016-09-08 07:30:00,2.6557366509550047,-250.0069983157446
2016-09-08 07:31:00,2.546084458711257,-239.70700777065784
2016-09-08 07:32:00,2.440949806180267,-229.82869180823138
2016-09-08 07:33:00,2.340147748369639,-220.3551050701474
2016-09-08 07:34:00,2.2435007724616796,-211.2699452480243
