t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 18:41:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:42:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:43:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:44:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:45:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:46:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:47:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:48:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:49:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:50:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:51:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:52:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:53:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:54:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:55:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:56:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:57:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:58:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 18:59:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:00:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:01:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:02:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:03:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:04:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:05:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:06:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:07:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:08:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:09:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:10:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:11:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:12:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:13:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:14:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:15:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:16:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:17:00,32.748156482497095,0,23,145.72929634711207
2016-09-01 19:18:00,32.748156482497095,31.370041517546866,24,145.72929634711207
2016-09-01 19:19:00,32.748156482497095,30.75909379238388,24,145.72929634711207
2016-09-01 19:20:00,36.15033610869082,0,22,177.5601527668322
2016-09-01 19:21:00,32.748156482497095,29.543492119204785,24,145.72929634711207
2016-09-01 19:22:00,32.748156482497095,28.938823904800643,24,145.72929634711207
2016-09-01 19:23:00,32.748156482497095,28.336234633402,24,145.72929634711207
2016-09-01 19:24:00,32.748156482497095,27.73571723042238,24,145.72929634711207
2016-09-01 19:25:00,32.748156482497095,27.13726464459299,24,145.72929634711207
2016-09-01 19:26:00,32.748156482497095,26.54086984789174,24,145.72929634711207
2016-09-01 19:27:00,32.748156482497095,25.94652583547881,24,145.72929634711207
2016-09-01 19:28:00,32.748156482497095,25.354225625627464,24,145.72929634711207
2016-09-01 19:29:00,32.748156482497095,24.76396225964865,24,145.72929634711207
2016-09-01 19:30:00,32.748156482497095,24.17572880183289,24,145.72929634711207
2016-09-01 19:31:00,32.748156482497095,23.589518339373427,24,145.72929634711207
2016-09-01 19:32:00,32.748156482497095,23.00532398230186,24,145.72929634711207
2016-09-01 19:33:00,32.748156482497095,22.423138863420178,24,145.72929634711207
2016-09-01 19:34:00,32.748156482497095,21.842956138231813,24,145.72929634711207
2016-09-01 19:35:00,32.748156482497095,21.264768984873456,24,145.72929634711207
2016-09-01 19:36:00,32.748156482497095,20.688570604047527,24,145.72929634711207
2016-09-01 19:37:00,32.748156482497095,20.114354218955384,24,145.72929634711207
2016-09-01 19:38:00,32.748156482497095,19.542113075229082,24,145.72929634711207
2016-09-01 19:39:00,32.748156482497095,18.971840440866004,24,145.72929634711207
2016-09-01 19:40:00,32.748156482497095,18.403529606157804,24,145.72929634711207
2016-09-01 19:41:00,32.748156482497095,17.83717388362379,24,145.72929634711207
2016-09-01 19:42:00,32.748156482497095,17.272766607948796,24,145.72929634711207
2016-09-01 19:43:00,32.748156482497095,16.71030113591212,24,145.72929634711207
2016-09-01 19:44:00,32.748156482497095,16.14977084632102,24,145.72929634711207
2016-09-01 19:45:00,32.748156482497095,15.591169139946487,24,145.72929634711207
2016-09-01 19:46:00,32.748156482497095,15.034489439451846,24,145.72929634711207
2016-09-01 19:47:00,32.748156482497095,14.47972518933392,24,145.72929634711207
2016-09-01 19:48:00,32.748156482497095,13.926869855849702,24,145.72929634711207
2016-09-01 19:49:00,32.748156482497095,13.375916926957046,24,145.72929634711207
2016-09-01 19:50:00,32.748156482497095,12.826859912239655,24,145.72929634711207
2016-09-01 19:51:00,32.748156482497095,12.279692342848904,24,145.72929634711207
2016-09-01 19:52:00,32.748156482497095,11.734407771440004,24,145.72929634711207
2016-09-01 19:53:00,32.748156482497095,11.190999772097598,24,145.72929634711207
2016-09-01 19:54:00,32.748156482497095,10.649461940276552,24,145.72929634711207
2016-09-01 19:55:00,32.748156482497095,10.109787892735852,24,145.72929634711207
2016-09-01 19:56:00,32.748156482497095,9.571971267473913,24,145.72929634711207
2016-09-01 19:57:00,32.748156482497095,9.036005723661106,24,145.72929634711207
2016-09-01 19:58:00,32.748156482497095,8.501884941577572,24,145.72929634711207
2016-09-01 19:59:00,32.748156482497095,7.969602622547228,24,145.72929634711207
2016-09-01 20:00:00,32.748156482497095,7.439152488874498,24,145.72929634711207
2016-09-01 20:01:00,32.748156482497095,6.910528283779314,24,145.72929634711207
2016-09-01 20:02:00,32.748156482497095,6.3837237713322565,24,145.72929634711207
2016-09-01 20:03:00,32.748156482497095,5.858732736389555,24,145.72929634711207
2016-09-01 20:04:00,32.748156482497095,5.335548984530533,24,145.72929634711207
2016-09-01 20:05:00,32.748156482497095,4.814166341994763,24,145.72929634711207
2016-09-01 20:06:00,32.748156482497095,4.29457865561568,24,145.72929634711207
2016-09-01 20:07:00,32.748156482497095,3.7767797927623974,24,145.72929634711207
2016-09-01 20:08:00,32.748156482497095,3.260763641265868,24,145.72929634711207
2016-09-01 20:09:00,32.748156482497095,2.7465241093663906,24,145.72929634711207
2016-09-01 20:10:00,32.748156482497095,2.234055125646506,24,145.72929634711207
2016-09-01 20:11:00,32.748156482497095,1.723350638964888,24,145.72929634711207
2016-09-01 20:12:00,32.748156482497095,1.2144046184002946,24,145.72929634711207
2016-09-01 20:13:00,32.748156482497095,0.7072110531809415,24,145.72929634711207
2016-09-01 20:14:00,32.748156482497095,0.20176395262808455,24,145.72929634711207
2016-09-01 20:15:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:16:00,36.15033610869082,0,22,145.72929634711207
2016-09-01 20:17:00,71.90942148116446,0,19,352.751929060017
2016-09-01 20:18:00,141.3344159511076,12.629263692225777,15,691.6184118120213
2016-09-01 20:19:00,36.15033610869082,26.208956293637783,23,177.5601527668322
2016-09-01 20:20:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:21:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:22:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:23:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:24:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:25:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:26:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:27:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:28:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:29:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:30:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:31:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:32:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:33:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:34:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:35:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:36:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:37:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:38:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:39:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:40:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:41:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:42:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:43:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:44:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:45:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:46:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:47:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:48:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:49:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:50:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:51:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:52:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:53:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:54:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:55:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:56:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:57:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:58:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 20:59:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:00:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:01:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:02:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:03:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:04:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:05:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:06:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:07:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:08:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:09:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:10:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:11:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:12:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:13:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:14:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:15:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:16:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:17:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:18:00,32.748156482497095,0,22,145.72929634711207
2016-09-01 21:19:00,32.748156482497095,31.153149879385467,23,145.72929634711207
2016-09-01 21:20:00,65.21678710115468,0,19,319.9969255911819
2016-09-01 21:21:00,53.60863995556071,21.49631051102719,22,216.228487540429
2016-09-01 21:22:00,39.90115792513083,13.511935196035722,23,160.86899568367417
2016-09-01 21:23:00,39.90115792513083,12.902520294825479,23,160.86899568367417
2016-09-01 21:24:00,87.36147155468348,7.546372136456853,20,352.751929060017
2016-09-01 21:25:00,141.3344159511076,0,13,691.6184118120213
2016-09-01 21:26:00,87.36147155468348,0,17,428.317956411404
2016-09-01 21:27:00,96.25122615986606,28.36968067426602,19,388.7585484183415
2016-09-01 21:28:00,87.36147155468348,0.8204787499546455,20,352.751929060017
2016-09-01 21:29:00,36.15033610869082,0,21,177.5601527668322
