t_begin,res_power[W],local_price
2016-09-01 00:48:00,72.29837613854846,100
2016-09-01 00:49:00,71.43649471918141,100
2016-09-01 00:50:00,71.84216459026995,100
2016-09-01 00:51:00,71.50143418526696,100
2016-09-01 00:52:00,70.44449355941737,100
2016-09-01 00:53:00,70.47739965259586,100
2016-09-01 00:54:00,71.68511553501591,100
2016-09-01 00:55:00,71.13211607571152,100
2016-09-01 00:56:00,70.03711202982386,100
2016-09-01 00:57:00,69.43285551446138,100
2016-09-01 00:58:00,69.84754083721444,100
2016-09-01 00:59:00,68.7651878914145,100
2016-09-01 01:00:00,68.29257104137989,100
2016-09-01 01:01:00,70.26583666200474,100
2016-09-01 01:02:00,69.54116152591814,100
2016-09-01 01:03:00,70.66529278252594,100
2016-09-01 01:04:00,114.66963237471307,100
2016-09-01 01:05:00,115.32236439938589,100
2016-09-01 01:06:00,142.77957224355248,100
2016-09-01 01:07:00,141.94257496267207,100
2016-09-01 01:08:00,143.96752620332947,100
2016-09-01 01:09:00,142.19853724896493,100
2016-09-01 01:10:00,143.35704639914948,100
2016-09-01 01:11:00,138.86849538962406,100
2016-09-01 01:12:00,139.76384970293947,100
2016-09-01 01:13:00,142.20841621562107,100
2016-09-01 01:14:00,139.5259844634091,100
2016-09-01 01:15:00,139.20927879267907,100
2016-09-01 01:16:00,139.43502092335865,100
2016-09-01 01:17:00,140.24229673465192,100
2016-09-01 01:18:00,139.05620361651967,100
2016-09-01 01:19:00,138.7833862283287,100
2016-09-01 01:20:00,133.47212592087368,100
2016-09-01 01:21:00,134.1001049274031,100
2016-09-01 01:22:00,136.9054591214383,100
2016-09-01 01:23:00,136.66391059388405,100
2016-09-01 01:24:00,136.01918152765748,100
2016-09-01 01:25:00,133.13667758466113,100
2016-09-01 01:26:00,133.23223140577988,100
2016-09-01 01:27:00,131.2971563037583,100
2016-09-01 01:28:00,45.82082785016867,100
2016-09-01 01:29:00,-10.813449592464522,97
2016-09-01 01:30:00,4.555999479789371,100
2016-09-01 01:31:00,67.04148089116873,100
2016-09-01 01:32:00,65.64614679276062,100
2016-09-01 01:33:00,67.49636119420416,100
2016-09-01 01:34:00,66.35254529376805,100
2016-09-01 01:35:00,-27.678967809966686,100
2016-09-01 01:36:00,66.00796983910504,100
2016-09-01 01:37:00,-14.928282289256657,100
2016-09-01 01:38:00,68.94187516243525,100
2016-09-01 01:39:00,-8.281952529560378,96
2016-09-01 01:40:00,60.767064342218326,100
2016-09-01 01:41:00,25.95895925876267,95
2016-09-01 01:42:00,-25.61318789761988,95
2016-09-01 01:43:00,2.5873310695299168,95
2016-09-01 01:44:00,14.846854733010247,92
2016-09-01 01:45:00,-24.67600131248956,96
2016-09-01 01:46:00,-8.025847608341849,95
2016-09-01 01:47:00,-18.298689394832607,100
2016-09-01 01:48:00,15.749178042803955,100
2016-09-01 01:49:00,9.266810554380825,94
2016-09-01 01:50:00,5.239922281481739,98
2016-09-01 01:51:00,7.064217165068719,100
2016-09-01 01:52:00,-9.737705950824108,96
2016-09-01 01:53:00,10.61174210292225,92
2016-09-01 01:54:00,0.9645397935917686,90
2016-09-01 01:55:00,13.950994221080222,98
2016-09-01 01:56:00,0.4271444277405152,97
2016-09-01 01:57:00,-0.13533675282391044,93
2016-09-01 01:58:00,-15.866485303474533,91
2016-09-01 01:59:00,-6.664864177936195,86
2016-09-01 02:00:00,0.12006603054626908,85
2016-09-01 02:01:00,-17.013995172758456,84
2016-09-01 02:02:00,-12.449690830529164,75
2016-09-01 02:03:00,10.26617519376191,75
2016-09-01 02:04:00,35.534070820690374,73
2016-09-01 02:05:00,-40.15207522627986,72
2016-09-01 02:06:00,17.188453112832775,80
2016-09-01 02:07:00,-16.04015281136128,73
2016-09-01 02:08:00,27.86843335679356,71
2016-09-01 02:09:00,21.717174414678425,68
2016-09-01 02:10:00,-30.429474040945365,68
2016-09-01 02:11:00,-38.74567025252594,69
2016-09-01 02:12:00,-5.410761695439874,68
2016-09-01 02:13:00,0.046075975614428444,74
2016-09-01 02:14:00,-11.583805821414273,72
2016-09-01 02:15:00,-20.164223812392663,72
2016-09-01 02:16:00,-21.982426831737484,66
2016-09-01 02:17:00,-46.03653810342962,67
2016-09-01 02:18:00,41.66052384483385,64
2016-09-01 02:19:00,1.1008924514848104,65
2016-09-01 02:20:00,14.310405326713976,66
2016-09-01 02:21:00,46.748582935080094,66
2016-09-01 02:22:00,-33.398128201164695,63
2016-09-01 02:23:00,-30.31779058985603,58
2016-09-01 02:24:00,38.625776868742605,61
2016-09-01 02:25:00,7.862398982561672,57
2016-09-01 02:26:00,22.627443100884648,56
2016-09-01 02:27:00,60.099233096595526,54
2016-09-01 02:28:00,26.17953709198514,56
2016-09-01 02:29:00,42.731953457793225,53
2016-09-01 02:30:00,33.425539797582815,51
2016-09-01 02:31:00,41.51853836136411,50
2016-09-01 02:32:00,-24.749037570516066,49
2016-09-01 02:33:00,-20.59261412899059,52
2016-09-01 02:34:00,-5.910894646267252,49
2016-09-01 02:35:00,-52.12760313464946,53
2016-09-01 02:36:00,44.30878114731195,53
2016-09-01 02:37:00,-45.33760185324172,49
2016-09-01 02:38:00,-0.3259104488165576,47
2016-09-01 02:39:00,8.644745136308302,47
2016-09-01 02:40:00,13.786723927651565,46
2016-09-01 02:41:00,33.46695888350314,47
2016-09-01 02:42:00,-36.76289794813192,41
2016-09-01 02:43:00,-27.575619830131927,42
2016-09-01 02:44:00,-40.27086735127591,49
2016-09-01 02:45:00,-6.896226786601119,49
2016-09-01 02:46:00,17.041559842085235,52
2016-09-01 02:47:00,-11.81335766337088,51
2016-09-01 02:48:00,60.493452828806085,53
2016-09-01 02:49:00,-65.96937210450756,52
2016-09-01 02:50:00,44.994242979626506,57
2016-09-01 02:51:00,-43.15356754696609,57
2016-09-01 02:52:00,-27.970065543884402,55
2016-09-01 02:53:00,-57.384694715556634,56
2016-09-01 02:54:00,12.552516484973694,58
2016-09-01 02:55:00,-62.17695109032297,59
2016-09-01 02:56:00,-33.7630159723617,61
2016-09-01 02:57:00,0.27921154189357367,64
2016-09-01 02:58:00,19.289960521787975,65
2016-09-01 02:59:00,50.193923772095445,69
2016-09-01 03:00:00,22.979672729495064,71
2016-09-01 03:01:00,37.753100694509214,73
2016-09-01 03:02:00,-52.990494214184594,72
2016-09-01 03:03:00,-36.587010121594346,72
2016-09-01 03:04:00,-22.77236440185692,72
2016-09-01 03:05:00,-8.311769643993216,72
2016-09-01 03:06:00,6.441543533546167,74
2016-09-01 03:07:00,21.9114212808675,74
2016-09-01 03:08:00,33.24099218340211,74
2016-09-01 03:09:00,47.78438844759319,74
2016-09-01 03:10:00,-42.271992449194784,73
2016-09-01 03:11:00,-29.15465629301309,73
2016-09-01 03:12:00,-15.430984611459166,73
2016-09-01 03:13:00,46.06391423445996,74
2016-09-01 03:14:00,49.64978694339578,74
2016-09-01 03:15:00,-38.16751097197465,73
2016-09-01 03:16:00,-28.279299195101657,73
2016-09-01 03:17:00,-16.20955542682634,73
2016-09-01 03:18:00,-1.1755409202564806,73
2016-09-01 03:19:00,10.346875484678264,75
2016-09-01 03:20:00,21.68261696696237,75
2016-09-01 03:21:00,33.47664548713749,75
2016-09-01 03:22:00,45.55100302277788,74
2016-09-01 03:23:00,-46.05982225217218,74
2016-09-01 03:24:00,-45.28555336732586,70
2016-09-01 03:25:00,-48.266103690791056,68
2016-09-01 03:26:00,19.07489993749124,71
2016-09-01 03:27:00,11.290114313489312,75
2016-09-01 03:28:00,-28.837279801241607,73
2016-09-01 03:29:00,-8.090326632672259,74
2016-09-01 03:30:00,3.6514036470728115,76
2016-09-01 03:31:00,12.437825427805421,76
2016-09-01 03:32:00,26.655037821025587,76
2016-09-01 03:33:00,35.156216184774166,76
2016-09-01 03:34:00,46.91524001799536,76
2016-09-01 03:35:00,-42.69266154283457,73
2016-09-01 03:36:00,14.402989277759445,74
2016-09-01 03:37:00,-25.572903154228527,75
2016-09-01 03:38:00,-15.469416126245221,75
2016-09-01 03:39:00,-4.555939799953819,75
2016-09-01 03:40:00,6.487439863728298,77
2016-09-01 03:41:00,18.467162626329525,77
2016-09-01 03:42:00,25.99996438208649,77
2016-09-01 03:43:00,35.80213726565103,77
2016-09-01 03:44:00,-45.05358165152279,76
2016-09-01 03:45:00,-35.254555306270106,76
2016-09-01 03:46:00,-22.344899514288215,76
2016-09-01 03:47:00,-13.332081805138444,76
2016-09-01 03:48:00,-3.0154402611030378,76
2016-09-01 03:49:00,8.23430874328676,78
2016-09-01 03:50:00,15.484254360902526,78
2016-09-01 03:51:00,28.246719073204815,78
2016-09-01 03:52:00,35.939792862019914,78
2016-09-01 03:53:00,-43.38526893847168,77
2016-09-01 03:54:00,-34.047458117820696,77
2016-09-01 03:55:00,-25.72728750251119,77
2016-09-01 03:56:00,-12.910776985771946,77
2016-09-01 03:57:00,-4.820221158445094,77
2016-09-01 03:58:00,4.55726864500005,79
2016-09-01 03:59:00,11.667615141897329,79
2016-09-01 04:00:00,21.953464295517335,79
2016-09-01 04:01:00,32.48441949299715,79
2016-09-01 04:02:00,40.989691836792645,79
2016-09-01 04:03:00,-37.163187176131174,78
2016-09-01 04:04:00,-28.89722705341123,78
2016-09-01 04:05:00,-19.107199946790928,78
2016-09-01 04:06:00,-8.270884074559063,78
2016-09-01 04:07:00,-1.5417251666644631,78
2016-09-01 04:08:00,8.055489908621354,80
2016-09-01 04:09:00,15.306528089930794,80
2016-09-01 04:10:00,25.641998247129692,80
2016-09-01 04:11:00,32.01897354627229,80
2016-09-01 04:12:00,38.2565579490209,80
2016-09-01 04:13:00,-34.83230011597382,79
2016-09-01 04:14:00,-28.356568041277143,79
2016-09-01 04:15:00,-16.754807867367532,79
2016-09-01 04:16:00,-9.067069034565975,79
2016-09-01 04:17:00,-0.835245632993491,79
2016-09-01 04:18:00,7.5906356635532575,81
2016-09-01 04:19:00,13.995731411655669,81
2016-09-01 04:20:00,21.108072875029336,81
2016-09-01 04:21:00,29.971046223509262,81
2016-09-01 04:22:00,38.868432771111884,81
2016-09-01 04:23:00,-36.28085324305235,80
2016-09-01 04:24:00,-26.84493362619193,80
2016-09-01 04:25:00,-18.444522269799364,80
2016-09-01 04:26:00,-10.880835121817853,80
2016-09-01 04:27:00,-0.036420377932444126,80
2016-09-01 04:28:00,7.635338293256979,82
2016-09-01 04:29:00,12.710603788523144,82
2016-09-01 04:30:00,-17.93546528816725,81
2016-09-01 04:31:00,25.83705849606821,83
2016-09-01 04:32:00,33.26456893292942,83
2016-09-01 04:33:00,-34.95509111165481,82
2016-09-01 04:34:00,-23.17619565548935,82
2016-09-01 04:35:00,-15.423944399206931,82
2016-09-01 04:36:00,-6.757778840337295,82
2016-09-01 04:37:00,2.0155557076439834,84
2016-09-01 04:38:00,12.012971516368765,84
2016-09-01 04:39:00,18.749613369805303,84
2016-09-01 04:40:00,29.07922609263595,84
2016-09-01 04:41:00,35.26701984609525,84
2016-09-01 04:42:00,-32.47912222853597,83
2016-09-01 04:43:00,-17.99239169861295,83
2016-09-01 04:44:00,-13.069183460125771,83
2016-09-01 04:45:00,-4.7416395270245175,83
2016-09-01 04:46:00,3.870833880505984,85
2016-09-01 04:47:00,10.58927416016627,85
2016-09-01 04:48:00,20.593537482907635,85
2016-09-01 04:49:00,24.552582811795958,85
2016-09-01 04:50:00,33.98622870096125,85
2016-09-01 04:51:00,-29.75905184746415,84
2016-09-01 04:52:00,30.53077102347285,85
2016-09-01 04:53:00,-8.669642847717256,83
2016-09-01 04:54:00,-2.7656725737623162,83
2016-09-01 04:55:00,3.86938025950235,85
2016-09-01 04:56:00,9.349606218580902,85
2016-09-01 04:57:00,17.519584112363177,85
2016-09-01 04:58:00,21.161340175765275,85
2016-09-01 04:59:00,27.52840904053228,85
2016-09-01 05:00:00,30.888623328375473,85
2016-09-01 05:01:00,-32.97530551040484,84
2016-09-01 05:02:00,-26.07872508584228,84
2016-09-01 05:03:00,-20.401421264341195,84
2016-09-01 05:04:00,-11.533789516238784,84
2016-09-01 05:05:00,-6.6320414815597815,84
2016-09-01 05:06:00,-1.1573386055657977,84
2016-09-01 05:07:00,4.591046047106204,86
2016-09-01 05:08:00,11.673745539103194,86
2016-09-01 05:09:00,-6.872380767617727,84
2016-09-01 05:10:00,21.925056086238627,86
2016-09-01 05:11:00,27.327285878582728,86
2016-09-01 05:12:00,32.81767021120419,86
2016-09-01 05:13:00,-31.47056581059097,85
2016-09-01 05:14:00,-26.830689580312693,85
2016-09-01 05:15:00,-19.375027490708632,85
2016-09-01 05:16:00,-11.821300763717787,85
2016-09-01 05:17:00,-9.580419918939484,85
2016-09-01 05:18:00,-0.8949887269747734,85
2016-09-01 05:19:00,3.420847273803844,87
2016-09-01 05:20:00,7.92363199550563,87
2016-09-01 05:21:00,13.568587758876888,87
2016-09-01 05:22:00,20.369512609714818,87
2016-09-01 05:23:00,25.2469224846824,87
2016-09-01 05:24:00,27.879571257042656,87
2016-09-01 05:25:00,-31.295848984026506,86
2016-09-01 05:26:00,-25.706771444783087,86
2016-09-01 05:27:00,-20.001683558798504,86
2016-09-01 05:28:00,-14.823405488052558,86
2016-09-01 05:29:00,-8.49573204219125,86
2016-09-01 05:30:00,-1.9509375826610977,86
2016-09-01 05:31:00,2.446801658643679,88
2016-09-01 05:32:00,6.647597623351544,88
2016-09-01 05:33:00,10.591738232575196,88
2016-09-01 05:34:00,15.61178181061156,88
2016-09-01 05:35:00,20.78910293662652,88
2016-09-01 05:36:00,26.039509066531892,88
2016-09-01 05:37:00,27.90534520974869,88
2016-09-01 05:38:00,-31.41011319510649,87
2016-09-01 05:39:00,-24.243903887763494,87
2016-09-01 05:40:00,-20.56697993037193,87
2016-09-01 05:41:00,-14.042614855367134,87
2016-09-01 05:42:00,-7.782185886429261,87
2016-09-01 05:43:00,-3.2806486793909357,87
2016-09-01 05:44:00,0.9935527009057381,89
2016-09-01 05:45:00,5.0534164903369,89
2016-09-01 05:46:00,10.56827625386201,89
2016-09-01 05:47:00,16.767683972431485,89
2016-09-01 05:48:00,20.3357988639537,89
2016-09-01 05:49:00,24.639253706445913,89
2016-09-01 05:50:00,27.8691346204521,89
2016-09-01 05:51:00,-30.35934518630941,88
2016-09-01 05:52:00,-25.08360099999672,88
2016-09-01 05:53:00,-20.95760656511493,88
2016-09-01 05:54:00,-13.419085853843285,88
2016-09-01 05:55:00,-9.80852092532632,88
2016-09-01 05:56:00,-4.250543701073269,88
2016-09-01 05:57:00,-0.42457032350827717,88
2016-09-01 05:58:00,5.746469393974337,90
2016-09-01 05:59:00,7.539287996309312,91
2016-09-01 06:00:00,-26.564315726946774,94
2016-09-01 06:01:00,-10.849014553444107,90
2016-09-01 06:02:00,-6.803445997768499,93
2016-09-01 06:03:00,25.952246566313647,90
2016-09-01 06:04:00,-23.993689899334896,95
2016-09-01 06:05:00,348.5628636072724,100
2016-09-01 06:06:00,3210.0447453866477,100
2016-09-01 06:07:00,3864.845489281492,100
2016-09-01 06:08:00,3773.9612062970737,100
2016-09-01 06:09:00,1222.5405871820665,100
2016-09-01 06:10:00,1273.519601086476,100
2016-09-01 06:11:00,1694.3567996214176,100
2016-09-01 06:12:00,1492.4464725501782,100
2016-09-01 06:13:00,1498.5917362326259,100
2016-09-01 06:14:00,1413.4759212564663,100
2016-09-01 06:15:00,1434.203752559525,100
2016-09-01 06:16:00,1393.347067510448,100
2016-09-01 06:17:00,1385.8651933635024,100
2016-09-01 06:18:00,1695.8670261051943,100
2016-09-01 06:19:00,1146.9618144415501,100
2016-09-01 06:20:00,1740.355956468964,100
2016-09-01 06:21:00,1426.2131913003518,100
2016-09-01 06:22:00,1215.0446333617713,100
2016-09-01 06:23:00,1777.8059796875405,100
2016-09-01 06:24:00,1497.45933904603,100
2016-09-01 06:25:00,1436.7750647791593,100
2016-09-01 06:26:00,867.9413410808735,100
2016-09-01 06:27:00,1441.7423788127603,100
2016-09-01 06:28:00,1334.861391567933,100
2016-09-01 06:29:00,1389.8662017348443,100
2016-09-01 06:30:00,1293.8497889053099,100
2016-09-01 06:31:00,766.704247220904,100
2016-09-01 06:32:00,785.303831838168,100
2016-09-01 06:33:00,13.386723116917949,86
2016-09-01 06:34:00,-17.914281019051984,89
2016-09-01 06:35:00,-8.635428270809413,89
2016-09-01 06:36:00,0.02218705991629122,89
2016-09-01 06:37:00,6.091980887596819,91
2016-09-01 06:38:00,233.18226655843335,100
2016-09-01 06:39:00,4740.260821990211,100
2016-09-01 06:40:00,3579.8130412250107,100
2016-09-01 06:41:00,3910.203985839435,100
2016-09-01 06:42:00,3744.697219466368,100
2016-09-01 06:43:00,1025.7076295112959,100
2016-09-01 06:44:00,1089.2048305198787,100
2016-09-01 06:45:00,1386.9367976816966,100
2016-09-01 06:46:00,674.6679520900068,100
2016-09-01 06:47:00,677.2949479091524,100
2016-09-01 06:48:00,791.6739754402744,100
2016-09-01 06:49:00,1130.0750724477202,100
2016-09-01 06:50:00,883.976045542076,100
2016-09-01 06:51:00,485.67854548025304,100
2016-09-01 06:52:00,1022.8206926286628,100
2016-09-01 06:53:00,570.2115887505649,100
2016-09-01 06:54:00,719.2029489595554,100
2016-09-01 06:55:00,563.2124753494552,100
2016-09-01 06:56:00,572.9956884866555,100
2016-09-01 06:57:00,608.9968486825048,100
2016-09-01 06:58:00,410.57482257030557,100
2016-09-01 06:59:00,685.3097449251296,100
2016-09-01 07:00:00,1043.0527358735178,100
2016-09-01 07:01:00,1201.832046660042,100
2016-09-01 07:02:00,1028.669393204686,100
2016-09-01 07:03:00,357.4532869916432,100
2016-09-01 07:04:00,557.0897920563516,100
2016-09-01 07:05:00,346.17079358733923,100
2016-09-01 07:06:00,27.075101143692834,100
2016-09-01 07:07:00,518.3391884747094,100
2016-09-01 07:08:00,389.9860819626281,100
2016-09-01 07:09:00,-31.29942390559627,100
2016-09-01 07:10:00,-28.21690955517687,70
2016-09-01 07:11:00,-20.168349676868218,69
2016-09-01 07:12:00,-37.813537683746006,71
2016-09-01 07:13:00,32.61975964433799,74
2016-09-01 07:14:00,-29.427018848935262,77
2016-09-01 07:15:00,-6.375493047968689,76
2016-09-01 07:16:00,10.859588922619523,88
2016-09-01 07:17:00,24.344914572399645,91
2016-09-01 07:18:00,5.110402116296221,96
2016-09-01 07:19:00,12.049274455688042,96
2016-09-01 07:20:00,13.575804092856991,96
2016-09-01 07:21:00,14.839466856327256,96
2016-09-01 07:22:00,19.779198767517954,96
2016-09-01 07:23:00,-16.37109530194907,94
2016-09-01 07:24:00,25.566306905922538,96
2016-09-01 07:25:00,562.4749465390927,100
2016-09-01 07:26:00,4375.512220338236,100
2016-09-01 07:27:00,3101.1175973177737,100
2016-09-01 07:28:00,3884.776978062386,100
2016-09-01 07:29:00,3757.0024201009182,100
2016-09-01 07:30:00,999.1462079130015,100
2016-09-01 07:31:00,934.2496588391856,100
2016-09-01 07:32:00,864.764792127289,100
2016-09-01 07:33:00,435.2767632297304,100
2016-09-01 07:34:00,290.42459373107755,100
2016-09-01 07:35:00,48.71861047162251,100
2016-09-01 07:36:00,18.164472139811096,98
2016-09-01 07:37:00,20.810786359031454,89
2016-09-01 07:38:00,3.067314889027344,87
2016-09-01 07:39:00,6.660108200168629,97
2016-09-01 07:40:00,-48.57110160611133,100
2016-09-01 07:41:00,248.27002136471066,100
2016-09-01 07:42:00,188.93474140564604,100
2016-09-01 07:43:00,159.5218976351021,100
2016-09-01 07:44:00,8.829750141317092,96
2016-09-01 07:45:00,-20.33946544077029,93
2016-09-01 07:46:00,-8.58957627166805,82
2016-09-01 07:47:00,-5.847943285067203,78
2016-09-01 07:48:00,-4.157134827842299,84
2016-09-01 07:49:00,-20.980457573105653,96
2016-09-01 07:50:00,7.465627572582932,93
2016-09-01 07:51:00,4.064114506660047,92
2016-09-01 07:52:00,15.2388215331478,88
2016-09-01 07:53:00,-13.460754932084868,100
2016-09-01 07:54:00,125.934523213193,100
2016-09-01 07:55:00,1127.12870659779,100
2016-09-01 07:56:00,1718.9029086533799,100
2016-09-01 07:57:00,3.84896642591341,98
2016-09-01 07:58:00,112.38389145730234,100
2016-09-01 07:59:00,142.8207280652183,100
2016-09-01 08:00:00,153.31833468020284,100
2016-09-01 08:01:00,98.19688141544215,100
2016-09-01 08:02:00,155.3286453236234,100
2016-09-01 08:03:00,162.97192157133156,100
2016-09-01 08:04:00,82.88140109034701,100
2016-09-01 08:05:00,97.04913538441288,100
2016-09-01 08:06:00,180.41879800570865,100
2016-09-01 08:07:00,194.77382310921138,100
2016-09-01 08:08:00,198.66810726227277,100
2016-09-01 08:09:00,225.3372699049881,100
2016-09-01 08:10:00,211.73285108531144,100
2016-09-01 08:11:00,229.46546642704288,100
2016-09-01 08:12:00,234.16336027862695,100
2016-09-01 08:13:00,249.15094312571404,100
2016-09-01 08:14:00,243.51685128045062,100
2016-09-01 08:15:00,233.40031438972784,100
2016-09-01 08:16:00,251.0195736166624,100
2016-09-01 08:17:00,263.5243050677766,100
2016-09-01 08:18:00,255.18250472537494,100
2016-09-01 08:19:00,258.26030951701426,100
2016-09-01 08:20:00,238.29247557041975,100
2016-09-01 08:21:00,248.91243950977292,100
2016-09-01 08:22:00,182.64959353227994,100
2016-09-01 08:23:00,226.39604932815547,100
2016-09-01 08:24:00,235.46158913585595,100
2016-09-01 08:25:00,260.827230771095,100
2016-09-01 08:26:00,220.25804491062638,100
2016-09-01 08:27:00,249.22883797308702,100
2016-09-01 08:28:00,220.95522370221954,100
2016-09-01 08:29:00,240.02006414679744,100
2016-09-01 08:30:00,242.54393614034365,100
2016-09-01 08:31:00,248.85901935126185,100
2016-09-01 08:32:00,249.3157971493485,100
2016-09-01 08:33:00,260.5922999336444,100
2016-09-01 08:34:00,275.37534746679944,100
2016-09-01 08:35:00,220.26209560040462,100
2016-09-01 08:36:00,254.2496038538671,100
2016-09-01 08:37:00,270.25210907907444,100
2016-09-01 08:38:00,259.967467232049,100
2016-09-01 08:39:00,206.99816383385678,100
2016-09-01 08:40:00,245.04019085713628,100
2016-09-01 08:41:00,252.3428605069227,100
2016-09-01 08:42:00,290.50192677627945,100
2016-09-01 08:43:00,286.42070201841676,100
2016-09-01 08:44:00,255.96990644170916,100
2016-09-01 08:45:00,275.05375976821625,100
2016-09-01 08:46:00,244.54205324423668,100
2016-09-01 08:47:00,296.1664598576338,100
2016-09-01 08:48:00,277.5061523687861,100
2016-09-01 08:49:00,273.6788299181486,100
2016-09-01 08:50:00,281.92340601973285,100
2016-09-01 08:51:00,286.92179471665474,100
2016-09-01 08:52:00,268.50967939330724,100
2016-09-01 08:53:00,189.2676636253007,100
2016-09-01 08:54:00,22.973919977400243,99
2016-09-01 08:55:00,8.909041224620637,97
2016-09-01 08:56:00,3.6454691370427525,93
2016-09-01 08:57:00,-12.696884588888324,92
2016-09-01 08:58:00,22.646541602635693,89
2016-09-01 08:59:00,-21.84152641273495,86
2016-09-01 09:00:00,-13.132179915764368,87
2016-09-01 09:01:00,25.01110605614798,85
2016-09-01 09:02:00,-3.249918990819822,83
2016-09-01 09:03:00,-9.546613207198973,85
2016-09-01 09:04:00,-15.324744952355502,84
2016-09-01 09:05:00,10.430606246765308,78
2016-09-01 09:06:00,24.86880248091785,78
2016-09-01 09:07:00,5.156789172579295,77
2016-09-01 09:08:00,30.489099844288035,75
2016-09-01 09:09:00,0.5900979462623184,80
2016-09-01 09:10:00,34.00895785226609,79
2016-09-01 09:11:00,-30.842561712922617,77
2016-09-01 09:12:00,29.310559107423444,77
2016-09-01 09:13:00,-27.41620011823653,72
2016-09-01 09:14:00,-39.456401518689404,68
2016-09-01 09:15:00,38.08104834190368,70
2016-09-01 09:16:00,42.654830030086885,73
2016-09-01 09:17:00,13.269214090956382,76
2016-09-01 09:18:00,34.06745388837135,72
2016-09-01 09:19:00,-33.94600214105651,70
2016-09-01 09:20:00,-2.1559554126531566,67
2016-09-01 09:21:00,-31.613615555866204,62
2016-09-01 09:22:00,-29.277384177674435,61
2016-09-01 09:23:00,-32.88698371586179,59
2016-09-01 09:24:00,26.47431237129308,57
2016-09-01 09:25:00,30.124370683413417,60
2016-09-01 09:26:00,-18.66189175147167,62
2016-09-01 09:27:00,36.070339765390486,69
2016-09-01 09:28:00,36.07800137583558,68
2016-09-01 09:29:00,-49.60222664380541,69
2016-09-01 09:30:00,-0.790947577476345,70
2016-09-01 09:31:00,39.99379350462374,73
2016-09-01 09:32:00,44.1208931197753,74
2016-09-01 09:33:00,43.459740938913626,71
2016-09-01 09:34:00,-39.572934003783246,69
2016-09-01 09:35:00,-17.798903878353258,65
2016-09-01 09:36:00,40.40609879554961,66
2016-09-01 09:37:00,-12.801305947484366,65
2016-09-01 09:38:00,-11.798502179302773,65
2016-09-01 09:39:00,-42.37746594029841,60
2016-09-01 09:40:00,61.306771263055225,59
2016-09-01 09:41:00,-17.13679653985912,61
2016-09-01 09:42:00,-16.198846840192573,60
2016-09-01 09:43:00,-22.189017494428754,58
2016-09-01 09:44:00,-52.090669402391995,55
2016-09-01 09:45:00,-10.443878338977811,56
2016-09-01 09:46:00,-63.71629396918047,58
2016-09-01 09:47:00,-43.956093263334424,55
2016-09-01 09:48:00,-0.653079870934107,53
2016-09-01 09:49:00,-40.55470375365121,53
2016-09-01 09:50:00,19.034472690556868,56
2016-09-01 09:51:00,16.266305819745185,51
2016-09-01 09:52:00,7.228304088035429,55
2016-09-01 09:53:00,35.28530717041281,58
2016-09-01 09:54:00,-52.752100250153035,59
2016-09-01 09:55:00,-15.43383312630317,58
2016-09-01 09:56:00,-16.65032668579147,57
