t_begin,soc begin[%],power[W]
2016-09-01 00:30:00,2.181402110981221e-15,1.8369701987210297e-13
2016-09-01 00:31:00,2.254115514680595e-15,1.8369701987210297e-13
2016-09-01 00:32:00,2.326828918379969e-15,1.8369701987210297e-13
2016-09-01 00:33:00,2.399542322079343e-15,1.8369701987210297e-13
2016-09-01 00:34:00,2.472255725778717e-15,1.8369701987210297e-13
2016-09-01 00:35:00,2.544969129478091e-15,1.8369701987210297e-13
2016-09-01 00:36:00,2.617682533177465e-15,1.8369701987210297e-13
2016-09-01 00:37:00,2.690395936876839e-15,1.8369701987210297e-13
2016-09-01 00:38:00,2.763109340576213e-15,1.8369701987210297e-13
2016-09-01 00:39:00,2.835822744275587e-15,1.8369701987210297e-13
2016-09-01 00:40:00,2.908536147974961e-15,1.8369701987210297e-13
2016-09-01 00:41:00,2.981249551674335e-15,1.8369701987210297e-13
2016-09-01 00:42:00,3.053962955373709e-15,1.8369701987210297e-13
2016-09-01 00:43:00,3.126676359073083e-15,1.8369701987210297e-13
2016-09-01 00:44:00,3.199389762772457e-15,1.8369701987210297e-13
2016-09-01 00:45:00,3.272103166471831e-15,1.8369701987210297e-13
2016-09-01 00:46:00,3.344816570171205e-15,1.8369701987210297e-13
2016-09-01 00:47:00,3.417529973870579e-15,1.8369701987210297e-13
2016-09-01 00:48:00,3.490243377569953e-15,1.8369701987210297e-13
2016-09-01 00:49:00,3.562956781269327e-15,1.8369701987210297e-13
2016-09-01 00:50:00,3.635670184968701e-15,1.8369701987210297e-13
2016-09-01 00:51:00,3.708383588668075e-15,1.8369701987210297e-13
2016-09-01 00:52:00,3.781096992367449e-15,1.8369701987210297e-13
2016-09-01 00:53:00,3.853810396066823e-15,1.8369701987210297e-13
2016-09-01 00:54:00,3.926523799766197e-15,1.8369701987210297e-13
2016-09-01 00:55:00,3.999237203465571e-15,1.8369701987210297e-13
2016-09-01 00:56:00,4.071950607164945e-15,1.8369701987210297e-13
2016-09-01 00:57:00,4.144664010864319e-15,1.8369701987210297e-13
2016-09-01 00:58:00,4.217377414563693e-15,1.8369701987210297e-13
2016-09-01 00:59:00,4.290090818263067e-15,1.8369701987210297e-13
2016-09-01 01:00:00,4.362804221962441e-15,1.8369701987210297e-13
2016-09-01 01:01:00,4.435517625661815e-15,1.8369701987210297e-13
2016-09-01 01:02:00,4.508231029361189e-15,1.8369701987210297e-13
2016-09-01 01:03:00,4.580944433060563e-15,1.8369701987210297e-13
2016-09-01 01:04:00,4.653657836759937e-15,1.8369701987210297e-13
2016-09-01 01:05:00,4.726371240459311e-15,1.8369701987210297e-13
2016-09-01 01:06:00,4.799084644158685e-15,1.8369701987210297e-13
2016-09-01 01:07:00,4.871798047858059e-15,1.8369701987210297e-13
2016-09-01 01:08:00,4.944511451557433e-15,1.8369701987210297e-13
2016-09-01 01:09:00,5.017224855256807e-15,1.8369701987210297e-13
2016-09-01 01:10:00,5.089938258956181e-15,1.8369701987210297e-13
2016-09-01 01:11:00,5.162651662655555e-15,1.8369701987210297e-13
2016-09-01 01:12:00,5.235365066354929e-15,1.8369701987210297e-13
2016-09-01 01:13:00,5.308078470054303e-15,1.8369701987210297e-13
2016-09-01 01:14:00,5.380791873753677e-15,1.8369701987210297e-13
2016-09-01 01:15:00,5.453505277453051e-15,1.8369701987210297e-13
2016-09-01 01:16:00,5.526218681152425e-15,1.8369701987210297e-13
2016-09-01 01:17:00,5.598932084851799e-15,-1.1485706096780848e-12
2016-09-01 01:18:00,5.095173045519306e-15,1.8369701987210297e-13
2016-09-01 01:19:00,5.16788644921868e-15,1.8369701987210297e-13
2016-09-01 01:20:00,5.240599852918054e-15,1.8369701987210297e-13
2016-09-01 01:21:00,5.313313256617428e-15,1.8369701987210297e-13
2016-09-01 01:22:00,5.386026660316802e-15,1.8369701987210297e-13
2016-09-01 01:23:00,5.458740064016176e-15,1.8369701987210297e-13
2016-09-01 01:24:00,5.53145346771555e-15,1.8369701987210297e-13
2016-09-01 01:25:00,5.604166871414924e-15,-1.1485706096780848e-12
2016-09-01 01:26:00,5.100407832082431e-15,1.8369701987210297e-13
2016-09-01 01:27:00,5.173121235781805e-15,1.8369701987210297e-13
2016-09-01 01:28:00,5.245834639481179e-15,1.8369701987210297e-13
2016-09-01 01:29:00,5.318548043180553e-15,94.2322772343852
2016-09-01 01:30:00,0.037300276405282794,-3.515467425395999
2016-09-01 01:31:00,0.03575840472747753,-3.3701495390286085
2016-09-01 01:32:00,0.03428026896474568,-3.2308386097532327
2016-09-01 01:33:00,0.032863234486783736,-3.0972863308680068
2016-09-01 01:34:00,0.03150477556973637,-2.96925465970147
2016-09-01 01:35:00,0.030202470894428707,-2.8465153933484504
2016-09-01 01:36:00,0.028953999230679386,-2.728849761944311
2016-09-01 01:37:00,0.027757135300002057,-2.6160480387490685
2016-09-01 01:38:00,0.02660974580932264,-2.5079091663468533
2016-09-01 01:39:00,0.025509785648644197,138.98978516502876
2016-09-01 01:40:00,0.0805265756098014,-7.5894428552554425
2016-09-01 01:41:00,0.07719787260311042,275.5153803537933
2016-09-01 01:42:00,0.1862560439931536,171.54987888029396
2016-09-01 01:43:00,0.25416120438326995,259.9002474499319
2016-09-01 01:44:00,0.35703838566553464,392.36612528897484
2016-09-01 01:45:00,0.5123499769257538,94.51681386628185
2016-09-01 01:46:00,0.5497628824144903,138.70472047033556
2016-09-01 01:47:00,0.6046668342673315,-56.985079168101656
2016-09-01 01:48:00,0.5796733784918483,-54.62990912965932
2016-09-01 01:49:00,0.5557128920314715,280.7473461614523
2016-09-01 01:50:00,0.6668420498870463,80.3991111285311
2016-09-01 01:51:00,0.6986666980420899,-65.8424978548134
2016-09-01 01:52:00,0.669788409509277,80.12985033487396
2016-09-01 01:53:00,0.7015064752668313,363.0578728221832
2016-09-01 01:54:00,0.8452168832589455,445.80824975072477
2016-09-01 01:55:00,1.0216826487852742,47.96704391350019
2016-09-01 01:56:00,1.0406696036677012,94.32244481235442
2016-09-01 01:57:00,1.078005571405925,187.11814628784043
2016-09-01 01:58:00,1.152073170978195,276.7033693583178
2016-09-01 01:59:00,1.2616015880158624,506.72389506279336
2016-09-01 02:00:00,1.4621797964782182,633.4208511290401
2016-09-01 02:01:00,1.7129088833834634,566.2193951852922
2016-09-01 02:02:00,1.9370373939776415,974.235308703616
2016-09-01 02:03:00,2.322672203672823,1041.1114473509203
2016-09-01 02:04:00,2.7347788182492287,1107.0860748979685
2016-09-01 02:05:00,3.1730003895630077,1032.4873743802395
2016-09-01 02:06:00,3.581693308588519,715.9477702651312
2016-09-01 02:07:00,3.8650893009851335,939.5760057246581
2016-09-01 02:08:00,4.237004803251144,1107.3608907517732
2016-09-01 02:09:00,4.675335155840387,1223.1531529346155
2016-09-01 02:10:00,5.159499945543673,1099.1091171467654
2016-09-01 02:11:00,5.594563971080934,1023.6417353772229
2016-09-01 02:12:00,5.999755491334418,1048.0863200137476
2016-09-01 02:13:00,6.414622993006526,820.4265446244954
2016-09-01 02:14:00,6.739375166920389,798.9125015253298
2016-09-01 02:15:00,7.055611365440832,777.9200243398188
2016-09-01 02:16:00,7.363538041742011,1066.2788776358843
2016-09-01 02:17:00,7.7856067641395486,990.0811498360338
2016-09-01 02:18:00,8.177513885949645,1221.4869055093811
2016-09-01 02:19:00,8.661019119380443,1144.3005351813865
2016-09-01 02:20:00,9.113971414556408,1067.1147584041612
2016-09-01 02:21:00,9.536371006424723,1042.8910926639373
2016-09-01 02:22:00,9.949182063937531,1072.09904395816
2016-09-01 02:23:00,10.37355460217097,1309.6180211519675
2016-09-01 02:24:00,10.891945068876957,1231.521553789834
2016-09-01 02:25:00,11.379422350585433,1414.3999557782975
2016-09-01 02:26:00,11.939288999747676,1439.7566315671857
2016-09-01 02:27:00,12.509192666409687,1516.5759469426564
2016-09-01 02:28:00,13.109503978741156,1386.2485117850545
2016-09-01 02:29:00,13.658227347989406,1518.8192595303701
2016-09-01 02:30:00,14.259426638220178,1597.1449952322193
2016-09-01 02:31:00,14.891629865499599,1623.6095541275981
2016-09-01 02:32:00,15.534308647341774,1545.972366245574
2016-09-01 02:33:00,16.14625604231398,1357.1393751408975
2016-09-01 02:34:00,16.683457044973917,1499.314724344081
2016-09-01 02:35:00,17.276935790026783,1249.1669754321877
2016-09-01 02:36:00,17.771397717802024,1341.6838980389762
2016-09-01 02:37:00,18.302480927442453,1432.7538119748976
2016-09-01 02:38:00,18.869612644682515,1522.4641626271978
2016-09-01 02:39:00,19.472254709055782,1610.8818299550708
2016-09-01 02:40:00,20.109895433412998,1643.1709115484891
2016-09-01 02:41:00,20.760317252567607,1563.4962258698806
2016-09-01 02:42:00,21.379201175307767,1764.9364246596303
2016-09-01 02:43:00,22.077821843402205,1686.7596298585916
2016-09-01 02:44:00,22.745497530221233,1245.4637745192622
2016-09-01 02:45:00,23.238493607635107,1224.2914063892251
2016-09-01 02:46:00,23.723108955997507,1139.4431678170586
2016-09-01 02:47:00,24.174138543258426,1054.2018150550684
2016-09-01 02:48:00,24.591426761717724,1035.0309016114563
2016-09-01 02:49:00,25.001126493605593,949.3775237907258
2016-09-01 02:50:00,25.376921763439423,726.7849272917111
2016-09-01 02:51:00,25.664607463825725,572.7430699079111
2016-09-01 02:52:00,25.89131826233094,700.4150673911322
2016-09-01 02:53:00,26.168565893173263,616.1044679562472
2016-09-01 02:54:00,26.412440578405942,603.2766404662502
2016-09-01 02:55:00,26.651237581923834,376.8652990889073
2016-09-01 02:56:00,26.80041342947986,224.45261743690298
2016-09-01 02:57:00,26.8892592572153,146.94572226672406
2016-09-01 02:58:00,26.94742527227921,71.022998084126
2016-09-01 02:59:00,26.97553854235418,-220.6576173227685
2016-09-01 03:00:00,26.878758885633665,-358.7073737425278
2016-09-01 03:01:00,26.72143109013256,-491.5778684834233
2016-09-01 03:02:00,26.505826761850354,-548.1818267330549
2016-09-01 03:03:00,26.265396136090242,-531.9102417443578
2016-09-01 03:04:00,26.03210217041289,-516.1061796485621
2016-09-01 03:05:00,25.805739810917906,-500.75756009666327
2016-09-01 03:06:00,25.58610930210358,-485.8524941255153
2016-09-01 03:07:00,25.37301610292572,-471.3792929023626
2016-09-01 03:08:00,25.166270799021177,-457.32647502566215
2016-09-01 03:09:00,24.96568901172922,-443.68277251623243
2016-09-01 03:10:00,24.77109130448526,-500.05293831542326
2016-09-01 03:11:00,24.551769840311827,-484.9642777959559
2016-09-01 03:12:00,24.339066209699567,-470.3188578981384
2016-09-01 03:13:00,24.13278600886705,-386.9309868379473
2016-09-01 03:14:00,23.963079435692514,-375.3496465807406
2016-09-01 03:15:00,23.798452397718506,-433.04469686298705
2016-09-01 03:16:00,23.608520513129477,-419.93276189943674
2016-09-01 03:17:00,23.424339477208672,-407.2100147685451
2016-09-01 03:18:00,23.24573859353826,-394.8655979501988
2016-09-01 03:19:00,23.07255192777063,-382.8888944318117
2016-09-01 03:20:00,22.904618202142643,-371.26952827721055
2016-09-01 03:21:00,22.74178068974036,-359.9973645050001
2016-09-01 03:22:00,22.583887108817112,-281.0335934420522
2016-09-01 03:23:00,22.46062676081621,-408.2799650400436
2016-09-01 03:24:00,22.28155660071093,-124.36248714629654
2016-09-01 03:25:00,22.227011650208166,15.396434541841755
2016-09-01 03:26:00,22.233106072214312,-53.075153530277035
2016-09-01 03:27:00,22.20982749610454,-323.1386600697636
2016-09-01 03:28:00,22.0681000136178,-313.3098813461839
2016-09-01 03:29:00,21.930683398992283,-371.1381351843296
2016-09-01 03:30:00,21.76790351513951,-359.7175914207861
2016-09-01 03:31:00,21.61013264170934,-348.6434254916364
2016-09-01 03:32:00,21.45721885859897,-337.905586571897
2016-09-01 03:33:00,21.309014653962173,-327.4942742077102
2016-09-01 03:34:00,21.165376814397387,-317.3999359622164
2016-09-01 03:35:00,21.026166316168347,-240.95446552037322
2016-09-01 03:36:00,20.920484533045375,-166.91646251359796
2016-09-01 03:37:00,20.84727555825871,-361.4019216217113
2016-09-01 03:38:00,20.688765943512344,-350.1282703090226
2016-09-01 03:39:00,20.53520091267505,-339.20150744792875
2016-09-01 03:40:00,20.386428321689117,-328.6113954908876
2016-09-01 03:41:00,20.242300516649255,-318.34795893098755
2016-09-01 03:42:00,20.102674218872504,-308.401481406048
2016-09-01 03:43:00,19.967410411238273,-298.762502421666
2016-09-01 03:44:00,19.836374225965614,-354.8591229627577
2016-09-01 03:45:00,19.680734259753876,-343.64101473673696
2016-09-01 03:46:00,19.53001451644829,-332.7728987263579
2016-09-01 03:47:00,19.384061490691117,-322.2442843712517
2016-09-01 03:48:00,19.242726278247584,-312.0449556408449
2016-09-01 03:49:00,19.10586445559809,-302.16496768611216
2016-09-01 03:50:00,18.97333596099892,-292.59464311445674
2016-09-01 03:51:00,18.84500497717679,-283.32456794218876
2016-09-01 03:52:00,18.720739815798634,-274.34558727378686
2016-09-01 03:53:00,18.60041280383645,-329.9825142127725
2016-09-01 03:54:00,18.45568363093611,-319.40550478777647
2016-09-01 03:55:00,18.31559349725726,-309.16369516277086
2016-09-01 03:56:00,18.179995385343766,-299.24682033119853
2016-09-01 03:57:00,18.048746779935346,-289.6448959342366
2016-09-01 03:58:00,17.92170954487647,-280.348213849401
2016-09-01 03:59:00,17.798749801960067,-271.3473374983667
2016-09-01 04:00:00,17.679737811829206,-262.6330969209975
2016-09-01 04:01:00,17.564547857039294,-254.19658365772997
2016-09-01 04:02:00,17.45305812736485,-246.02914547812085
2016-09-01 04:03:00,17.345150607418308,-301.3354188720353
2016-09-01 04:04:00,17.212985950018293,-291.54316414938245
2016-09-01 04:05:00,17.085116141180844,-282.0661338086107
2016-09-01 04:06:00,16.96140292459812,-272.8944632166789
2016-09-01 04:07:00,16.841712370555715,-264.0185695093668
2016-09-01 04:08:00,16.72591475234985,-255.4291461665314
2016-09-01 04:09:00,16.61388442508383,-247.11715741417143
2016-09-01 04:10:00,16.505499706919718,-239.07383249098172
2016-09-01 04:11:00,16.400642762844726,-231.29065981301034
2016-09-01 04:12:00,16.299199490996916,-223.75938106634308
2016-09-01 04:13:00,16.201059411581852,-278.65107037943557
2016-09-01 04:14:00,16.078844029836485,-269.4747836064309
2016-09-01 04:15:00,15.960653335272262,-260.59826294104204
2016-09-01 04:16:00,15.84635585152619,-252.0119477009011
2016-09-01 04:17:00,15.735824295517023,-243.70655978747016
2016-09-01 04:18:00,15.628935453504974,-235.67309752752772
2016-09-01 04:19:00,15.52557005985255,-227.90282941811193
2016-09-01 04:20:00,15.425612678528816,-220.38728780609134
2016-09-01 04:21:00,15.328951587385793,-213.11826252990005
2016-09-01 04:22:00,15.235478665223557,-206.08779454777363
2016-09-01 04:23:00,15.145089281649971,-260.50433841996136
2016-09-01 04:24:00,15.030832992869287,-251.8137912678103
2016-09-01 04:25:00,14.920388347576388,-243.4111407376171
2016-09-01 04:26:00,14.813629075323048,-235.28704593534277
2016-09-01 04:27:00,14.71043300254439,-227.4324498935014
2016-09-01 04:28:00,14.610681928029695,-219.838572837304
2016-09-01 04:29:00,14.514261501346667,-212.49690541124627
2016-09-01 04:30:00,14.421061104236472,-265.92594928694666
2016-09-01 04:31:00,14.304426915952723,-256.9463841564548
2016-09-01 04:32:00,14.191731133427963,-248.26782913213563
2016-09-01 04:33:00,14.082841734685799,-300.03100182258754
2016-09-01 04:34:00,13.951249190026768,-289.7869519703233
2016-09-01 04:35:00,13.824149649688907,-279.8894273749233
2016-09-01 04:36:00,13.701391128910432,-270.3270279942352
2016-09-01 04:37:00,13.582826642948048,-261.08869667533577
2016-09-01 04:38:00,13.468314056686935,-252.16371212476759
2016-09-01 04:39:00,13.357715937333968,-243.54168165908703
2016-09-01 04:40:00,13.250899410290508,-235.212533787509
2016-09-01 04:41:00,13.147736018278442,-227.1665106725181
2016-09-01 04:42:00,13.04810158377295,-278.60957425635416
2016-09-01 04:43:00,12.925904402081567,-268.97582847938816
2016-09-01 04:44:00,12.807932547485345,-259.67254310502335
2016-09-01 04:45:00,12.694041081211212,-250.6886493431037
2016-09-01 04:46:00,12.584089919218624,-242.0134222108496
2016-09-01 04:47:00,12.477943681406847,-233.63647262667953
2016-09-01 04:48:00,12.375471544289882,-225.54773938031997
2016-09-01 04:49:00,12.27654709719325,-217.73748102237323
2016-09-01 04:50:00,12.181048202007998,-210.19626771131314
2016-09-01 04:51:00,12.08885685652058,-261.25602869284876
2016-09-01 04:52:00,11.974270879023717,-193.86327574704111
2016-09-01 04:53:00,11.889243126503084,-187.1453744426821
2016-09-01 04:54:00,11.80716182192296,-180.65937289587606
2016-09-01 04:55:00,11.727925254863365,-174.39735591067895
2016-09-01 04:56:00,11.65143518648149,-168.35166939134788
2016-09-01 04:57:00,11.577596734994057,-162.51491265070982
2016-09-01 04:58:00,11.506318264533219,-156.87993084854244
2016-09-01 04:59:00,11.437511277318945,-151.4398075690395
2016-09-01 05:00:00,11.371090309086911,-146.18785754480697
2016-09-01 05:01:00,11.30697282770761,-198.80437821223364
2016-09-01 05:02:00,11.219777924982946,-191.83396310857123
2016-09-01 05:03:00,11.13564022186515,-185.10695606667474
2016-09-01 05:04:00,11.054452960432398,-178.61495755063606
2016-09-01 05:05:00,10.976113066769837,-172.349847649178
2016-09-01 05:06:00,10.900521028327216,-166.30377781922186
2016-09-01 05:07:00,10.827580774897733,-160.46916276143097
2016-09-01 05:08:00,10.757199563160263,-154.83867243891027
2016-09-01 05:09:00,10.689287864722145,-149.40522424835663
2016-09-01 05:10:00,10.623759257595673,-144.16197535110965
2016-09-01 05:11:00,10.560530321038168,-139.10231517010718
2016-09-01 05:12:00,10.499520533682858,-134.2198580573098
2016-09-01 05:13:00,10.440652174885793,-186.3925391182251
2016-09-01 05:14:00,10.358901061237448,-179.77871112661504
2016-09-01 05:15:00,10.28005074933981,-173.39873249837044
2016-09-01 05:16:00,10.20399867368263,-167.24442037532467
2016-09-01 05:17:00,10.13064585772854,-161.30786942015246
2016-09-01 05:18:00,10.059896792193385,-155.5814433202619
2016-09-01 05:19:00,9.99165931705292,-150.05776645391384
2016-09-01 05:20:00,9.925844507204712,-144.72971572698998
2016-09-01 05:21:00,9.862366561710418,-139.59041258712324
2016-09-01 05:22:00,9.801142696540628,-134.6332152203504
2016-09-01 05:23:00,9.74209304074223,-129.8517109341489
2016-09-01 05:24:00,9.68514053594655,-125.23970872948715
2016-09-01 05:25:00,9.630210839135371,-176.92132928759037
2016-09-01 05:26:00,9.552613764886427,-170.5693938747693
2016-09-01 05:27:00,9.477802627222054,-164.44478271025227
2016-09-01 05:28:00,9.405677722524576,-158.5394358634059
2016-09-01 05:29:00,9.336142882233608,-152.84557129573312
2016-09-01 05:30:00,9.26910535096355,-147.35567610671868
2016-09-01 05:31:00,9.204475668460603,-142.06249796643806
2016-09-01 05:32:00,9.142167555317428,-136.9590367413669
2016-09-01 05:33:00,9.082097802360689,-132.03853631828807
2016-09-01 05:34:00,9.024186163624599,-127.29447662978625
2016-09-01 05:35:00,8.968355252822061,-122.72056588360017
2016-09-01 05:36:00,8.91453044322399,-118.31073299706799
2016-09-01 05:37:00,8.862639770856855,-114.05912023696224
2016-09-01 05:38:00,8.812613840928362,-165.33049199979777
2016-09-01 05:39:00,8.74010046724424,-159.32518605089345
2016-09-01 05:40:00,8.670220999678058,-153.53740495026983
2016-09-01 05:41:00,8.602880032594607,-147.95933323569977
2016-09-01 05:42:00,8.537985588192985,-142.5834295313921
2016-09-01 05:43:00,8.475448996293252,-137.40241764788732
2016-09-01 05:44:00,8.415184778026635,-132.40927789380876
2016-09-01 05:45:00,8.357110533336368,-127.5972386034481
2016-09-01 05:46:00,8.301146832194505,-122.95976788273833
2016-09-01 05:47:00,8.247217109438918,-118.49056557507328
2016-09-01 05:48:00,8.19524756313406,-114.18355544734611
2016-09-01 05:49:00,8.14516705635891,-110.03287759572848
2016-09-01 05:50:00,8.096907022325695,-106.03288106992292
2016-09-01 05:51:00,8.050401372733624,-156.83756602180918
2016-09-01 05:52:00,7.981612966583708,-151.07516238135005
2016-09-01 05:53:00,7.915351930451537,-145.52394780081767
2016-09-01 05:54:00,7.851525637556442,-140.17623852563767
2016-09-01 05:55:00,7.790044831185548,-135.0246243755011
2016-09-01 05:56:00,7.730823504705065,-130.06195964506063
2016-09-01 05:57:00,7.673778785562495,-125.28135423729962
2016-09-01 05:58:00,7.618830823177714,-120.67616503174638
2016-09-01 05:59:00,7.5659026806199305,-170.43186746555904
2016-09-01 06:00:00,7.491151861556089,-433.5799591676503
2016-09-01 06:01:00,7.300985212798348,-201.90475605063395
2016-09-01 06:02:00,7.21243049523228,-355.3903599790832
2016-09-01 06:03:00,7.056557530329174,-73.53758804400572
2016-09-01 06:04:00,7.024304202239698,-445.3958351129682
2016-09-01 06:05:00,6.828955151751554,-638.6879906620447
2016-09-01 06:06:00,6.548828840057675,-612.8675614420786
2016-09-01 06:07:00,6.280027278021676,-588.0463317686256
2016-09-01 06:08:00,6.022112220228419,-564.1909217536718
2016-09-01 06:09:00,5.7746600615645285,-541.2684226472807
2016-09-01 06:10:00,5.537261630578879,-519.2464791419891
2016-09-01 06:11:00,5.309521946744673,-498.09335733430925
2016-09-01 06:12:00,5.091059947913836,-477.7780000243631
2016-09-01 06:13:00,4.881508193517186,-458.27007087419923
2016-09-01 06:14:00,4.680512548396923,-439.5399887955069
2016-09-01 06:15:00,4.487731851556788,-421.55895379854786
2016-09-01 06:16:00,4.302837573574969,-404.29896540610713
2016-09-01 06:17:00,4.1255134659407116,-387.73283461883756
2016-09-01 06:18:00,3.9554552051429757,-371.83419031124345
2016-09-01 06:19:00,3.792370033953834,-356.5774808400428
2016-09-01 06:20:00,3.6359764020064467,-341.93797155841014
2016-09-01 06:21:00,3.4860036074632843,-327.89173884978754
2016-09-01 06:22:00,3.3421914413010967,-314.4156612232085
2016-09-01 06:23:00,3.2042898355014438,-301.4874079475017
2016-09-01 06:24:00,3.0720585162262237,-289.0854256440091
2016-09-01 06:25:00,2.945266662873588,-277.1889232057221
2016-09-01 06:26:00,2.8236925737482714,-265.777855364698
2016-09-01 06:27:00,2.7071233389391933,-254.83290518853073
2016-09-01 06:28:00,2.5953545208740483,-244.3354657501821
2016-09-01 06:29:00,2.488189842913442,-234.2676211831298
2016-09-01 06:30:00,2.3854408862541745,-224.61212730511295
2016-09-01 06:31:00,2.286926795330879,-215.35239196840482
2016-09-01 06:32:00,2.1924739918359646,-206.47245527218564
2016-09-01 06:33:00,2.101915897418339,535.5859049904624
2016-09-01 06:34:00,2.313918651477064,274.58055227681325
2016-09-01 06:35:00,2.4226067867533025,265.398713117174
2016-09-01 06:36:00,2.5276604440288506,355.013600899084
2016-09-01 06:37:00,2.6681866610514047,244.64333385578433
2016-09-01 06:38:00,2.7650246473693194,-260.26982686410406
2016-09-01 06:39:00,2.650871214534186,-249.55003389117778
2016-09-01 06:40:00,2.5414194452836694,-239.26874378968154
2016-09-01 06:41:00,2.436477013796967,-229.4083776562752
2016-09-01 06:42:00,2.3358593042986007,-219.9520185109016
2016-09-01 06:43:00,2.239389120741188,-210.88339156272625
2016-09-01 06:44:00,2.146896405143501,-202.186844398184
2016-09-01 06:45:00,2.0582179646179815,-193.84732719805487
2016-09-01 06:46:00,1.973197207074975,-185.85037307424503
2016-09-01 06:47:00,1.8916838855511833,-178.18207860263595
2016-09-01 06:48:00,1.813533851076343,-170.8290846158939
2016-09-01 06:49:00,1.738608813964109,-163.77855730916778
2016-09-01 06:50:00,1.6667761133899126,-157.01816970205374
2016-09-01 06:51:00,1.5979084950995381,-150.5360834918859
2016-09-01 06:52:00,1.5318838970767812,-144.3209313261952
2016-09-01 06:53:00,1.4685852429863446,-138.3617995158896
2016-09-01 06:54:00,1.4079002431986738,-132.64821120527523
2016-09-01 06:55:00,1.3497212031963601,-127.17011001039432
2016-09-01 06:56:00,1.2939448391567134,-121.91784413310178
2016-09-01 06:57:00,1.2404721005018442,-116.88215095486443
2016-09-01 06:58:00,1.189207999205851,-112.05414211134106
2016-09-01 06:59:00,1.1400614456482454,-107.42528904628594
2016-09-01 07:00:00,1.092945090803383,-102.98740904123636
2016-09-01 07:01:00,1.0477751745572268,-98.73265171565065
2016-09-01 07:02:00,1.0044713799450993,-94.65348599072486
2016-09-01 07:03:00,0.9629566931070621,-90.74268750886928
2016-09-01 07:04:00,0.9231572687610669,-86.99332649987578
2016-09-01 07:05:00,0.8850023009979634,-83.39875608398664
2016-09-01 07:06:00,0.8484238992067412,-79.9526010014735
2016-09-01 07:07:00,0.8133569689429371,-76.64874675784309
2016-09-01 07:08:00,0.7797390975579181,-73.4813291734575
2016-09-01 07:09:00,0.7475104444116649,-70.4447243260942
2016-09-01 07:10:00,0.7166136354967113,1276.587748359712
2016-09-01 07:11:00,1.2219296192224305,1289.660034943252
2016-09-01 07:12:00,1.7324200497208009,1170.0137030173908
2016-09-01 07:13:00,2.1955504738318514,1095.3638403070556
2016-09-01 07:14:00,2.6291319939533944,832.3815485640417
2016-09-01 07:15:00,2.958616356926661,857.0328745249558
2016-09-01 07:16:00,3.2978585364261224,341.4591878854987
2016-09-01 07:17:00,3.4330194649641324,179.93182996370905
2016-09-01 07:18:00,3.504242480991434,-78.1254372071861
2016-09-01 07:19:00,3.469976938356703,-75.05845863505594
2016-09-01 07:20:00,3.4370565617623803,-72.11180678976653
2016-09-01 07:21:00,3.4054285763282723,-69.28076927129815
2016-09-01 07:22:00,3.3750422740162995,-66.56081728419039
2016-09-01 07:23:00,3.345848933102181,-63.94759859157723
2016-09-01 07:24:00,3.3178017407374543,-61.43693072735662
2016-09-01 07:25:00,3.2908557184886136,-309.6036220415075
