t_begin,soc begin[%],power[W]
2016-09-01 01:57:00,0.78973805277121,164.8269051534372
2016-09-01 01:58:00,0.7975869530166118,164.12520777672404
2016-09-01 01:59:00,0.8054024391012177,163.42648870144194
2016-09-01 02:00:00,0.8131846528489054,162.730735400334
2016-09-01 02:01:00,0.8209337354870165,162.03793539738464
2016-09-01 02:02:00,0.8286498276487968,256.92061657379764
2016-09-01 02:03:00,0.8408841427237396,303.5593620155471
2016-09-01 02:04:00,0.8553393504387656,254.58978487883425
2016-09-01 02:05:00,0.8674626735282339,301.2665308145926
2016-09-01 02:06:00,0.8818086988051193,204.46271762478628
2016-09-01 02:07:00,0.8915450186920139,155.7246002626135
2016-09-01 02:08:00,0.8989604758473764,155.06154569274688
2016-09-01 02:09:00,0.9063443589756024,154.40130677417577
2016-09-01 02:10:00,0.913696802155325,153.7438716463537
2016-09-01 02:11:00,0.9210179389003894,153.08922849747148
2016-09-01 02:12:00,0.9283079021621737,152.43736556426964
2016-09-01 02:13:00,0.9355668243319009,151.7882711318547
2016-09-01 02:14:00,0.9427948372429416,151.14193353352056
2016-09-01 02:15:00,0.9499920721731092,150.49834115055916
2016-09-01 02:16:00,0.9571586598469454,149.85748241208157
2016-09-01 02:17:00,0.9642947304379968,149.21934579483474
2016-09-01 02:18:00,0.9714004135710842,148.5839198230205
2016-09-01 02:19:00,0.9784758383245613,147.95119306811415
2016-09-01 02:20:00,0.9855211332325667,147.3211541486838
2016-09-01 02:21:00,0.992536426287266,146.69379173020988
2016-09-01 02:22:00,0.9995218449410855,146.06909452490706
2016-09-01 02:23:00,1.0064775161089383,145.44705129154394
2016-09-01 02:24:00,1.0134035661704404,144.8276508352646
2016-09-01 02:25:00,1.0203001209721196,144.21088200741158
2016-09-01 02:26:00,1.0271673058296154,143.5967337053464
2016-09-01 02:27:00,1.0340052455298698,142.98519487227477
2016-09-01 02:28:00,1.0408140643333115,142.37625449706906
2016-09-01 02:29:00,1.047593885976029,141.76990161409114
2016-09-01 02:30:00,1.054344833671938,141.1661253030199
2016-09-01 02:31:00,1.061067030114939,140.56491468867324
2016-09-01 02:32:00,1.0677605974810662,139.9662589408347
2016-09-01 02:33:00,1.0744256574306297,139.37014727408234
2016-09-01 02:34:00,1.0810623311103478,138.7765689476088
2016-09-01 02:35:00,1.087670739155472,138.18551326505388
2016-09-01 02:36:00,1.0942510016919031,137.59696957433326
2016-09-01 02:37:00,1.1008032383383,137.01092726745946
2016-09-01 02:38:00,1.107327568208179,136.4273757803775
2016-09-01 02:39:00,1.1138241099120063,135.84630459279205
2016-09-01 02:40:00,1.1202929815592821,135.26770322799592
2016-09-01 02:41:00,1.1267343007606152,134.6915612527003
2016-09-01 02:42:00,1.1331481846297915,134.11786827686734
2016-09-01 02:43:00,1.1395347497858328,133.5466139535407
2016-09-01 02:44:00,1.145894112355049,132.97778797867525
2016-09-01 02:45:00,1.1522263879730812,132.4113800909728
2016-09-01 02:46:00,1.158531691786937,131.8473800717118
2016-09-01 02:47:00,1.1648101384570186,131.2857777445833
2016-09-01 02:48:00,1.1710618421591417,130.72656297552265
2016-09-01 02:49:00,1.1772869165865476,130.16972567254484
2016-09-01 02:50:00,1.1834854749519068,129.6152557855808
2016-09-01 02:51:00,1.1896576299893153,129.0631433063099
2016-09-01 02:52:00,1.1958034939562825,128.51337826799784
2016-09-01 02:53:00,1.201923178635711,127.9659507453327
2016-09-01 02:54:00,1.2080167953378698,127.42085085426272
2016-09-01 02:55:00,1.2140844549023584,126.87806875183246
2016-09-01 02:56:00,1.2201262677000646,126.33759463602087
2016-09-01 02:57:00,1.2261423436351133,125.79941874558064
2016-09-01 02:58:00,1.2321327921468077,125.26353135987848
2016-09-01 02:59:00,1.238097722211564,124.72992279873344
2016-09-01 03:00:00,1.244037242344837,124.19858342225429
2016-09-01 03:01:00,1.2499514606030395,123.66950363068544
2016-09-01 03:02:00,1.2558404845854532,123.14267386424332
2016-09-01 03:03:00,1.2617044214361315,219.08308841367065
2016-09-01 03:04:00,1.2721369494558301,266.335615754864
2016-09-01 03:05:00,1.2848195978251093,694.2494057534099
2016-09-01 03:06:00,1.3178790933371765,691.7332476375724
2016-09-01 03:07:00,1.3508187717961084,783.0555669331344
2016-09-01 03:08:00,1.3881071321262577,780.3072767497993
2016-09-01 03:09:00,1.4252646214952958,1008.8323622115547
2016-09-01 03:10:00,1.473304257791084,1096.4611045323516
2016-09-01 03:11:00,1.5255166913402436,533.238105129755
2016-09-01 03:12:00,1.550908982060708,768.2999804914266
2016-09-01 03:13:00,1.5874946954174427,812.5073886018284
2016-09-01 03:14:00,1.6261855234461011,1221.2494897164877
2016-09-01 03:15:00,1.6843402610516482,1306.0727384210388
2016-09-01 03:16:00,1.7465342009764595,1432.631912820284
2016-09-01 03:17:00,1.8147547682536158,2230.4869417360974
2016-09-01 03:18:00,1.920968432145811,2227.47196456126
2016-09-01 03:19:00,2.027038525696347,2410.8546467264364
2016-09-01 03:20:00,2.1418411279214156,2621.4402298369573
2016-09-01 03:21:00,2.266671615056509,3000.0
2016-09-01 03:22:00,2.4095287579136517,2213.5391333236794
2016-09-01 03:23:00,2.5149353833100174,3000.0
2016-09-01 03:24:00,2.65779252616716,3000.0
2016-09-01 03:25:00,2.800649669024303,3000.0
2016-09-01 03:26:00,2.943506811881446,3000.0
2016-09-01 03:27:00,3.0863639547385886,2834.656659863525
2016-09-01 03:28:00,3.22134760520828,3000.0
2016-09-01 03:29:00,3.364204748065423,2628.499421163981
2016-09-01 03:30:00,3.4893713871684695,2626.791762508248
2016-09-01 03:31:00,3.614456709192672,2831.382010882365
2016-09-01 03:32:00,3.749284423996594,2243.3266162062937
2016-09-01 03:33:00,3.8561095009587985,2063.86024168137
2016-09-01 03:34:00,3.9543885600864828,2429.092203407825
2016-09-01 03:35:00,4.0700596173916175,1741.9971785794878
2016-09-01 03:36:00,4.153011863990641,1568.1540176154251
2016-09-01 03:37:00,4.22768586482947,1341.104830121099
2016-09-01 03:38:00,4.2915479995971415,1732.46675341697
2016-09-01 03:39:00,4.374046416426521,1728.9101969731603
2016-09-01 03:40:00,4.4563754734252425,1725.3573109404228
2016-09-01 03:41:00,4.538535345374786,1324.0436775261549
2016-09-01 03:42:00,4.601585044304603,1227.404044778187
2016-09-01 03:43:00,4.660032855960707,1317.360677766587
2016-09-01 03:44:00,4.722764316806735,1220.4178196818475
2016-09-01 03:45:00,4.7808794510773,1217.0645472958497
2016-09-01 03:46:00,4.838834905710435,1118.4856327062494
2016-09-01 03:47:00,4.8920961263154945,920.6639533254532
2016-09-01 03:48:00,4.93593726695004,668.216250440519
2016-09-01 03:49:00,4.967757088399589,615.3254391588398
2016-09-01 03:50:00,4.997058299788105,613.1900164799355
2016-09-01 03:51:00,5.026257824382387,1010.1244162287205
2016-09-01 03:52:00,5.074358987059946,607.5549200150829
2016-09-01 03:53:00,5.103290173727331,605.4453065848564
2016-09-01 03:54:00,5.132120902612324,755.1570766979935
2016-09-01 03:55:00,5.168080763407467,902.5739003880503
2016-09-01 03:56:00,5.211060472949755,998.4717038549043
2016-09-01 03:57:00,5.258606744561893,1733.3155828018505
2016-09-01 03:58:00,5.341145581838172,1729.821711739849
2016-09-01 03:59:00,5.423518044301975,684.1861836047618
2016-09-01 04:00:00,5.456098338759345,630.884865850466
2016-09-01 04:01:00,5.486140475228415,831.5646879848725
2016-09-01 04:02:00,5.525738793703884,676.9613545588626
2016-09-01 04:03:00,5.557975048682878,1025.9104326286422
2016-09-01 04:04:00,5.6068279264270995,1312.3330627781181
2016-09-01 04:05:00,5.669319977035581,819.2822334616302
2016-09-01 04:06:00,5.70833341672423,1306.8245529432106
2016-09-01 04:07:00,5.770563157340574,1012.7196654182219
2016-09-01 04:08:00,5.81878790331287,1300.8242146649397
2016-09-01 04:09:00,5.88073191353501,2035.4370012198
2016-09-01 04:10:00,5.977657485021667,2418.6053450791737
2016-09-01 04:11:00,6.092829168120676,2215.1478560665482
2016-09-01 04:12:00,6.19831239936194,3000.0
2016-09-01 04:13:00,6.341169542219083,2831.9444462890456
2016-09-01 04:14:00,6.476024039661418,2831.146632196588
2016-09-01 04:15:00,6.610840545956494,2237.167705316018
2016-09-01 04:16:00,6.717372341447732,2829.7142099748276
2016-09-01 04:17:00,6.852120637160819,2432.675693621445
2016-09-01 04:18:00,6.967962336857079,2227.9498924775485
2016-09-01 04:19:00,7.07405518887982,2036.120861613802
2016-09-01 04:20:00,7.171013325147143,1467.4342447634724
2016-09-01 04:21:00,7.240891146326356,1223.0072151447569
2016-09-01 04:22:00,7.299129585142773,1461.2164917972782
2016-09-01 04:23:00,7.368711322847405,2066.253872712633
2016-09-01 04:24:00,7.46710436440515,1728.2863098313671
2016-09-01 04:25:00,7.549403712492357,1304.5083155630844
2016-09-01 04:26:00,7.611523156090599,1446.0209000301652
2016-09-01 04:27:00,7.680381294187273,1893.0797918755095
2016-09-01 04:28:00,7.77052795094325,2243.575721208053
2016-09-01 04:29:00,7.877364890048395,1574.6155291036027
2016-09-01 04:30:00,7.952346581910471,1429.3871267234392
2016-09-01 04:31:00,8.020412635563968,1426.0583307416944
2016-09-01 04:32:00,8.088320175123096,2044.0206262491467
2016-09-01 04:33:00,8.18565449065877,3000.0
2016-09-01 04:34:00,8.328511633515912,3000.0
2016-09-01 04:35:00,8.471368776373055,3000.0
2016-09-01 04:36:00,8.614225919230197,3000.0
2016-09-01 04:37:00,8.75708306208734,3000.0
2016-09-01 04:38:00,8.899940204944482,3000.0
2016-09-01 04:39:00,9.042797347801624,2834.334648679148
2016-09-01 04:40:00,9.177765664405394,2420.361537835125
2016-09-01 04:41:00,9.293020975730876,2628.5060428011807
2016-09-01 04:42:00,9.41818793014998,3000.0
2016-09-01 04:43:00,9.561045073007122,2831.441295425133
2016-09-01 04:44:00,9.69587561088451,3000.0
2016-09-01 04:45:00,9.838732753741652,2621.7844662045404
2016-09-01 04:46:00,9.963579633084725,3000.0
2016-09-01 04:47:00,10.106436775941868,3000.0
2016-09-01 04:48:00,10.24929391879901,3000.0
2016-09-01 04:49:00,10.392151061656152,3000.0
2016-09-01 04:50:00,10.535008204513295,3000.0
2016-09-01 04:51:00,10.677865347370437,3000.0
2016-09-01 04:52:00,10.82072249022758,2043.1121375561752
2016-09-01 04:53:00,10.91801354439692,1230.1772019762209
2016-09-01 04:54:00,10.976593411157692,1582.127880966214
2016-09-01 04:55:00,11.051932834060846,1578.9292134592781
2016-09-01 04:56:00,11.127119939463668,1858.7805315506735
2016-09-01 04:57:00,11.215633298108939,2415.8588965477225
2016-09-01 04:58:00,11.330674197944544,1712.2435987841895
2016-09-01 04:59:00,11.412209607410459,1463.666388985727
2016-09-01 05:00:00,11.48190800688597,1201.0249954728872
2016-09-01 05:01:00,11.53909967333706,1303.485737654582
2016-09-01 05:02:00,11.601170422749183,1701.7614252571104
2016-09-01 05:03:00,11.68220668109476,1884.9945912026892
2016-09-01 05:04:00,11.771968328294887,1742.8387310798103
2016-09-01 05:05:00,11.854960648822498,2218.583400621267
2016-09-01 05:06:00,11.96060747742351,2216.0347621677183
2016-09-01 05:07:00,12.06613294228864,2836.6880398081635
2016-09-01 05:08:00,12.201213325136647,3000.0
2016-09-01 05:09:00,12.34407046799379,2835.235682161634
2016-09-01 05:10:00,12.479081690953867,3000.0
2016-09-01 05:11:00,12.62193883381101,3000.0
2016-09-01 05:12:00,12.764795976668152,3000.0
2016-09-01 05:13:00,12.907653119525294,3000.0
2016-09-01 05:14:00,13.050510262382437,3000.0
2016-09-01 05:15:00,13.193367405239579,3000.0
2016-09-01 05:16:00,13.336224548096721,3000.0
2016-09-01 05:17:00,13.479081690953864,3000.0
2016-09-01 05:18:00,13.621938833811006,3000.0
2016-09-01 05:19:00,13.764795976668148,3000.0
2016-09-01 05:20:00,13.90765311952529,3000.0
2016-09-01 05:21:00,14.050510262382433,3000.0
2016-09-01 05:22:00,14.193367405239576,3000.0
2016-09-01 05:23:00,14.336224548096718,3000.0
2016-09-01 05:24:00,14.47908169095386,3000.0
2016-09-01 05:25:00,14.621938833811003,3000.0
2016-09-01 05:26:00,14.764795976668145,3000.0
2016-09-01 05:27:00,14.907653119525287,3000.0
2016-09-01 05:28:00,15.05051026238243,3000.0
2016-09-01 05:29:00,15.193367405239572,3000.0
2016-09-01 05:30:00,15.336224548096714,2412.8900492304865
2016-09-01 05:31:00,15.451124074250547,2041.2108322271877
2016-09-01 05:32:00,15.548324590070889,2212.705031420272
2016-09-01 05:33:00,15.653691496328998,2609.9276943446343
2016-09-01 05:34:00,15.777973767488266,2837.508028008961
2016-09-01 05:35:00,15.913093197393454,3000.0
2016-09-01 05:36:00,16.055950340250597,3000.0
2016-09-01 05:37:00,16.19880748310774,3000.0
2016-09-01 05:38:00,16.34166462596488,3000.0
2016-09-01 05:39:00,16.484521768822024,3000.0
2016-09-01 05:40:00,16.627378911679166,3000.0
2016-09-01 05:41:00,16.77023605453631,3000.0
2016-09-01 05:42:00,16.91309319739345,3000.0
2016-09-01 05:43:00,17.055950340250593,3000.0
2016-09-01 05:44:00,17.198807483107736,3000.0
2016-09-01 05:45:00,17.341664625964878,3000.0
2016-09-01 05:46:00,17.48452176882202,3000.0
2016-09-01 05:47:00,17.627378911679163,3000.0
2016-09-01 05:48:00,17.770236054536305,3000.0
2016-09-01 05:49:00,17.913093197393447,3000.0
2016-09-01 05:50:00,18.05595034025059,3000.0
2016-09-01 05:51:00,18.198807483107732,3000.0
2016-09-01 05:52:00,18.341664625964874,3000.0
2016-09-01 05:53:00,18.484521768822017,3000.0
2016-09-01 05:54:00,18.62737891167916,3000.0
2016-09-01 05:55:00,18.7702360545363,3000.0
2016-09-01 05:56:00,18.913093197393444,3000.0
2016-09-01 05:57:00,19.055950340250586,3000.0
2016-09-01 05:58:00,19.19880748310773,3000.0
2016-09-01 05:59:00,19.34166462596487,3000.0
2016-09-01 06:00:00,19.484521768822013,3000.0
2016-09-01 06:01:00,19.627378911679155,3000.0
2016-09-01 06:02:00,19.770236054536298,3000.0
2016-09-01 06:03:00,19.91309319739344,3000.0
2016-09-01 06:04:00,20.055950340250583,3000.0
2016-09-01 06:05:00,20.198807483107725,2055.4572187942867
2016-09-01 06:06:00,20.296686398288404,140.8755960210041
2016-09-01 06:07:00,20.30339476000369,140.43982453257496
2016-09-01 06:08:00,20.310082370695717,140.00539806320313
2016-09-01 06:09:00,20.31674929441301,856.528875699537
2016-09-01 06:10:00,20.357536383732036,1346.9379709745012
2016-09-01 06:11:00,20.421676287111776,851.0303583004024
2016-09-01 06:12:00,20.46220154226894,1222.4758146111094
2016-09-01 06:13:00,20.52041467629804,652.8243384406564
2016-09-01 06:14:00,20.551501549557116,780.2145309209062
2016-09-01 06:15:00,20.58865462245811,1337.1973785315631
2016-09-01 06:16:00,20.65233068810247,1091.0187521110447
2016-09-01 06:17:00,20.70428396201252,836.2053761565861
2016-09-01 06:18:00,20.744103265639026,311.29436066857005
2016-09-01 06:19:00,20.758926806623244,833.3363613855768
2016-09-01 06:20:00,20.798609490498748,702.2452744019309
2016-09-01 06:21:00,20.832049741660747,829.4957601500864
2016-09-01 06:22:00,20.87154953976313,1325.2506568779493
2016-09-01 06:23:00,20.934656713900175,365.94331726078207
2016-09-01 06:24:00,20.952082586150688,693.8047696083262
2016-09-01 06:25:00,20.98512090851299,885.5867588256499
2016-09-01 06:26:00,21.027291706552305,1721.7961053065835
2016-09-01 06:27:00,21.10928199728119,943.0631914263519
2016-09-01 06:28:00,21.154189768301492,1191.4282167621054
2016-09-01 06:29:00,21.210924445290164,548.1793534043431
2016-09-01 06:30:00,21.237028224023703,743.3447281842676
2016-09-01 06:31:00,21.272425592032477,741.4376355754666
2016-09-01 06:32:00,21.307732146107497,608.5726176789022
2016-09-01 06:33:00,21.336711794568398,3000.0
2016-09-01 06:34:00,21.47956893742554,3000.0
2016-09-01 06:35:00,21.622426080282683,3000.0
2016-09-01 06:36:00,21.765283223139825,3000.0
2016-09-01 06:37:00,21.908140365996967,3000.0
2016-09-01 06:38:00,22.05099750885411,3000.0
2016-09-01 06:39:00,22.193854651711252,153.56779801045633
2016-09-01 06:40:00,22.201167403997463,153.10663044275861
2016-09-01 06:41:00,22.20845819592331,152.6468441605213
2016-09-01 06:42:00,22.215727093264288,152.18843505899218
2016-09-01 06:43:00,22.22297416160043,2414.6696166777324
2016-09-01 06:44:00,22.337958429061274,2050.777018344813
2016-09-01 06:45:00,22.435614477553884,1441.5646199748949
2016-09-01 06:46:00,22.504260411838402,2046.6551404616255
2016-09-01 06:47:00,22.601720180431812,3000.0
2016-09-01 06:48:00,22.744577323288954,3000.0
2016-09-01 06:49:00,22.887434466146097,3000.0
2016-09-01 06:50:00,23.03029160900324,3000.0
2016-09-01 06:51:00,23.17314875186038,3000.0
2016-09-01 06:52:00,23.316005894717524,3000.0
2016-09-01 06:53:00,23.458863037574666,3000.0
2016-09-01 06:54:00,23.60172018043181,3000.0
2016-09-01 06:55:00,23.74457732328895,3000.0
2016-09-01 06:56:00,23.887434466146093,3000.0
2016-09-01 06:57:00,24.030291609003235,3000.0
2016-09-01 06:58:00,24.173148751860378,3000.0
2016-09-01 06:59:00,24.31600589471752,3000.0
2016-09-01 07:00:00,24.458863037574663,3000.0
2016-09-01 07:01:00,24.601720180431805,3000.0
2016-09-01 07:02:00,24.744577323288947,2608.514462377681
2016-09-01 07:03:00,24.868792297687886,2415.1090797394518
2016-09-01 07:04:00,24.983797491961194,2036.7946758998844
2016-09-01 07:05:00,25.080787714623092,2411.9049470567106
2016-09-01 07:06:00,25.1956403311496,2410.1657883571656
2016-09-01 07:07:00,25.31041013059518,2228.6211575416546
2016-09-01 07:08:00,25.416534947620974,2836.4710484314614
2016-09-01 07:09:00,25.55160499754628,2404.7610603255102
2016-09-01 07:10:00,25.666117428990354,3000.0
2016-09-01 07:11:00,25.808974571847497,3000.0
2016-09-01 07:12:00,25.95183171470464,3000.0
2016-09-01 07:13:00,26.09468885756178,3000.0
2016-09-01 07:14:00,26.237546000418924,3000.0
2016-09-01 07:15:00,26.380403143276066,3000.0
2016-09-01 07:16:00,26.52326028613321,3000.0
2016-09-01 07:17:00,26.66611742899035,3000.0
2016-09-01 07:18:00,26.808974571847493,3000.0
2016-09-01 07:19:00,26.951831714704635,3000.0
2016-09-01 07:20:00,27.094688857561778,3000.0
2016-09-01 07:21:00,27.23754600041892,3000.0
2016-09-01 07:22:00,27.380403143276062,3000.0
2016-09-01 07:23:00,27.523260286133205,3000.0
2016-09-01 07:24:00,27.666117428990347,3000.0
2016-09-01 07:25:00,27.80897457184749,3000.0
2016-09-01 07:26:00,27.951831714704632,303.7951197554577
2016-09-01 07:27:00,27.9662981489787,1354.8426886511636
2016-09-01 07:28:00,28.0308144674859,662.0664477380103
2016-09-01 07:29:00,28.06234144118771,660.4724019884791
2016-09-01 07:30:00,28.093792507949065,3000.0
2016-09-01 07:31:00,28.236649650806207,3000.0
2016-09-01 07:32:00,28.37950679366335,3000.0
2016-09-01 07:33:00,28.52236393652049,3000.0
2016-09-01 07:34:00,28.665221079377634,3000.0
2016-09-01 07:35:00,28.808078222234776,3000.0
2016-09-01 07:36:00,28.95093536509192,3000.0
2016-09-01 07:37:00,29.09379250794906,3000.0
2016-09-01 07:38:00,29.236649650806203,3000.0
2016-09-01 07:39:00,29.379506793663346,2634.5346478188267
2016-09-01 07:40:00,29.504960824511862,2633.4026887894147
2016-09-01 07:41:00,29.630360952549452,3000.0
2016-09-01 07:42:00,29.773218095406595,3000.0
2016-09-01 07:43:00,29.916075238263737,3000.0
2016-09-01 07:44:00,30.05893238112088,3000.0
2016-09-01 07:45:00,30.20178952397802,3000.0
2016-09-01 07:46:00,30.344646666835164,3000.0
2016-09-01 07:47:00,30.487503809692306,3000.0
2016-09-01 07:48:00,30.63036095254945,3000.0
2016-09-01 07:49:00,30.77321809540659,3000.0
2016-09-01 07:50:00,30.916075238263733,3000.0
2016-09-01 07:51:00,31.058932381120876,3000.0
2016-09-01 07:52:00,31.201789523978018,3000.0
2016-09-01 07:53:00,31.34464666683516,2408.2934838945785
2016-09-01 07:54:00,31.459327308925378,2406.6812558704064
2016-09-01 07:55:00,31.57393117825254,2614.49910057579
2016-09-01 07:56:00,31.698431135422815,1868.7724961102517
2016-09-01 07:57:00,31.787420301904255,3000.0
2016-09-01 07:58:00,31.930277444761398,3000.0
2016-09-01 07:59:00,32.07313458761854,3000.0
2016-09-01 08:00:00,32.215991730475686,3000.0
2016-09-01 08:01:00,32.35884887333283,3000.0
2016-09-01 08:02:00,32.50170601618998,3000.0
2016-09-01 08:03:00,32.644563159047124,3000.0
2016-09-01 08:04:00,32.78742030190427,3000.0
2016-09-01 08:05:00,32.930277444761415,3000.0
2016-09-01 08:06:00,33.07313458761856,3000.0
