t_begin,soc begin[%],power[W]
2016-09-01 00:30:00,2.181402110981221e-15,1.8369701987210297e-13
2016-09-01 00:31:00,2.254115514680595e-15,1.8369701987210297e-13
2016-09-01 00:32:00,2.326828918379969e-15,1.8369701987210297e-13
2016-09-01 00:33:00,2.399542322079343e-15,1.8369701987210297e-13
2016-09-01 00:34:00,2.472255725778717e-15,1.8369701987210297e-13
2016-09-01 00:35:00,2.544969129478091e-15,1.8369701987210297e-13
2016-09-01 00:36:00,2.617682533177465e-15,1.8369701987210297e-13
2016-09-01 00:37:00,2.690395936876839e-15,1.8369701987210297e-13
2016-09-01 00:38:00,2.763109340576213e-15,1.8369701987210297e-13
2016-09-01 00:39:00,2.835822744275587e-15,1.8369701987210297e-13
2016-09-01 00:40:00,2.908536147974961e-15,1.8369701987210297e-13
2016-09-01 00:41:00,2.981249551674335e-15,1.8369701987210297e-13
2016-09-01 00:42:00,3.053962955373709e-15,1.8369701987210297e-13
2016-09-01 00:43:00,3.126676359073083e-15,1.8369701987210297e-13
2016-09-01 00:44:00,3.199389762772457e-15,1.8369701987210297e-13
2016-09-01 00:45:00,3.272103166471831e-15,1.8369701987210297e-13
2016-09-01 00:46:00,3.344816570171205e-15,1.8369701987210297e-13
2016-09-01 00:47:00,3.417529973870579e-15,1.8369701987210297e-13
2016-09-01 00:48:00,3.490243377569953e-15,1.8369701987210297e-13
2016-09-01 00:49:00,3.562956781269327e-15,1.8369701987210297e-13
2016-09-01 00:50:00,3.635670184968701e-15,1.8369701987210297e-13
2016-09-01 00:51:00,3.708383588668075e-15,1.8369701987210297e-13
2016-09-01 00:52:00,3.781096992367449e-15,1.8369701987210297e-13
2016-09-01 00:53:00,3.853810396066823e-15,1.8369701987210297e-13
2016-09-01 00:54:00,3.926523799766197e-15,1.8369701987210297e-13
2016-09-01 00:55:00,3.999237203465571e-15,1.8369701987210297e-13
2016-09-01 00:56:00,4.071950607164945e-15,1.8369701987210297e-13
2016-09-01 00:57:00,4.144664010864319e-15,1.8369701987210297e-13
2016-09-01 00:58:00,4.217377414563693e-15,1.8369701987210297e-13
2016-09-01 00:59:00,4.290090818263067e-15,1.8369701987210297e-13
2016-09-01 01:00:00,4.362804221962441e-15,1.8369701987210297e-13
2016-09-01 01:01:00,4.435517625661815e-15,1.8369701987210297e-13
2016-09-01 01:02:00,4.508231029361189e-15,1.8369701987210297e-13
2016-09-01 01:03:00,4.580944433060563e-15,1.8369701987210297e-13
2016-09-01 01:04:00,4.653657836759937e-15,1.8369701987210297e-13
2016-09-01 01:05:00,4.726371240459311e-15,1.8369701987210297e-13
2016-09-01 01:06:00,4.799084644158685e-15,1.8369701987210297e-13
2016-09-01 01:07:00,4.871798047858059e-15,1.8369701987210297e-13
2016-09-01 01:08:00,4.944511451557433e-15,1.8369701987210297e-13
2016-09-01 01:09:00,5.017224855256807e-15,1.8369701987210297e-13
2016-09-01 01:10:00,5.089938258956181e-15,1.8369701987210297e-13
2016-09-01 01:11:00,5.162651662655555e-15,1.8369701987210297e-13
2016-09-01 01:12:00,5.235365066354929e-15,1.8369701987210297e-13
2016-09-01 01:13:00,5.308078470054303e-15,1.8369701987210297e-13
2016-09-01 01:14:00,5.380791873753677e-15,1.8369701987210297e-13
2016-09-01 01:15:00,5.453505277453051e-15,1.8369701987210297e-13
2016-09-01 01:16:00,5.526218681152425e-15,1.8369701987210297e-13
2016-09-01 01:17:00,5.598932084851799e-15,-1.1485706096780848e-12
2016-09-01 01:18:00,5.095173045519306e-15,1.8369701987210297e-13
2016-09-01 01:19:00,5.16788644921868e-15,1.8369701987210297e-13
2016-09-01 01:20:00,5.240599852918054e-15,1.8369701987210297e-13
2016-09-01 01:21:00,5.313313256617428e-15,1.8369701987210297e-13
2016-09-01 01:22:00,5.386026660316802e-15,1.8369701987210297e-13
2016-09-01 01:23:00,5.458740064016176e-15,1.8369701987210297e-13
2016-09-01 01:24:00,5.53145346771555e-15,1.8369701987210297e-13
2016-09-01 01:25:00,5.604166871414924e-15,-1.1485706096780848e-12
2016-09-01 01:26:00,5.100407832082431e-15,1.8369701987210297e-13
2016-09-01 01:27:00,5.173121235781805e-15,1.8369701987210297e-13
2016-09-01 01:28:00,5.245834639481179e-15,1.8369701987210297e-13
2016-09-01 01:29:00,5.318548043180553e-15,1.8369701987210297e-13
2016-09-01 01:30:00,5.391261446879927e-15,1.8369701987210297e-13
2016-09-01 01:31:00,5.463974850579301e-15,1.8369701987210297e-13
2016-09-01 01:32:00,5.536688254278675e-15,1.8369701987210297e-13
2016-09-01 01:33:00,5.609401657978049e-15,-1.1485706096780848e-12
2016-09-01 01:34:00,5.105642618645556e-15,1.8369701987210297e-13
2016-09-01 01:35:00,5.17835602234493e-15,1.8369701987210297e-13
2016-09-01 01:36:00,5.251069426044304e-15,1.8369701987210297e-13
2016-09-01 01:37:00,5.323782829743678e-15,1.8369701987210297e-13
2016-09-01 01:38:00,5.396496233443052e-15,1.8369701987210297e-13
2016-09-01 01:39:00,5.469209637142426e-15,1.8369701987210297e-13
2016-09-01 01:40:00,5.5419230408418e-15,1.8369701987210297e-13
2016-09-01 01:41:00,5.614636444541174e-15,-1.1485706096780848e-12
2016-09-01 01:42:00,5.110877405208681e-15,1.8369701987210297e-13
2016-09-01 01:43:00,5.183590808908055e-15,1.8369701987210297e-13
2016-09-01 01:44:00,5.256304212607429e-15,1.8369701987210297e-13
2016-09-01 01:45:00,5.329017616306803e-15,1.8369701987210297e-13
2016-09-01 01:46:00,5.401731020006177e-15,1.8369701987210297e-13
2016-09-01 01:47:00,5.474444423705551e-15,1.8369701987210297e-13
2016-09-01 01:48:00,5.547157827404925e-15,1.8369701987210297e-13
2016-09-01 01:49:00,5.619871231104299e-15,-1.1485706096780848e-12
2016-09-01 01:50:00,5.116112191771806e-15,1.8369701987210297e-13
2016-09-01 01:51:00,5.18882559547118e-15,1.8369701987210297e-13
2016-09-01 01:52:00,5.261538999170554e-15,1.8369701987210297e-13
2016-09-01 01:53:00,5.334252402869928e-15,1.8369701987210297e-13
2016-09-01 01:54:00,5.406965806569302e-15,1.8369701987210297e-13
2016-09-01 01:55:00,5.479679210268676e-15,1.8369701987210297e-13
2016-09-01 01:56:00,5.55239261396805e-15,-1.1485706096780848e-12
2016-09-01 01:57:00,5.048633574635557e-15,1.8369701987210297e-13
2016-09-01 01:58:00,5.121346978334931e-15,1.8369701987210297e-13
2016-09-01 01:59:00,5.194060382034305e-15,1.8369701987210297e-13
2016-09-01 02:00:00,5.266773785733679e-15,94.2322772343852
2016-09-01 02:01:00,0.037300276405282745,185.00325009894695
2016-09-01 02:02:00,0.11053072956944925,319.5716735603916
2016-09-01 02:03:00,0.23702785035377094,355.600896436455
2016-09-01 02:04:00,0.3777865385265344,296.2703655461981
2016-09-01 02:05:00,0.49506022488857115,427.78327796006005
2016-09-01 02:06:00,0.6643911057477616,223.6752418708694
2016-09-01 02:07:00,0.7529292223216474,72.53155114909103
2016-09-01 02:08:00,0.7816396279848292,-73.66039607581241
2016-09-01 02:09:00,0.749332436723508,-70.61639559241378
2016-09-01 02:10:00,0.718360333393502,-67.69811945474031
2016-09-01 02:11:00,0.6886681757379142,-64.90038308168653
2016-09-01 02:12:00,0.6602030954389289,-62.21821472506245
2016-09-01 02:13:00,0.6329144047700418,-59.64684684780049
2016-09-01 02:14:00,0.6067535070297784,-57.18170783762388
2016-09-01 02:15:00,0.5816738106097679,-54.81841404483277
2016-09-01 02:16:00,0.5576306465550166,-52.55276213296759
2016-09-01 02:17:00,0.5345811894791537,-50.380721731371075
2016-09-01 02:18:00,0.5124843817022365,-48.298428378848136
2016-09-01 02:19:00,0.4913008604834435,-46.30217674789814
2016-09-01 02:20:00,0.47099288822559343,-44.38841413924877
2016-09-01 02:21:00,0.45152428553294044,-42.553734236664596
2016-09-01 02:22:00,0.43286036700808755,-40.79487111231514
2016-09-01 02:23:00,0.41496787967812476,-39.1086934732359
2016-09-01 02:24:00,0.3978149439442494,-37.492199139720576
2016-09-01 02:25:00,0.38137099695314386,-35.9425097467513
2016-09-01 02:26:00,0.365606738292288,-34.456865659876115
2016-09-01 02:27:00,0.35049407791514936,-33.03262109720221
2016-09-01 02:28:00,0.33600608620585015,-31.667239449476767
2016-09-01 02:29:00,0.3221169460964305,-30.35828879047899
2016-09-01 02:30:00,0.30880190715323796,-29.103437570239873
2016-09-01 02:31:00,0.2960372415522556,-27.900450483850147
2016-09-01 02:32:00,0.2838002018663564,-26.747184508896552
2016-09-01 02:33:00,0.2720689805905246,-25.64158510480755
2016-09-01 02:34:00,0.26082267133403003,-24.581682567642083
2016-09-01 02:35:00,0.25004123161138,-23.565588534083094
2016-09-01 02:36:00,0.2397054471666067,-22.59149262866464
2016-09-01 02:37:00,0.22979689776806955,-21.657659248443046
2016-09-01 02:38:00,0.22029792441348928,-20.76242447958209
2016-09-01 02:39:00,0.21119159788735678,-19.90419314050266
2016-09-01 02:40:00,0.2024616886152065,-19.081435946493507
2016-09-01 02:41:00,0.19409263776148128,-18.292686790831127
2016-09-01 02:42:00,0.18606952951988867,-17.536540137687616
2016-09-01 02:43:00,0.17837806454721866,-16.811648522273416
2016-09-01 02:44:00,0.17100453449358996,-16.116720153849922
2016-09-01 02:45:00,0.16393579758400667,-15.450516617404487
2016-09-01 02:46:00,0.15715925520795207,-14.811850669977657
2016-09-01 02:47:00,0.15066282947550574,-14.19958412775041
2016-09-01 02:48:00,0.14443494170017662,-13.612625840198621
2016-09-01 02:49:00,0.13846449177026496,-13.049929747731275
2016-09-01 02:50:00,0.1327408383721372,-12.510493019410164
2016-09-01 02:51:00,0.12725378003029064,-11.993354267447186
2016-09-01 02:52:00,0.12199353693053311,-11.497591835343435
2016-09-01 02:53:00,0.11695073349397897,-11.022322156640842
2016-09-01 02:54:00,0.11211638167089089,-10.5666981813812
2016-09-01 02:55:00,0.10748186492467106,-10.12990786750056
2016-09-01 02:56:00,0.10303892287752169,-9.711172734473012
2016-09-01 02:57:00,0.09877963659047212,-9.309746476661477
2016-09-01 02:58:00,0.09469641445158551,-8.924913633896914
2016-09-01 02:59:00,0.09078197864724476,-8.555988316953945
2016-09-01 03:00:00,0.0870293521924404,-8.202312985637137
2016-09-01 03:01:00,0.08343184649698551,-7.863257277334329
2016-09-01 03:02:00,0.07998304944552309,-7.538216883932506
2016-09-01 03:03:00,0.0766768139701141,181.44719607215012
2016-09-01 03:04:00,0.14849966241534018,316.26241992918233
2016-09-01 03:05:00,0.27368687030397487,725.063823607497
2016-09-01 03:06:00,0.5606913004819425,795.2760059462655
2016-09-01 03:07:00,0.8754880528356725,725.3603024667656
2016-09-01 03:08:00,1.1626098392287672,796.9164509730551
2016-09-01 03:09:00,1.4780559344056015,820.447398630908
2016-09-01 03:10:00,1.8028163630303358,937.0692447883055
2016-09-01 03:11:00,2.17373960575904,529.923519191445
2016-09-01 03:12:00,2.3835009987723206,706.6912152342369
2016-09-01 03:13:00,2.663232938135873,734.1426049359214
2016-09-01 03:14:00,2.953831052589675,905.0711166765362
2016-09-01 03:15:00,3.3120883696074706,832.4191175493272
2016-09-01 03:16:00,3.6415876036374124,954.3667918379193
2016-09-01 03:17:00,4.019357792073255,1167.755660387901
2016-09-01 03:18:00,4.481594407643466,1044.367529285129
2016-09-01 03:19:00,4.8949898879854965,1066.9023410322452
2016-09-01 03:20:00,5.317305397977427,1186.0271667665884
2016-09-01 03:21:00,5.786774484822535,1207.0567660948677
2016-09-01 03:22:00,6.264567788068421,931.7248157849814
2016-09-01 03:23:00,6.633375527649976,1158.662396270787
2016-09-01 03:24:00,7.092012726173829,1231.2017517681936
2016-09-01 03:25:00,7.579363419582072,1154.439639492223
2016-09-01 03:26:00,8.03632911021441,1128.5512606006887
2016-09-01 03:27:00,8.483047317535517,1051.7078899280223
2016-09-01 03:28:00,8.899348357298692,1079.3926022077044
2016-09-01 03:29:00,9.326607929005908,842.8219147704717
2016-09-01 03:30:00,9.660224936935887,929.5289764181178
2016-09-01 03:31:00,10.028163490101392,853.327543525231
2016-09-01 03:32:00,10.365938976080129,667.3171165012877
2016-09-01 03:33:00,10.630085334695222,705.7363922555415
2016-09-01 03:34:00,10.909439323296374,799.0328816583934
2016-09-01 03:35:00,11.225723172286154,440.70089245013753
2016-09-01 03:36:00,11.400167275547666,371.3122752667417
2016-09-01 03:37:00,11.547145051174084,361.0007071600943
2016-09-01 03:38:00,11.690041164424954,523.5074309334518
2016-09-01 03:39:00,11.897262855836113,394.32174121198267
2016-09-01 03:40:00,12.053348545065855,499.2148338683492
2016-09-01 03:41:00,12.25095441680541,311.56548474722337
2016-09-01 03:42:00,12.37428242118452,127.01365868619843
2016-09-01 03:43:00,12.42455866108114,182.07745590651356
2016-09-01 03:44:00,12.496630987377468,118.02692306131767
2016-09-01 03:45:00,12.543349977755907,114.59503979390733
2016-09-01 03:46:00,12.588710514340995,52.297205624568626
2016-09-01 03:47:00,12.609411491567387,-67.25177828496928
2016-09-01 03:48:00,12.579915097582752,-123.95052459929626
2016-09-01 03:49:00,12.525550832407623,-178.60763568435357
2016-09-01 03:50:00,12.447214150089923,-172.49019882291225
2016-09-01 03:51:00,12.371560554114962,9.684089252567507
2016-09-01 03:52:00,12.375393839444104,-166.8810028424675
2016-09-01 03:53:00,12.302200417144777,-161.163964239931
2016-09-01 03:54:00,12.231514467916737,-38.40743913481775
2016-09-01 03:55:00,12.21466909987515,-37.12155382567854
2016-09-01 03:56:00,12.198387716618274,22.740812620174065
2016-09-01 03:57:00,12.207389288280426,372.87007436706955
2016-09-01 03:58:00,12.354983692717392,362.65398848066246
2016-09-01 03:59:00,12.49853422982432,-117.66625514829535
2016-09-01 04:00:00,12.446926223180332,-172.46771280673127
2016-09-01 04:01:00,12.37128248949317,-107.8387888637717
2016-09-01 04:02:00,12.323984775079236,-104.18575431991603
2016-09-01 04:03:00,12.27828926879857,134.06374368546636
2016-09-01 04:04:00,12.331356167340735,188.82829710294615
2016-09-01 04:05:00,12.40610070161065,7.0798337322514415
2016-09-01 04:06:00,12.408903135796333,183.21148221564533
2016-09-01 04:07:00,12.481424347506692,119.14393915535433
2016-09-01 04:08:00,12.52858549008902,292.0404949056336
2016-09-01 04:09:00,12.644184852655833,459.6372219225533
2016-09-01 04:10:00,12.82612458633351,564.1539479699385
2016-09-01 04:11:00,13.04943552407161,607.9825236259695
2016-09-01 04:12:00,13.290095273006889,709.0973701874647
2016-09-01 04:13:00,13.570779648706093,633.4301433850184
2016-09-01 04:14:00,13.821512413795997,734.9091077133043
2016-09-01 04:15:00,14.11241393559918,420.8548284751693
2016-09-01 04:16:00,14.279002305203935,588.993707301152
2016-09-01 04:17:00,14.512145647677308,454.5430978800757
2016-09-01 04:18:00,14.692068957254838,382.41614025222833
2016-09-01 04:19:00,14.843442012771344,311.653370051164
2016-09-01 04:20:00,14.966804805083264,181.27543185639655
2016-09-01 04:21:00,15.03855966352642,53.783822599517734
2016-09-01 04:22:00,15.059849093305397,174.79764937103016
2016-09-01 04:23:00,15.129039829514763,414.27373359537614
2016-09-01 04:24:00,15.293023182396267,158.56044505660898
2016-09-01 04:25:00,15.35578669189784,92.64591288405835
2016-09-01 04:26:00,15.392459032414447,28.43706367567786
2016-09-01 04:27:00,15.403715370119402,212.3780718639529
2016-09-01 04:28:00,15.487781690232216,329.5471999752613
2016-09-01 04:29:00,15.618227456889091,197.65396976590264
2016-09-01 04:30:00,15.696465486588094,130.45579059884255
2016-09-01 04:31:00,15.74810423703347,126.85764439019293
2016-09-01 04:32:00,15.798318721271254,370.49883044959887
2016-09-01 04:33:00,15.94497450832422,545.1805823658137
2016-09-01 04:34:00,16.160775155510688,593.023302514613
2016-09-01 04:35:00,16.39551354608939,761.6530463620732
2016-09-01 04:36:00,16.697001210274376,683.2710901090485
2016-09-01 04:37:00,16.96746268344254,728.7575554126622
2016-09-01 04:38:00,17.255929215793387,650.4009578415597
2016-09-01 04:39:00,17.513379594939003,510.3243394637753
2016-09-01 04:40:00,17.715382979310082,371.6550378151053
2016-09-01 04:41:00,17.86249643177856,298.7292623019938
2016-09-01 04:42:00,17.980743431439766,418.3086273404377
2016-09-01 04:43:00,18.146323929762023,344.2340765953237
2016-09-01 04:44:00,18.28258325174767,526.5835718873758
2016-09-01 04:45:00,18.491022582286423,386.37779475437833
2016-09-01 04:46:00,18.643963792710032,504.77459068694475
2016-09-01 04:47:00,18.843770401523614,364.2782423587518
2016-09-01 04:48:00,18.987963872457286,548.0381631381206
2016-09-01 04:49:00,19.204895645366125,535.1681622787262
2016-09-01 04:50:00,19.416733042934787,522.5905703859318
2016-09-01 04:51:00,19.623591810379217,380.5276362897254
2016-09-01 04:52:00,19.774217333077235,-22.377653500110828
2016-09-01 04:53:00,19.76440257277017,-284.2902272988536
2016-09-01 04:54:00,19.639713876586463,-209.9804923543135
2016-09-01 04:55:00,19.547617169413517,-72.54115024204215
2016-09-01 04:56:00,19.51580087544771,-70.35278216508121
2016-09-01 04:57:00,19.48494439204197,128.18873253006666
2016-09-01 04:58:00,19.53568576533512,-6.191485774409741
2016-09-01 04:59:00,19.532970201398975,-137.02608772201043
2016-09-01 05:00:00,19.47287104011739,-263.495568780286
2016-09-01 05:01:00,19.357302808196213,-190.06248747584226
2016-09-01 05:02:00,19.27394206807523,-118.97707509913097
2016-09-01 05:03:00,19.22175914040017,-50.12656953432285
2016-09-01 05:04:00,19.199773802885115,-113.80822655399304
2016-09-01 05:05:00,19.149857914045644,85.15093916329091
2016-09-01 05:06:00,19.183563494131114,82.89638400147278
2016-09-01 05:07:00,19.216376646131696,276.02496784401256
2016-09-01 05:08:00,19.32563652923662,398.90442856472913
2016-09-01 05:09:00,19.483536198876823,258.9713393827831
2016-09-01 05:10:00,19.58604568738251,512.5310070917077
2016-09-01 05:11:00,19.78892254435631,757.6248786347439
2016-09-01 05:12:00,20.088815725482565,677.020234634868
2016-09-01 05:13:00,20.356802901692202,854.4303041272487
2016-09-01 05:14:00,20.695014897075904,772.5061539909632
2016-09-01 05:15:00,21.00079858303066,820.6270357569854
2016-09-01 05:16:00,21.325630118017802,673.2367860561626
2016-09-01 05:17:00,21.592119679165034,789.4890286616156
2016-09-01 05:18:00,21.904625753010258,967.5118281255783
2016-09-01 05:19:00,22.28759918497663,883.8273619433804
2016-09-01 05:20:00,22.637447515745887,1060.6143288126698
2016-09-01 05:21:00,23.057274020900902,1105.2689550247117
2016-09-01 05:22:00,23.494776315598184,1085.3076438059115
2016-09-01 05:23:00,23.924377257938023,1000.2430447833615
2016-09-01 05:24:00,24.3203067964981,915.1245564090489
2016-09-01 05:25:00,24.682543600076684,556.3381246898487
2016-09-01 05:26:00,24.902760774433084,544.300489322693
2016-09-01 05:27:00,25.11821305145665,532.5145375853731
2016-09-01 05:28:00,25.329000055917525,520.9755716867666
2016-09-01 05:29:00,25.535219553043536,227.18444023927475
2016-09-01 05:30:00,25.625146727304916,-276.4696943729991
2016-09-01 05:31:00,25.50388808942202,-409.897961818729
2016-09-01 05:32:00,25.324108281606787,-185.89152794151022
2016-09-01 05:33:00,25.242576909702617,-38.87862107708797
2016-09-01 05:34:00,25.22552488291442,33.094773672554474
2016-09-01 05:35:00,25.23862489749314,103.17096367587446
2016-09-01 05:36:00,25.279463403948174,-41.2076485401274
2016-09-01 05:37:00,25.261389873886714,314.0170148185831
2016-09-01 05:38:00,25.385688275585736,377.3769974582563
2016-09-01 05:39:00,25.535066670412963,718.6840732134584
2016-09-01 05:40:00,25.819545782726625,704.097881875447
2016-09-01 05:41:00,26.09825119430232,965.4109384193857
2016-09-01 05:42:00,26.480393024093328,740.2060583990697
2016-09-01 05:43:00,26.773391255542958,655.0644394162551
2016-09-01 05:44:00,27.032687596145227,782.7382132125871
2016-09-01 05:45:00,27.342521472208542,767.5050345080894
2016-09-01 05:46:00,27.646325548367994,320.9771468380225
2016-09-01 05:47:00,27.77337900232471,675.0753331936539
2016-09-01 05:48:00,28.040596321713863,444.75478174288
2016-09-01 05:49:00,28.216645089487088,362.1737884983857
2016-09-01 05:50:00,28.360005547434366,133.4858441551464
2016-09-01 05:51:00,28.41284369407911,204.18679193743642
2016-09-01 05:52:00,28.493667632554345,125.68277607259323
2016-09-01 05:53:00,28.543417064749747,-25.238025048654425
2016-09-01 05:54:00,28.53234775551788,123.42450523905335
2016-09-01 05:55:00,28.58120328884167,194.52900527141054
2016-09-01 05:56:00,28.65820435342827,190.11123213615494
2016-09-01 05:57:00,28.733456716148833,37.502313481384505
2016-09-01 05:58:00,28.748301381901882,258.95479360409877
2016-09-01 05:59:00,28.850804321036836,-43.77793137391585
2016-09-01 06:00:00,28.831603473943012,-191.0859438575062
2016-09-01 06:01:00,28.747793849444108,184.97070403816127
2016-09-01 06:02:00,28.821011419792548,-41.98104950966798
2016-09-01 06:03:00,28.802598678779535,181.82580486635297
2016-09-01 06:04:00,28.8745713932058,-193.75319679748105
2016-09-01 06:05:00,28.789591920926206,-483.5137258170788
2016-09-01 06:06:00,28.577524497322223,-2345.852616415255
2016-09-01 06:07:00,27.548641770824304,-2284.1925480531313
2016-09-01 06:08:00,26.546802933958894,-2221.85959235797
2016-09-01 06:09:00,25.572303112749257,-967.9923681742233
2016-09-01 06:10:00,25.147745056532493,-733.626287968411
2016-09-01 06:11:00,24.825979140756875,-914.5634734517806
2016-09-01 06:12:00,24.424854810295567,-750.7596200539177
2016-09-01 06:13:00,24.0955742751842,-1060.3651660515916
2016-09-01 06:14:00,23.630501833933504,-894.7873489399203
2016-09-01 06:15:00,23.23805124229319,-598.5111386955531
2016-09-01 06:16:00,22.975546356900402,-579.8319747985232
2016-09-01 06:17:00,22.721234087251926,-762.2146491946127
2016-09-01 06:18:00,22.386929416552533,-1434.6866055789762
2016-09-01 06:19:00,21.757680905333682,-691.7318143980714
2016-09-01 06:20:00,21.454289758667862,-928.9871892244754
2016-09-01 06:21:00,21.04683923707818,-639.4722037582513
2016-09-01 06:22:00,20.76636897227193,-421.78031420619584
2016-09-01 06:23:00,20.58137760639202,-1114.1473638554965
2016-09-01 06:24:00,20.092716481893994,-825.9148152740792
2016-09-01 06:25:00,19.730473141861502,-477.40710397758454
2016-09-01 06:26:00,19.521084061169578,-136.19796835671448
2016-09-01 06:27:00,19.46134811013593,-586.5365541623445
2016-09-01 06:28:00,19.204095235503324,-374.0541901700908
2016-09-01 06:29:00,19.040036380165564,-870.8027396770254
2016-09-01 06:30:00,18.65810535399143,-653.1628909650302
2016-09-01 06:31:00,18.371630401813785,-504.7371587294832
2016-09-01 06:32:00,18.15025445500261,-614.3327937666329
2016-09-01 06:33:00,17.880810247210228,676.0347425460552
2016-09-01 06:34:00,18.148407332801373,597.7464207827862
2016-09-01 06:35:00,18.38501529102789,520.4047536765293
2016-09-01 06:36:00,18.591008839358185,760.6190775305863
2016-09-01 06:37:00,18.89208722421404,992.3693194774997
2016-09-01 06:38:00,19.28490007984055,658.4174606882019
2016-09-01 06:39:00,19.54552365802963,-1728.5242651576436
2016-09-01 06:40:00,18.78739898032891,-1669.6402878397546
2016-09-01 06:41:00,18.055100608469367,-1611.8626621459812
2016-09-01 06:42:00,17.348143300510603,-1555.2747828798613
2016-09-01 06:43:00,16.666005237843997,313.6287874617
2016-09-01 06:44:00,16.790149966214255,305.48225281682113
2016-09-01 06:45:00,16.911070024620912,-80.32845132934811
2016-09-01 06:46:00,16.875838247722076,299.85794721854825
2016-09-01 06:47:00,16.994532018496084,727.1983226828951
2016-09-01 06:48:00,17.282381354558062,710.6049635973105
2016-09-01 06:49:00,17.563662485981997,817.6014041392415
2016-09-01 06:50:00,17.887296375120446,922.2537693509304
2016-09-01 06:51:00,18.252355158821857,717.1446237509605
2016-09-01 06:52:00,18.53622490572328,447.5169839748376
2016-09-01 06:53:00,18.71336704521332,500.5829854657583
2016-09-01 06:54:00,18.911514476960182,552.5712360378731
2016-09-01 06:55:00,19.130240591225174,475.3850714521049
2016-09-01 06:56:00,19.318413848674965,399.3497109166259
2016-09-01 06:57:00,19.476489775912796,519.0408616778496
2016-09-01 06:58:00,19.681943450326944,763.4767704220478
2016-09-01 06:59:00,19.98415300528567,618.4939601703238
2016-09-01 07:00:00,20.228973531186423,539.5150356251607
2016-09-01 07:01:00,20.44253156612138,395.84730877543933
2016-09-01 07:02:00,20.59922112584499,121.22028506755854
2016-09-01 07:03:00,20.6472041553509,184.59964227399874
2016-09-01 07:04:00,20.720274847084358,46.72687654569286
2016-09-01 07:05:00,20.738770902383695,45.506772238732886
2016-09-01 07:06:00,20.756783999728192,44.318519328853945
2016-09-01 07:07:00,20.77432674696253,109.84145094626078
2016-09-01 07:08:00,20.817805654628756,306.73419787146236
2016-09-01 07:09:00,20.939221274619545,165.916699309848
2016-09-01 07:10:00,21.004896634763025,948.291636267714
2016-09-01 07:11:00,21.380262074118995,929.4755640964711
2016-09-01 07:12:00,21.748179484907183,975.1845654474841
2016-09-01 07:13:00,22.13419004206348,956.2403143254097
2016-09-01 07:14:00,22.512701833150622,1002.2918624716574
2016-09-01 07:15:00,22.909442362045652,983.2379103351657
2016-09-01 07:16:00,23.29864070155332,766.1142600961705
2016-09-01 07:17:00,23.601894262841387,1015.4152856855269
2016-09-01 07:18:00,24.00382948009191,796.8773313860913
2016-09-01 07:19:00,24.319260090432238,848.2264161262356
2016-09-01 07:20:00,24.655016380148872,965.7617953346537
2016-09-01 07:21:00,25.037297090802173,947.6634393880563
2016-09-01 07:22:00,25.412413868893278,1063.9210592977502
2016-09-01 07:23:00,25.833549288198636,1044.9702364888376
2016-09-01 07:24:00,26.247183340142133,1093.535100558842
