t_begin,soc begin[%],power[W]
2016-09-01 00:30:00,2.181402110981221e-15,1.8369701987210297e-13
2016-09-01 00:31:00,2.254115514680595e-15,1.8369701987210297e-13
2016-09-01 00:32:00,2.326828918379969e-15,1.8369701987210297e-13
2016-09-01 00:33:00,2.399542322079343e-15,1.8369701987210297e-13
2016-09-01 00:34:00,2.472255725778717e-15,1.8369701987210297e-13
2016-09-01 00:35:00,2.544969129478091e-15,1.8369701987210297e-13
2016-09-01 00:36:00,2.617682533177465e-15,1.8369701987210297e-13
2016-09-01 00:37:00,2.690395936876839e-15,1.8369701987210297e-13
2016-09-01 00:38:00,2.763109340576213e-15,1.8369701987210297e-13
2016-09-01 00:39:00,2.835822744275587e-15,1.8369701987210297e-13
2016-09-01 00:40:00,2.908536147974961e-15,1.8369701987210297e-13
2016-09-01 00:41:00,2.981249551674335e-15,1.8369701987210297e-13
2016-09-01 00:42:00,3.053962955373709e-15,1.8369701987210297e-13
2016-09-01 00:43:00,3.126676359073083e-15,1.8369701987210297e-13
2016-09-01 00:44:00,3.199389762772457e-15,1.8369701987210297e-13
2016-09-01 00:45:00,3.272103166471831e-15,1.8369701987210297e-13
2016-09-01 00:46:00,3.344816570171205e-15,1.8369701987210297e-13
2016-09-01 00:47:00,3.417529973870579e-15,1.8369701987210297e-13
2016-09-01 00:48:00,3.490243377569953e-15,1.8369701987210297e-13
2016-09-01 00:49:00,3.562956781269327e-15,1.8369701987210297e-13
2016-09-01 00:50:00,3.635670184968701e-15,1.8369701987210297e-13
2016-09-01 00:51:00,3.708383588668075e-15,1.8369701987210297e-13
2016-09-01 00:52:00,3.781096992367449e-15,1.8369701987210297e-13
2016-09-01 00:53:00,3.853810396066823e-15,1.8369701987210297e-13
2016-09-01 00:54:00,3.926523799766197e-15,1.8369701987210297e-13
2016-09-01 00:55:00,3.999237203465571e-15,1.8369701987210297e-13
2016-09-01 00:56:00,4.071950607164945e-15,1.8369701987210297e-13
2016-09-01 00:57:00,4.144664010864319e-15,1.8369701987210297e-13
2016-09-01 00:58:00,4.217377414563693e-15,1.8369701987210297e-13
2016-09-01 00:59:00,4.290090818263067e-15,1.8369701987210297e-13
2016-09-01 01:00:00,4.362804221962441e-15,1.8369701987210297e-13
2016-09-01 01:01:00,4.435517625661815e-15,1.8369701987210297e-13
2016-09-01 01:02:00,4.508231029361189e-15,1.8369701987210297e-13
2016-09-01 01:03:00,4.580944433060563e-15,1.8369701987210297e-13
2016-09-01 01:04:00,4.653657836759937e-15,1.8369701987210297e-13
2016-09-01 01:05:00,4.726371240459311e-15,1.8369701987210297e-13
2016-09-01 01:06:00,4.799084644158685e-15,1.8369701987210297e-13
2016-09-01 01:07:00,4.871798047858059e-15,1.8369701987210297e-13
2016-09-01 01:08:00,4.944511451557433e-15,1.8369701987210297e-13
2016-09-01 01:09:00,5.017224855256807e-15,1.8369701987210297e-13
2016-09-01 01:10:00,5.089938258956181e-15,1.8369701987210297e-13
2016-09-01 01:11:00,5.162651662655555e-15,1.8369701987210297e-13
2016-09-01 01:12:00,5.235365066354929e-15,1.8369701987210297e-13
2016-09-01 01:13:00,5.308078470054303e-15,1.8369701987210297e-13
2016-09-01 01:14:00,5.380791873753677e-15,1.8369701987210297e-13
2016-09-01 01:15:00,5.453505277453051e-15,1.8369701987210297e-13
2016-09-01 01:16:00,5.526218681152425e-15,1.8369701987210297e-13
2016-09-01 01:17:00,5.598932084851799e-15,-1.1485706096780848e-12
2016-09-01 01:18:00,5.095173045519306e-15,1.8369701987210297e-13
2016-09-01 01:19:00,5.16788644921868e-15,1.8369701987210297e-13
2016-09-01 01:20:00,5.240599852918054e-15,1.8369701987210297e-13
2016-09-01 01:21:00,5.313313256617428e-15,1.8369701987210297e-13
2016-09-01 01:22:00,5.386026660316802e-15,1.8369701987210297e-13
2016-09-01 01:23:00,5.458740064016176e-15,1.8369701987210297e-13
2016-09-01 01:24:00,5.53145346771555e-15,1.8369701987210297e-13
2016-09-01 01:25:00,5.604166871414924e-15,-1.1485706096780848e-12
2016-09-01 01:26:00,5.100407832082431e-15,1.8369701987210297e-13
2016-09-01 01:27:00,5.173121235781805e-15,1.8369701987210297e-13
2016-09-01 01:28:00,5.245834639481179e-15,1.8369701987210297e-13
2016-09-01 01:29:00,5.318548043180553e-15,1.8369701987210297e-13
2016-09-01 01:30:00,5.391261446879927e-15,1.8369701987210297e-13
2016-09-01 01:31:00,5.463974850579301e-15,1.8369701987210297e-13
2016-09-01 01:32:00,5.536688254278675e-15,1.8369701987210297e-13
2016-09-01 01:33:00,5.609401657978049e-15,-1.1485706096780848e-12
2016-09-01 01:34:00,5.105642618645556e-15,1.8369701987210297e-13
2016-09-01 01:35:00,5.17835602234493e-15,1.8369701987210297e-13
2016-09-01 01:36:00,5.251069426044304e-15,1.8369701987210297e-13
2016-09-01 01:37:00,5.323782829743678e-15,1.8369701987210297e-13
2016-09-01 01:38:00,5.396496233443052e-15,1.8369701987210297e-13
2016-09-01 01:39:00,5.469209637142426e-15,1.8369701987210297e-13
2016-09-01 01:40:00,5.5419230408418e-15,1.8369701987210297e-13
2016-09-01 01:41:00,5.614636444541174e-15,-1.1485706096780848e-12
2016-09-01 01:42:00,5.110877405208681e-15,1.8369701987210297e-13
2016-09-01 01:43:00,5.183590808908055e-15,1.8369701987210297e-13
2016-09-01 01:44:00,5.256304212607429e-15,1.8369701987210297e-13
2016-09-01 01:45:00,5.329017616306803e-15,1.8369701987210297e-13
2016-09-01 01:46:00,5.401731020006177e-15,1.8369701987210297e-13
2016-09-01 01:47:00,5.474444423705551e-15,1.8369701987210297e-13
2016-09-01 01:48:00,5.547157827404925e-15,1.8369701987210297e-13
2016-09-01 01:49:00,5.619871231104299e-15,-1.1485706096780848e-12
2016-09-01 01:50:00,5.116112191771806e-15,1.8369701987210297e-13
2016-09-01 01:51:00,5.18882559547118e-15,1.8369701987210297e-13
2016-09-01 01:52:00,5.261538999170554e-15,1.8369701987210297e-13
2016-09-01 01:53:00,5.334252402869928e-15,1.8369701987210297e-13
2016-09-01 01:54:00,5.406965806569302e-15,1.8369701987210297e-13
2016-09-01 01:55:00,5.479679210268676e-15,1.8369701987210297e-13
2016-09-01 01:56:00,5.55239261396805e-15,-1.1485706096780848e-12
2016-09-01 01:57:00,5.048633574635557e-15,1.8369701987210297e-13
2016-09-01 01:58:00,5.121346978334931e-15,1.8369701987210297e-13
2016-09-01 01:59:00,5.194060382034305e-15,1.8369701987210297e-13
2016-09-01 02:00:00,5.266773785733679e-15,1.8369701987210297e-13
2016-09-01 02:01:00,5.339487189433053e-15,47.121951935461944
2016-09-01 02:02:00,0.018652439307792357,-1.757950888419185
2016-09-01 02:03:00,0.017881408216380436,-1.6852829320134606
2016-09-01 02:04:00,0.01714224903567278,-1.615618830999417
2016-09-01 02:05:00,0.016433644285234437,-1.5488344159404697
2016-09-01 02:06:00,0.015754330944909672,-1.4848106501414355
2016-09-01 02:07:00,0.015103098203619568,-1.4234334174779897
2016-09-01 02:08:00,0.014478785301216941,-1.3645933190001407
2016-09-01 02:09:00,0.013880279459550213,-1.3081854779387396
2016-09-01 02:10:00,0.013306513899050765,-1.254109352777313
2016-09-01 02:11:00,0.01275646593730633,45.93184919131724
2016-09-01 02:12:00,0.0309378229088694,44.23562378300417
2016-09-01 02:13:00,0.048447757322975224,42.602025206588614
2016-09-01 02:14:00,0.06531105896724988,-6.155417972525385
2016-09-01 02:15:00,0.06261131424245804,-5.900973540466424
2016-09-01 02:16:00,0.06002316795277979,41.52208419285842
2016-09-01 02:17:00,0.07645899294578624,39.9886761172347
2016-09-01 02:18:00,0.0922878439088583,38.51188682743636
2016-09-01 02:19:00,0.10753213244471853,84.3047083582665
2016-09-01 02:20:00,0.1409027461698657,81.22367752933421
2016-09-01 02:21:00,0.17305378519189382,-16.309854661406998
2016-09-01 02:22:00,0.16590034016496094,-15.635667908509294
2016-09-01 02:23:00,0.15904259108228141,-14.989348704905309
2016-09-01 02:24:00,0.15246831533451594,-14.369745232040014
2016-09-01 02:25:00,0.1461657954959019,-13.77575326770105
2016-09-01 02:26:00,0.1401237984486646,-13.20631422046005
2016-09-01 02:27:00,0.13433155536951547,-12.660413245120045
2016-09-01 02:28:00,0.12877874254270844,-12.137077435883356
2016-09-01 02:29:00,0.12345546296556661,-11.635374094017694
2016-09-01 02:30:00,0.11835222871380446,-11.15440906697935
2016-09-01 02:31:00,0.11345994403530475,-10.693325156058958
2016-09-01 02:32:00,0.10876988914229643,-10.251300589720438
2016-09-01 02:33:00,0.1042737046731208,-9.827547559948336
2016-09-01 02:34:00,0.09996337679595048,-9.421310819001617
2016-09-01 02:35:00,0.09583122292796731,-9.031866334088438
2016-09-01 02:36:00,0.09186987804459519,-8.658519997580264
2016-09-01 02:37:00,0.08807228155442841,-8.300606390483207
2016-09-01 02:38:00,0.08443166471649718,-7.957487596953276
2016-09-01 02:39:00,0.0809415385774826,-7.6285520677839695
2016-09-01 02:40:00,0.0775956824074019,-7.313213530813747
2016-09-01 02:41:00,0.07438813261318535,-7.01090994634281
2016-09-01 02:42:00,0.07131317211040342,-6.7211025056953
2016-09-01 02:43:00,0.06836532013422127,-6.44327467114969
2016-09-01 02:44:00,0.06553932247143632,-6.1769312555176805
2016-09-01 02:45:00,0.06283014209620927,-5.921597539761354
2016-09-01 02:46:00,0.06023295019280517,-5.676818427059974
2016-09-01 02:47:00,0.05774311754935781,-5.442157631818723
2016-09-01 02:48:00,0.05535620630733206,-5.217196902196706
2016-09-01 02:49:00,0.05306796205198263,-5.001535274753198
2016-09-01 02:50:00,0.05087430622972246,-4.794788359894225
2016-09-01 02:51:00,0.04877132887889166,-4.596587656839952
2016-09-01 02:52:00,0.0467552816609794,-4.406579896909151
2016-09-01 02:53:00,0.044822571179878895,-4.224426413932841
2016-09-01 02:54:00,0.042969752577276775,-4.049802540692311
2016-09-01 02:55:00,0.0411935233927626,-3.882397030291304
2016-09-01 02:56:00,0.03949071767772256,-3.7219115014566
2016-09-01 02:57:00,0.0378583003525223,-3.5680599067391845
2016-09-01 02:58:00,0.03629336179693494,-3.4205680227179864
2016-09-01 02:59:00,0.03479311266416389,-3.2791729612588187
2016-09-01 03:00:00,0.03335487890922581,-3.143622700973668
2016-09-01 03:01:00,0.03197609702283385,-3.013675638052755
2016-09-01 03:02:00,0.030654309462284392,-2.889100155652371
2016-09-01 03:03:00,0.02938716027120879,-2.769674211084092
2016-09-01 03:04:00,0.028172390880382436,-2.655184940066912
2016-09-01 03:05:00,0.027007836082107474,-2.545428277332438
2016-09-01 03:06:00,0.025891420170996757,-2.440208592922573
2016-09-01 03:07:00,0.02482115324427633,-2.339338343501082
2016-09-01 03:08:00,0.02379512765502147,-2.2426377380936837
2016-09-01 03:09:00,0.022811514611997926,-2.1499344176419792
2016-09-01 03:10:00,0.02186856092004969,-2.0610631477938055
2016-09-01 03:11:00,0.020964585855227848,-1.9758655244005632
2016-09-01 03:12:00,0.02009797816908725,-1.8941896911833753
2016-09-01 03:13:00,0.01926719321681384,-1.8158900690712423
2016-09-01 03:14:00,0.018470750204063295,-1.7408270967256527
2016-09-01 03:15:00,0.017707229547604675,-1.6688669817914281
2016-09-01 03:16:00,0.016975270345064575,-1.5998814624275493
2016-09-01 03:17:00,0.016273567949263018,-1.533747578699025
2016-09-01 03:18:00,0.015600871642816077,-1.470347453413512
2016-09-01 03:19:00,0.014955982408862782,-1.409568082023042
2016-09-01 03:20:00,0.014337750793940396,-1.3513011312025252
2016-09-01 03:21:00,0.013745074859202447,-1.2954427457626772
2016-09-01 03:22:00,0.01317689821632408,-1.2418933635356906
2016-09-01 03:23:00,0.0126322081445979,-1.1905575379205848
2016-09-01 03:24:00,0.012110033785860801,-1.1413437677585292
2016-09-01 03:25:00,0.011609444414036885,-1.0941643342443896
2016-09-01 03:26:00,0.011129547776210398,-1.0489351445734236
2016-09-01 03:27:00,0.010669488502274687,-1.005575582059353
2016-09-01 03:28:00,0.01022844658031883,-0.9640083624407186
2016-09-01 03:29:00,0.009805635895037813,-0.924159396131724
2016-09-01 03:30:00,0.009400302826558987,-0.8859576561651156
2016-09-01 03:31:00,0.009011724907188323,-0.8493350515919613
2016-09-01 03:32:00,0.008639209533683077,-0.8142263061185139
2016-09-01 03:33:00,0.008282092732753904,-0.7805688417603396
2016-09-01 03:34:00,0.00793973797759586,-0.7483026672952281
2016-09-01 03:35:00,0.007611535053343567,-0.7173702713470248
2016-09-01 03:36:00,0.007296898969419434,-0.6877165198659071
2016-09-01 03:37:00,0.006995268916846668,-0.6592885578638934
2016-09-01 03:38:00,0.006706107268660749,-0.6320357152064127
2016-09-01 03:39:00,0.0064288986216403925,-0.6059094162927362
2016-09-01 03:40:00,0.00616314887765235,-0.5808630934800619
2016-09-01 03:41:00,0.005908384362968113,-0.5568521040800536
2016-09-01 03:42:00,0.005664150983985633,-0.5338336507859519
2016-09-01 03:43:00,0.005430013417851444,-0.5117667053903728
2016-09-01 03:44:00,0.005205554336539877,-0.4906119356592331
2016-09-01 03:45:00,0.004990373663005126,-0.470331635223918
2016-09-01 03:46:00,0.0047840878580823545,-0.45088965637445005
2016-09-01 03:47:00,0.004586329236865491,-0.4322513456284297
2016-09-01 03:48:00,0.0043967453133442495,-0.4143834819651683
2016-09-01 03:49:00,0.004214998172131456,-0.3972542176131054
2016-09-01 03:50:00,0.004040763866160796,-0.38083302128193136
2016-09-01 03:51:00,0.003873731839282756,-0.36509062374682194
2016-09-01 03:52:00,0.0037136043727271327,-0.3499989656762081
2016-09-01 03:53:00,0.003560096054448094,-0.3355311476218106
2016-09-01 03:54:00,0.0034129332704034405,-0.3216613820683578
2016-09-01 03:55:00,0.003271853716864687,-0.30836494747304094
2016-09-01 03:56:00,0.003136605932885283,-0.29561814420011806
2016-09-01 03:57:00,0.003006948852095758,-0.28339825228205323
2016-09-01 03:58:00,0.002882651373024682,-0.27168349091926397
2016-09-01 03:59:00,0.0027634919471828993,-0.2604529796578569
2016-09-01 04:00:00,0.0026492581841750674,-0.24968670117740752
2016-09-01 04:01:00,0.0025397464731323448,-0.23936546560485086
2016-09-01 04:02:00,0.002434761619796884,-0.22947087631584756
2016-09-01 04:03:00,0.002334116498605723,-0.21998529714169104
2016-09-01 04:04:00,0.0022376317191576127,-0.21089182093645925
2016-09-01 04:05:00,0.0021451353064661834,-0.20217423943912918
2016-09-01 04:06:00,0.0020564623944314777,-0.1938170143866899
2016-09-01 04:07:00,0.001971454931981175,-0.1858052498169704
2016-09-01 04:08:00,0.001889961401359697,-0.17812466551721606
2016-09-01 04:09:00,0.0018118365480626723,-0.17076157157445085
2016-09-01 04:10:00,0.0017369411219335272,-0.16370284397033608
2016-09-01 04:11:00,0.0016651416289640815,-0.15693590118988496
2016-09-01 04:12:00,0.0015963100933544829,-0.1504486818007332
2016-09-01 04:13:00,0.001530323829406793,-0.14422962294634545
2016-09-01 04:14:00,0.0014670652228513782,-0.1382676397438307
2016-09-01 04:15:00,0.0014064215212093473,-0.1325521055230846
2016-09-01 04:16:00,0.0013482846328220295,-0.127072832883944
2016-09-01 04:17:00,0.0012925509341887207,-0.12182005554337574
2016-09-01 04:18:00,0.0012391210852661875,-0.11678441092140783
2016-09-01 04:19:00,0.0011878998524059209,-0.11195692345914153
2016-09-01 04:20:00,0.0011387959386080517,-0.10732898861688574
2016-09-01 04:21:00,0.001091721820793628,-0.10289235753842546
2016-09-01 04:22:00,0.0010465935938030906,-0.09863912234944906
2016-09-01 04:23:00,0.001003330820842806,-0.09456170206082531
2016-09-01 04:24:00,0.0009618563901143738,-0.09065282905541348
2016-09-01 04:25:00,0.0009220963773707714,-0.08690553613975466
2016-09-01 04:26:00,0.0008839799141515808,-0.08331314411601373
2016-09-01 04:27:00,0.0008474390614691187,-0.0798692498868283
2016-09-01 04:28:00,0.0008124086887117378,-0.0765677150364431
2016-09-01 04:29:00,0.0007788263575554032,-0.07340265489146099
2016-09-01 04:30:00,0.0007466322106731834,-0.07036842803256614
2016-09-01 04:31:00,0.0007157688650448649,-0.06745962623723606
2016-09-01 04:32:00,0.0006861813096776561,-0.06467106483945327
2016-09-01 04:33:00,0.000657816807555089,-0.06199777349642461
2016-09-01 04:34:00,0.0006306248016356045,-0.059434987315679075
2016-09-01 04:35:00,0.0006045568247427627,-0.05697813837518448
2016-09-01 04:36:00,0.0005795664131746993,-0.05462284757320035
2016-09-01 04:37:00,0.0005556090238882079,-0.05236491682851726
2016-09-01 04:38:00,0.0005326419551037705,-0.05020032159244667
2016-09-01 04:39:00,0.0005106242701948027,-0.04812520367789052
2016-09-01 04:40:00,0.0004895167247220437,-0.04613586438417421
2016-09-01 04:41:00,0.0004692816964833708,-0.04422875790232194
2016-09-01 04:42:00,0.00044988311845603663,-0.04240048499611134
2016-09-01 04:43:00,0.00043128641451037374,-0.04064778694158812
2016-09-01 04:44:00,0.00041345843778160704,-0.03896753972037766
2016-09-01 04:45:00,0.00039636741158845896,-0.037356748450140226
2016-09-01 04:46:00,0.0003799828727945378,-0.03581254204817298
2016-09-01 04:47:00,0.00036427561751025143,-0.03433216811483624
2016-09-01 04:48:00,0.00034921764903883204,-0.03291298802148273
2016-09-01 04:49:00,0.0003347821279767782,-0.03155247221354805
2016-09-01 04:50:00,0.00032094332437434484,-0.030248195701490965
2016-09-01 04:51:00,0.0003076765718736909,-0.028997833736252667
2016-09-01 04:52:00,0.00029495822374375557,-0.027799157664572197
2016-09-01 04:53:00,0.0002827656107329783,-0.026650030960827333
2016-09-01 04:54:00,0.00027107700066244,-0.025548405414084634
2016-09-01 04:55:00,0.00025987155969135024,-0.024492317483681383
2016-09-01 04:56:00,0.0002491293151809637,-0.023479884790032633
2016-09-01 04:57:00,0.00023883112009761605,-0.02250930277063946
2016-09-01 04:58:00,0.0002289586188824233,-0.021578841452004546
2016-09-01 04:59:00,0.00021949421473680728,-0.020686842375424588
2016-09-01 05:00:00,0.0002104210382563579,-0.019831715638690062
2016-09-01 05:01:00,0.00020172291736219558,-0.019011937057022886
2016-09-01 05:02:00,0.00019338434847753644,-0.01822604545457635
2016-09-01 05:03:00,0.00018539046889219594,-0.01747264005252443
2016-09-01 05:04:00,0.00017772703027266767,-0.0167503779790536
2016-09-01 05:05:00,0.00017038037326431082,-0.016057971868616544
2016-09-01 05:06:00,0.00016333740314649654,-0.015394187573096397
2016-09-01 05:07:00,0.0001565855664916297,-0.014757841960234473
2016-09-01 05:08:00,0.00015011282878977248,-0.014147800803984485
2016-09-01 05:09:00,0.0001439076529985512,-0.013562976762796415
2016-09-01 05:10:00,0.00013795897897978085,-0.01300232744583005
2016-09-01 05:11:00,0.00013225620378424136,-0.012464853546448036
2016-09-01 05:12:00,0.00012678916275509747,-0.011949597068301543
2016-09-01 05:13:00,0.00012154811140935118,-0.011455639615364738
2016-09-01 05:14:00,0.00011652370806927893,-0.010982100757242427
2016-09-01 05:15:00,0.00011170699721083927,-0.010528136453097442
2016-09-01 05:16:00,0.00010708939350334039,-0.010092937557512494
2016-09-01 05:17:00,0.0001026626665044314,-0.009675728366320059
2016-09-01 05:18:00,9.841892599288752e-05,-0.009275765246365118
2016-09-01 05:19:00,9.43506079023765e-05,-0.008892335299240729
2016-09-01 05:20:00,9.045046084130601e-05,-0.008524755098964451
2016-09-01 05:21:00,8.67115331663216e-05,-0.008172369466958247
2016-09-01 05:22:00,8.31271605930943e-05,-0.007834550310311127
2016-09-01 05:23:00,7.969095431664206e-05,-0.007510695498677526
2016-09-01 05:24:00,7.639678962423963e-05,-0.007200227791135731
2016-09-01 05:25:00,7.323879497900466e-05,-0.00690259380834341
2016-09-01 05:26:00,7.021134155429263e-05,-0.006617263044661156
2016-09-01 05:27:00,6.730903320137107e-05,-0.006343726926905415
2016-09-01 05:28:00,6.452669682992133e-05,-0.006081497901745158
2016-09-01 05:29:00,6.185937318880503e-05,-0.005830108571060183
2016-09-01 05:30:00,5.930230802605934e-05,-0.005589110857275457
2016-09-01 05:31:00,5.685094361497361e-05,-0.0053580752046666616
2016-09-01 05:32:00,5.450091063047069e-05,-0.005136589813306313
2016-09-01 05:33:00,5.22480203614767e-05,-0.0049242599083149634
2016-09-01 05:34:00,5.00882572437947e-05,-0.004720707029096422
2016-09-01 05:35:00,4.801777170471732e-05,-0.0045255683645362066
2016-09-01 05:36:00,4.603287329921898e-05,47.1176573541541
2016-09-01 05:37:00,0.01869677224265188,-1.7621291683748987
2016-09-01 05:38:00,0.017923908572312013,-1.6892884955596048
2016-09-01 05:39:00,0.017182992565487623,-1.6194588176594484
2016-09-01 05:40:00,0.01647270361037383,-1.5525156701157943
2016-09-01 05:41:00,0.015791775684884445,-1.4883397333088448
2016-09-01 05:42:00,0.015138995100099865,-1.426816619884176
2016-09-01 05:43:00,0.01451319833699277,-1.3678366708752836
2016-09-01 05:44:00,0.013913269972573786,-1.3112947602424774
2016-09-01 05:45:00,0.013338140691765681,-1.2570901075057443
2016-09-01 05:46:00,0.012786785381456145,93.05182911877878
2016-09-01 05:47:00,0.04961980107430608,89.651405548795
2016-09-01 05:48:00,0.0851068157707041,39.18185864779553
2016-09-01 05:49:00,0.1006163014854565,37.734860329610775
2016-09-01 05:50:00,0.1155530170325941,36.34129180897388
2016-09-01 05:51:00,0.12993811170697958,34.999181099813214
2016-09-01 05:52:00,0.14379195422565563,-13.552026319496887
2016-09-01 05:53:00,0.13784808303289384,-12.991835140110677
2016-09-01 05:54:00,0.13214990972582774,-12.454799788703797
2016-09-01 05:55:00,0.12668727823955414,35.30248027587643
2016-09-01 05:56:00,0.14066117668208855,33.99872844808893
2016-09-01 05:57:00,0.1541190066927904,80.00342717898307
2016-09-01 05:58:00,0.18578702995113788,77.07948181343906
2016-09-01 05:59:00,0.21629765816895752,74.26233074094459
2016-09-01 06:00:00,0.2456931640872481,-23.15580524900052
2016-09-01 06:01:00,0.23553710915347592,25.146734260381372
2016-09-01 06:02:00,0.24549102479821022,-23.136754636882902
2016-09-01 06:03:00,0.2353433253960686,167.11564725362524
2016-09-01 06:04:00,0.30149326910062857,-28.414646314808902
2016-09-01 06:05:00,0.2890307049274668,-27.240127852045102
2016-09-01 06:06:00,0.2770832804309558,-26.114154148333636
2016-09-01 06:07:00,0.2656297040501077,-25.03471923640966
2016-09-01 06:08:00,0.2546495640341386,-23.99989998411236
2016-09-01 06:09:00,0.24412329211128228,-23.007852680364135
2016-09-01 06:10:00,0.2340321286549822,-22.056809761075552
2016-09-01 06:11:00,0.2243580892860894,-21.14507666933465
2016-09-01 06:12:00,0.2150839328521707,-20.271028844439016
2016-09-01 06:13:00,0.20619313072741674,-19.43310883458596
2016-09-01 06:14:00,0.19766983737891414,-18.629823528170178
2016-09-01 06:15:00,0.18949886214726056,-17.859741498912935
2016-09-01 06:16:00,0.18166564219159698,-17.121490460149975
2016-09-01 06:17:00,0.17415621655118033,-16.41375482387392
2016-09-01 06:18:00,0.16695720127755143,-15.735273360229737
2016-09-01 06:19:00,0.16005576559324014,-15.084836953377797
2016-09-01 06:20:00,0.1534396090347411,-14.461286449782191
2016-09-01 06:21:00,0.1470969395392226,-13.863510595145764
2016-09-01 06:22:00,0.14101645243608849,-13.290444056360903
2016-09-01 06:23:00,0.13518731030610565,-12.741065524996314
2016-09-01 06:24:00,0.12959912367233534,-12.214395898974676
2016-09-01 06:25:00,0.12424193248857451,-11.70949653923341
2016-09-01 06:26:00,0.11910618839241952,-11.225467598285848
2016-09-01 06:27:00,0.11418273769141696,-10.761446417745969
2016-09-01 06:28:00,0.10946280505205469,-10.316605991960342
2016-09-01 06:29:00,0.1049379778625984,-9.89015349504409
2016-09-01 06:30:00,0.10060019124196502,-9.481328868709202
2016-09-01 06:31:00,0.09644171366796976,-9.089403468384578
2016-09-01 06:32:00,0.09245513319938004,-8.713678765218459
2016-09-01 06:33:00,0.08863334426726667,180.36736341629356
2016-09-01 06:34:00,0.16002875895288288,173.9189308816408
2016-09-01 06:35:00,0.22887166909353235,214.94301094342842
2016-09-01 06:36:00,0.3139532775919728,254.6226070423218
2016-09-01 06:37:00,0.41474139287955847,293.04691848220386
2016-09-01 06:38:00,0.5307391314454308,-50.01866699128735
2016-09-01 06:39:00,0.5088011196071469,-47.95133377307423
2016-09-01 06:40:00,0.4877698328645705,-45.969424590403655
2016-09-01 06:41:00,0.4676078045354461,-44.069412191833344
2016-09-01 06:42:00,0.44827911497762446,-42.247914667173745
2016-09-01 06:43:00,0.42974932784289915,-40.50168949470776
2016-09-01 06:44:00,0.41198542894171153,-38.82762782792683
2016-09-01 06:45:00,0.39495576761367346,-37.22274901265716
2016-09-01 06:46:00,0.3786300005028589,-35.68419532572987
2016-09-01 06:47:00,0.36297903764069667,-34.20922692666228
2016-09-01 06:48:00,0.3479749907430378,-32.79521701405738
2016-09-01 06:49:00,0.3335911236316091,-31.439647178749315
2016-09-01 06:50:00,0.3198018046935611,-30.140102945957103
2016-09-01 06:51:00,0.30658246129621153,-28.894269499007425
2016-09-01 06:52:00,0.2939095360773486,-27.69992757745218
2016-09-01 06:53:00,0.2817604450346064,-26.554949542631142
2016-09-01 06:54:00,0.27011353734046994,-25.457295604032126
2016-09-01 06:55:00,0.2589480568123857,-24.405010200009396
2016-09-01 06:56:00,0.24824410497027632,-23.39621852667046
2016-09-01 06:57:00,0.2379826056164735,-22.42912320898687
2016-09-01 06:58:00,0.22814527087568978,-21.50200110839764
2016-09-01 06:59:00,0.2187145686351645,-20.613200261388897
2016-09-01 07:00:00,0.2096736913275378,-19.76113694375634
2016-09-01 07:01:00,0.20100652600132887,-18.944292855468138
