t_begin,soc begin[%],power[W]
2016-09-01 00:30:00,2.181402110981221e-15,1.8369701987210297e-13
2016-09-01 00:31:00,2.254115514680595e-15,1.8369701987210297e-13
2016-09-01 00:32:00,2.326828918379969e-15,1.8369701987210297e-13
2016-09-01 00:33:00,2.399542322079343e-15,1.8369701987210297e-13
2016-09-01 00:34:00,2.472255725778717e-15,1.8369701987210297e-13
2016-09-01 00:35:00,2.544969129478091e-15,1.8369701987210297e-13
2016-09-01 00:36:00,2.617682533177465e-15,1.8369701987210297e-13
2016-09-01 00:37:00,2.690395936876839e-15,1.8369701987210297e-13
2016-09-01 00:38:00,2.763109340576213e-15,1.8369701987210297e-13
2016-09-01 00:39:00,2.835822744275587e-15,1.8369701987210297e-13
2016-09-01 00:40:00,2.908536147974961e-15,1.8369701987210297e-13
2016-09-01 00:41:00,2.981249551674335e-15,1.8369701987210297e-13
2016-09-01 00:42:00,3.053962955373709e-15,1.8369701987210297e-13
2016-09-01 00:43:00,3.126676359073083e-15,1.8369701987210297e-13
2016-09-01 00:44:00,3.199389762772457e-15,1.8369701987210297e-13
2016-09-01 00:45:00,3.272103166471831e-15,1.8369701987210297e-13
2016-09-01 00:46:00,3.344816570171205e-15,1.8369701987210297e-13
2016-09-01 00:47:00,3.417529973870579e-15,1.8369701987210297e-13
2016-09-01 00:48:00,3.490243377569953e-15,1.8369701987210297e-13
2016-09-01 00:49:00,3.562956781269327e-15,1.8369701987210297e-13
2016-09-01 00:50:00,3.635670184968701e-15,1.8369701987210297e-13
2016-09-01 00:51:00,3.708383588668075e-15,1.8369701987210297e-13
2016-09-01 00:52:00,3.781096992367449e-15,1.8369701987210297e-13
2016-09-01 00:53:00,3.853810396066823e-15,1.8369701987210297e-13
2016-09-01 00:54:00,3.926523799766197e-15,1.8369701987210297e-13
2016-09-01 00:55:00,3.999237203465571e-15,1.8369701987210297e-13
2016-09-01 00:56:00,4.071950607164945e-15,1.8369701987210297e-13
2016-09-01 00:57:00,4.144664010864319e-15,1.8369701987210297e-13
2016-09-01 00:58:00,4.217377414563693e-15,1.8369701987210297e-13
2016-09-01 00:59:00,4.290090818263067e-15,1.8369701987210297e-13
2016-09-01 01:00:00,4.362804221962441e-15,1.8369701987210297e-13
2016-09-01 01:01:00,4.435517625661815e-15,1.8369701987210297e-13
2016-09-01 01:02:00,4.508231029361189e-15,1.8369701987210297e-13
2016-09-01 01:03:00,4.580944433060563e-15,1.8369701987210297e-13
2016-09-01 01:04:00,4.653657836759937e-15,1.8369701987210297e-13
2016-09-01 01:05:00,4.726371240459311e-15,1.8369701987210297e-13
2016-09-01 01:06:00,4.799084644158685e-15,1.8369701987210297e-13
2016-09-01 01:07:00,4.871798047858059e-15,1.8369701987210297e-13
2016-09-01 01:08:00,4.944511451557433e-15,1.8369701987210297e-13
2016-09-01 01:09:00,5.017224855256807e-15,1.8369701987210297e-13
2016-09-01 01:10:00,5.089938258956181e-15,1.8369701987210297e-13
2016-09-01 01:11:00,5.162651662655555e-15,1.8369701987210297e-13
2016-09-01 01:12:00,5.235365066354929e-15,1.8369701987210297e-13
2016-09-01 01:13:00,5.308078470054303e-15,1.8369701987210297e-13
2016-09-01 01:14:00,5.380791873753677e-15,1.8369701987210297e-13
2016-09-01 01:15:00,5.453505277453051e-15,1.8369701987210297e-13
2016-09-01 01:16:00,5.526218681152425e-15,1.8369701987210297e-13
2016-09-01 01:17:00,5.598932084851799e-15,-1.1485706096780848e-12
2016-09-01 01:18:00,5.095173045519306e-15,1.8369701987210297e-13
2016-09-01 01:19:00,5.16788644921868e-15,1.8369701987210297e-13
2016-09-01 01:20:00,5.240599852918054e-15,1.8369701987210297e-13
2016-09-01 01:21:00,5.313313256617428e-15,1.8369701987210297e-13
2016-09-01 01:22:00,5.386026660316802e-15,1.8369701987210297e-13
2016-09-01 01:23:00,5.458740064016176e-15,1.8369701987210297e-13
2016-09-01 01:24:00,5.53145346771555e-15,1.8369701987210297e-13
2016-09-01 01:25:00,5.604166871414924e-15,-1.1485706096780848e-12
2016-09-01 01:26:00,5.100407832082431e-15,1.8369701987210297e-13
2016-09-01 01:27:00,5.173121235781805e-15,1.8369701987210297e-13
2016-09-01 01:28:00,5.245834639481179e-15,1.8369701987210297e-13
2016-09-01 01:29:00,5.318548043180553e-15,1.8369701987210297e-13
2016-09-01 01:30:00,5.391261446879927e-15,1.8369701987210297e-13
2016-09-01 01:31:00,5.463974850579301e-15,1.8369701987210297e-13
2016-09-01 01:32:00,5.536688254278675e-15,1.8369701987210297e-13
2016-09-01 01:33:00,5.609401657978049e-15,-1.1485706096780848e-12
2016-09-01 01:34:00,5.105642618645556e-15,1.8369701987210297e-13
2016-09-01 01:35:00,5.17835602234493e-15,1.8369701987210297e-13
2016-09-01 01:36:00,5.251069426044304e-15,1.8369701987210297e-13
2016-09-01 01:37:00,5.323782829743678e-15,1.8369701987210297e-13
2016-09-01 01:38:00,5.396496233443052e-15,1.8369701987210297e-13
2016-09-01 01:39:00,5.469209637142426e-15,1.8369701987210297e-13
2016-09-01 01:40:00,5.5419230408418e-15,1.8369701987210297e-13
2016-09-01 01:41:00,5.614636444541174e-15,-1.1485706096780848e-12
2016-09-01 01:42:00,5.110877405208681e-15,1.8369701987210297e-13
2016-09-01 01:43:00,5.183590808908055e-15,1.8369701987210297e-13
2016-09-01 01:44:00,5.256304212607429e-15,1.8369701987210297e-13
2016-09-01 01:45:00,5.329017616306803e-15,1.8369701987210297e-13
2016-09-01 01:46:00,5.401731020006177e-15,1.8369701987210297e-13
2016-09-01 01:47:00,5.474444423705551e-15,1.8369701987210297e-13
2016-09-01 01:48:00,5.547157827404925e-15,1.8369701987210297e-13
2016-09-01 01:49:00,5.619871231104299e-15,-1.1485706096780848e-12
2016-09-01 01:50:00,5.116112191771806e-15,1.8369701987210297e-13
2016-09-01 01:51:00,5.18882559547118e-15,1.8369701987210297e-13
2016-09-01 01:52:00,5.261538999170554e-15,1.8369701987210297e-13
2016-09-01 01:53:00,5.334252402869928e-15,1.8369701987210297e-13
2016-09-01 01:54:00,5.406965806569302e-15,1.8369701987210297e-13
2016-09-01 01:55:00,5.479679210268676e-15,1.8369701987210297e-13
2016-09-01 01:56:00,5.55239261396805e-15,-1.1485706096780848e-12
2016-09-01 01:57:00,5.048633574635557e-15,1.8369701987210297e-13
2016-09-01 01:58:00,5.121346978334931e-15,1.8369701987210297e-13
2016-09-01 01:59:00,5.194060382034305e-15,1.8369701987210297e-13
2016-09-01 02:00:00,5.266773785733679e-15,47.121951935461944
2016-09-01 02:01:00,0.018652439307792285,-1.757950888419185
2016-09-01 02:02:00,0.017881408216380363,92.58150063136476
2016-09-01 02:03:00,0.05452825221629558,89.19824859699325
2016-09-01 02:04:00,0.08983589228593875,133.11512170774517
2016-09-01 02:05:00,0.14252729462858788,128.30263030256796
2016-09-01 02:06:00,0.1933137524566877,123.66381097753984
2016-09-01 02:07:00,0.24226401096863054,166.4904470174229
2016-09-01 02:08:00,0.3081664795796938,113.17212334736047
2016-09-01 02:09:00,0.3529637784046906,109.07954971293306
2016-09-01 02:10:00,0.39614110016605997,105.13478082117054
2016-09-01 02:11:00,0.4377569509077733,101.33249879640965
2016-09-01 02:12:00,0.4778677316813521,97.66757498504991
2016-09-01 02:13:00,0.5165278134462676,46.53794537366593
2016-09-01 02:14:00,0.5349490834900104,92.45179909250949
2016-09-01 02:15:00,0.571544587297462,41.456987890844324
2016-09-01 02:16:00,0.5879546450042545,39.94144811972616
2016-09-01 02:17:00,0.6037648015516461,86.16343172426315
2016-09-01 02:18:00,0.6378711599425003,130.74091612977122
2016-09-01 02:19:00,0.6896227725772014,78.3172183960241
2016-09-01 02:20:00,0.7206233381922943,75.48406732074903
2016-09-01 02:21:00,0.7505024481734242,72.75334263231395
2016-09-01 02:22:00,0.7793006462987151,70.12134800483713
2016-09-01 02:23:00,0.8070570132172965,115.44624846432781
2016-09-01 02:24:00,0.8527544865677597,111.31459269494833
2016-09-01 02:25:00,0.8968165128428434,107.33060265443389
2016-09-01 02:26:00,0.9393015430602234,103.48902151382416
2016-09-01 02:27:00,0.9802659474094455,99.78477743208836
2016-09-01 02:28:00,1.0197640884763137,96.21297727033331
2016-09-01 02:29:00,1.057848391979154,92.76890049606703
2016-09-01 02:30:00,1.0945694150921805,89.44799327431944
2016-09-01 02:31:00,1.129975912429932,134.4016143289694
2016-09-01 02:32:00,1.183176551435149,129.64288953996834
2016-09-01 02:33:00,1.2344935285447198,125.05234592885748
2016-09-01 02:34:00,1.2839934154748927,120.62407147552939
2016-09-01 02:35:00,1.3317404437672897,116.35235871974086
2016-09-01 02:36:00,1.3777965857605206,112.23169801975499
2016-09-01 02:37:00,1.4222216328933401,108.2567709979423
2016-09-01 02:38:00,1.465073271413359,104.4224441720282
2016-09-01 02:39:00,1.5064071555647869,100.7237627701542
2016-09-01 02:40:00,1.5462769783279728,145.69682253073654
2016-09-01 02:41:00,1.6039486372463894,43.37219439823754
2016-09-01 02:42:00,1.621116797529025,41.81901245163494
2016-09-01 02:43:00,1.6376701566244638,-8.3446925396931
2016-09-01 02:44:00,1.6340102037561774,-8.01009962451664
2016-09-01 02:45:00,1.630497002166477,-56.346214695144255
2016-09-01 02:46:00,1.6057837501072032,-5.4296340125718086
2016-09-01 02:47:00,1.6034023316806367,-5.211924257987623
2016-09-01 02:48:00,1.601116399988537,-53.63299531346058
2016-09-01 02:49:00,1.5775931564300016,-51.46065546578483
2016-09-01 02:50:00,1.5550226935064118,-97.95056046778501
2016-09-01 02:51:00,1.5120619213714184,-142.4548892621131
2016-09-01 02:52:00,1.4495817067827723,-136.57263975697745
2016-09-01 02:53:00,1.3896814261876067,-82.53034162710999
2016-09-01 02:54:00,1.3534839079301024,-127.52441692735219
2016-09-01 02:55:00,1.2975521461198603,-122.25754315736546
2016-09-01 02:56:00,1.2439304166648755,-117.20784141276368
2016-09-01 02:57:00,1.1925234686768211,-112.36639909147085
2016-09-01 02:58:00,1.143239960303369,-59.542549836498516
2016-09-01 02:59:00,1.1171248068663082,-105.26492044227498
2016-09-01 03:00:00,1.0709559821109245,-100.91618148799299
2016-09-01 03:01:00,1.0266944990021556,-96.74689961791081
2016-09-01 03:02:00,0.9842616482925456,-92.7496929947216
2016-09-01 03:03:00,0.94358195838258,-88.91748060422262
2016-09-01 03:04:00,0.9045830633807279,-85.24347033313295
2016-09-01 03:05:00,0.8671955763925117,-81.72114747887011
2016-09-01 03:06:00,0.8313529678491476,-78.34426368065571
2016-09-01 03:07:00,0.7969914486909653,-75.10682626087923
2016-09-01 03:08:00,0.7640498582256674,-72.0030879653808
2016-09-01 03:09:00,0.7324695564864653,-69.02753709108723
2016-09-01 03:10:00,0.702194320920199,-66.17488798936807
2016-09-01 03:11:00,0.6731702472406516,-63.44007193341032
2016-09-01 03:12:00,0.6453456542874014,-60.81822833795099
2016-09-01 03:13:00,0.6186709927356685,-58.30469631979814
2016-09-01 03:14:00,0.5930987575076868,-55.89500658766522
2016-09-01 03:15:00,0.568583403741167,-53.58487365005499
2016-09-01 03:16:00,0.5450812661753535,-3.7350812835480807
2016-09-01 03:17:00,0.5434430726299376,-51.2158147948229
2016-09-01 03:18:00,0.5209799959655417,-49.099015656050206
2016-09-01 03:19:00,0.49944533997604595,0.5229916163270864
2016-09-01 03:20:00,0.4996523574908421,-47.08919144014642
2016-09-01 03:21:00,0.478999203350427,50.00374486057308
2016-09-01 03:22:00,0.49879235235773717,48.175838516378086
2016-09-01 03:23:00,0.5178619551038035,94.01315573382846
2016-09-01 03:24:00,0.5550754959151106,42.97796903741882
2016-09-01 03:25:00,0.5720876086590889,89.0581363885674
2016-09-01 03:26:00,0.6073397876462302,85.8367395751592
2016-09-01 03:27:00,0.6413168303947308,35.013151138188896
2016-09-01 03:28:00,0.6551762027202639,-14.007472634030405
2016-09-01 03:29:00,0.6490325743720049,-13.434245533125665
2016-09-01 03:30:00,0.6431403614188796,-12.88447611509129
2016-09-01 03:31:00,0.6374892754034888,-12.357204495534626
2016-09-01 03:32:00,0.6320694488703595,-59.56722735104557
2016-09-01 03:33:00,0.6059434719620063,-57.10537768192641
2016-09-01 03:34:00,0.5808972536804596,-7.076897208839734
2016-09-01 03:35:00,0.5777933513958808,40.87988873905663
2016-09-01 03:36:00,0.5939749740217575,87.05804808251871
2016-09-01 03:37:00,0.6284354513877545,83.90893867326136
2016-09-01 03:38:00,0.6616494062792537,80.87365289052286
2016-09-01 03:39:00,0.6936618938817524,77.9480857834558
2016-09-01 03:40:00,0.7245163445043703,75.12827948240081
2016-09-01 03:41:00,0.7542546217994873,120.22000918201151
2016-09-01 03:42:00,0.8018417087673668,115.91776714571553
2016-09-01 03:43:00,0.8477258249292126,111.76926068782946
2016-09-01 03:44:00,0.8919678239514783,107.76901968699765
2016-09-01 03:45:00,0.9346263942442482,151.87236500147554
2016-09-01 03:46:00,0.994742538723999,146.4965025569722
2016-09-01 03:47:00,1.0527307376528006,141.31048377081177
2016-09-01 03:48:00,1.108666137478747,136.3076503402128
2016-09-01 03:49:00,1.1626212490717478,131.48157277632524
2016-09-01 03:50:00,1.21466603829571,175.03307996992572
2016-09-01 03:51:00,1.2839499657838056,168.90510902448906
2016-09-01 03:52:00,1.3508082381059991,162.9910098849788
2016-09-01 03:53:00,1.4153255128521365,108.87381336115051
2016-09-01 03:54:00,1.458421397307592,56.537352720817104
2016-09-01 03:55:00,1.4808007660929154,54.51286201853968
2016-09-01 03:56:00,1.502378773975254,52.56084079551277
2016-09-01 03:57:00,1.5231841067901446,50.67869734340166
2016-09-01 03:58:00,1.5432444244885744,48.86393238777491
2016-09-01 03:59:00,1.562586397725402,-1.48052000624302
2016-09-01 04:00:00,1.5619370468454707,-1.4211561309247949
2016-09-01 04:01:00,1.5613137327529598,-1.364172546923843
2016-09-01 04:02:00,1.5607154114604493,-1.3094738126436178
2016-09-01 04:03:00,1.5601410808408689,-49.848962295711004
2016-09-01 04:04:00,1.5382775008866096,-47.82984796429494
2016-09-01 04:05:00,1.517299497393498,-94.43259626107898
2016-09-01 04:06:00,1.4758816920158317,-90.5699331645718
2016-09-01 04:07:00,1.4361580371190898,-86.865126843382
2016-09-01 04:08:00,1.3980592972755013,-83.3117427532907
2016-09-01 04:09:00,1.3615190592258124,-79.90360667279528
2016-09-01 04:10:00,1.3264736177026566,-28.26865135631079
2016-09-01 04:11:00,1.314075086406029,-75.47831753776937
2016-09-01 04:12:00,1.2809705611701654,-24.066020776797068
2016-09-01 04:13:00,1.2704152888996403,-23.091136137684334
2016-09-01 04:14:00,1.2602875976111823,-22.155740571900946
2016-09-01 04:15:00,1.2505701675357872,-21.25823478660813
2016-09-01 04:16:00,1.2412463803486784,-20.39708422851073
2016-09-01 04:17:00,1.2323002907747702,-67.85047492964578
2016-09-01 04:18:00,1.2025413105424694,-65.0744858847566
2016-09-01 04:19:00,1.1739998693649445,-62.41201940045093
2016-09-01 04:20:00,1.1466261766454484,-108.04360128094592
2016-09-01 04:21:00,1.0992386322239809,-103.58020971418513
2016-09-01 04:22:00,1.0538087156826716,-99.30098975066032
2016-09-01 04:23:00,1.0102556500025575,-95.19836762281214
2016-09-01 04:24:00,0.9685019799925522,-91.26507796930674
2016-09-01 04:25:00,0.928473437023558,-87.49415164098788
2016-09-01 04:26:00,0.890098809110844,-35.9261894704503
2016-09-01 04:27:00,0.8743417084659098,-34.456069609777536
2016-09-01 04:28:00,0.8592293972335512,-33.04610010099614
2016-09-01 04:29:00,0.8447354936804827,-31.69382079263536
2016-09-01 04:30:00,0.8308346950872216,-30.396872045527175
2016-09-01 04:31:00,0.8175027336637448,-77.03934767522286
2016-09-01 04:32:00,0.7837135460868927,-73.85579916725193
2016-09-01 04:33:00,0.7513206517152909,-70.80372838307116
2016-09-01 04:34:00,0.7202663848806106,-67.87771470893749
2016-09-01 04:35:00,0.6904954573766906,-65.07255990770615
2016-09-01 04:36:00,0.6619548609259422,-62.38327912783676
2016-09-01 04:37:00,0.6345937735891718,-59.80509226015349
2016-09-01 04:38:00,0.6083634699662974,-57.33341563078899
2016-09-01 04:39:00,0.5832172350405128,-54.963854018962245
2016-09-01 04:40:00,0.5591102815234241,-52.6921929883232
2016-09-01 04:41:00,0.5359996705636333,-50.51439152088311
2016-09-01 04:42:00,0.513844235686053,-48.4265749427105
2016-09-01 04:43:00,0.49260450983398696,-46.4250281308623
2016-09-01 04:44:00,0.4722426553906263,-44.506188991243725
2016-09-01 04:45:00,0.4527223970611335,-42.666642197362464
2016-09-01 04:46:00,0.4340089575008868,-40.90311318025697
2016-09-01 04:47:00,0.4160689955797215,-39.21246236009061
2016-09-01 04:48:00,0.398870547176173,-37.59167961025128
2016-09-01 04:49:00,0.382382968399747,-36.037878945032524
2016-09-01 04:50:00,0.3665768811431538,-34.5482934223041
2016-09-01 04:51:00,0.3514241208702134,-33.12027025279711
2016-09-01 04:52:00,0.3368976865488112,-31.75126610798848
2016-09-01 04:53:00,0.3229716926417987,-30.438842618763964
2016-09-01 04:54:00,0.3096213230721654,-29.180662057380996
2016-09-01 04:55:00,0.296822787082086,-27.97448319545747
2016-09-01 04:56:00,0.28455327690863974,-26.818157331026427
2016-09-01 04:57:00,0.2727909272020492,-25.7096244779097
2016-09-01 04:58:00,0.2615147761152467,-24.646909710929467
2016-09-01 04:59:00,0.25070472799641796,-23.628119660723947
2016-09-01 05:00:00,0.24034151761890746,-22.651439152145407
2016-09-01 05:01:00,0.23040667588551034,-21.715127980476797
2016-09-01 05:02:00,0.22088249694670473,-20.817517819886167
2016-09-01 05:03:00,0.21175200667482483,-19.957009258794194
2016-09-01 05:04:00,0.20299893243851158,-19.132068956999678
2016-09-01 05:05:00,0.19460767412403804,-18.341226919629793
2016-09-01 05:06:00,0.18656327635227057,-17.583073883166556
2016-09-01 05:07:00,0.1788514018421098,-16.85625880898637
2016-09-01 05:08:00,0.1714583058732561,-16.159486480041494
2016-09-01 05:09:00,0.16437081180306248,-15.491515196464366
2016-09-01 05:10:00,0.15757628759408687,-14.851154566063077
2016-09-01 05:11:00,0.15106262331072587,-14.237263385826726
2016-09-01 05:12:00,0.1448182095450124,33.61087986810455
2016-09-01 05:13:00,0.15812251615947046,-14.902634762514175
2016-09-01 05:14:00,0.15158627284257828,-14.28661563379718
2016-09-01 05:15:00,0.14532021335407075,-13.696059863715869
2016-09-01 05:16:00,0.13931316955419537,-13.129914983059143
2016-09-01 05:17:00,0.13355443491250277,-12.587172015997869
2016-09-01 05:18:00,0.12803374543180196,-12.066863683671427
2016-09-01 05:19:00,0.12274126136001624,-11.568062681847923
2016-09-01 05:20:00,0.11766754965745137,-11.089880029645753
2016-09-01 05:21:00,0.11280356718830849,36.59781110000459
2016-09-01 05:22:00,0.12729020074872696,82.48050259412094
2016-09-01 05:23:00,0.1599387330255665,79.46609070940957
2016-09-01 05:24:00,0.19139406059804112,76.56177044750665
2016-09-01 05:25:00,0.22169976140017916,121.07091195960388
2016-09-01 05:26:00,0.2696236640508557,116.69313390148812
2016-09-01 05:27:00,0.31581469622019476,112.47341536256499
2016-09-01 05:28:00,0.3603354231345434,60.96198605594124
2016-09-01 05:29:00,0.38446620928168684,58.73364209622834
2016-09-01 05:30:00,0.4077149426114439,9.081910158361666
2016-09-01 05:31:00,0.41130986538246206,56.254741641768994
2016-09-01 05:32:00,0.43357736728232893,54.19840084400011
2016-09-01 05:33:00,0.45503090094974563,99.75419545828683
2016-09-01 05:34:00,0.49451693665198415,48.57067664616064
2016-09-01 05:35:00,0.5137428294910894,-0.8110399454941547
2016-09-01 05:36:00,0.5133871102167499,-0.7778494524051095
2016-09-01 05:37:00,0.5130459481762213,-48.351347905079784
2016-09-01 05:38:00,0.4918392166389056,-46.35290956994533
2016-09-01 05:39:00,0.47150899314331557,3.129600324078823
2016-09-01 05:40:00,0.4727477932715968,50.581061608084795
2016-09-01 05:41:00,0.49276946349146367,48.73205697683766
2016-09-01 05:42:00,0.5120592360447952,94.54338029978125
2016-09-01 05:43:00,0.5494826574134586,91.12375677756671
2016-09-01 05:44:00,0.5855524778045788,87.82770844652723
2016-09-01 05:45:00,0.6203176123979958,132.3275963867148
2016-09-01 05:46:00,0.672697285967737,127.59284461741919
2016-09-01 05:47:00,0.7232027869621321,170.77483902666484
2016-09-01 05:48:00,0.7908011607435204,116.91593998037179
2016-09-01 05:49:00,0.8370803869857508,112.73176274802064
2016-09-01 05:50:00,0.8817033764068424,12.811126880886642
2016-09-01 05:51:00,0.88677444746386,12.342752553761596
2016-09-01 05:52:00,0.891660120349724,11.891501690099647
2016-09-01 05:53:00,0.896367173102055,11.456748297213814
2016-09-01 05:54:00,0.9009021359697021,11.037889264021967
2016-09-01 05:55:00,0.9052713004700442,-85.30830894004399
2016-09-01 05:56:00,0.8678553754963407,-33.85089957629293
2016-09-01 05:57:00,0.8530084897172648,-80.38453417035862
2016-09-01 05:58:00,0.8177521150811426,-29.17625814783536
2016-09-01 05:59:00,0.8049555106303377,-75.8571837901532
2016-09-01 06:00:00,0.7716848159855336,-72.72245641744684
2016-09-01 06:01:00,0.7397890017673552,-69.71719409284341
2016-09-01 06:02:00,0.7092112850599678,-66.8360587543399
2016-09-01 06:03:00,0.6798972242028012,-16.31404549368886
2016-09-01 06:04:00,0.6727419410915342,-63.39971405081822
2016-09-01 06:05:00,0.6449350489639823,-60.77953764594499
2016-09-01 06:06:00,0.6182773570140064,-58.267604029746444
2016-09-01 06:07:00,0.592721390334293,-55.85944673926283
2016-09-01 06:08:00,0.5682216329925112,-53.55078299620977
2016-09-01 06:09:00,0.5447344474678577,-51.33750622632404
2016-09-01 06:10:00,0.5222179973685928,-49.21567887459749
2016-09-01 06:11:00,0.5006321733007868,-47.18152550573941
2016-09-01 06:12:00,0.4799385217631818,-45.2314261794863
2016-09-01 06:13:00,0.4601001769476176,-43.361910090625216
2016-09-01 06:14:00,0.44108179532892233,-41.569649463867876
2016-09-01 06:15:00,0.4228494929324891,-39.85145369400513
2016-09-01 06:16:00,0.4053707851719605,-38.20426372203999
2016-09-01 06:17:00,0.3886145291535219,-36.62514663828418
2016-09-01 06:18:00,0.3725508683472569,-35.111290503705845
2016-09-01 06:19:00,0.3571511795298421,-33.65999938106094
2016-09-01 06:20:00,0.34238802190656975,-32.26868856765471
2016-09-01 06:21:00,0.32823508832426507,-30.93488002186471
2016-09-01 06:22:00,0.3146671584901139,-29.656197975767768
2016-09-01 06:23:00,0.30166005411477714,-28.430364726574606
2016-09-01 06:24:00,0.28919059590136725,-27.255196599744885
2016-09-01 06:25:00,0.27723656230498794,-26.12860007698163
2016-09-01 06:26:00,0.2657766499905223,-25.04856808252499
2016-09-01 06:27:00,0.25479043591923944,-24.013176421393943
2016-09-01 06:28:00,0.24425834099757543,-23.020580363503072
2016-09-01 06:29:00,0.23416159522410918,-22.069011367769843
2016-09-01 06:30:00,0.22448220427333293,-21.156773940570286
2016-09-01 06:31:00,0.21520291745729334,-20.282242623134568
2016-09-01 06:32:00,0.2063071970085501,-19.443859102634587
2016-09-01 06:33:00,0.1977791886302016,123.25592509257989
2016-09-01 06:34:00,0.24656799231268114,166.10163069963903
2016-09-01 06:35:00,0.3123165544646216,160.16164336944246
2016-09-01 06:36:00,0.37571387163169256,201.82720402901288
2016-09-01 06:37:00,0.4556038065598435,289.482230661358
2016-09-01 06:38:00,0.5701905228632977,-53.73631682669027
2016-09-01 06:39:00,0.5466219628515915,-51.51537422089008
2016-09-01 06:40:00,0.5240275004740081,-49.38619749425718
2016-09-01 06:41:00,0.5023668875379305,-47.34499817994333
2016-09-01 06:42:00,0.48160153745900797,-45.38814383887841
2016-09-01 06:43:00,0.46169445682792093,-43.512151678470964
2016-09-01 06:44:00,0.44261017977595996,-41.71368242696671
2016-09-01 06:45:00,0.42431470502729035,-39.989534453857246
2016-09-01 06:46:00,0.4067754355299845,-38.33663812701654
2016-09-01 06:47:00,0.38996112056199483,-36.75205039754116
2016-09-01 06:48:00,0.3738418002121961,-35.232949603519714
2016-09-01 06:49:00,0.35838875214047694,-33.77663048430029
2016-09-01 06:50:00,0.34357444052455577,-32.380499397022696
2016-09-01 06:51:00,0.329372467104809,-31.042069727554555
2016-09-01 06:52:00,0.3157575242418465,-29.758957488153676
2016-09-01 06:53:00,0.30270534990493697,-28.528877094511316
2016-09-01 06:54:00,0.29019268451260744,-27.349637315067152
2016-09-01 06:55:00,0.2781972295498587,-26.219137385746276
2016-09-01 06:56:00,0.2666976078894437,-25.1353632835127
2016-09-01 06:57:00,0.25567332574755214,-24.096384152402912
2016-09-01 06:58:00,0.24510473620702455,-23.100348875907798
2016-09-01 06:59:00,0.2349730042439071,-22.145482789824126
2016-09-01 07:00:00,0.22526007319573862,-21.230084529912947
2016-09-01 07:01:00,0.21594863261244346,-20.352523008921853
2016-09-01 07:02:00,0.20702208743309178,-19.5112345177349
2016-09-01 07:03:00,0.19846452843408524,-18.70471994560953
2016-09-01 07:04:00,0.1902607038965372,-17.931542114690277
2016-09-01 07:05:00,0.1823959924427257,-17.190323224113992
2016-09-01 07:06:00,0.1748563769935529,-16.479742399282603
2016-09-01 07:07:00,0.16762841980088508,-15.798533341991938
2016-09-01 07:08:00,0.16069923851053775,-15.145482077307197
2016-09-01 07:09:00,0.15405648321347318,-14.519424793227307
2016-09-01 07:10:00,0.14768831444451383,316.33313856890305
2016-09-01 07:11:00,0.27290351512803795,305.41706356767304
2016-09-01 07:12:00,0.39379776945690853,247.5737737137303
2016-09-01 07:13:00,0.49179572155192675,286.3246353759997
2016-09-01 07:14:00,0.6051325563882599,371.26128926007544
