t_begin,res_power[W],local_price
2016-09-01 00:48:00,72.29837613854846,100
2016-09-01 00:49:00,71.43649471918141,100
2016-09-01 00:50:00,71.84216459026995,100
2016-09-01 00:51:00,71.50143418526696,100
2016-09-01 00:52:00,70.44449355941737,100
2016-09-01 00:53:00,70.47739965259586,100
2016-09-01 00:54:00,71.68511553501591,100
2016-09-01 00:55:00,71.13211607571152,100
2016-09-01 00:56:00,70.03711202982386,100
2016-09-01 00:57:00,69.43285551446138,100
2016-09-01 00:58:00,69.84754083721444,100
2016-09-01 00:59:00,68.7651878914145,100
2016-09-01 01:00:00,68.29257104137989,100
2016-09-01 01:01:00,70.26583666200474,100
2016-09-01 01:02:00,69.54116152591814,100
2016-09-01 01:03:00,70.66529278252594,100
2016-09-01 01:04:00,114.66963237471307,100
2016-09-01 01:05:00,115.32236439938589,100
2016-09-01 01:06:00,142.77957224355248,100
2016-09-01 01:07:00,141.94257496267207,100
2016-09-01 01:08:00,143.3182883987314,100
2016-09-01 01:09:00,142.19853724896493,100
2016-09-01 01:10:00,143.35704639914948,100
2016-09-01 01:11:00,138.86849538962406,100
2016-09-01 01:12:00,139.76384970293947,100
2016-09-01 01:13:00,142.20841621562107,100
2016-09-01 01:14:00,139.5259844634091,100
2016-09-01 01:15:00,139.20927879267907,100
2016-09-01 01:16:00,139.43502092335865,100
2016-09-01 01:17:00,140.24229673465192,100
2016-09-01 01:18:00,139.05620361651967,100
2016-09-01 01:19:00,138.7833862283287,100
2016-09-01 01:20:00,133.47212592087368,100
2016-09-01 01:21:00,134.1001049274031,100
2016-09-01 01:22:00,136.9054591214383,100
2016-09-01 01:23:00,136.66391059388405,100
2016-09-01 01:24:00,136.01918152765748,100
2016-09-01 01:25:00,133.13667758466113,100
2016-09-01 01:26:00,133.23223140577988,100
2016-09-01 01:27:00,131.2971563037583,100
2016-09-01 01:28:00,83.52262365706042,100
2016-09-01 01:29:00,52.92194008395158,100
2016-09-01 01:30:00,60.149920820295065,100
2016-09-01 01:31:00,41.11628413234565,100
2016-09-01 01:32:00,45.23445403213789,100
2016-09-01 01:33:00,40.363667464122585,100
2016-09-01 01:34:00,54.16256467252817,100
2016-09-01 01:35:00,70.17200839765754,100
2016-09-01 01:36:00,68.73681960104953,100
2016-09-01 01:37:00,72.72064179989732,100
2016-09-01 01:38:00,71.44978432878229,100
2016-09-01 01:39:00,71.76561664819849,100
2016-09-01 01:40:00,68.35650719747395,100
2016-09-01 01:41:00,69.80179512505944,100
2016-09-01 01:42:00,70.13905924461254,100
2016-09-01 01:43:00,70.76039961070472,100
2016-09-01 01:44:00,71.19679126132681,100
2016-09-01 01:45:00,71.09209719927992,100
2016-09-01 01:46:00,69.79457684838903,100
2016-09-01 01:47:00,71.72523604957112,100
2016-09-01 01:48:00,70.37908717246347,100
2016-09-01 01:49:00,68.18632180276512,100
2016-09-01 01:50:00,69.00468796487041,100
2016-09-01 01:51:00,37.948642054558995,100
2016-09-01 01:52:00,70.59736136163386,100
2016-09-01 01:53:00,69.55710720979826,100
2016-09-01 01:54:00,71.07241941702267,100
2016-09-01 01:55:00,43.07654656272369,100
2016-09-01 01:56:00,22.19256775727368,100
2016-09-01 01:57:00,-43.43302538046146,100
2016-09-01 01:58:00,-29.79129485373145,100
2016-09-01 01:59:00,-35.88234135713451,100
2016-09-01 02:00:00,-4.130156671184373,98
2016-09-01 02:01:00,-45.85983838840744,100
2016-09-01 02:02:00,-15.830048097592083,97
2016-09-01 02:03:00,12.760728607852919,99
2016-09-01 02:04:00,15.224163197970782,98
2016-09-01 02:05:00,1.2769149528786485,98
2016-09-01 02:06:00,-19.130160663394655,96
2016-09-01 02:07:00,3.9924389662918713,97
2016-09-01 02:08:00,-22.78072332955972,96
2016-09-01 02:09:00,7.057422053045599,98
2016-09-01 02:10:00,-2.6546106254115074,96
2016-09-01 02:11:00,-21.93861242388723,96
2016-09-01 02:12:00,24.08438471279274,98
2016-09-01 02:13:00,-20.991528568393306,97
2016-09-01 02:14:00,24.12396386782396,98
2016-09-01 02:15:00,-3.121205082853244,97
2016-09-01 02:16:00,-19.41565407960603,97
2016-09-01 02:17:00,-14.839290320692754,96
2016-09-01 02:18:00,21.927171625483567,97
2016-09-01 02:19:00,-11.535314817368445,96
2016-09-01 02:20:00,-21.367051838546587,96
2016-09-01 02:21:00,5.026596097215993,98
2016-09-01 02:22:00,10.10343448588199,98
2016-09-01 02:23:00,14.609749626988133,97
2016-09-01 02:24:00,21.401592387593197,97
2016-09-01 02:25:00,1.1909509065150274,97
2016-09-01 02:26:00,-5.936249487017335,95
2016-09-01 02:27:00,-13.837347849403073,95
2016-09-01 02:28:00,-11.077854390724838,95
2016-09-01 02:29:00,-18.306637676487824,95
2016-09-01 02:30:00,-19.13929856421644,95
2016-09-01 02:31:00,2.782875756496196,96
2016-09-01 02:32:00,-5.360045066028107,94
2016-09-01 02:33:00,-7.95314954404445,94
2016-09-01 02:34:00,1.6974806620149963,96
2016-09-01 02:35:00,15.717671923447945,96
2016-09-01 02:36:00,-3.67630579101143,94
2016-09-01 02:37:00,2.1384193909770204,96
2016-09-01 02:38:00,-4.619101448118869,94
2016-09-01 02:39:00,-11.545585813502356,94
2016-09-01 02:40:00,15.479260843771726,95
2016-09-01 02:41:00,-21.42798026372347,95
2016-09-01 02:42:00,22.42434751839454,97
2016-09-01 02:43:00,-16.338489155619236,96
2016-09-01 02:44:00,20.942495943924783,98
2016-09-01 02:45:00,-4.3230685567012515,97
2016-09-01 02:46:00,13.673230261092094,98
2016-09-01 02:47:00,24.287317349135378,98
2016-09-01 02:48:00,-2.0728624229534347,97
2016-09-01 02:49:00,7.757323430196969,99
2016-09-01 02:50:00,-21.202746789449748,98
2016-09-01 02:51:00,-45.940144858552486,100
2016-09-01 02:52:00,-46.87399528556311,100
2016-09-01 02:53:00,-16.099875724157172,98
2016-09-01 02:54:00,-24.8975928985289,100
2016-09-01 02:55:00,-43.61707524067582,100
2016-09-01 02:56:00,-38.7678094634544,100
2016-09-01 02:57:00,-33.53643480053201,100
2016-09-01 02:58:00,-10.362322019720075,98
2016-09-01 02:59:00,-35.13622760054059,100
2016-09-01 03:00:00,-10.10713604866239,100
2016-09-01 03:01:00,-40.37968912650578,100
2016-09-01 03:02:00,-18.44128838781704,100
2016-09-01 03:03:00,13.957097227268008,100
2016-09-01 03:04:00,17.45941830587509,100
2016-09-01 03:05:00,37.23857855732602,100
2016-09-01 03:06:00,50.69487469605107,100
2016-09-01 03:07:00,63.35094884583707,100
2016-09-01 03:08:00,63.731440167169694,100
2016-09-01 03:09:00,67.60668479622467,100
2016-09-01 03:10:00,69.24081570789943,100
2016-09-01 03:11:00,33.6861933682832,100
2016-09-01 03:12:00,50.25001486685742,100
2016-09-01 03:13:00,-37.88316342821854,100
2016-09-01 03:14:00,14.271487859957432,100
2016-09-01 03:15:00,0.019925451670872008,100
2016-09-01 03:16:00,-5.3781388570629645,98
2016-09-01 03:17:00,-25.770782031362074,100
2016-09-01 03:18:00,-10.923336595420423,100
2016-09-01 03:19:00,-5.6566401699676305,98
2016-09-01 03:20:00,-44.99937936279426,100
2016-09-01 03:21:00,13.911723047987891,99
2016-09-01 03:22:00,19.323585445258068,99
2016-09-01 03:23:00,13.27880890073721,98
2016-09-01 03:24:00,-21.184705360680304,97
2016-09-01 03:25:00,15.965241690863607,98
2016-09-01 03:26:00,19.939576174490533,98
2016-09-01 03:27:00,19.006559067694695,99
2016-09-01 03:28:00,-4.864240723104267,98
2016-09-01 03:29:00,-22.609189981342894,98
2016-09-01 03:30:00,-11.154190857207475,98
2016-09-01 03:31:00,-3.5465649732937266,98
2016-09-01 03:32:00,-8.554527908929991,100
2016-09-01 03:33:00,-31.06632761309271,100
2016-09-01 03:34:00,-14.575414509150761,98
2016-09-01 03:35:00,-15.791928641711372,97
2016-09-01 03:36:00,24.660229139450877,98
2016-09-01 03:37:00,24.163523015320806,98
2016-09-01 03:38:00,-22.786885301983403,96
2016-09-01 03:39:00,-19.021710286318452,96
2016-09-01 03:40:00,-24.28950780575525,96
2016-09-01 03:41:00,22.748593169266513,97
2016-09-01 03:42:00,25.21083403638422,97
2016-09-01 03:43:00,20.889009630109356,97
2016-09-01 03:44:00,-3.3295546585680427,95
2016-09-01 03:45:00,2.372899086427367,96
2016-09-01 03:46:00,12.230204835756126,96
2016-09-01 03:47:00,-6.430591966244975,94
2016-09-01 03:48:00,-6.819638919146293,94
2016-09-01 03:49:00,-1.4017355168153358,94
2016-09-01 03:50:00,9.261047285217877,95
2016-09-01 03:51:00,23.27112449223494,95
2016-09-01 03:52:00,24.79389561249642,95
2016-09-01 03:53:00,-7.467719800347211,94
2016-09-01 03:54:00,-16.611978012799824,95
2016-09-01 03:55:00,25.853049221552894,97
2016-09-01 03:56:00,-5.009245636471917,95
2016-09-01 03:57:00,-9.786251719503156,95
2016-09-01 03:58:00,18.753584030719253,97
2016-09-01 03:59:00,6.239079144381506,98
2016-09-01 04:00:00,-10.60431299288981,96
2016-09-01 04:01:00,14.319920178640995,98
2016-09-01 04:02:00,10.846764729377036,98
2016-09-01 04:03:00,-18.97364629496461,97
2016-09-01 04:04:00,9.268765463703279,99
2016-09-01 04:05:00,-24.759949464660366,98
2016-09-01 04:06:00,-19.23264108785306,98
2016-09-01 04:07:00,-17.67456956608077,98
2016-09-01 04:08:00,-13.113393743539028,98
2016-09-01 04:09:00,-10.766208234094144,98
2016-09-01 04:10:00,22.94309942480537,99
2016-09-01 04:11:00,-14.687197747434837,98
2016-09-01 04:12:00,10.970507249114299,99
2016-09-01 04:13:00,-5.332477571969235,97
2016-09-01 04:14:00,10.082215567177713,99
2016-09-01 04:15:00,15.207749883822537,99
2016-09-01 04:16:00,8.569542562731801,99
2016-09-01 04:17:00,-14.528376178702018,98
2016-09-01 04:18:00,-15.446771900875135,98
2016-09-01 04:19:00,-19.9193290783523,98
2016-09-01 04:20:00,-46.54337378798151,100
2016-09-01 04:21:00,-33.761105706193874,100
2016-09-01 04:22:00,-27.614967177192867,100
2016-09-01 04:23:00,-25.88011341974125,100
2016-09-01 04:24:00,-24.251253446148752,100
2016-09-01 04:25:00,-39.6345119395167,100
2016-09-01 04:26:00,-25.45736415725284,98
2016-09-01 04:27:00,-14.071724531619687,98
2016-09-01 04:28:00,-14.200708616794607,98
2016-09-01 04:29:00,-23.54831104971698,98
2016-09-01 04:30:00,-21.019918307886243,98
2016-09-01 04:31:00,-37.26602817955742,100
2016-09-01 04:32:00,-38.79983216687883,100
2016-09-01 04:33:00,-41.25061718596051,100
2016-09-01 04:34:00,-21.977353462094584,100
2016-09-01 04:35:00,-9.908293821398416,100
2016-09-01 04:36:00,-22.603551293009957,100
2016-09-01 04:37:00,-31.653345253464607,100
2016-09-01 04:38:00,-24.73199775736802,100
2016-09-01 04:39:00,-4.22586187421313,100
2016-09-01 04:40:00,43.820579769022515,100
2016-09-01 04:41:00,35.44437707967522,100
2016-09-01 04:42:00,17.798447274666884,100
2016-09-01 04:43:00,15.550595342779076,100
2016-09-01 04:44:00,1.1933249731432767,100
2016-09-01 04:45:00,3.0921670563671597,100
2016-09-01 04:46:00,55.06565449065364,100
2016-09-01 04:47:00,35.52850560816405,100
2016-09-01 04:48:00,35.60133860510656,100
2016-09-01 04:49:00,3.7136219340740837,100
2016-09-01 04:50:00,29.916714241765845,100
2016-09-01 04:51:00,15.70714934812787,100
2016-09-01 04:52:00,43.78024489927587,100
2016-09-01 04:53:00,39.45062950759039,100
2016-09-01 04:54:00,40.12677879612225,100
2016-09-01 04:55:00,41.70599350611333,100
2016-09-01 04:56:00,42.296858810291866,100
2016-09-01 04:57:00,45.7386128165528,100
2016-09-01 04:58:00,44.80810184476776,100
2016-09-01 04:59:00,46.75383748023733,100
2016-09-01 05:00:00,45.83878225242655,100
2016-09-01 05:01:00,48.394937983621915,100
2016-09-01 05:02:00,49.21871346511267,100
2016-09-01 05:03:00,49.02951880580928,100
2016-09-01 05:04:00,52.23009233966752,100
2016-09-01 05:05:00,51.65757251025833,100
2016-09-01 05:06:00,51.84435859275942,100
2016-09-01 05:07:00,52.48494326182072,100
2016-09-01 05:08:00,38.45853398222485,100
2016-09-01 05:09:00,28.440290028807524,100
2016-09-01 05:10:00,-19.939689043429794,100
2016-09-01 05:11:00,-38.3783109837571,100
2016-09-01 05:12:00,-20.398492060749206,98
2016-09-01 05:13:00,-20.376354316140564,100
2016-09-01 05:14:00,-35.910019131073454,100
2016-09-01 05:15:00,10.705704923555558,100
2016-09-01 05:16:00,25.178501810296687,100
2016-09-01 05:17:00,38.52375328929723,100
2016-09-01 05:18:00,22.828989966346533,100
2016-09-01 05:19:00,-3.0756254751780716,100
2016-09-01 05:20:00,-36.15522133389909,100
2016-09-01 05:21:00,-16.596272492985264,98
2016-09-01 05:22:00,2.5379611964545745,99
2016-09-01 05:23:00,19.00041943435528,99
2016-09-01 05:24:00,9.835189287986196,99
2016-09-01 05:25:00,21.992564696007406,98
2016-09-01 05:26:00,-2.038666652811486,96
2016-09-01 05:27:00,11.750124177078106,98
2016-09-01 05:28:00,-24.334748192286085,97
2016-09-01 05:29:00,12.31097372036568,99
2016-09-01 05:30:00,-18.065691167572005,98
2016-09-01 05:31:00,14.568651656972811,99
2016-09-01 05:32:00,1.7700691365560957,99
2016-09-01 05:33:00,18.56941352160075,98
2016-09-01 05:34:00,20.310950665322295,99
2016-09-01 05:35:00,-9.050513446280753,98
2016-09-01 05:36:00,-19.205243927818266,98
2016-09-01 05:37:00,-25.05989458885736,100
2016-09-01 05:38:00,-32.44578043925908,100
2016-09-01 05:39:00,-22.8159558498849,98
2016-09-01 05:40:00,-9.746833549076399,97
2016-09-01 05:41:00,9.839865352174073,99
2016-09-01 05:42:00,12.16187176328392,98
2016-09-01 05:43:00,22.064781700585627,98
2016-09-01 05:44:00,-10.012819666432208,96
2016-09-01 05:45:00,14.57783284385826,97
2016-09-01 05:46:00,-21.18009202450773,95
2016-09-01 05:47:00,7.375104322039675,96
2016-09-01 05:48:00,-12.929519683147902,95
2016-09-01 05:49:00,16.09681445471817,97
2016-09-01 05:50:00,-16.876142445334295,97
2016-09-01 05:51:00,21.87844148437531,99
2016-09-01 05:52:00,8.47218043200317,99
2016-09-01 05:53:00,-12.950883669097912,97
2016-09-01 05:54:00,2.118576792563374,99
2016-09-01 05:55:00,-47.17685683623371,100
2016-09-01 05:56:00,-18.667935890391796,98
2016-09-01 05:57:00,-15.175109977789624,100
2016-09-01 05:58:00,-6.216932609939661,98
2016-09-01 05:59:00,-37.77391052947313,100
2016-09-01 06:00:00,198.66589572326677,100
2016-09-01 06:01:00,-15.929508916496403,100
2016-09-01 06:02:00,193.25457313209728,100
2016-09-01 06:03:00,-22.32976523211017,98
2016-09-01 06:04:00,344.2848004406101,100
2016-09-01 06:05:00,926.4713166233721,100
2016-09-01 06:06:00,3764.64470279898,100
2016-09-01 06:07:00,4397.032374310855,100
2016-09-01 06:08:00,4284.601345054536,100
2016-09-01 06:09:00,1712.4715036030232,100
2016-09-01 06:10:00,1743.5504013538678,100
2016-09-01 06:11:00,2109.929733079492,100
2016-09-01 06:12:00,1921.5870028324111,100
2016-09-01 06:13:00,1910.5069794565045,100
2016-09-01 06:14:00,1801.2858913431928,100
2016-09-01 06:15:00,1815.9112526640677,100
2016-09-01 06:16:00,1750.6997416899558,100
2016-09-01 06:17:00,1764.633917884782,100
2016-09-01 06:18:00,2291.4141884532123,100
2016-09-01 06:19:00,1304.138406152547,100
2016-09-01 06:20:00,1824.8039156766968,100
2016-09-01 06:21:00,1543.2350035111183,100
2016-09-01 06:22:00,1461.1911595364977,100
2016-09-01 06:23:00,1716.6628534925726,100
2016-09-01 06:24:00,1360.9144004031673,100
2016-09-01 06:25:00,1390.1364183852688,100
2016-09-01 06:26:00,1332.1129996273196,100
2016-09-01 06:27:00,1797.8428234136536,100
2016-09-01 06:28:00,1493.7606721890852,100
2016-09-01 06:29:00,1739.4464301373462,100
2016-09-01 06:30:00,1995.0343446916916,100
2016-09-01 06:31:00,1471.6796443518977,100
2016-09-01 06:32:00,1702.228417176425,100
2016-09-01 06:33:00,17.600788755772285,98
2016-09-01 06:34:00,0.27169703134688916,97
2016-09-01 06:35:00,-13.40262796128205,95
2016-09-01 06:36:00,-24.684738554579525,94
2016-09-01 06:37:00,3.363112108984595,94
2016-09-01 06:38:00,468.2453281026861,100
2016-09-01 06:39:00,4894.982344688641,100
2016-09-01 06:40:00,4000.1651068989936,100
2016-09-01 06:41:00,4206.239919261265,100
2016-09-01 06:42:00,3745.36240448707,100
2016-09-01 06:43:00,1426.3475752194292,100
2016-09-01 06:44:00,1602.7819035078182,100
2016-09-01 06:45:00,1880.7380557776082,100
2016-09-01 06:46:00,1448.919945543229,100
2016-09-01 06:47:00,1192.2854504065724,100
2016-09-01 06:48:00,1363.7299456483609,100
2016-09-01 06:49:00,1724.553184226112,100
2016-09-01 06:50:00,1383.242751807823,100
2016-09-01 06:51:00,1322.502998306854,100
2016-09-01 06:52:00,1721.3723185845276,100
2016-09-01 06:53:00,1576.908095954453,100
2016-09-01 06:54:00,1503.1076423329193,100
2016-09-01 06:55:00,1362.299251067439,100
2016-09-01 06:56:00,1646.8459790058394,100
2016-09-01 06:57:00,1711.638240421159,100
2016-09-01 06:58:00,1462.345868929669,100
2016-09-01 06:59:00,1599.1644898638967,100
2016-09-01 07:00:00,1656.9289277664593,100
2016-09-01 07:01:00,1598.105858289016,100
2016-09-01 07:02:00,1642.4882790278793,100
2016-09-01 07:03:00,1274.7959550138974,100
2016-09-01 07:04:00,1531.4603293614684,100
2016-09-01 07:05:00,1230.1975807873926,100
2016-09-01 07:06:00,1537.7344110512433,100
2016-09-01 07:07:00,1545.4251880352567,100
2016-09-01 07:08:00,1318.0710413729837,100
2016-09-01 07:09:00,1332.7376611788827,100
2016-09-01 07:10:00,-14.08934275488393,92
2016-09-01 07:11:00,15.861093859475076,94
2016-09-01 07:12:00,-0.5923053036067856,93
2016-09-01 07:13:00,-17.12839128893249,92
2016-09-01 07:14:00,8.930685987743807,92
2016-09-01 07:15:00,-4.31144946139986,90
2016-09-01 07:16:00,0.08063111340189266,92
2016-09-01 07:17:00,20.354168473390104,92
2016-09-01 07:18:00,-21.220919413560125,88
2016-09-01 07:19:00,-13.65488453093269,87
2016-09-01 07:20:00,12.187845240142948,87
2016-09-01 07:21:00,13.98634088214584,86
2016-09-01 07:22:00,-23.180049817315066,86
2016-09-01 07:23:00,7.226776327201833,89
2016-09-01 07:24:00,13.313184561252001,90
2016-09-01 07:25:00,317.07299229586005,100
2016-09-01 07:26:00,4461.632771232415,100
2016-09-01 07:27:00,3386.651630454826,100
2016-09-01 07:28:00,3638.48389108146,100
2016-09-01 07:29:00,3841.7175229056324,100
2016-09-01 07:30:00,1153.3905465830487,100
2016-09-01 07:31:00,982.2164028215934,100
2016-09-01 07:32:00,1024.0551500954882,100
2016-09-01 07:33:00,900.089298858584,100
2016-09-01 07:34:00,1182.8726725704728,100
2016-09-01 07:35:00,1236.874169042028,100
2016-09-01 07:36:00,1312.7051390545003,100
2016-09-01 07:37:00,1015.8121424800487,100
2016-09-01 07:38:00,1075.504947430265,100
2016-09-01 07:39:00,1294.391530771315,100
2016-09-01 07:40:00,1423.0320838663042,100
2016-09-01 07:41:00,1116.0668049004187,100
2016-09-01 07:42:00,1239.5698250109654,100
2016-09-01 07:43:00,1401.2073932173034,100
2016-09-01 07:44:00,954.6867338660969,100
2016-09-01 07:45:00,939.185362165733,100
2016-09-01 07:46:00,1188.4259828168094,100
2016-09-01 07:47:00,811.2420699058547,100
2016-09-01 07:48:00,895.5610248122672,100
2016-09-01 07:49:00,1224.2599312829534,100
2016-09-01 07:50:00,882.5047553007928,100
2016-09-01 07:51:00,882.151645858717,100
2016-09-01 07:52:00,498.03836593536465,100
2016-09-01 07:53:00,912.4502452111283,100
2016-09-01 07:54:00,1127.0160585408075,100
2016-09-01 07:55:00,1079.764551057342,100
2016-09-01 07:56:00,1234.5337641130086,100
2016-09-01 07:57:00,24.574882018016062,90
2016-09-01 07:58:00,-19.924123826296977,94
2016-09-01 07:59:00,-11.575781092973585,95
2016-09-01 08:00:00,18.88262822822543,96
2016-09-01 08:01:00,13.73534525792931,97
2016-09-01 08:02:00,-23.15424801579806,96
2016-09-01 08:03:00,24.221031572131693,97
2016-09-01 08:04:00,-3.2958250766369304,95
2016-09-01 08:05:00,14.572690689419602,97
2016-09-01 08:06:00,11.563987463330065,97
2016-09-01 08:07:00,-4.305967402656023,95
2016-09-01 08:08:00,-4.937592225685563,94
2016-09-01 08:09:00,-22.637126100955285,96
2016-09-01 08:10:00,-1.874656474495481,96
2016-09-01 08:11:00,-7.877870460856727,95
2016-09-01 08:12:00,20.731849769801542,94
2016-09-01 08:13:00,20.089616562175664,94
2016-09-01 08:14:00,-26.611537359785345,92
2016-09-01 08:15:00,20.231713725428932,92
2016-09-01 08:16:00,-20.385719945015964,91
2016-09-01 08:17:00,13.809662824866805,94
2016-09-01 08:18:00,23.94004234373495,95
2016-09-01 08:19:00,-20.895628487618097,94
2016-09-01 08:20:00,-9.717797215322427,93
2016-09-01 08:21:00,-17.660334436545938,92
2016-09-01 08:22:00,-25.019128668442974,89
2016-09-01 08:23:00,20.47986900815505,89
2016-09-01 08:24:00,-23.748051595577692,87
2016-09-01 08:25:00,26.022402394921187,89
2016-09-01 08:26:00,-23.52001832403846,88
2016-09-01 08:27:00,-18.536724589187244,89
2016-09-01 08:28:00,-5.045854864349437,89
2016-09-01 08:29:00,-12.420749367599257,90
2016-09-01 08:30:00,-17.826152836796226,91
2016-09-01 08:31:00,-17.379224729566104,91
2016-09-01 08:32:00,1.4338240920601777,93
2016-09-01 08:33:00,8.22343678852387,93
2016-09-01 08:34:00,27.796454919650472,92
2016-09-01 08:35:00,-25.43260363956354,89
2016-09-01 08:36:00,-28.285271117414496,89
2016-09-01 08:37:00,18.14965266242102,91
2016-09-01 08:38:00,7.717895206017559,91
2016-09-01 08:39:00,-16.85559612493553,89
2016-09-01 08:40:00,-9.125401601555382,88
2016-09-01 08:41:00,1.68016642775342,90
2016-09-01 08:42:00,0.06809211525541059,90
2016-09-01 08:43:00,-25.874429688410885,88
2016-09-01 08:44:00,0.7797943446614681,89
2016-09-01 08:45:00,11.320939657897725,90
2016-09-01 08:46:00,11.469587836076272,90
2016-09-01 08:47:00,19.29480697125304,91
2016-09-01 08:48:00,7.751700903356635,90
2016-09-01 08:49:00,14.933772592345235,89
2016-09-01 08:50:00,-19.25937683054039,87
2016-09-01 08:51:00,20.215669305014643,89
2016-09-01 08:52:00,-28.20684758182506,88
2016-09-01 08:53:00,-29.157474243111764,89
2016-09-01 08:54:00,22.950011247875537,91
2016-09-01 08:55:00,-28.111965121460216,89
2016-09-01 08:56:00,3.7503123318059153,91
2016-09-01 08:57:00,19.571507010082044,91
2016-09-01 08:58:00,16.552945675404345,91
2016-09-01 08:59:00,25.20555437139606,92
2016-09-01 09:00:00,-25.26253096057863,90
2016-09-01 09:01:00,-3.3966145501680955,90
2016-09-01 09:02:00,-7.054126596127645,90
2016-09-01 09:03:00,7.436713826099421,91
2016-09-01 09:04:00,9.595614081680623,90
2016-09-01 09:05:00,23.147379833617762,88
2016-09-01 09:06:00,-29.89685314840247,87
2016-09-01 09:07:00,17.724751022584556,88
2016-09-01 09:08:00,-8.686696520877987,85
2016-09-01 09:09:00,-12.110065536128275,84
2016-09-01 09:10:00,12.115041641301957,86
2016-09-01 09:11:00,-22.695824586333288,84
2016-09-01 09:12:00,-32.281161744207054,83
2016-09-01 09:13:00,-23.189075850901872,81
2016-09-01 09:14:00,-32.42643481242587,80
2016-09-01 09:15:00,7.268777113861404,81
2016-09-01 09:16:00,-0.4784313809462333,79
2016-09-01 09:17:00,17.22763547895144,79
2016-09-01 09:18:00,26.201885681060446,78
2016-09-01 09:19:00,-32.89947711768474,75
2016-09-01 09:20:00,31.709370625695783,75
2016-09-01 09:21:00,11.485138693267913,73
2016-09-01 09:22:00,10.32379398346427,70
2016-09-01 09:23:00,-10.976544005966616,67
2016-09-01 09:24:00,45.391911490877874,63
2016-09-01 09:25:00,-2.4133990387863378,64
2016-09-01 09:26:00,-18.399890250345152,64
2016-09-01 09:27:00,-49.82916010445956,65
2016-09-01 09:28:00,44.38604112351527,67
2016-09-01 09:29:00,11.395501094611632,68
2016-09-01 09:30:00,-4.8498774270027525,67
2016-09-01 09:31:00,14.499580509335374,70
2016-09-01 09:32:00,-36.61881992517789,69
2016-09-01 09:33:00,43.55940723168078,69
2016-09-01 09:34:00,-43.49650740329719,67
2016-09-01 09:35:00,-45.586814645954064,67
2016-09-01 09:36:00,18.773079688556322,68
2016-09-01 09:37:00,33.92365366384604,68
2016-09-01 09:38:00,-11.86910966573032,66
2016-09-01 09:39:00,38.79391223289497,67
2016-09-01 09:40:00,9.824921232122392,67
2016-09-01 09:41:00,47.64744286835014,68
2016-09-01 09:42:00,-36.82918985538345,67
2016-09-01 09:43:00,-15.293941237536046,67
2016-09-01 09:44:00,-11.265006385873676,67
2016-09-01 09:45:00,-14.885328982901115,67
2016-09-01 09:46:00,-39.33461114178647,67
2016-09-01 09:47:00,-46.165216862342845,66
2016-09-01 09:48:00,-40.33963484825358,65
2016-09-01 09:49:00,-23.00264571538844,64
2016-09-01 09:50:00,12.895096537396967,65
2016-09-01 09:51:00,43.41504451732203,64
2016-09-01 09:52:00,42.123705667937315,64
2016-09-01 09:53:00,-40.53735035221462,63
