t_begin,res_power[W],local_price
2016-09-01 00:48:00,72.29837613854846,100
2016-09-01 00:49:00,71.43649471918141,100
2016-09-01 00:50:00,71.84216459026995,100
2016-09-01 00:51:00,71.50143418526696,100
2016-09-01 00:52:00,70.44449355941737,100
2016-09-01 00:53:00,70.47739965259586,100
2016-09-01 00:54:00,71.68511553501591,100
2016-09-01 00:55:00,71.13211607571152,100
2016-09-01 00:56:00,70.03711202982386,100
2016-09-01 00:57:00,69.43285551446138,100
2016-09-01 00:58:00,69.84754083721444,100
2016-09-01 00:59:00,68.7651878914145,100
2016-09-01 01:00:00,68.29257104137989,100
2016-09-01 01:01:00,70.26583666200474,100
2016-09-01 01:02:00,69.54116152591814,100
2016-09-01 01:03:00,70.66529278252594,100
2016-09-01 01:04:00,114.66963237471307,100
2016-09-01 01:05:00,115.32236439938589,100
2016-09-01 01:06:00,142.77957224355248,100
2016-09-01 01:07:00,141.94257496267207,100
2016-09-01 01:08:00,143.96752620332947,100
2016-09-01 01:09:00,142.19853724896493,100
2016-09-01 01:10:00,143.35704639914948,100
2016-09-01 01:11:00,138.86849538962406,100
2016-09-01 01:12:00,139.76384970293947,100
2016-09-01 01:13:00,142.20841621562107,100
2016-09-01 01:14:00,139.5259844634091,100
2016-09-01 01:15:00,139.20927879267907,100
2016-09-01 01:16:00,139.43502092335865,100
2016-09-01 01:17:00,140.24229673465192,100
2016-09-01 01:18:00,139.05620361651967,100
2016-09-01 01:19:00,138.7833862283287,100
2016-09-01 01:20:00,133.47212592087368,100
2016-09-01 01:21:00,134.1001049274031,100
2016-09-01 01:22:00,136.9054591214383,100
2016-09-01 01:23:00,136.66391059388405,100
2016-09-01 01:24:00,136.01918152765748,100
2016-09-01 01:25:00,133.13667758466113,100
2016-09-01 01:26:00,133.23223140577988,100
2016-09-01 01:27:00,131.2971563037583,100
2016-09-01 01:28:00,97.57938145113249,100
2016-09-01 01:29:00,69.12322368596259,100
2016-09-01 01:30:00,70.1342266828388,100
2016-09-01 01:31:00,70.41163043019752,100
2016-09-01 01:32:00,68.87698540251404,100
2016-09-01 01:33:00,70.59364752507102,100
2016-09-01 01:34:00,69.32179995346971,100
2016-09-01 01:35:00,70.17200839765754,100
2016-09-01 01:36:00,68.73681960104953,100
2016-09-01 01:37:00,72.72064179989732,100
2016-09-01 01:38:00,71.44978432878229,100
2016-09-01 01:39:00,71.76561664819849,100
2016-09-01 01:40:00,68.35650719747395,100
2016-09-01 01:41:00,69.80179512505944,100
2016-09-01 01:42:00,70.13905924461254,100
2016-09-01 01:43:00,70.76039961070472,100
2016-09-01 01:44:00,71.19679126132681,100
2016-09-01 01:45:00,71.09209719927992,100
2016-09-01 01:46:00,69.79457684838903,100
2016-09-01 01:47:00,71.72523604957112,100
2016-09-01 01:48:00,70.37908717246347,100
2016-09-01 01:49:00,68.18632180276512,100
2016-09-01 01:50:00,69.00468796487041,100
2016-09-01 01:51:00,72.90671501988231,100
2016-09-01 01:52:00,70.59736136163386,100
2016-09-01 01:53:00,69.55710720979826,100
2016-09-01 01:54:00,71.07241941702267,100
2016-09-01 01:55:00,69.33271890392336,100
2016-09-01 01:56:00,23.785905119184363,91
2016-09-01 01:57:00,0.5043870597453406,90
2016-09-01 01:58:00,-2.5179980790108516,95
2016-09-01 01:59:00,-8.841927173212497,97
2016-09-01 02:00:00,26.514954151992278,100
2016-09-01 02:01:00,28.669813236770814,100
2016-09-01 02:02:00,32.2975312549888,100
2016-09-01 02:03:00,31.092231469905357,100
2016-09-01 02:04:00,33.50514407504151,100
2016-09-01 02:05:00,32.5191799099398,100
2016-09-01 02:06:00,36.57044805702106,100
2016-09-01 02:07:00,41.361800176298736,100
2016-09-01 02:08:00,39.36193416969053,100
2016-09-01 02:09:00,39.91150634037106,100
2016-09-01 02:10:00,42.779183599573244,100
2016-09-01 02:11:00,42.46002000428652,100
2016-09-01 02:12:00,44.899349423024795,100
2016-09-01 02:13:00,44.22605484625582,100
2016-09-01 02:14:00,46.15434481558355,100
2016-09-01 02:15:00,46.85432848424587,100
2016-09-01 02:16:00,47.05471061961299,100
2016-09-01 02:17:00,48.508235874609895,100
2016-09-01 02:18:00,49.85412233999254,100
2016-09-01 02:19:00,49.16539459884667,100
2016-09-01 02:20:00,48.44339090208048,100
2016-09-01 02:21:00,51.60648433725743,100
2016-09-01 02:22:00,51.202143949540144,100
2016-09-01 02:23:00,54.26443853912515,100
2016-09-01 02:24:00,54.90539469293466,100
2016-09-01 02:25:00,56.25313530139147,100
2016-09-01 02:26:00,55.29862781995111,100
2016-09-01 02:27:00,57.655691306661254,100
2016-09-01 02:28:00,56.32089119493393,100
2016-09-01 02:29:00,56.785161818950044,100
2016-09-01 02:30:00,57.45448343836396,100
2016-09-01 02:31:00,58.08266139062255,100
2016-09-01 02:32:00,59.88540253597919,100
2016-09-01 02:33:00,59.70892048753252,100
2016-09-01 02:34:00,61.45688392655454,100
2016-09-01 02:35:00,61.299699003083035,100
2016-09-01 02:36:00,61.15697896086971,100
2016-09-01 02:37:00,60.195074513951276,100
2016-09-01 02:38:00,62.05023927248375,100
2016-09-01 02:39:00,60.69172810080747,100
2016-09-01 02:40:00,61.24950802035717,100
2016-09-01 02:41:00,62.111585090072936,100
2016-09-01 02:42:00,61.78320516699573,100
2016-09-01 02:43:00,64.37524331762108,100
2016-09-01 02:44:00,63.654215383933646,100
2016-09-01 02:45:00,63.528414016314635,100
2016-09-01 02:46:00,61.82982121931761,100
2016-09-01 02:47:00,65.21161370750892,100
2016-09-01 02:48:00,65.12120855296249,100
2016-09-01 02:49:00,65.99968478795373,100
2016-09-01 02:50:00,116.41565112838342,100
2016-09-01 02:51:00,139.6456703346122,100
2016-09-01 02:52:00,136.99442735641583,100
2016-09-01 02:53:00,137.1939950188745,100
2016-09-01 02:54:00,137.91954132991265,100
2016-09-01 02:55:00,136.57017346067752,100
2016-09-01 02:56:00,136.16109255856796,100
2016-09-01 02:57:00,138.0003039474072,100
2016-09-01 02:58:00,136.5781424453622,100
2016-09-01 02:59:00,136.08559597986329,100
2016-09-01 03:00:00,137.27370477213458,100
2016-09-01 03:01:00,136.19984120925704,100
2016-09-01 03:02:00,137.1541988514376,100
2016-09-01 03:03:00,137.4185488590146,100
2016-09-01 03:04:00,135.55610830597067,100
2016-09-01 03:05:00,134.78981057527187,100
2016-09-01 03:06:00,134.754753051061,100
2016-09-01 03:07:00,135.86330104787748,100
2016-09-01 03:08:00,133.24730114896624,100
2016-09-01 03:09:00,134.2498087385095,100
2016-09-01 03:10:00,133.12985439796242,100
2016-09-01 03:11:00,131.25301957897074,100
2016-09-01 03:12:00,130.4218550198916,100
2016-09-01 03:13:00,76.14802512442893,100
2016-09-01 03:14:00,68.23580715395647,100
2016-09-01 03:15:00,70.6610647417178,100
2016-09-01 03:16:00,67.51385085432776,100
2016-09-01 03:17:00,66.93419414722993,100
2016-09-01 03:18:00,69.69410658040852,100
2016-09-01 03:19:00,69.30722763048708,100
2016-09-01 03:20:00,69.08822468874249,100
2016-09-01 03:21:00,70.43818026165265,100
2016-09-01 03:22:00,68.66098521634017,100
2016-09-01 03:23:00,68.62518095150264,100
2016-09-01 03:24:00,70.14385584897238,100
2016-09-01 03:25:00,68.12858457739773,100
2016-09-01 03:26:00,67.7450912856194,100
2016-09-01 03:27:00,70.42298166694482,100
2016-09-01 03:28:00,69.2318405767248,100
2016-09-01 03:29:00,69.74829909377418,100
2016-09-01 03:30:00,70.11185375461527,100
2016-09-01 03:31:00,67.86472638990912,100
2016-09-01 03:32:00,71.3830376817015,100
2016-09-01 03:33:00,69.51023193710958,100
2016-09-01 03:34:00,71.21070275226725,100
2016-09-01 03:35:00,69.55398118935209,100
2016-09-01 03:36:00,69.57033237640312,100
2016-09-01 03:37:00,70.6544043090925,100
2016-09-01 03:38:00,69.51446514998828,100
2016-09-01 03:39:00,69.53015433256535,100
2016-09-01 03:40:00,70.01119999482364,100
2016-09-01 03:41:00,71.75411590294087,100
2016-09-01 03:42:00,69.36596905389082,100
2016-09-01 03:43:00,69.55363659079421,100
2016-09-01 03:44:00,70.5109690083002,100
2016-09-01 03:45:00,69.11437926304177,100
2016-09-01 03:46:00,71.17748142851671,100
2016-09-01 03:47:00,69.68235584769693,100
2016-09-01 03:48:00,69.81948525193638,100
2016-09-01 03:49:00,71.20824373887208,100
2016-09-01 03:50:00,68.90607692990729,100
2016-09-01 03:51:00,72.4159257842351,100
2016-09-01 03:52:00,71.14675650773012,100
2016-09-01 03:53:00,71.15264965428693,100
2016-09-01 03:54:00,69.92883349696578,100
2016-09-01 03:55:00,68.02194107401135,100
2016-09-01 03:56:00,70.935713770028,100
2016-09-01 03:57:00,69.43789783323524,100
2016-09-01 03:58:00,69.53169796296328,100
2016-09-01 03:59:00,67.65362345596027,100
2016-09-01 04:00:00,69.23717251583913,100
2016-09-01 04:01:00,71.34306135295483,100
2016-09-01 04:02:00,71.69186924233651,100
2016-09-01 04:03:00,70.64196702523033,100
2016-09-01 04:04:00,69.12575766542776,100
2016-09-01 04:05:00,69.44842278040666,100
2016-09-01 04:06:00,71.12233675175393,100
2016-09-01 04:07:00,68.98448750586348,100
2016-09-01 04:08:00,70.00079749198039,100
2016-09-01 04:09:00,68.94801305771432,100
2016-09-01 04:10:00,71.24798686699393,100
2016-09-01 04:11:00,69.84929445561208,100
2016-09-01 04:12:00,68.56279484821437,100
2016-09-01 04:13:00,70.38860574582512,100
2016-09-01 04:14:00,67.6946632638932,100
2016-09-01 04:15:00,70.42624166128581,100
2016-09-01 04:16:00,69.53374211378411,100
2016-09-01 04:17:00,69.46600326415543,100
2016-09-01 04:18:00,69.86400714907343,100
2016-09-01 04:19:00,68.50418877662221,100
2016-09-01 04:20:00,68.10612130036282,100
2016-09-01 04:21:00,69.70498987706766,100
2016-09-01 04:22:00,71.57662554932176,100
2016-09-01 04:23:00,69.2133792958619,100
2016-09-01 04:24:00,69.96308694791118,100
2016-09-01 04:25:00,69.96500375891524,100
2016-09-01 04:26:00,69.40858029454111,100
2016-09-01 04:27:00,72.40221849306052,100
2016-09-01 04:28:00,72.48376171897416,100
2016-09-01 04:29:00,70.22087004002509,100
2016-09-01 04:30:00,109.83640026443871,100
2016-09-01 04:31:00,144.6325849633123,100
2016-09-01 04:32:00,143.38463306677806,100
2016-09-01 04:33:00,142.33543991925518,100
2016-09-01 04:34:00,143.87312781508814,100
2016-09-01 04:35:00,141.73057927680486,100
2016-09-01 04:36:00,140.83695762142304,100
2016-09-01 04:37:00,140.3744650384814,100
2016-09-01 04:38:00,141.4492969696339,100
2016-09-01 04:39:00,139.56620979437852,100
2016-09-01 04:40:00,141.56888094870368,100
2016-09-01 04:41:00,139.71276668885628,100
2016-09-01 04:42:00,137.49716774014377,100
2016-09-01 04:43:00,142.3520963460758,100
2016-09-01 04:44:00,137.9738827106166,100
2016-09-01 04:45:00,137.3193193511765,100
2016-09-01 04:46:00,137.25827824899983,100
2016-09-01 04:47:00,135.60141077279454,100
2016-09-01 04:48:00,137.51851480964217,100
2016-09-01 04:49:00,133.66881067864617,100
2016-09-01 04:50:00,135.5626897818796,100
2016-09-01 04:51:00,135.74580967635725,100
2016-09-01 04:52:00,115.77695627816755,100
2016-09-01 04:53:00,69.85991555679851,100
2016-09-01 04:54:00,69.27910605633994,100
2016-09-01 04:55:00,69.6533131727038,100
2016-09-01 04:56:00,69.08897546433005,100
2016-09-01 04:57:00,71.4232730543099,100
2016-09-01 04:58:00,69.43107925598503,100
2016-09-01 04:59:00,70.35901412463025,100
2016-09-01 05:00:00,68.46822677786639,100
2016-09-01 05:01:00,70.08898052367806,100
2016-09-01 05:02:00,70.01601744806221,100
2016-09-01 05:03:00,68.96714980189799,100
2016-09-01 05:04:00,71.34358406827457,100
2016-09-01 05:05:00,69.98099012365601,100
2016-09-01 05:06:00,69.4103593484518,100
2016-09-01 05:07:00,69.32483469085733,100
2016-09-01 05:08:00,70.77772043455292,100
2016-09-01 05:09:00,68.64163286980491,100
2016-09-01 05:10:00,70.35360429627633,100
2016-09-01 05:11:00,70.69677000015932,100
2016-09-01 05:12:00,71.30526867199974,100
2016-09-01 05:13:00,70.9344668641723,100
2016-09-01 05:14:00,68.96104028737903,100
2016-09-01 05:15:00,70.0372272238574,100
2016-09-01 05:16:00,71.43712449089864,100
2016-09-01 05:17:00,67.74191709187929,100
2016-09-01 05:18:00,70.701365768346,100
2016-09-01 05:19:00,69.49395015083397,100
2016-09-01 05:20:00,68.66909181529857,100
2016-09-01 05:21:00,69.17513525675108,100
2016-09-01 05:22:00,71.01923740362228,100
2016-09-01 05:23:00,71.11550216785376,100
2016-09-01 05:24:00,69.13649306387276,100
2016-09-01 05:25:00,72.35370507627533,100
2016-09-01 05:26:00,71.59116365255665,100
2016-09-01 05:27:00,71.17194374287627,100
2016-09-01 05:28:00,70.44516579534708,100
2016-09-01 05:29:00,71.07925348020001,100
2016-09-01 05:30:00,72.13442003242048,100
2016-09-01 05:31:00,71.23923736659268,100
2016-09-01 05:32:00,21.33167670514502,100
2016-09-01 05:33:00,69.36069342096984,100
2016-09-01 05:34:00,69.63690306351799,100
2016-09-01 05:35:00,70.24052986446657,100
2016-09-01 05:36:00,71.08131058281363,100
2016-09-01 05:37:00,-17.643424033670826,100
2016-09-01 05:38:00,70.41288703624984,100
2016-09-01 05:39:00,-14.055636795724595,96
2016-09-01 05:40:00,12.279958377459671,100
2016-09-01 05:41:00,-16.992700058819516,98
2016-09-01 05:42:00,-0.385596932430218,81
2016-09-01 05:43:00,12.792706656341608,80
2016-09-01 05:44:00,-35.261426396159834,72
2016-09-01 05:45:00,-12.711630661192373,69
2016-09-01 05:46:00,-14.184810155233606,69
2016-09-01 05:47:00,-9.87340950601083,66
2016-09-01 05:48:00,2.6303669042449656,69
2016-09-01 05:49:00,-5.602175823708819,69
2016-09-01 05:50:00,30.513573984469303,68
2016-09-01 05:51:00,-45.628935792009884,68
2016-09-01 05:52:00,-33.45763006858067,70
2016-09-01 05:53:00,-16.189976165518658,71
2016-09-01 05:54:00,-28.015194094704782,74
2016-09-01 05:55:00,8.702410319471838,88
2016-09-01 05:56:00,-28.14794197712574,91
2016-09-01 05:57:00,-24.09434707829304,91
2016-09-01 05:58:00,-17.710220197136422,91
2016-09-01 05:59:00,-11.95399712506402,92
2016-09-01 06:00:00,26.22465921391293,98
2016-09-01 06:01:00,16.059598361767343,90
2016-09-01 06:02:00,18.07015638369174,84
2016-09-01 06:03:00,6.849366674821596,80
2016-09-01 06:04:00,25.72964751306857,88
2016-09-01 06:05:00,-22.04326782292624,91
2016-09-01 06:06:00,2229.8917333742834,100
2016-09-01 06:07:00,2595.8217800385846,100
2016-09-01 06:08:00,2448.08815883765,100
2016-09-01 06:09:00,98.79402006113496,100
2016-09-01 06:10:00,299.6037526478547,100
2016-09-01 06:11:00,1210.8242577370615,100
2016-09-01 06:12:00,1543.0674374108219,100
2016-09-01 06:13:00,1547.1894459068747,100
2016-09-01 06:14:00,1391.298853458593,100
2016-09-01 06:15:00,796.5526179323272,100
2016-09-01 06:16:00,1043.0349109257334,100
2016-09-01 06:17:00,1492.48572895407,100
2016-09-01 06:18:00,1940.8204608876358,100
2016-09-01 06:19:00,905.2979899126271,100
2016-09-01 06:20:00,1508.9002007761885,100
2016-09-01 06:21:00,1178.7805760462168,100
2016-09-01 06:22:00,1512.8148577501124,100
2016-09-01 06:23:00,1823.744166724339,100
2016-09-01 06:24:00,1528.305340725703,100
2016-09-01 06:25:00,1345.3346901600084,100
2016-09-01 06:26:00,1235.4305511353991,100
2016-09-01 06:27:00,1373.5306914163152,100
2016-09-01 06:28:00,470.8958053271332,100
2016-09-01 06:29:00,1425.3584740718882,100
2016-09-01 06:30:00,1545.3974482938713,100
2016-09-01 06:31:00,1011.4748385518084,100
2016-09-01 06:32:00,1057.418453962409,100
2016-09-01 06:33:00,-15.713246791006313,89
2016-09-01 06:34:00,-23.173343057737206,93
2016-09-01 06:35:00,-19.530745446237646,97
2016-09-01 06:36:00,-18.822312273839948,97
2016-09-01 06:37:00,-14.150750689121068,97
2016-09-01 06:38:00,702.8789342020756,100
2016-09-01 06:39:00,5074.018213092937,100
2016-09-01 06:40:00,4133.993827192862,100
2016-09-01 06:41:00,4325.7089441925655,100
2016-09-01 06:42:00,3849.1110606778657,100
2016-09-01 06:43:00,1529.5671188889823,100
2016-09-01 06:44:00,1425.1931322976377,100
2016-09-01 06:45:00,2024.4351273255934,100
2016-09-01 06:46:00,1651.126167019584,100
2016-09-01 06:47:00,1388.5043184715955,100
2016-09-01 06:48:00,1577.86681649743,100
2016-09-01 06:49:00,1931.2312713161577,100
2016-09-01 06:50:00,1596.6880137371618,100
2016-09-01 06:51:00,1536.1128889838137,100
2016-09-01 06:52:00,1936.824295988209,100
2016-09-01 06:53:00,1764.4409991308053,100
2016-09-01 06:54:00,1697.0490748260986,100
2016-09-01 06:55:00,1601.4585721944552,100
2016-09-01 06:56:00,1892.694701162147,100
2016-09-01 06:57:00,1905.7604395079309,100
2016-09-01 06:58:00,1591.0189109816845,100
2016-09-01 06:59:00,1730.9310923341613,100
2016-09-01 07:00:00,1811.8358923851135,100
2016-09-01 07:01:00,1772.7047743432038,100
2016-09-01 07:02:00,1821.3703285818988,100
2016-09-01 07:03:00,1536.371123966255,100
2016-09-01 07:04:00,1817.0095443338623,100
2016-09-01 07:05:00,1489.8824825669633,100
2016-09-01 07:06:00,1808.0699632360465,100
2016-09-01 07:07:00,1750.2056481464538,100
2016-09-01 07:08:00,1579.647349239287,100
2016-09-01 07:09:00,1657.0445521384922,100
2016-09-01 07:10:00,21.644728595347864,100
2016-09-01 07:11:00,23.566122161000948,100
2016-09-01 07:12:00,25.384119903654202,100
2016-09-01 07:13:00,26.809219680486564,100
2016-09-01 07:14:00,29.102894010703743,100
2016-09-01 07:15:00,32.28188824434304,100
2016-09-01 07:16:00,34.28730159232133,100
2016-09-01 07:17:00,32.774948084808635,100
2016-09-01 07:18:00,33.899176013012834,100
2016-09-01 07:19:00,39.15552609113372,100
2016-09-01 07:20:00,-36.35986185980184,100
2016-09-01 07:21:00,38.76764861340519,100
2016-09-01 07:22:00,42.207222286012126,100
2016-09-01 07:23:00,43.41367279613478,100
2016-09-01 07:24:00,45.16086787040713,100
2016-09-01 07:25:00,930.89451687188,100
2016-09-01 07:26:00,5057.00655741996,100
2016-09-01 07:27:00,4028.9836408114093,100
2016-09-01 07:28:00,4251.89003178852,100
2016-09-01 07:29:00,4427.82497439862,100
2016-09-01 07:30:00,1841.493235213335,100
2016-09-01 07:31:00,1676.0173185829574,100
2016-09-01 07:32:00,1748.3463317033609,100
2016-09-01 07:33:00,1598.6819759990822,100
2016-09-01 07:34:00,1855.6840899721244,100
2016-09-01 07:35:00,1819.5453622810028,100
2016-09-01 07:36:00,1818.0014087708125,100
2016-09-01 07:37:00,1610.4147623965814,100
2016-09-01 07:38:00,1740.7296248441835,100
2016-09-01 07:39:00,2000.0627502237824,100
2016-09-01 07:40:00,1969.5172451329686,100
2016-09-01 07:41:00,1619.8369953219528,100
2016-09-01 07:42:00,1659.0849997263338,100
2016-09-01 07:43:00,1854.6875481077764,100
2016-09-01 07:44:00,1577.8866542486605,100
2016-09-01 07:45:00,1750.036554887088,100
2016-09-01 07:46:00,1920.539798987595,100
2016-09-01 07:47:00,603.3608087044184,100
2016-09-01 07:48:00,257.10244998764995,100
2016-09-01 07:49:00,646.2319593193856,100
2016-09-01 07:50:00,1050.7606090647,100
2016-09-01 07:51:00,777.6716790200459,100
2016-09-01 07:52:00,1296.2319096058736,100
2016-09-01 07:53:00,1617.7131778248058,100
2016-09-01 07:54:00,1747.0377569464617,100
2016-09-01 07:55:00,1762.5796791404352,100
2016-09-01 07:56:00,1966.045141164729,100
2016-09-01 07:57:00,85.22801245768466,100
2016-09-01 07:58:00,345.6992929679886,100
2016-09-01 07:59:00,366.52194423600656,100
2016-09-01 08:00:00,367.7991856338146,100
2016-09-01 08:01:00,380.3473408766668,100
2016-09-01 08:02:00,352.4874211819198,100
2016-09-01 08:03:00,-4.777397813586688,100
2016-09-01 08:04:00,7.6878619590402195,89
2016-09-01 08:05:00,9.906278016793195,94
2016-09-01 08:06:00,-6.645213365804281,89
2016-09-01 08:07:00,10.522188305577885,82
2016-09-01 08:08:00,9.72345824989796,84
2016-09-01 08:09:00,-16.24072956437729,80
2016-09-01 08:10:00,-5.928036708454087,89
2016-09-01 08:11:00,0.6716851511716015,96
2016-09-01 08:12:00,-20.277842889308417,85
2016-09-01 08:13:00,9.736890710945545,90
2016-09-01 08:14:00,-18.907799680188177,89
2016-09-01 08:15:00,149.02400314473027,100
2016-09-01 08:16:00,170.11662403926408,100
2016-09-01 08:17:00,5.922065363671763,100
2016-09-01 08:18:00,180.80636529237808,100
2016-09-01 08:19:00,-3.525538757120202,92
2016-09-01 08:20:00,20.505253258623142,88
2016-09-01 08:21:00,23.650095212394177,82
2016-09-01 08:22:00,26.181463583549373,83
2016-09-01 08:23:00,-25.08079667063481,76
2016-09-01 08:24:00,-24.136399955638524,79
2016-09-01 08:25:00,19.095401375020998,80
2016-09-01 08:26:00,32.81120011905938,76
2016-09-01 08:27:00,8.164686744591279,83
2016-09-01 08:28:00,-17.600939964113877,83
2016-09-01 08:29:00,-28.449891517481717,75
2016-09-01 08:30:00,-28.782229712187615,80
2016-09-01 08:31:00,2.7472381818346605,80
2016-09-01 08:32:00,34.44826488385499,79
2016-09-01 08:33:00,37.99252866818148,73
2016-09-01 08:34:00,-29.800778649893175,74
2016-09-01 08:35:00,30.103726557228015,72
2016-09-01 08:36:00,21.13299787710065,73
2016-09-01 08:37:00,17.7625563504227,73
2016-09-01 08:38:00,-34.77043680750808,79
2016-09-01 08:39:00,-11.053402883520732,72
2016-09-01 08:40:00,22.655154481261945,78
2016-09-01 08:41:00,-32.35571071348785,86
2016-09-01 08:42:00,10.319803053788405,78
2016-09-01 08:43:00,-37.07403340499738,78
2016-09-01 08:44:00,-12.04734693659043,76
2016-09-01 08:45:00,20.690542474201862,84
2016-09-01 08:46:00,-6.654457651848091,87
2016-09-01 08:47:00,11.807559626260996,82
2016-09-01 08:48:00,34.18216825733316,83
2016-09-01 08:49:00,-26.931939666456117,84
2016-09-01 08:50:00,-28.58103110076749,90
2016-09-01 08:51:00,-1.3066271722862695,91
2016-09-01 08:52:00,-7.692074396621663,91
2016-09-01 08:53:00,0.31602283562391165,93
2016-09-01 08:54:00,-26.180581457328216,92
2016-09-01 08:55:00,0.2073809533626303,93
2016-09-01 08:56:00,-6.173052279363603,92
2016-09-01 08:57:00,22.02447286240296,94
2016-09-01 08:58:00,17.67480050834041,90
2016-09-01 08:59:00,28.460036836603777,94
2016-09-01 09:00:00,8.872919604946844,89
2016-09-01 09:01:00,-32.88965285432107,79
2016-09-01 09:02:00,-7.025242694534796,77
2016-09-01 09:03:00,-9.869545087276663,72
2016-09-01 09:04:00,-30.91603696864601,78
2016-09-01 09:05:00,3.7571999482603644,84
2016-09-01 09:06:00,-21.157397420841548,85
2016-09-01 09:07:00,17.83885573880835,87
2016-09-01 09:08:00,12.982434894378045,87
2016-09-01 09:09:00,5.235477859844693,93
2016-09-01 09:10:00,-8.006968176129988,87
2016-09-01 09:11:00,18.26228398861919,87
2016-09-01 09:12:00,25.52615062069418,86
2016-09-01 09:13:00,-1.348425844761607,83
2016-09-01 09:14:00,10.657208199869771,88
2016-09-01 09:15:00,-18.96856502970776,86
2016-09-01 09:16:00,-12.80634713335462,84
2016-09-01 09:17:00,-25.024310710731697,84
2016-09-01 09:18:00,29.15704026240863,84
2016-09-01 09:19:00,-29.821580762825846,82
2016-09-01 09:20:00,-32.627214780263984,77
2016-09-01 09:21:00,-21.449167701095234,75
2016-09-01 09:22:00,-15.924371433845351,71
2016-09-01 09:23:00,-18.769529772642755,78
2016-09-01 09:24:00,13.103663154065885,75
2016-09-01 09:25:00,23.349322021212288,83
2016-09-01 09:26:00,-21.738322029864634,86
2016-09-01 09:27:00,13.492532385028241,87
2016-09-01 09:28:00,-10.098625979096013,85
2016-09-01 09:29:00,12.145616019293186,88
2016-09-01 09:30:00,17.955274301653944,88
2016-09-01 09:31:00,22.26827836701672,88
2016-09-01 09:32:00,27.350527627409335,87
2016-09-01 09:33:00,12.420234499421468,79
2016-09-01 09:34:00,-0.9458432078485828,77
2016-09-01 09:35:00,33.624950415704376,79
2016-09-01 09:36:00,-10.32135033675128,86
2016-09-01 09:37:00,9.65968480067636,84
2016-09-01 09:38:00,-5.819545049263567,86
2016-09-01 09:39:00,0.02054761565203478,88
2016-09-01 09:40:00,5.207148575833941,88
2016-09-01 09:41:00,-30.129745388260176,79
2016-09-01 09:42:00,15.921317485358543,83
2016-09-01 09:43:00,2.5435901261147364,89
2016-09-01 09:44:00,10.212095450599747,89
2016-09-01 09:45:00,17.02161208558958,89
2016-09-01 09:46:00,22.050911067029872,89
2016-09-01 09:47:00,31.515622490517686,89
2016-09-01 09:48:00,-29.961921020021023,88
2016-09-01 09:49:00,-21.241625664354004,88
2016-09-01 09:50:00,21.262358119767413,84
2016-09-01 09:51:00,11.707985969658793,88
2016-09-01 09:52:00,-9.881281634645887,78
2016-09-01 09:53:00,12.936058045013809,89
2016-09-01 09:54:00,14.224605856951996,82
2016-09-01 09:55:00,21.816797164303978,78
2016-09-01 09:56:00,8.18041367077302,71
2016-09-01 09:57:00,5.671463384086792,68
2016-09-01 09:58:00,-43.73645264093585,69
2016-09-01 09:59:00,-36.40672343148651,68
2016-09-01 10:00:00,-2.5447966989488577,73
