t_begin,soc begin[%],power[W]
2016-09-01 01:57:00,0.796553257512238,354.96472359683406
2016-09-01 01:58:00,0.8134563395882778,210.50375124406426
2016-09-01 01:59:00,0.823480327742757,161.81025763462566
2016-09-01 02:00:00,0.8311855781063107,161.12136500043405
2016-09-01 02:01:00,0.8388580240587122,160.4353967983577
2016-09-01 02:02:00,0.846497804858634,159.75234072161103
2016-09-01 02:03:00,0.8541050591787107,159.07218451382457
2016-09-01 02:04:00,0.8616799251079404,158.3949159688553
2016-09-01 02:05:00,0.8692225401540764,157.72052293059838
2016-09-01 02:06:00,0.8767330412460097,157.048993292801
2016-09-01 02:07:00,0.884211564736143,156.38031499887262
2016-09-01 02:08:00,0.891658246402756,155.7144760416983
2016-09-01 02:09:00,0.8990732214523607,155.05146446345495
2016-09-01 02:10:00,0.906456624522049,154.39126835542058
2016-09-01 02:11:00,0.913808589681831,153.73387585779224
2016-09-01 02:12:00,0.9211292504369639,153.0792751595002
2016-09-01 02:13:00,0.9284187397302734,152.42745449802626
2016-09-01 02:14:00,0.9356771899444651,151.77840215921216
2016-09-01 02:15:00,0.9429047329044277,151.1321064770824
2016-09-01 02:16:00,0.9501014998795269,150.4885558336599
2016-09-01 02:17:00,0.9572676215858916,149.8477386587845
2016-09-01 02:18:00,0.9644032281886908,149.2096434299255
2016-09-01 02:19:00,0.9715084493044016,148.57425867200675
2016-09-01 02:20:00,0.9785834140030686,147.9415729572239
2016-09-01 02:21:00,0.9856282508105554,147.31157490485916
2016-09-01 02:22:00,0.9926430877107868,146.68425318110778
2016-09-01 02:23:00,0.9996280521479824,146.05959649889525
2016-09-01 02:24:00,1.0065832710288822,145.43759361769702
2016-09-01 02:25:00,1.013508870724963,144.81823334336306
2016-09-01 02:26:00,1.020404977074647,144.20150452793823
2016-09-01 02:27:00,1.0272717153855013,143.5873960694845
2016-09-01 02:28:00,1.0341092104364291,142.97589691190504
2016-09-01 02:29:00,1.0409175864798532,142.36699604476468
2016-09-01 02:30:00,1.0476969672438896,141.76068250311866
2016-09-01 02:31:00,1.0544474759345144,141.15694536733554
2016-09-01 02:32:00,1.0611692352377209,140.55577376291856
2016-09-01 02:33:00,1.0678623673216694,139.95715686033603
2016-09-01 02:34:00,1.0745269938388282,139.3610838748446
2016-09-01 02:35:00,1.0811632359281065,138.76754406631895
2016-09-01 02:36:00,1.0877712142169789,138.17652673907327
2016-09-01 02:37:00,1.0943510488236015,137.58802124169515
2016-09-01 02:38:00,1.1009028593589203,137.00201696686935
2016-09-01 02:39:00,1.1074267649287712,136.41850335120864
2016-09-01 02:40:00,1.1139228841359716,135.83746987508383
2016-09-01 02:41:00,1.1203913350824042,135.2589060624493
2016-09-01 02:42:00,1.1268322353710922,134.68280148067748
2016-09-01 02:43:00,1.1332457021082674,134.1091457403873
2016-09-01 02:44:00,1.1396318519054287,133.53792849527747
2016-09-01 02:45:00,1.1459908008813944,132.96913944195734
2016-09-01 02:46:00,1.1523226646643447,132.40276831977638
2016-09-01 02:47:00,1.158627558393858,131.838804910662
2016-09-01 02:48:00,1.1649055967229371,131.2772390389492
2016-09-01 02:49:00,1.1711568938200299,130.71806057121628
2016-09-01 02:50:00,1.17738156337104,130.1612594161185
2016-09-01 02:51:00,1.1835797185813315,129.60682552422415
2016-09-01 02:52:00,1.1897514721777231,129.05474888784605
2016-09-01 02:53:00,1.1958969364104777,128.50501954088367
2016-09-01 02:54:00,1.2020162230552816,127.95762755865498
2016-09-01 02:55:00,1.2081094434152175,127.41256305773503
2016-09-01 02:56:00,1.2141767083227286,126.86981619579274
2016-09-01 02:57:00,1.2202181281415758,126.32937717143224
2016-09-01 02:58:00,1.2262338127687868,125.79123622402435
2016-09-01 02:59:00,1.2322238716365976,125.25538363355265
2016-09-01 03:00:00,1.238188413714386,124.72180972045204
2016-09-01 03:01:00,1.244127547510598,124.1905048454433
2016-09-01 03:02:00,1.2500413810746667,123.66145940938297
2016-09-01 03:03:00,1.255930021998923,123.13466385309457
2016-09-01 03:04:00,1.261793577420499,122.61010865721818
2016-09-01 03:05:00,1.2676321540232236,122.08778434204842
2016-09-01 03:06:00,1.2734458580395116,169.8342142851271
2016-09-01 03:07:00,1.2815332015768985,169.118877156697
2016-09-01 03:08:00,1.2895864814415032,168.40654342348606
2016-09-01 03:09:00,1.2976058406521453,167.69720059626243
2016-09-01 03:10:00,1.3055914216329199,166.99083623620493
2016-09-01 03:11:00,1.3135433662155962,166.2874379547198
2016-09-01 03:12:00,1.3214618156420115,165.5869934132555
2016-09-01 03:13:00,1.3293469105664522,164.8894903231224
2016-09-01 03:14:00,1.3371987910580294,164.19491644530817
2016-09-01 03:15:00,1.345017596603044,163.5032595902919
2016-09-01 03:16:00,1.3528034661073436,162.8145076178719
2016-09-01 03:17:00,1.3605565378986708,162.12864843697122
2016-09-01 03:18:00,1.3682769497290028,161.44567000546786
2016-09-01 03:19:00,1.3759648387768821,160.7655603300077
2016-09-01 03:20:00,1.3836203416497397,160.08830746582373
2016-09-01 03:21:00,1.3912435943862074,159.41389951656322
2016-09-01 03:22:00,1.3988347324584247,158.74232463409953
2016-09-01 03:23:00,1.4063938907743343,158.07357101835817
2016-09-01 03:24:00,1.4139212036799704,157.40762691713982
2016-09-01 03:25:00,1.421416804961739,156.74448062593643
2016-09-01 03:26:00,1.4288808278486884,156.08412048775912
2016-09-01 03:27:00,1.4363134050147721,155.42653489295893
2016-09-01 03:28:00,1.4437146685811035,154.7717122790501
2016-09-01 03:29:00,1.4510847501182011,154.1196411305349
2016-09-01 03:30:00,1.4584237806482265,153.47030997872514
2016-09-01 03:31:00,1.4657318906472134,152.8237074015696
2016-09-01 03:32:00,1.4730092100472882,152.17982202347974
2016-09-01 03:33:00,1.4802558682388824,151.53864251515452
2016-09-01 03:34:00,1.4874719940729375,150.90015759340156
2016-09-01 03:35:00,1.4946577158630996,150.26435602097425
2016-09-01 03:36:00,1.501813161387908,149.63122660638876
2016-09-01 03:37:00,1.508938457892974,149.0007582037562
2016-09-01 03:38:00,1.516033732093153,148.3729397126103
2016-09-01 03:39:00,1.5230991101747058,147.74776007773647
2016-09-01 03:40:00,1.5301347177974551,147.12520828899767
2016-09-01 03:41:00,1.5371406800969312,146.5052733811688
2016-09-01 03:42:00,1.5441171216865106,145.8879444337602
2016-09-01 03:43:00,1.5510641666595468,145.27321057085362
2016-09-01 03:44:00,1.5579819385914921,144.66106096093043
2016-09-01 03:45:00,1.5648705605420126,144.05148481670386
2016-09-01 03:46:00,1.5717301550570937,143.44447139494937
2016-09-01 03:47:00,1.578560844171139,142.84000999633773
2016-09-01 03:48:00,1.5853627494090599,142.23808996526978
2016-09-01 03:49:00,1.5921359917883584,141.6387006897048
2016-09-01 03:50:00,1.5988806918212015,141.0418316009996
2016-09-01 03:51:00,1.6055969695164871,140.44747217373916
2016-09-01 03:52:00,1.6122849443819032,139.85561192557327
2016-09-01 03:53:00,1.618944735425978,139.2662404170487
2016-09-01 03:54:00,1.6255764611601233,138.67934725144875
2016-09-01 03:55:00,1.6321802396006686,138.09492207462836
2016-09-01 03:56:00,1.638756188270889,137.51295457484787
2016-09-01 03:57:00,1.6453044242030246,136.93343448261248
2016-09-01 03:58:00,1.6518250639402918,136.35635157051075
2016-09-01 03:59:00,1.6583182235388876,135.78169565305058
2016-09-01 04:00:00,1.6647840185699851,135.2094565864985
2016-09-01 04:01:00,1.671222564121723,134.63962426872052
2016-09-01 04:02:00,1.677633974801186,134.0721886390166
2016-09-01 04:03:00,1.6840183647363771,133.50713967796815
2016-09-01 04:04:00,1.6903758475781852,132.94446740726974
2016-09-01 04:05:00,1.6967065365023408,132.3841618895795
2016-09-01 04:06:00,1.7030105442113683,131.82621322835354
2016-09-01 04:07:00,1.709287982936528,131.27061156769037
2016-09-01 04:08:00,1.7155389644397514,130.71734709217208
2016-09-01 04:09:00,1.7217636000155692,130.16641002671236
2016-09-01 04:10:00,1.7279620004930316,129.61779063639153
2016-09-01 04:11:00,1.7341342762376217,129.0714792263087
2016-09-01 04:12:00,1.7402805371531602,128.52746614142055
2016-09-01 04:13:00,1.746400892683704,127.98574176638779
2016-09-01 04:14:00,1.7524954518154368,127.44629652542363
2016-09-01 04:15:00,1.7585643230785521,126.90912088213462
2016-09-01 04:16:00,1.76460761454913,126.37420533936931
2016-09-01 04:17:00,1.7706254338510048,125.84154043906827
2016-09-01 04:18:00,1.7766178881576271,125.31111676210438
2016-09-01 04:19:00,1.7825850841939177,124.78292492813783
2016-09-01 04:20:00,1.7885271282381148,124.2569555954615
2016-09-01 04:21:00,1.794444126123613,123.73319946084766
2016-09-01 04:22:00,1.8003361832407963,123.21164725940162
2016-09-01 04:23:00,1.806203404538863,122.6922897644062
2016-09-01 04:24:00,1.8120458945276443,122.17511778717848
2016-09-01 04:25:00,1.8178637572794147,121.66012217691653
2016-09-01 04:26:00,1.8236570964306964,169.93188714729843
2016-09-01 04:27:00,1.8317490910567582,169.22375432457318
2016-09-01 04:28:00,1.839807365072214,168.5185630025123
2016-09-01 04:29:00,1.8478320585485242,167.81630107961732
2016-09-01 04:30:00,1.8558233109808868,167.11695650271403
2016-09-01 04:31:00,1.8637812612905398,166.42051726677383
2016-09-01 04:32:00,1.8717060478270529,165.7269714147472
2016-09-01 04:33:00,1.8795978083706122,165.0363070373818
2016-09-01 04:34:00,1.8874566801342971,164.3485122730566
2016-09-01 04:35:00,1.8952827997663475,163.66357530760203
2016-09-01 04:36:00,1.9030763033524238,162.98148437413278
2016-09-01 04:37:00,1.9108373264178586,162.30222775287262
2016-09-01 04:38:00,1.9185660039299002,161.625793770984
2016-09-01 04:39:00,1.9262624702999471,160.95217080239541
2016-09-01 04:40:00,1.9339268593857755,160.28134726763253
2016-09-01 04:41:00,1.941559304493758,159.6133116336436
2016-09-01 04:42:00,1.9491599383810745,158.948052413636
2016-09-01 04:43:00,1.9567288932579143,158.28555816689956
2016-09-01 04:44:00,1.9642663007896715,157.62581749864265
2016-09-01 04:45:00,1.9717722920991307,156.9688190598191
2016-09-01 04:46:00,1.979246997768646,156.31455154696138
2016-09-01 04:47:00,1.986690547842311,155.6630037020165
2016-09-01 04:48:00,1.9941030718281212,155.01416431216862
2016-09-01 04:49:00,2.0014846987001293,154.36802220968562
2016-09-01 04:50:00,2.0088355569005905,153.72456627173867
2016-09-01 04:51:00,2.016155774342102,153.08378542024485
2016-09-01 04:52:00,2.0234454784097324,152.44566862169748
2016-09-01 04:53:00,2.0307047959631466,151.81020488700426
2016-09-01 04:54:00,2.037933853338718,151.17738327131582
2016-09-01 04:55:00,2.045132776351638,150.5471928738679
2016-09-01 04:56:00,2.0523016902980125,149.91962283781348
2016-09-01 04:57:00,2.0594407199569558,149.29466235006032
2016-09-01 04:58:00,2.066549989592673,148.6723006411069
2016-09-01 04:59:00,2.073629622956535,148.05252698488044
2016-09-01 05:00:00,2.0806797432891484,147.43533069857466
2016-09-01 05:01:00,2.087700473322414,146.82070114248666
2016-09-01 05:02:00,2.0946919352815803,146.20862771985838
2016-09-01 05:03:00,2.1016542508872877,145.59909987670912
2016-09-01 05:04:00,2.108587541357607,144.99210710168336
2016-09-01 05:05:00,2.1154919274100683,144.3876389258842
2016-09-01 05:06:00,2.122367529263682,143.78568492271836
2016-09-01 05:07:00,2.129214466640954,143.18623470773153
2016-09-01 05:08:00,2.1360328587698936,142.58927793845368
2016-09-01 05:09:00,2.1428228243860103,141.99480431424152
2016-09-01 05:10:00,2.1495844817343075,141.40280357611644
2016-09-01 05:11:00,2.1563179485712656,140.81326550661143
2016-09-01 05:12:00,2.1630233421668184,140.22617992960986
2016-09-01 05:13:00,2.1697007793063237,139.64153671019187
2016-09-01 05:14:00,2.176350376292523,139.0593257544797
2016-09-01 05:15:00,2.1829722489474985,138.47953700947735
2016-09-01 05:16:00,2.1895665126146167,137.90216046291908
2016-09-01 05:17:00,2.1961332821604698,137.32718614311344
2016-09-01 05:18:00,2.2026726719768086,136.7546041187897
2016-09-01 05:19:00,2.2091847959824653,136.18440449894376
2016-09-01 05:20:00,2.2156697676252723,135.61657743268285
2016-09-01 05:21:00,2.2221276998839716,135.051113109077
2016-09-01 05:22:00,2.2285587052701183,134.48800175700143
2016-09-01 05:23:00,2.2349628958299754,133.9272336449917
2016-09-01 05:24:00,2.2413403831464036,133.3687990810803
2016-09-01 05:25:00,2.247691278340741,132.8126884126615
2016-09-01 05:26:00,2.254015692074677,132.2588920263262
2016-09-01 05:27:00,2.260313734552121,131.70740034771936
2016-09-01 05:28:00,2.26658551552106,131.15820384139087
2016-09-01 05:29:00,2.272831144275412,130.61129301064202
2016-09-01 05:30:00,2.279050729656871,130.0666583973796
2016-09-01 05:31:00,2.2852443800567466,129.5242905819685
2016-09-01 05:32:00,2.2914122034177926,128.9841801830809
2016-09-01 05:33:00,2.2975543072360347,128.44631785755047
2016-09-01 05:34:00,2.303670798562585,127.91069430022675
2016-09-01 05:35:00,2.309761784005453,127.3773002438255
2016-09-01 05:36:00,2.3158273697313496,126.84612645878568
2016-09-01 05:37:00,2.3218676614674822,126.31716375312322
2016-09-01 05:38:00,2.3278827645033453,125.79040297228525
2016-09-01 05:39:00,2.333872783692502,174.52718125896595
2016-09-01 05:40:00,2.3421836018476907,124.53801978830015
2016-09-01 05:41:00,2.3481139837423717,173.29443249636824
2016-09-01 05:42:00,2.3563660995755322,851.6274265835563
2016-09-01 05:43:00,2.3969197865557015,896.0165674380949
2016-09-01 05:44:00,2.439587242147992,1889.1296379506691
2016-09-01 05:45:00,2.529545796336119,2429.1970852878526
2016-09-01 05:46:00,2.645221848016493,2426.7637537855453
2016-09-01 05:47:00,2.7607820267681853,3000.0
2016-09-01 05:48:00,2.903639169625328,2421.3110434641667
2016-09-01 05:49:00,3.018939695504574,2418.870717813414
2016-09-01 05:50:00,3.134124015400451,2631.628887798028
2016-09-01 05:51:00,3.2594396767241665,2629.9259275370073
2016-09-01 05:52:00,3.3846742447021194,2219.5746074131366
2016-09-01 05:53:00,3.4903682736265544,2039.1495713755014
2016-09-01 05:54:00,3.587470634168245,1595.3280445682728
2016-09-01 05:55:00,3.663438636290544,412.07115220410674
2016-09-01 05:56:00,3.6830610721097874,310.0611994638672
2016-09-01 05:57:00,3.697825891131876,308.8570079606167
2016-09-01 05:58:00,3.7125333677014294,307.6574431966466
2016-09-01 05:59:00,3.727183722139365,306.4624879775895
2016-09-01 06:00:00,3.7417771739478214,153.78269827349226
2016-09-01 06:01:00,3.7491001595798923,355.0243682409749
2016-09-01 06:02:00,3.7660060818770815,653.2519055052355
2016-09-01 06:03:00,3.797113315472569,895.8180770583983
2016-09-01 06:04:00,3.8397713191420166,448.3091600934789
2016-09-01 06:05:00,3.8611193743845633,295.5357811809205
2016-09-01 06:06:00,3.87519250682175,142.4798200339121
2016-09-01 06:07:00,3.8819772601566984,141.90496369450545
2016-09-01 06:08:00,3.8887346393802464,141.33242150913836
2016-09-01 06:09:00,3.8954647546902055,140.7621842245216
2016-09-01 06:10:00,3.902167715843754,140.19424262361437
2016-09-01 06:11:00,3.908843632159164,139.62858752548206
2016-09-01 06:12:00,3.9154926125175207,139.0652097851709
2016-09-01 06:13:00,3.9221147653644337,138.50410029357298
2016-09-01 06:14:00,3.9287101987117468,137.94524997729405
2016-09-01 06:15:00,3.935279020139237,137.388649798524
2016-09-01 06:16:00,3.9418213367963095,136.83429075490372
2016-09-01 06:17:00,3.9483372554036857,136.2821638793986
2016-09-01 06:18:00,3.9548268822550856,135.73226024016253
2016-09-01 06:19:00,3.9612903232189027,135.1845709404123
2016-09-01 06:20:00,3.967727683739875,134.63908711829856
2016-09-01 06:21:00,3.9741390688407465,134.0957999467749
2016-09-01 06:22:00,3.9805245831239264,133.55470063346823
2016-09-01 06:23:00,3.9868843307731394,133.01578042055232
2016-09-01 06:24:00,3.9932184155550705,132.47903058462268
2016-09-01 06:25:00,3.999526940821005,131.94444243656085
2016-09-01 06:26:00,4.00581000950846,131.41200732141664
2016-09-01 06:27:00,4.012067724142813,130.88171661827548
2016-09-01 06:28:00,4.018300186838922,130.3535617401321
2016-09-01 06:29:00,4.024507499302738,129.82753413376784
2016-09-01 06:30:00,4.0306897628329175,129.3036252796247
2016-09-01 06:31:00,4.036847078322423,128.78182669167367
2016-09-01 06:32:00,4.0429795462601215,128.26212991730065
2016-09-01 06:33:00,4.049087266732374,381.44812550820757
2016-09-01 06:34:00,4.067251463185146,278.7114751415119
2016-09-01 06:35:00,4.080523438191885,175.98525419963724
2016-09-01 06:36:00,4.088903688391867,175.2835201191175
2016-09-01 06:37:00,4.097250522683254,174.58457460874408
2016-09-01 06:38:00,4.105564073855099,122.9581784299743
2016-09-01 06:39:00,4.111419225208907,122.46194256147197
2016-09-01 06:40:00,4.117250746283263,121.96770607070324
2016-09-01 06:41:00,4.12305873228663,121.47546094225007
2016-09-01 06:42:00,4.128843278045784,120.98519919234344
2016-09-01 06:43:00,4.134604478007325,120.4969128687415
2016-09-01 06:44:00,4.14034242623917,170.97600313703177
2016-09-01 06:45:00,4.148484140674267,170.29417745351387
2016-09-01 06:46:00,4.156593387219672,169.61506201241858
2016-09-01 06:47:00,4.16467029493455,168.93864614523457
2016-09-01 06:48:00,4.172714992370037,168.26491922419453
2016-09-01 06:49:00,4.180727607571189,167.59387066213657
2016-09-01 06:50:00,4.188708268078909,166.92548991236038
2016-09-01 06:51:00,4.196657100931879,166.2597664684911
2016-09-01 06:52:00,4.204574232668474,165.5966898643366
2016-09-01 06:53:00,4.212459789328681,164.93624967375322
2016-09-01 06:54:00,4.220313896456002,164.2784355104983
2016-09-01 06:55:00,4.228136679099359,163.6232370281
2016-09-01 06:56:00,4.2359282618149825,162.97064391971307
2016-09-01 06:57:00,4.243688768668302,162.32064591798311
2016-09-01 06:58:00,4.251418323235825,161.67323279490932
2016-09-01 06:59:00,4.259117048607011,161.02839436170504
2016-09-01 07:00:00,4.26678506738614,160.38612046866328
2016-09-01 07:01:00,4.274422501694171,159.74640100501617
2016-09-01 07:02:00,4.2820294731706,159.10922589880332
2016-09-01 07:03:00,4.289606102975305,158.47458511673005
2016-09-01 07:04:00,4.2971525117903875,157.8424686640357
2016-09-01 07:05:00,4.304668819822008,157.21286658435622
2016-09-01 07:06:00,4.3121551468022155,156.58576895959166
2016-09-01 07:07:00,4.3196116119907675,155.96116590976246
2016-09-01 07:08:00,4.3270383341769465,155.33904759289015
2016-09-01 07:09:00,4.33443543168137,154.7194042048475
2016-09-01 07:10:00,4.341803022357791,154.10222597923473
2016-09-01 07:11:00,4.349141223594898,153.48750318724052
2016-09-01 07:12:00,4.356450152318099,152.8752261375125
2016-09-01 07:13:00,4.363729924991314,152.26538517602202
2016-09-01 07:14:00,4.370980657618744,151.65797068593128
2016-09-01 07:15:00,4.378202465746646,151.05297308746188
2016-09-01 07:16:00,4.3853954644650965,150.45038283776495
2016-09-01 07:17:00,4.392559768409752,149.85019043078455
2016-09-01 07:18:00,4.399695491763599,149.25238639713143
2016-09-01 07:19:00,4.4068027482587,148.6569613039487
2016-09-01 07:20:00,4.4138816511779355,148.06390575478397
2016-09-01 07:21:00,4.420932313356735,147.47321038945458
2016-09-01 07:22:00,4.427954847184804,146.8848658839261
2016-09-01 07:23:00,4.4349493646078475,146.29886295017116
2016-09-01 07:24:00,4.441915977129284,145.71519233605088
2016-09-01 07:25:00,4.448854795811953,145.13384482518077
2016-09-01 07:26:00,4.455765931279819,144.55481123680119
2016-09-01 07:27:00,4.462649493719667,143.9780824256534
2016-09-01 07:28:00,4.469505592882793,143.4036492818472
2016-09-01 07:29:00,4.476334338086691,142.8315027307366
2016-09-01 07:30:00,4.483135838216726,142.26163373279357
2016-09-01 07:31:00,4.489910201727811,141.6940332834738
2016-09-01 07:32:00,4.496657536646072,141.12869241310054
2016-09-01 07:33:00,4.503377950570505,140.56560218673255
2016-09-01 07:34:00,4.510071550674636,140.0047537040393
2016-09-01 07:35:00,4.516738443708161,139.44613809917323
2016-09-01 07:36:00,4.523378735998598,138.88974654065038
2016-09-01 07:37:00,4.529992533452915,138.33557023121986
2016-09-01 07:38:00,4.536579941559164,137.78360040774547
2016-09-01 07:39:00,4.543141065388104,137.23382834107434
2016-09-01 07:40:00,4.549676009594822,136.68624533591876
2016-09-01 07:41:00,4.556184878420342,136.14084273073058
2016-09-01 07:42:00,4.5626677756932335,135.59761189758075
2016-09-01 07:43:00,4.569124804831214,135.056544242032
2016-09-01 07:44:00,4.575556068842739,134.51763120302246
2016-09-01 07:45:00,4.581961670328598,133.98086425273704
2016-09-01 07:46:00,4.58834171148349,133.44623489649214
2016-09-01 07:47:00,4.594696294097608,132.9137346726116
2016-09-01 07:48:00,4.601025519558209,132.3833551523057
2016-09-01 07:49:00,4.6073294888511755,131.85508793954952
2016-09-01 07:50:00,4.613608302562582,131.32892467096636
