t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 02:27:00,39.90115792513083,0,93,195.95709470013213
2016-09-01 02:28:00,39.90115792513083,0,93,195.95709470013213
2016-09-01 02:29:00,39.90115792513083,0,93,195.95709470013213
2016-09-01 02:30:00,44.03530217980497,11.324462951815178,95,177.5601527668322
2016-09-01 02:31:00,44.03530217980497,19.86943350287632,94,216.228487540429
2016-09-01 02:32:00,44.03530217980497,9.535108345139975,95,177.5601527668322
2016-09-01 02:33:00,44.03530217980497,8.74733765452595,95,177.5601527668322
2016-09-01 02:34:00,39.90115792513083,0,94,160.86899568367417
2016-09-01 02:35:00,39.90115792513083,0,94,160.86899568367417
2016-09-01 02:36:00,39.90115792513083,0,93,195.95709470013213
2016-09-01 02:37:00,44.03530217980497,6.0316007719087565,95,177.5601527668322
2016-09-01 02:38:00,39.90115792513083,0,93,195.95709470013213
2016-09-01 02:39:00,39.90115792513083,21.179851415255825,95,160.86899568367417
2016-09-01 02:40:00,36.15033610869082,3.722092433065029,95,177.5601527668322
2016-09-01 02:41:00,39.90115792513083,19.64986394738554,95,160.86899568367417
2016-09-01 02:42:00,39.90115792513083,0,93,195.95709470013213
2016-09-01 02:43:00,39.90115792513083,18.132688471279522,95,160.86899568367417
2016-09-01 02:44:00,36.15033610869082,0.6877149498960478,95,177.5601527668322
2016-09-01 02:45:00,36.15033610869082,0,93,177.5601527668322
2016-09-01 02:46:00,36.15033610869082,0,93,177.5601527668322
2016-09-01 02:47:00,39.90115792513083,15.136349847447207,95,160.86899568367417
2016-09-01 02:48:00,39.90115792513083,14.395107894949746,95,160.86899568367417
2016-09-01 02:49:00,44.03530217980497,0,93,177.5601527668322
2016-09-01 02:50:00,39.90115792513083,12.921944224417416,95,160.86899568367417
2016-09-01 02:51:00,36.15033610869082,0,93,177.5601527668322
2016-09-01 02:52:00,36.15033610869082,0,94,145.72929634711207
2016-09-01 02:53:00,36.15033610869082,0,93,177.5601527668322
2016-09-01 02:54:00,32.748156482497095,10.214853374107236,95,160.86899568367417
2016-09-01 02:55:00,36.15033610869082,0,94,145.72929634711207
2016-09-01 02:56:00,36.15033610869082,24.119681702139076,95,145.72929634711207
2016-09-01 02:57:00,36.15033610869082,23.40428258824838,95,145.72929634711207
2016-09-01 02:58:00,32.748156482497095,22.69188712732128,95,145.72929634711207
2016-09-01 02:59:00,32.748156482497095,21.982482829082727,95,145.72929634711207
2016-09-01 03:00:00,32.748156482497095,21.276057253675702,95,145.72929634711207
2016-09-01 03:01:00,32.748156482497095,20.572598011475264,95,145.72929634711207
2016-09-01 03:02:00,32.748156482497095,19.872092762899626,95,145.72929634711207
2016-09-01 03:03:00,32.748156482497095,19.174529218236103,95,145.72929634711207
2016-09-01 03:04:00,32.748156482497095,18.47989513744696,95,145.72929634711207
2016-09-01 03:05:00,32.748156482497095,17.78817832999985,95,145.72929634711207
2016-09-01 03:06:00,32.748156482497095,17.099366654673076,95,145.72929634711207
2016-09-01 03:07:00,32.748156482497095,16.413448019384674,95,145.72929634711207
2016-09-01 03:08:00,32.748156482497095,15.730410381003509,95,145.72929634711207
2016-09-01 03:09:00,32.748156482497095,15.050241745173935,95,145.72929634711207
2016-09-01 03:10:00,32.748156482497095,14.372930166130175,95,145.72929634711207
2016-09-01 03:11:00,32.748156482497095,13.6984637465236,95,145.72929634711207
2016-09-01 03:12:00,32.748156482497095,13.026830637235719,95,145.72929634711207
2016-09-01 03:13:00,32.748156482497095,12.358019037207129,95,145.72929634711207
2016-09-01 03:14:00,32.748156482497095,11.692017193250393,95,145.72929634711207
2016-09-01 03:15:00,32.748156482497095,11.02881339987951,95,145.72929634711207
2016-09-01 03:16:00,32.748156482497095,10.368395999129149,95,145.72929634711207
2016-09-01 03:17:00,32.748156482497095,9.710753380374769,95,145.72929634711207
2016-09-01 03:18:00,32.748156482497095,9.055873980163824,95,145.72929634711207
2016-09-01 03:19:00,32.748156482497095,8.403746282029516,95,145.72929634711207
2016-09-01 03:20:00,32.748156482497095,7.7543588163245545,95,145.72929634711207
2016-09-01 03:21:00,32.748156482497095,7.107700160037695,95,145.72929634711207
2016-09-01 03:22:00,32.748156482497095,6.463758936625709,95,145.72929634711207
2016-09-01 03:23:00,32.748156482497095,5.822523815833932,95,145.72929634711207
2016-09-01 03:24:00,32.748156482497095,5.1839835135252486,95,145.72929634711207
2016-09-01 03:25:00,32.748156482497095,4.548126791506405,95,145.72929634711207
2016-09-01 03:26:00,32.748156482497095,3.914942457353334,95,145.72929634711207
2016-09-01 03:27:00,32.748156482497095,3.2844193642402786,95,145.72929634711207
2016-09-01 03:28:00,32.748156482497095,2.6565464107679304,95,145.72929634711207
2016-09-01 03:29:00,32.748156482497095,2.031312540790026,95,145.72929634711207
2016-09-01 03:30:00,32.748156482497095,0,93,160.86899568367417
2016-09-01 03:31:00,32.748156482497095,0.7887180519791173,95,145.72929634711207
2016-09-01 03:32:00,32.748156482497095,0.17133554559015352,95,145.72929634711207
2016-09-01 03:33:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:34:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:35:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:36:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:37:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:38:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:39:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:40:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:41:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:42:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:43:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:44:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:45:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:46:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:47:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:48:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:49:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:50:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:51:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:52:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:53:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:54:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:55:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:56:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:57:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:58:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 03:59:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:00:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:01:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:02:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:03:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:04:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:05:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:06:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:07:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:08:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:09:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:10:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:11:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:12:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:13:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:14:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:15:00,32.748156482497095,0,93,145.72929634711207
2016-09-01 04:16:00,32.748156482497095,24.213010151436237,94,145.72929634711207
2016-09-01 04:17:00,32.748156482497095,23.50483404883076,94,145.72929634711207
2016-09-01 04:18:00,32.748156482497095,22.799599624934473,94,145.72929634711207
2016-09-01 04:19:00,32.748156482497095,22.097294777538423,94,145.72929634711207
2016-09-01 04:20:00,32.748156482497095,21.397907452758943,94,145.72929634711207
2016-09-01 04:21:00,32.748156482497095,20.70142564486349,94,145.72929634711207
2016-09-01 04:22:00,32.748156482497095,20.007837396097614,94,145.72929634711207
2016-09-01 04:23:00,32.748156482497095,19.317130796510867,94,145.72929634711207
2016-09-01 04:24:00,32.748156482497095,18.629293983780627,94,145.72929634711207
2016-09-01 04:25:00,32.748156482497095,17.944315143045714,94,145.72929634711207
2016-09-01 04:26:00,32.748156482497095,17.262182506724457,94,145.72929634711207
2016-09-01 04:27:00,32.748156482497095,16.58288435435236,94,145.72929634711207
2016-09-01 04:28:00,32.748156482497095,15.906409012402634,94,145.72929634711207
2016-09-01 04:29:00,32.748156482497095,15.23274485411892,94,145.72929634711207
2016-09-01 04:30:00,32.748156482497095,14.561880299343557,94,145.72929634711207
2016-09-01 04:31:00,32.748156482497095,13.893803814345205,94,145.72929634711207
2016-09-01 04:32:00,32.748156482497095,13.228503911653178,94,145.72929634711207
2016-09-01 04:33:00,32.748156482497095,12.565969149881766,94,145.72929634711207
2016-09-01 04:34:00,32.748156482497095,11.906188133563973,94,145.72929634711207
2016-09-01 04:35:00,32.748156482497095,11.249149512986605,94,145.72929634711207
2016-09-01 04:36:00,32.748156482497095,10.594841984012845,94,145.72929634711207
2016-09-01 04:37:00,32.748156482497095,9.94325428792402,94,145.72929634711207
2016-09-01 04:38:00,32.748156482497095,9.29437521124234,94,145.72929634711207
2016-09-01 04:39:00,32.748156482497095,8.648193585572756,94,145.72929634711207
2016-09-01 04:40:00,32.748156482497095,8.004698287429761,94,145.72929634711207
2016-09-01 04:41:00,32.748156482497095,7.36387823807425,94,145.72929634711207
2016-09-01 04:42:00,32.748156482497095,6.725722403346936,94,145.72929634711207
2016-09-01 04:43:00,32.748156482497095,6.090219793503394,94,145.72929634711207
2016-09-01 04:44:00,32.748156482497095,5.457359463047027,94,145.72929634711207
2016-09-01 04:45:00,32.748156482497095,4.827130510566832,94,145.72929634711207
2016-09-01 04:46:00,32.748156482497095,4.1995220785712775,94,145.72929634711207
2016-09-01 04:47:00,32.748156482497095,3.57452335332826,94,145.72929634711207
2016-09-01 04:48:00,32.748156482497095,2.952123564698411,94,145.72929634711207
2016-09-01 04:49:00,32.748156482497095,2.3323119859698807,94,145.72929634711207
2016-09-01 04:50:00,32.748156482497095,1.715077933704066,94,145.72929634711207
2016-09-01 04:51:00,32.748156482497095,1.100410767564881,94,145.72929634711207
2016-09-01 04:52:00,32.748156482497095,0.4882998901662461,94,145.72929634711207
2016-09-01 04:53:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 04:54:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 04:55:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 04:56:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 04:57:00,32.748156482497095,0,92,160.86899568367417
2016-09-01 04:58:00,32.748156482497095,0,92,160.86899568367417
2016-09-01 04:59:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:00:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:01:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:02:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:03:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:04:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:05:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:06:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:07:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:08:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:09:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:10:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:11:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:12:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:13:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:14:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:15:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:16:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:17:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:18:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:19:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:20:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:21:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:22:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:23:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:24:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:25:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:26:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:27:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:28:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:29:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:30:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:31:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:32:00,32.748156482497095,0,92,145.72929634711207
2016-09-01 05:33:00,39.90115792513083,11.613138440656513,93,160.86899568367417
2016-09-01 05:34:00,39.90115792513083,0,91,195.95709470013213
2016-09-01 05:35:00,44.03530217980497,0,91,177.5601527668322
2016-09-01 05:36:00,44.03530217980497,3.3933595507567134,92,216.228487540429
2016-09-01 05:37:00,39.90115792513083,22.770198239174647,92,195.95709470013213
2016-09-01 05:38:00,39.90115792513083,21.87926831322764,92,195.95709470013213
2016-09-01 05:39:00,44.03530217980497,0,91,177.5601527668322
2016-09-01 05:40:00,44.03530217980497,0.03763640550707237,92,216.228487540429
2016-09-01 05:41:00,48.59067135739977,19.428071807492728,92,195.95709470013213
2016-09-01 05:42:00,48.59067135739977,0,90,238.55844780224518
2016-09-01 05:43:00,48.59067135739977,24.353641405895615,91,238.55844780224518
2016-09-01 05:44:00,53.60863995556071,0,89,263.14769054852127
2016-09-01 05:45:00,48.59067135739977,22.242100290841137,91,238.55844780224518
2016-09-01 05:46:00,48.59067135739977,21.192649261849027,91,238.55844780224518
2016-09-01 05:47:00,48.59067135739977,13.418324045350289,92,195.95709470013213
2016-09-01 05:48:00,48.59067135739977,12.565296694493213,92,195.95709470013213
2016-09-01 05:49:00,44.03530217980497,0,90,216.228487540429
2016-09-01 05:50:00,44.03530217980497,0,90,216.228487540429
2016-09-01 05:51:00,44.03530217980497,0,90,216.228487540429
2016-09-01 05:52:00,39.90115792513083,9.187634637659414,92,195.95709470013213
2016-09-01 05:53:00,44.03530217980497,0,91,177.5601527668322
2016-09-01 05:54:00,39.90115792513083,7.720764282767959,92,195.95709470013213
2016-09-01 05:55:00,44.03530217980497,0,91,177.5601527668322
2016-09-01 05:56:00,44.03530217980497,0,90,216.228487540429
2016-09-01 05:57:00,53.60863995556071,0,90,216.228487540429
2016-09-01 05:58:00,59.13431248281377,9.171482663241648,90,290.2147026001383
2016-09-01 05:59:00,53.60863995556071,0,89,263.14769054852127
2016-09-01 06:00:00,36.15033610869082,3.0953993995895246,93,145.72929634711207
2016-09-01 06:01:00,53.60863995556071,0,90,216.228487540429
2016-09-01 06:02:00,36.15033610869082,1.6662048938201224,93,145.72929634711207
2016-09-01 06:03:00,59.13431248281377,5.029283301390819,90,290.2147026001383
2016-09-01 06:04:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:05:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:06:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:07:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:08:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:09:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:10:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:11:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:12:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:13:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:14:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:15:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:16:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:17:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:18:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:19:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:20:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:21:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:22:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:23:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:24:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:25:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:26:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:27:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:28:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:29:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 06:30:00,32.748156482497095,0,91,145.72929634711207
