t_begin,soc begin[%],power[W]
2016-09-01 00:30:00,2.181402110981221e-15,1.8369701987210297e-13
2016-09-01 00:31:00,2.254115514680595e-15,1.8369701987210297e-13
2016-09-01 00:32:00,2.326828918379969e-15,1.8369701987210297e-13
2016-09-01 00:33:00,2.399542322079343e-15,1.8369701987210297e-13
2016-09-01 00:34:00,2.472255725778717e-15,1.8369701987210297e-13
2016-09-01 00:35:00,2.544969129478091e-15,1.8369701987210297e-13
2016-09-01 00:36:00,2.617682533177465e-15,1.8369701987210297e-13
2016-09-01 00:37:00,2.690395936876839e-15,1.8369701987210297e-13
2016-09-01 00:38:00,2.763109340576213e-15,1.8369701987210297e-13
2016-09-01 00:39:00,2.835822744275587e-15,1.8369701987210297e-13
2016-09-01 00:40:00,2.908536147974961e-15,1.8369701987210297e-13
2016-09-01 00:41:00,2.981249551674335e-15,1.8369701987210297e-13
2016-09-01 00:42:00,3.053962955373709e-15,1.8369701987210297e-13
2016-09-01 00:43:00,3.126676359073083e-15,1.8369701987210297e-13
2016-09-01 00:44:00,3.199389762772457e-15,1.8369701987210297e-13
2016-09-01 00:45:00,3.272103166471831e-15,1.8369701987210297e-13
2016-09-01 00:46:00,3.344816570171205e-15,188.37155858794054
2016-09-01 00:47:00,0.07456374194106315,228.7211962614755
2016-09-01 00:48:00,0.16509921546123052,779.1545989809155
2016-09-01 00:49:00,0.4735145775578429,709.702825504709
2016-09-01 00:50:00,0.7544386126534568,547.661514779296
2016-09-01 00:51:00,0.9712212955869282,340.08510486537494
2016-09-01 00:52:00,1.1058383162628058,-7.890561089236095
2016-09-01 00:53:00,1.1023775438552461,280.99372084014584
2016-09-01 00:54:00,1.2136042250211372,-114.3517946300527
2016-09-01 00:55:00,1.1634499291307632,-109.62815879961767
2016-09-01 00:56:00,1.1153674033414571,-105.09939089502542
2016-09-01 00:57:00,1.0692711792646916,-100.7574822847162
2016-09-01 00:58:00,1.0250793010696406,-96.59474985391662
2016-09-01 00:59:00,0.9827131827126596,-92.60382320594165
2016-09-01 01:00:00,0.9420974707802291,-88.77763231461005
2016-09-01 01:01:00,0.9031599127475054,488.39684501753413
2016-09-01 01:02:00,1.0964836639002793,-103.32071448890193
2016-09-01 01:03:00,1.0511675610542697,-99.05220285111922
2016-09-01 01:04:00,1.0077236124353577,49.24301633913073
2016-09-01 01:05:00,1.0272156397362635,430.7058922637978
2016-09-01 01:06:00,1.19770338875735,511.88720865499636
2016-09-01 01:07:00,1.4003254088499528,964.7720006887446
2016-09-01 01:08:00,1.7822143257892475,560.7661143539838
2016-09-01 01:09:00,2.004184246054366,1061.9146677750382
2016-09-01 01:10:00,2.424525468715319,1307.2195404714678
2016-09-01 01:11:00,2.941966536818608,1583.968807678998
2016-09-01 01:12:00,3.5689541898582116,1377.0802651038439
2016-09-01 01:13:00,4.114048461461817,1656.0263529679453
2016-09-01 01:14:00,4.7695588928449615,1493.784560095943
2016-09-01 01:15:00,5.360848614549606,1278.6551319949087
2016-09-01 01:16:00,5.866982937630924,1250.538388355647
2016-09-01 01:17:00,6.361987716355034,1413.7070564323797
2016-09-01 01:18:00,6.921580092859518,1662.2515457398522
2016-09-01 01:19:00,7.579554663048209,1447.578161609839
2016-09-01 01:20:00,8.15255435201877,1608.76096409149
2016-09-01 01:21:00,8.78935556697165,1627.6213534362607
2016-09-01 01:22:00,9.433622352706838,1306.2442434097836
2016-09-01 01:23:00,9.95067736572321,1124.5931848653495
2016-09-01 01:24:00,10.395828834732411,1205.1423468102084
2016-09-01 01:25:00,10.872864347011452,965.7436686354948
2016-09-01 01:26:00,11.255137882513003,1106.2849905625396
2016-09-01 01:27:00,11.693042357944007,862.5161462034071
2016-09-01 01:28:00,12.034454999149522,953.7166115141449
2016-09-01 01:29:00,12.411967824540538,475.2026370705193
2016-09-01 01:30:00,12.600068868380951,751.3588449902151
2016-09-01 01:31:00,12.897481744522912,501.18481714792483
2016-09-01 01:32:00,13.095867401310631,488.09135655776134
2016-09-01 01:33:00,13.289070229948079,709.1602632984357
2016-09-01 01:34:00,13.569779500837043,633.4927961250194
2016-09-01 01:35:00,13.820537065969864,380.60092095054205
2016-09-01 01:36:00,13.971191597179454,667.2361001391811
2016-09-01 01:37:00,14.23530588681788,532.2719580810586
2016-09-01 01:38:00,14.445996870224965,156.89828449904104
2016-09-01 01:39:00,14.508102441172502,91.76814239967129
2016-09-01 01:40:00,14.544427330872372,331.8269609098954
2016-09-01 01:41:00,14.675775502899205,262.303404532116
2016-09-01 01:42:00,14.779603933859834,315.9615550515595
2016-09-01 01:43:00,14.904672049401077,307.5205810757903
2016-09-01 01:44:00,15.02639894607691,481.5668399441527
2016-09-01 01:45:00,15.217019153554803,769.879986873762
2016-09-01 01:46:00,15.521763315025668,811.7166749908071
2016-09-01 01:47:00,15.84306783220953,912.3142441629924
2016-09-01 01:48:00,16.204192220524046,1069.373755551433
2016-09-01 01:49:00,16.627485998763156,869.2515480883313
2016-09-01 01:50:00,16.97156473654812,667.1347425999659
2016-09-01 01:51:00,17.23563890549394,402.1442088181058
2016-09-01 01:52:00,17.394820988151107,580.0350078135502
2016-09-01 01:53:00,17.62441817874397,690.8579716547218
2016-09-01 01:54:00,17.897882792523962,921.693587858418
2016-09-01 01:55:00,18.26271983771792,1024.2126402613142
2016-09-01 01:56:00,18.66813734115469,1064.4651184030179
2016-09-01 01:57:00,19.08948811718922,1283.5995114639934
2016-09-01 01:58:00,19.59757959047705,704.5030058021133
2016-09-01 01:59:00,19.876445363607054,1127.7070767120563
2016-09-01 02:00:00,20.322829414805575,856.2103427791058
2016-09-01 02:01:00,20.661746008822305,838.4382516271124
2016-09-01 02:02:00,20.99362781675804,1012.0896645038407
2016-09-01 02:03:00,21.39424664229081,1242.1774947841845
2016-09-01 02:04:00,21.885941900642884,1032.2999196035057
2016-09-01 02:05:00,22.294560618819272,883.4762461995025
2016-09-01 02:06:00,22.644269966273242,733.8602094673822
2016-09-01 02:07:00,22.934756299187413,380.77762973430487
2016-09-01 02:08:00,23.085480777623907,440.14498826623026
2016-09-01 02:09:00,23.25970483547929,498.2846357612472
2016-09-01 02:10:00,23.45694250380145,555.276301120924
2016-09-01 02:11:00,23.67673937299515,337.0383963540265
2016-09-01 02:12:00,23.810150404885285,467.0513121732204
2016-09-01 02:13:00,23.995024882620516,248.82804171427952
2016-09-01 02:14:00,24.093519315799085,173.24525233714027
2016-09-01 02:15:00,24.16209556151587,29.347910988677473
2016-09-01 02:16:00,24.173712442948887,98.50418792692876
2016-09-01 02:17:00,24.212703684003294,96.08007077365454
2016-09-01 02:18:00,24.25073537868453,233.4538734795354
2016-09-01 02:19:00,24.343144203603515,-122.18384178397172
2016-09-01 02:20:00,24.2895547993123,21.29965755464639
2016-09-01 02:21:00,24.297985913761014,230.61232606527017
2016-09-01 02:22:00,24.389269959495184,225.12210907445615
2016-09-01 02:23:00,24.478380794337156,219.76186675658028
2016-09-01 02:24:00,24.565369866594967,354.43447504834995
2016-09-01 02:25:00,24.705666846301604,206.0868812053125
2016-09-01 02:26:00,24.787242903445375,130.80197078060098
2016-09-01 02:27:00,24.83901868354603,478.29242322187747
2016-09-01 02:28:00,25.028342767738025,537.431782370884
2016-09-01 02:29:00,25.241076181593165,733.7390256396724
2016-09-01 02:30:00,25.53151454590887,509.88196955457437
2016-09-01 02:31:00,25.733342825524222,708.5196736831383
2016-09-01 02:32:00,26.013798529690465,763.6204935633731
2016-09-01 02:33:00,26.3160649750593,1023.1989104552615
2016-09-01 02:34:00,26.721081210447842,936.4609755640607
2016-09-01 02:35:00,27.09176367994195,495.9793286367398
2016-09-01 02:36:00,27.28808883086066,413.37344752748317
2016-09-01 02:37:00,27.451715820506955,404.359676141062
2016-09-01 02:38:00,27.61177485897946,177.1486499114917
2016-09-01 02:39:00,27.681896199569426,391.67337990242606
2016-09-01 02:40:00,27.836933579114135,237.20663915004658
2016-09-01 02:41:00,27.930827873777694,-135.138218704586
2016-09-01 02:42:00,27.87155672522305,-131.45498515129395
2016-09-01 02:43:00,27.813901029981256,-201.09766790063625
2016-09-01 02:44:00,27.72570029844589,-268.5737420894089
2016-09-01 02:45:00,27.607904797529482,-406.41837629881616
2016-09-01 02:46:00,27.429651123714212,-176.8820796831833
2016-09-01 02:47:00,27.352071264204042,-461.8521880528803
2016-09-01 02:48:00,27.14950451505804,-448.4541730273782
2016-09-01 02:49:00,26.952814088291646,-507.0601225476848
2016-09-01 02:50:00,26.730419297700557,-492.17953979465346
2016-09-01 02:51:00,26.514551078492374,-548.7719505434937
2016-09-01 02:52:00,26.273861626499613,-532.483436965527
2016-09-01 02:53:00,26.04031625940947,-516.6628812807343
2016-09-01 02:54:00,25.813709732531954,-501.2981964839057
2016-09-01 02:55:00,25.593842102495152,-415.9439987617099
2016-09-01 02:56:00,25.411410524090893,-403.6805417069429
2016-09-01 02:57:00,25.234357654921183,103.4322244399905
2016-09-01 02:58:00,25.275299577095346,100.92553431511844
2016-09-01 02:59:00,25.315249267761747,-185.31652132857
2016-09-01 03:00:00,25.233970091740446,-461.92925463965724
2016-09-01 03:01:00,25.031369541459895,-448.15145237921035
2016-09-01 03:02:00,24.83481188690761,-504.43430398357555
2016-09-01 03:03:00,24.61356877112534,-489.2171520471137
2016-09-01 03:04:00,24.398999844788886,-474.44668619355855
2016-09-01 03:05:00,24.190909192949604,-460.1108911563168
2016-09-01 03:06:00,23.989106170512624,-446.19797592308714
2016-09-01 03:07:00,23.79340530387969,-432.69637914224467
2016-09-01 03:08:00,23.60362619022081,-419.594773340659
2016-09-01 03:09:00,23.419593394895962,-475.3247174374485
2016-09-01 03:10:00,23.211117641633923,-460.7689023431765
2016-09-01 03:11:00,23.009026017799197,-446.6482126590721
2016-09-01 03:12:00,22.813127678913638,-432.9505951702203
2016-09-01 03:13:00,22.623237066996875,-351.788119554345
2016-09-01 03:14:00,22.46894403210462,-408.8624005277499
2016-09-01 03:15:00,22.289618417838064,-396.30128098993885
2016-09-01 03:16:00,22.115802066526687,-384.1193110922892
2016-09-01 03:17:00,21.947328684468665,-372.3056540656537
2016-09-01 03:18:00,21.7840367309311,-360.8497276192981
2016-09-01 03:19:00,21.62576930653667,-349.74120321641925
2016-09-01 03:20:00,21.472374041968067,-338.9700047523004
2016-09-01 03:21:00,21.323702987252144,-328.52630670575
2016-09-01 03:22:00,21.179612501854884,-318.40053182813557
2016-09-01 03:23:00,21.039963145789912,-375.0994202832768
2016-09-01 03:24:00,20.875445856191984,-230.4752175195915
2016-09-01 03:25:00,20.774360234472866,-289.90264850183496
2016-09-01 03:26:00,20.647209950042235,-214.60115348587183
2016-09-01 03:27:00,20.553086637109836,-340.4743853333651
2016-09-01 03:28:00,20.403755766349587,-329.8450346746937
2016-09-01 03:29:00,20.259086891492267,-319.5435241071284
2016-09-01 03:30:00,20.118936223024228,-309.5601068235509
2016-09-01 03:31:00,19.983164246347233,-299.8852922897493
2016-09-01 03:32:00,19.851635609378043,-355.9588540177181
2016-09-01 03:33:00,19.695513304984306,-344.7064601897294
2016-09-01 03:34:00,19.54432626104144,-333.80508394081585
2016-09-01 03:35:00,19.39792052247091,-323.2442080987635
2016-09-01 03:36:00,19.256146746988996,-313.01359032167386
2016-09-01 03:37:00,19.11886008456721,-303.10325978911715
2016-09-01 03:38:00,18.98592005834391,-293.50351351085664
2016-09-01 03:39:00,18.857190447154938,-284.20491230818294
2016-09-01 03:40:00,18.732539169826786,-275.1982765174834
2016-09-01 03:41:00,18.611838171354204,-330.81732095866226
2016-09-01 03:42:00,18.466742855144265,-320.213871734362
2016-09-01 03:43:00,18.326298174559017,-309.9464304507368
2016-09-01 03:44:00,18.19035675769466,213.45566182878957
2016-09-01 03:45:00,18.27484962383522,79.35757690668258
2016-09-01 03:46:00,18.30626199802745,12.858066587978819
2016-09-01 03:47:00,18.31135164938519,-116.22683578979215
2016-09-01 03:48:00,18.260374967021246,-176.88384112485878
2016-09-01 03:49:00,18.18279433494894,-299.4515533605415
2016-09-01 03:50:00,18.051455934352212,-289.84312368077684
2016-09-01 03:51:00,17.92433175729924,-280.5401371309377
2016-09-01 03:52:00,17.80128783750497,-271.5331514870448
2016-09-01 03:53:00,17.68219435001065,-262.8129912487297
2016-09-01 03:54:00,17.566925494199804,-254.37074252524334
2016-09-01 03:55:00,17.455359379057153,-246.1977477668635
2016-09-01 03:56:00,17.347377910738352,-301.5004152446812
2016-09-01 03:57:00,17.21514088650823,-291.7028516934548
2016-09-01 03:58:00,17.08720103927426,-282.2206784109223
2016-09-01 03:59:00,16.963420039971222,-273.0440260498404
2016-09-01 04:00:00,16.843663888194975,-264.16330711999217
2016-09-01 04:01:00,16.72780278858094,-255.56921056666704
2016-09-01 04:02:00,16.615711029560472,-247.2526961752686
2016-09-01 04:03:00,16.50726686457132,-239.20498883983134
2016-09-01 04:04:00,16.40235239578192,-231.41757272912
2016-09-01 04:05:00,16.300853460374412,-223.8821853802722
2016-09-01 04:06:00,16.20265951941815,-278.77119388892623
2016-09-01 04:07:00,16.08039145192301,-269.5909846373551
2016-09-01 04:08:00,15.962149791994346,-260.71066643698316
2016-09-01 04:09:00,15.847803008469354,-252.12067492812076
2016-09-01 04:10:00,15.737223765079827,-243.8117284134151
2016-09-01 04:11:00,15.630288796477453,-235.77482170078554
2016-09-01 04:12:00,15.526878786959564,-228.0012198494126
2016-09-01 04:13:00,15.426878251937891,-220.48245184996892
2016-09-01 04:14:00,15.330175422179133,-213.21030426667429
2016-09-01 04:15:00,15.2366621308341,-206.17681486556685
2016-09-01 04:16:00,15.146233703261483,-260.5913742530275
2016-09-01 04:17:00,15.031939240869805,-251.8979448849046
2016-09-01 04:18:00,14.921457686095724,-243.492505548996
2016-09-01 04:19:00,14.814662727521604,-235.36571252226625
2016-09-01 04:20:00,14.711432151853943,-227.50850607424593
2016-09-01 04:21:00,14.611647719365239,-219.91210373371015
2016-09-01 04:22:00,14.51519504228905,-212.56799351551646
2016-09-01 04:23:00,14.421963466185755,-205.46792713405856
2016-09-01 04:24:00,14.331845954284852,-198.6039132265327
2016-09-01 04:25:00,14.24473897479953,-191.96821060633258
2016-09-01 04:26:00,14.160542391200261,-245.86565202872418
2016-09-01 04:27:00,14.05270657890696,-237.55885472730625
2016-09-01 04:28:00,13.948514098763406,-229.53096813062433
2016-09-01 04:29:00,13.847842621513132,-221.77279855941404
2016-09-01 04:30:00,13.750573850215144,-214.27543851887114
2016-09-01 04:31:00,13.65659339472441,-266.83676811141146
2016-09-01 04:32:00,13.539559724500107,-257.716790130875
2016-09-01 04:33:00,13.426526044618145,-248.9062364895273
2016-09-01 04:34:00,13.317356642649054,-240.39483542832718
2016-09-01 04:35:00,13.21192031132084,-232.17263357497103
2016-09-01 04:36:00,13.110090208875677,-283.4955140716576
2016-09-01 04:37:00,12.98575007112495,-273.694279579496
2016-09-01 04:38:00,12.86570872043219,-264.22910436564985
2016-09-01 04:39:00,12.74981876237708,-255.08874688196707
2016-09-01 04:40:00,12.637937733042884,-246.26231323399725
2016-09-01 04:41:00,12.529927946536745,-237.73924935364803
2016-09-01 04:42:00,12.42565634594304,-229.5093330246763
2016-09-01 04:43:00,12.324994357774322,-221.56266580700517
2016-09-01 04:44:00,12.227817749964233,-213.88966490031606
2016-09-01 04:45:00,12.134006493429007,-264.85906163732966
2016-09-01 04:46:00,12.017840238324915,-255.58799155681353
2016-09-01 04:47:00,11.905740242028067,-246.63911122822324
2016-09-01 04:48:00,11.797565193243758,-238.00146101378377
2016-09-01 04:49:00,11.693178587535957,-229.6644298644533
2016-09-01 04:50:00,11.592448574437514,-221.6177467474361
2016-09-01 04:51:00,11.495247808320217,-213.85147200700285
2016-09-01 04:52:00,11.401453303053987,-206.35598869739587
2016-09-01 04:53:00,11.31094629046741,-199.12199392170623
2016-09-01 04:54:00,11.223612082607012,-192.14049020619726
2016-09-01 04:55:00,11.139339937779733,-185.40277693558428
2016-09-01 04:56:00,11.058022930351845,-178.90044187131437
2016-09-01 04:57:00,10.979557824267935,-172.6253527716545
2016-09-01 04:58:00,10.90384495024528,5.546209197220908
2016-09-01 04:59:00,10.906040324719179,-52.02343608855151
2016-09-01 05:00:00,10.883223028189112,-164.92013758174247
2016-09-01 05:01:00,10.81088963451291,12.73005648388366
2016-09-01 05:02:00,10.815928615204447,69.65206948081473
2016-09-01 05:03:00,10.843499226040603,-47.13178619520743
2016-09-01 05:04:00,10.822827389990072,183.66507360229178
2016-09-01 05:05:00,10.89552814829098,178.26194210069815
2016-09-01 05:06:00,10.966090167039173,-171.5482269940909
2016-09-01 05:07:00,10.890849716603169,178.60966152047033
2016-09-01 05:08:00,10.961549374288355,458.9169539712205
2016-09-01 05:09:00,11.143204001901962,672.7899822561618
2016-09-01 05:10:00,11.409516703211693,542.2406341679886
2016-09-01 05:11:00,11.624153620903188,584.9798730431376
2016-09-01 05:12:00,11.855708153982764,165.09028583036704
2016-09-01 05:13:00,11.921056392123951,160.29339312837072
2016-09-01 05:14:00,11.984505860237265,732.417396165237
2016-09-01 05:15:00,12.27442107955267,771.2490182185429
2016-09-01 05:16:00,12.579707149264177,695.3679108679554
2016-09-01 05:17:00,12.854956947316076,210.02254715767398
2016-09-01 05:18:00,12.938090872232655,204.08200474865663
2016-09-01 05:19:00,13.018873332445665,-98.49831113164217
2016-09-01 05:20:00,12.975672318791435,23.488084987665335
2016-09-01 05:21:00,12.98496968576572,-214.4685550995133
2016-09-01 05:22:00,12.890904530020318,89.05996841578192
2016-09-01 05:23:00,12.926157434184898,145.73063028615223
2016-09-01 05:24:00,12.983842475339832,-214.38060384407663
2016-09-01 05:25:00,12.889815894706466,-207.0434799612976
2016-09-01 05:26:00,12.799007350863791,-199.95628547217848
2016-09-01 05:27:00,12.711307225656695,-193.110624319136
2016-09-01 05:28:00,12.62660958341146,-186.49837079312948
2016-09-01 05:29:00,12.544812052361841,-180.11166200813605
2016-09-01 05:30:00,12.465815709375816,-173.94289046165994
2016-09-01 05:31:00,12.389524967945263,-167.98469669515052
2016-09-01 05:32:00,12.31584746939476,-162.2299620661059
2016-09-01 05:33:00,12.244693977260502,-156.67180164174815
2016-09-01 05:34:00,12.17597827478605,-209.79587557310757
2016-09-01 05:35:00,12.083962539885565,-202.52838479186047
2016-09-01 05:36:00,11.995134300941766,-195.5115121801844
2016-09-01 05:37:00,11.909383637704844,-188.7367291547643
2016-09-01 05:38:00,11.826604370531701,-182.19578587469738
2016-09-01 05:39:00,11.746693938130518,-175.88070330147528
2016-09-01 05:40:00,11.669553278787765,-169.78376536155483
2016-09-01 05:41:00,11.595086715032696,-163.89751122506675
2016-09-01 05:42:00,11.523201841688369,-158.2147277120835
2016-09-01 05:43:00,11.453809417253245,-152.72844183596564
2016-09-01 05:44:00,11.38682325855326,-147.43191349157684
2016-09-01 05:45:00,11.322160138600815,-200.0183522007225
2016-09-01 05:46:00,11.234432791144357,-193.0055560212271
2016-09-01 05:47:00,11.149781231485925,-186.23762926021354
2016-09-01 05:48:00,11.06809806075776,-179.70612384887468
2016-09-01 05:49:00,10.989279585385447,-173.40287276369656
2016-09-01 05:50:00,10.913225693822422,-167.31998174879428
2016-09-01 05:51:00,10.839839736915057,-161.44982116808777
2016-09-01 05:52:00,10.769028411841333,-155.78501799888255
2016-09-01 05:53:00,10.700701649561122,-150.31844797642842
2016-09-01 05:54:00,10.634772505711812,-145.04322789724145
2016-09-01 05:55:00,10.571157054879688,-139.95270808738925
2016-09-01 05:56:00,10.509774288174693,-135.04046504057266
2016-09-01 05:57:00,10.45054601403409,-187.19290937763148
2016-09-01 05:58:00,10.368443860798287,-180.55078845876062
2016-09-01 05:59:00,10.289254918491814,-230.83435176924078
2016-09-01 06:00:00,10.18801178175092,-447.98286640090015
2016-09-01 06:01:00,9.99152806841719,-206.48706924918022
2016-09-01 06:02:00,9.900963564360532,-367.66391070988936
2016-09-01 06:03:00,9.739707463171985,-129.65853344303625
2016-09-01 06:04:00,9.682839685346092,-460.75719403258205
2016-09-01 06:05:00,9.48075319673531,-880.3870361520162
2016-09-01 06:06:00,9.094618531756357,-845.5331098255657
2016-09-01 06:07:00,8.723770676569705,-811.9418306448285
2016-09-01 06:08:00,8.367655838567588,-779.5812794125319
2016-09-01 06:09:00,8.025734224790162,-748.4186127657034
2016-09-01 06:10:00,7.697480447261344,-718.4203375848746
2016-09-01 06:11:00,7.382383807969733,-689.5525514735465
2016-09-01 06:12:00,7.079948478376072,-661.7811524288566
2016-09-01 06:13:00,6.789693586959907,-635.0720206556458
2016-09-01 06:14:00,6.51115322702322,-609.3911752924595
2016-09-01 06:15:00,6.243876395754597,-584.7049086266336
2016-09-01 06:16:00,5.987426874427126,-560.979900182039
2016-09-01 06:17:00,5.741383058557811,-538.1833128716415
2016-09-01 06:18:00,5.50533774589481,-516.2828732209338
2016-09-01 06:19:00,5.278897889218961,-495.24693748985095
2016-09-01 06:20:00,5.061684320144465,-475.04454535148966
2016-09-01 06:21:00,4.8533314493762685,-455.6454626268942
2016-09-01 06:22:00,4.653486948224122,-437.0202144268777
2016-09-01 06:23:00,4.461811415580755,-419.1401099143904
2016-09-01 06:24:00,4.277978034039355,-401.97725977447146
2016-09-01 06:25:00,4.1016722183487975,-385.5045873628062
2016-09-01 06:26:00,3.9325912589791456,-369.6958343981297
2016-09-01 06:27:00,3.770443963190492,-354.5255619675588
2016-09-01 06:28:00,3.614950295660861,-339.9691475268367
2016-09-01 06:29:00,3.4658410204297923,-326.0027784988939
2016-09-01 06:30:00,3.3228573456495756,-312.60344300329075
2016-09-01 06:31:00,3.1857505724025184,-299.74891818563776
2016-09-01 06:32:00,3.0542817486368876,-287.41775655911374
2016-09-01 06:33:00,2.9282213290934167,-76.43539279639513
2016-09-01 06:34:00,2.8946970340072786,-73.4031321509486
2016-09-01 06:35:00,2.8625026778007223,-70.49109333770441
2016-09-01 06:36:00,2.8315855315999747,-67.6945179337352
2016-09-01 06:37:00,2.801894953558863,-65.00883493130104
2016-09-01 06:38:00,2.7733823066591694,-261.0545387554481
2016-09-01 06:39:00,2.6588847019418678,-250.3026618582768
2016-09-01 06:40:00,2.5491028327057816,-239.9905721866197
2016-09-01 06:41:00,2.4438438098169133,-230.1006426987012
2016-09-01 06:42:00,2.342922475299939,-220.61590968257227
2016-09-01 06:43:00,2.2461611114040743,-211.5200530322078
2016-09-01 06:44:00,2.1533891583197726,-202.79737643735655
2016-09-01 06:45:00,2.06444294058409,-194.43278759535986
2016-09-01 06:46:00,1.9791654021650724,-186.4117785366555
2016-09-01 06:47:00,1.8974058501753113,-178.72040614133272
2016-09-01 06:48:00,1.8190197071308671,-171.34527291145062
2016-09-01 06:49:00,1.7438682716433889,-164.27350805279167
2016-09-01 06:50:00,1.6718184874097084,-157.4927489100572
2016-09-01 06:51:00,1.6027427203438938,-150.99112279114917
2016-09-01 06:52:00,1.536518543681109,-144.75722920882626
2016-09-01 06:53:00,1.4730285308702205,-138.7801225617426
2016-09-01 06:54:00,1.4121600560624386,-133.04929527132816
2016-09-01 06:55:00,1.3538051019960666,-127.55466138631692
2016-09-01 06:56:00,1.2978600750722433,-122.2865406625888
2016-09-01 06:57:00,1.244225627413213,-117.23564312255854
2016-09-01 06:58:00,1.1928064856927927,-112.3930540953644
2016-09-01 06:59:00,1.1435112865281591,-107.7502197365486
2016-09-01 07:00:00,1.0962524182226554,-103.29893302384095
2016-09-01 07:01:00,1.0509458686507953,-99.03132022383315
2016-09-01 07:02:00,1.0075110790789388,-94.93982782284516
2016-09-01 07:03:00,0.9658708037180418,-91.01720991407905
2016-09-01 07:04:00,0.925950974808358,-87.2565160321207
2016-09-01 07:05:00,0.887680573039884,-83.65107942507088
2016-09-01 07:06:00,0.8509915031166073,-80.19450575394508
2016-09-01 07:07:00,0.8158184742771577,-76.8806622085021
2016-09-01 07:08:00,0.7820988855892181,-73.70366702828595
2016-09-01 07:09:00,0.74977271583997,-70.65787941743565
2016-09-01 07:10:00,0.7187824178498666,456.2930795109866
2016-09-01 07:11:00,0.8993984284896321,59.144521687287906
2016-09-01 07:12:00,0.9228098016575169,9.014446732215537
2016-09-01 07:13:00,0.9263780201556856,248.3851323553051
2016-09-01 07:14:00,1.0246971350463272,143.81764751546945
2016-09-01 07:15:00,1.081624953854534,-101.92113362807827
2016-09-01 07:16:00,1.0369227022632717,-97.71037865258555
2016-09-01 07:17:00,0.9940672730296815,-93.67340516188264
2016-09-01 07:18:00,0.9529824462042943,-89.80306257709563
2016-09-01 07:19:00,0.9135951380564453,9.865534868357564
2016-09-01 07:20:00,0.9175002456085035,-86.46038746485333
2016-09-01 07:21:00,0.8795790230361994,-82.88782051377352
2016-09-01 07:22:00,0.8432247157933163,-79.46276249546082
2016-09-01 07:23:00,0.8083726269795176,-76.17913600850156
2016-09-01 07:24:00,0.7749607252214029,-25.183758766327557
2016-09-01 07:25:00,0.7639152169905575,-71.99040198274014
2016-09-01 07:26:00,0.7323404792788294,-69.0153750710024
2016-09-01 07:27:00,0.7020705779318985,-66.16322832462697
2016-09-01 07:28:00,0.6730516181403955,-63.42889390382159
2016-09-01 07:29:00,0.6452319278317018,-60.80751207441657
2016-09-01 07:30:00,0.6185619663955542,-58.294422769769874
2016-09-01 07:31:00,0.5929942371105674,-55.88515748196239
2016-09-01 07:32:00,0.5684832031272505,-53.57543147097817
2016-09-01 07:33:00,0.5449852068680496,-51.36113628076908
2016-09-01 07:34:00,0.5224583927098175,-49.23833255130807
2016-09-01 07:35:00,0.500862632818893,-47.20324311601434
2016-09-01 07:36:00,0.48015945601362353,-45.25224637411163
2016-09-01 07:37:00,0.46031197953375,-43.38186992781869
